subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
7,24,622,A,42.74183152843563,74.03147635109195,2.1370915764217817,1.162883711194985,A,836.2461249344051,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
7,24,623,A,29.783963401416027,41.13319405241999,1.4891981700708012,0.6461187012688301,A,1186.6218339418992,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
7,24,624,B,61.94776035650827,53.034614818932184,3.0973880178254136,0.8330657815056087,B,1460.5007499922067,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
7,24,625,B,79.64016175131567,63.35180638886965,3.982008087565783,0.9951278477145792,B,1077.9511670116335,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
7,24,626,B,39.93089379897735,17.225623159301982,1.9965446899488677,0.2705794558538466,B,722.4163329228759,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
7,24,627,A,15.44682989530591,43.074178011486666,0.7723414947652956,0.6766076060015276,A,656.9974580779672,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
7,24,628,A,16.489377152196933,37.7328844623704,0.8244688576098467,0.5927067631286765,A,2362.4332500621676,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
7,24,629,B,81.93274973446964,54.540573818239345,4.096637486723482,0.8567213301497628,B,831.3227499602363,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
7,24,630,B,46.3785364686126,37.25539567616504,2.31892682343063,0.5852063868141052,A,986.9631250621752,Incorrect,sub_007_day_24_data.csv,0,600,,Button-Switch at home,,,,,,,,,,,,,k
7,24,631,B,83.59387810538756,62.729880141706545,4.179693905269378,0.9853586530687676,B,782.5644160620868,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
7,24,632,A,37.67430338571403,51.11197052382285,1.8837151692857017,0.8028649555406996,A,1108.7632500566542,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
7,24,633,A,64.71930957052521,83.25168720432694,3.23596547852626,1.3077144446003446,A,1131.2822080217302,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
7,24,634,A,62.878759136154954,84.6423288109568,3.1439379568077475,1.3295585918761677,A,1043.903541052714,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
7,24,635,A,61.19785624167887,75.95150774512202,3.0598928120839433,1.193043493805718,A,771.095540956594,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
7,24,636,A,38.40205031369224,61.601376249292855,1.9201025156846123,0.967632155378996,A,793.5509160161018,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
7,24,637,A,36.33520604560387,44.60787857452557,1.816760302280194,0.7006989181097751,B,3590.1691659819335,Incorrect,sub_007_day_24_data.csv,0,600,,Button-Switch at home,,,,,,,,,,,,,d
7,24,638,A,18.12169214566732,33.89434191140066,0.9060846072833658,0.5324110777355847,A,671.1917499778792,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
7,24,639,A,60.8898314369693,80.18609946307518,3.0444915718484653,1.259560304966087,A,1070.615665987134,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
7,24,640,B,79.15658864890366,59.42355894712554,3.957829432445183,0.933423081192248,B,3374.7102909255773,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
7,24,641,B,45.180492040531576,29.66478101086225,2.259024602026579,0.4659732904703742,B,1465.3409579768777,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
7,24,642,A,60.602982290451486,79.76720697989073,3.0301491145225743,1.2529803572270062,A,699.476582929492,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
7,24,643,B,73.55678052914234,51.38547132691234,3.677839026457117,0.8071610961093837,B,1036.4924159366635,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
7,24,644,A,44.18577486988961,68.6165212278187,2.209288743494481,1.0778257950210164,A,844.2193330265582,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
7,24,645,B,76.40052884171047,48.223559584358846,3.820026442085523,0.7574939026008569,B,888.016915996559,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
7,24,646,A,40.440991736490545,67.74835229730978,2.0220495868245276,1.064188629350208,A,1068.6156249139458,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
7,24,647,B,80.56365867028853,59.11908760239138,4.028182933514427,0.928640456493021,B,939.3080830341204,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
7,24,648,A,39.03030320426273,69.24761526831546,1.9515151602131369,1.0877389970277611,A,911.0896249767392,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
7,24,649,B,77.64398437373113,59.12235272778776,3.882199218686557,0.9286917449628124,B,675.7490419549868,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
7,24,650,A,25.32446491674178,58.17933972424626,1.2662232458370888,0.9138789313419844,A,740.3837079182267,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
7,24,651,A,20.56428631389347,45.3700389710569,1.0282143156946733,0.7126709056227748,A,617.6834580255672,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
7,24,652,B,36.770301136878594,17.77823642078916,1.8385150568439297,0.2792598846666686,B,788.243459071964,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
7,24,653,A,37.641837121798126,45.17390476110844,1.8820918560899065,0.7095900366573161,A,1267.3727090004832,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
7,24,654,B,50.64090881351579,20.192722803152808,2.5320454406757897,0.3171865480717998,B,1082.913791993633,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
7,24,655,B,37.098018826326594,15.641879077252788,1.8549009413163295,0.2457020619871862,B,794.3533749785274,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
7,24,656,B,85.83883280972437,64.73183064463497,4.291941640486218,1.0168052180330194,B,2446.911166072823,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
7,24,657,A,45.920157153185826,53.300123540265794,2.296007857659291,0.8372363827476372,B,1072.4459580378607,Incorrect,sub_007_day_24_data.csv,0,600,,Button-Switch at home,,,,,,,,,,,,,d
7,24,658,A,26.56682767213875,38.15402473463068,1.328341383606937,0.599322019055995,A,984.6057910472156,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
7,24,659,A,56.438065115475105,71.06603366939108,2.8219032557737553,1.1163026464776191,A,2577.413459075615,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
7,24,660,B,74.69515832076323,51.90897828288006,3.734757916038161,0.8153843241442406,B,744.452791986987,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
7,24,661,A,56.596056864797994,75.54255606811412,2.8298028432398996,1.186619695884912,A,741.0674999700859,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
7,24,662,B,58.88213377742176,51.22404442558142,2.944106688871088,0.8046254082728189,B,810.9920000424609,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
7,24,663,B,54.447391418088095,46.83127594298534,2.7223695709044047,0.7356239623035958,B,1823.7659169826657,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
7,24,664,B,45.71026518246774,17.005366461739555,2.2855132591233867,0.2671196717390162,B,777.4891669396311,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
7,24,665,A,57.66848922287568,71.23368861993512,2.883424461143784,1.1189361642824551,A,2607.861040974967,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
7,24,666,B,83.16344803268177,60.22281854504229,4.158172401634089,0.94597782159788,B,2236.045541940257,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
7,24,667,B,33.262377388404246,12.21399155750299,1.6631188694202124,0.1918569307402957,B,1756.0694999992847,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
7,24,668,B,52.60618743112553,35.44422187698714,2.630309371556276,0.5567565353047472,B,968.3365419041364,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
7,24,669,B,58.11710068635493,35.96015862747072,2.9058550343177467,0.5648608508299281,B,829.4485419755802,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
7,24,670,A,41.48287076245104,58.38528884077016,2.074143538122552,0.9171139724994082,A,1155.8235420379788,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
7,24,671,A,41.53100947901792,69.43207759388699,2.076550473950896,1.0906365244621592,A,646.3848339626566,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
7,24,672,B,65.41647168241798,46.420478646477726,3.270823584120899,0.7291711734594815,B,1306.7516250303015,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
7,24,673,A,35.68999773026343,52.38324288804338,1.7844998865131714,0.8228340551414342,A,1847.8320420254024,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
7,24,674,A,47.85107393391656,78.43202783323963,2.392553696695828,1.232007412235279,A,879.4255410321057,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
7,24,675,A,21.57528775136008,34.3037905920342,1.078764387568004,0.5388426825710865,A,1179.614583030343,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
7,24,676,A,36.92911671724344,67.58028493128798,1.846455835862172,1.0615486333381967,A,762.419749982655,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
7,24,677,B,51.21204656982268,40.838893950803154,2.560602328491134,0.6414958460828792,B,1530.2258749725297,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
7,24,678,B,68.89077485742744,45.17837652382157,3.4445387428713725,0.7096602789417571,B,616.1024160683155,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
7,24,679,B,53.028441821854955,42.31865615278939,2.6514220910927473,0.6647398963969782,B,1491.9686670182273,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
7,24,680,B,76.28973946520499,64.47178045496395,3.8144869732602498,1.0127203592058438,B,858.6035000625998,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
7,24,681,A,57.04730333533161,68.36698624959926,2.852365166766581,1.073906108749077,A,1538.306999951601,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
7,24,682,A,41.33900708723856,50.15954849514315,2.0669503543619276,0.7879043452986134,A,1081.81100001093,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
7,24,683,A,28.600648107382227,57.04940274417648,1.4300324053691114,0.8961299227639512,A,865.5045829946175,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
7,24,684,B,53.43049273137041,43.12759075740262,2.6715246365685204,0.6774466114524156,B,1464.8657910292968,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
7,24,685,B,36.839187961687344,18.06926220258744,1.8419593980843671,0.2838313069571822,B,678.8766670506448,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
7,24,686,A,24.980001926443524,54.720423661527384,1.249000096322176,0.8595464048818777,A,1139.4876670092344,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
7,24,687,A,28.472201948707784,53.419789378951656,1.4236100974353891,0.8391160893461429,A,608.0191669752821,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
7,24,688,B,63.33492289408454,43.15985061174267,3.1667461447042276,0.6779533480594185,B,1270.2176669845358,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
7,24,689,B,67.92788863519812,56.21254644510695,3.3963944317599055,0.8829846147576151,B,1610.2707920363173,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
7,24,690,B,49.63918052317727,35.00803088695377,2.4819590261588633,0.5499048632554927,B,1069.162167026661,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
7,24,691,B,38.749025119218615,13.92345783024914,1.937451255960931,0.2187091641603899,B,961.1996670719236,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
7,24,692,A,31.412697266877856,55.771515882491215,1.570634863343893,0.8760569228800044,A,1693.7623340636492,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
7,24,693,B,31.602065312446147,13.23503219177126,1.5801032656223075,0.207895399518465,B,894.9466249905527,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
7,24,694,A,24.737870183602276,39.774833982372435,1.2368935091801136,0.6247816311838745,A,1381.2819169834256,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
7,24,695,B,52.8317228795805,32.80241072374436,2.641586143979025,0.5152590627487516,B,1196.496417047456,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
7,24,696,B,48.38698373948495,31.505139837462167,2.419349186974247,0.4948815793184513,B,1073.2575840083882,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
7,24,697,B,82.21400670197767,64.11039291320807,4.110700335098883,1.007043696974448,B,728.2194580184296,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
7,24,698,A,21.891248122810325,35.83680115143902,1.094562406140516,0.5629231561275952,A,1473.697041044943,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
7,24,699,A,35.66022022434933,56.70439599990213,1.7830110112174666,0.890710569497695,A,747.2924999892712,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
7,24,700,B,65.78437290757466,36.786188684213634,3.289218645378733,0.5778361006194678,B,4065.1702500181273,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
7,24,701,B,60.40031025602841,34.64977241757937,3.0200155128014203,0.5442773523781279,B,1055.634165997617,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
7,24,702,A,24.44664221939334,39.94113494942371,1.222332110969667,0.6273938806657404,A,788.2140410365537,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
7,24,703,A,45.11343594444495,52.98839964500465,2.2556717972222473,0.832339835251133,A,1084.9365000613034,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
7,24,704,A,14.73564793682782,41.67142920506551,0.736782396841391,0.6545732792761048,A,580.973583040759,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
7,24,705,A,12.816006166609224,35.613010683247246,0.6408003083304612,0.5594078636735219,A,1331.2598339980468,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
7,24,706,A,46.51378624762115,71.10693167264395,2.325689312381057,1.116945070810448,A,1345.6462080357596,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
7,24,707,B,61.70936555121112,35.19179449630288,3.0854682775605564,0.5527914152811342,B,1207.8897920437155,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
7,24,708,B,63.909740271518395,35.22149806754801,3.19548701357592,0.5532579978871797,B,1273.097499972209,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
7,24,709,A,31.107476958639715,48.90938622018792,1.555373847931986,0.768266842204641,A,1237.4102910980582,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
7,24,710,A,61.51066484172141,79.71084038977364,3.0755332420860704,1.252094952899907,A,1194.1087499726564,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
7,24,711,B,55.157780307711995,45.39947790365767,2.7578890153855995,0.7131333312947153,B,1510.63720905222,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
7,24,712,B,63.15704420867796,35.22974241153933,3.157852210433898,0.5533874997397636,B,1126.3495410094038,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
7,24,713,A,56.371352095399835,72.62037928489555,2.8185676047699917,1.140718250311661,A,796.2289170827717,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
7,24,714,A,23.023339020308192,35.45564224747679,1.1511669510154094,0.5569359260649048,A,686.6102910134941,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
7,24,715,B,76.77879991958108,63.70326851106942,3.8389399959790538,1.0006486018201683,B,1133.67000001017,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
7,24,716,B,56.73815162013957,47.747070677677065,2.8369075810069786,0.7500092323571146,B,1717.4155839020386,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
7,24,717,A,15.596565183626245,43.52299630423445,0.7798282591813122,0.6836576272579933,A,658.689791103825,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
7,24,718,B,37.38819554761116,24.48505214053456,1.869409777380558,0.384610299637332,B,1445.1856670202687,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
7,24,719,A,66.07027690985312,89.11884673959113,3.303513845492656,1.399875571067471,A,852.0211250288412,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
7,24,720,B,80.08769628779055,63.51721104813914,4.004384814389527,0.997726018026732,B,600.2636250341311,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
7,24,721,A,36.451144408291704,56.149331809418115,1.822557220414585,0.8819916415822182,A,809.3173330416903,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
7,24,722,A,41.90820365815984,55.07689076070929,2.095410182907992,0.8651457769820594,A,754.4923339737579,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
7,24,723,A,65.66403059764082,77.70218407000674,3.283201529882041,1.2205430532110753,A,1079.1261669946834,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
7,24,724,B,72.14984444089866,45.91787995946141,3.607492222044933,0.7212763717453097,B,1203.290875069797,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
7,24,725,A,28.818010508691067,39.83074413554548,1.4409005254345533,0.6256598658162221,A,947.929457994178,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
7,24,726,A,31.753360883710677,45.44800913428987,1.587668044185534,0.7138956580828345,A,711.3863750128075,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
7,24,727,A,63.65625214896816,80.35240442174877,3.182812607448408,1.2621726171482095,A,896.6559579130262,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
7,24,728,B,37.52863594247741,13.495162012085746,1.8764317971238704,0.2119815091808631,B,682.2826670249924,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
7,24,729,B,45.98907649652663,31.441040916417062,2.299453824826331,0.4938747158211597,B,1180.8355409884823,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
7,24,730,B,78.49335879707846,54.57280481287844,3.924667939853923,0.857227613429643,B,2829.0188329992816,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
7,24,731,A,24.48873809752134,40.65989551053136,1.2244369048760668,0.6386841451580696,A,882.1580840740353,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
7,24,732,A,35.12131091052244,67.10438302591336,1.7560655455261218,1.0540731836894253,A,745.993125019595,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
7,24,733,A,47.35502277016037,69.80410935554289,2.367751138508018,1.0964803857087604,A,940.6982079381124,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
7,24,734,B,61.714312560489866,39.219139209721675,3.0857156280244933,0.616052798106885,B,1049.1498329211026,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
7,24,735,A,57.5254509626485,68.08123513474229,2.876272548132425,1.069417540733128,A,3076.7144999699667,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
7,24,736,B,64.03308143718577,51.47995496402964,3.2016540718592887,0.8086452416106445,B,1336.9536669924855,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
7,24,737,B,57.36468801487244,42.62598895917445,2.8682344007436225,0.6695674688307105,B,1616.4810410700738,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
7,24,738,B,35.799529554197,20.980349234186036,1.78997647770985,0.3295585551193355,B,1370.3162089223042,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
7,24,739,B,57.49915073485678,25.03627680540528,2.874957536742839,0.3932689164255087,B,1023.9412499358878,Correct,sub_007_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
