subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
6,8,1531,B,73.35311632900121,52.50633106233312,3.66765581645006,0.8247675196618963,B,683.9746999903582,Correct,sub_006_day_08_data.csv,1,300,61.0,Training at home,,,,,,,,,,,,,
6,8,1532,A,63.98053841214556,87.5055154909974,3.1990269206072783,1.3745334230755264,A,811.750499997288,Correct,sub_006_day_08_data.csv,1,300,61.0,Training at home,,,,,,,,,,,,,
6,8,1533,B,63.25299855754878,31.323785896897007,3.162649927877439,0.492032878281556,B,1102.3464999743735,Correct,sub_006_day_08_data.csv,1,300,61.0,Training at home,,,,,,,,,,,,,
6,8,1534,A,35.84907110361132,52.207279629200826,1.792453555180566,0.8200700307350269,A,1380.3278999985196,Correct,sub_006_day_08_data.csv,1,300,61.0,Training at home,,,,,,,,,,,,,
6,8,1535,B,53.55494816735878,36.21317443365342,2.677747408367939,0.5688352138196565,B,1335.1360999513415,Correct,sub_006_day_08_data.csv,1,300,61.0,Training at home,,,,,,,,,,,,,
6,8,1536,A,12.054347289558532,35.693989557997824,0.6027173644779267,0.5606798768635838,A,902.6359999552368,Correct,sub_006_day_08_data.csv,1,300,61.0,Training at home,,,,,,,,,,,,,
6,8,1537,B,59.87422835248643,31.572687769854504,2.9937114176243216,0.4959426197592961,B,701.2595999985933,Correct,sub_006_day_08_data.csv,1,300,61.0,Training at home,,,,,,,,,,,,,
6,8,1538,B,59.92942043893344,28.362988809660763,2.9964710219466717,0.4455247863913988,B,620.3507000464015,Correct,sub_006_day_08_data.csv,1,300,61.0,Training at home,,,,,,,,,,,,,
6,8,1539,B,75.49317155892595,48.14317416611573,3.7746585779462976,0.7562312114038154,B,1985.6951999827288,Correct,sub_006_day_08_data.csv,1,300,61.0,Training at home,,,,,,,,,,,,,
6,8,1540,A,28.49583412816738,58.95351930989945,1.424791706408369,0.9260397158362204,A,710.8680999954231,Correct,sub_006_day_08_data.csv,1,300,61.0,Training at home,,,,,,,,,,,,,
6,8,1541,A,11.412643070073152,34.06542772051973,0.5706321535036576,0.5350984873408944,A,577.9141000239179,Correct,sub_006_day_08_data.csv,1,300,61.0,Training at home,,,,,,,,,,,,,
6,8,1542,B,58.964411303453346,48.48142708408686,2.9482205651726674,0.7615444758145825,B,570.4180000466295,Correct,sub_006_day_08_data.csv,1,300,61.0,Training at home,,,,,,,,,,,,,
6,8,1543,B,66.319772844939,56.23111960258095,3.31598864224695,0.8832763612329866,B,844.7469000238925,Correct,sub_006_day_08_data.csv,1,300,61.0,Training at home,,,,,,,,,,,,,
6,8,1544,B,73.96025623214919,42.19073493794324,3.6980128116074593,0.6627305146529834,B,1180.8065999648534,Correct,sub_006_day_08_data.csv,1,300,61.0,Training at home,,,,,,,,,,,,,
6,8,1545,A,60.326850556109605,75.83659919271015,3.01634252780548,1.1912385144852593,A,842.0132000464946,Correct,sub_006_day_08_data.csv,1,300,61.0,Training at home,,,,,,,,,,,,,
6,8,1546,A,29.61035832161326,48.69836886845424,1.4805179160806627,0.7649521893947084,A,1068.1501000071876,Correct,sub_006_day_08_data.csv,1,300,61.0,Training at home,,,,,,,,,,,,,
6,8,1547,A,11.803210275430049,33.11697127749586,0.5901605137715024,0.5202001683726258,A,539.036699978169,Correct,sub_006_day_08_data.csv,1,300,61.0,Training at home,,,,,,,,,,,,,
6,8,1548,A,47.97491907288314,63.716144990390866,2.3987459536441573,1.0008508650843702,A,915.8960999920964,Correct,sub_006_day_08_data.csv,1,300,61.0,Training at home,,,,,,,,,,,,,
6,8,1549,A,13.258600965360944,41.6221737813689,0.6629300482680471,0.6537995768899312,A,583.2033000187948,Correct,sub_006_day_08_data.csv,1,300,61.0,Training at home,,,,,,,,,,,,,
6,8,1550,A,56.218603286316295,80.03997092356978,2.8109301643158147,1.2572649232351374,B,880.2353999926709,Incorrect,sub_006_day_08_data.csv,0,300,62.0,Training at home,,,,,,,,,,,,,
6,8,1551,B,81.06417056672075,67.98636210556167,4.053208528336038,1.0679272786756402,B,949.9912000028417,Correct,sub_006_day_08_data.csv,1,300,62.0,Training at home,,,,,,,,,,,,,
6,8,1552,A,50.90577470995951,64.97313410367252,2.545288735497975,1.02059560390401,B,1019.3656999617816,Incorrect,sub_006_day_08_data.csv,0,300,62.0,Training at home,,,,,,,,,,,,,
6,8,1553,B,46.52049986882702,18.926212744786437,2.326024993441351,0.2972922545964929,B,659.7055000020191,Correct,sub_006_day_08_data.csv,1,300,62.0,Training at home,,,,,,,,,,,,,
6,8,1554,A,61.83993008866061,82.33478262908615,3.0919965044330304,1.293311741212248,A,923.179000033997,Correct,sub_006_day_08_data.csv,1,300,62.0,Training at home,,,,,,,,,,,,,
6,8,1555,A,41.19200689231222,50.086554903483574,2.0596003446156113,0.7867577646420292,A,925.6435999996028,Correct,sub_006_day_08_data.csv,1,300,62.0,Training at home,,,,,,,,,,,,,
6,8,1556,B,57.92914338097391,31.012660506117925,2.896457169048696,0.487145732071472,B,737.2973000165075,Correct,sub_006_day_08_data.csv,1,300,62.0,Training at home,,,,,,,,,,,,,
6,8,1557,B,46.35058097260183,34.1308814040414,2.317529048630092,0.5361266313974048,B,587.9040000145324,Correct,sub_006_day_08_data.csv,1,300,62.0,Training at home,,,,,,,,,,,,,
6,8,1558,A,52.56725409708329,80.88809716092484,2.6283627048541645,1.2705872590180944,A,539.1613999963738,Correct,sub_006_day_08_data.csv,1,300,62.0,Training at home,,,,,,,,,,,,,
6,8,1559,B,52.29585360511073,33.11363394122641,2.614792680255537,0.5201477456170925,B,538.5390999726951,Correct,sub_006_day_08_data.csv,1,300,62.0,Training at home,,,,,,,,,,,,,
6,8,1560,B,41.08415691142575,18.847606365278725,2.0542078455712875,0.2960575084745593,B,745.1203999808058,Correct,sub_006_day_08_data.csv,1,300,62.0,Training at home,,,,,,,,,,,,,
6,8,1561,A,41.00960252732539,53.70546828522924,2.0504801263662698,0.8436035231123792,B,921.6953000286594,Incorrect,sub_006_day_08_data.csv,0,300,62.0,Training at home,,,,,,,,,,,,,
6,8,1562,A,29.771134499884084,42.21195969062174,1.4885567249942042,0.6630639122884286,A,922.9204999865032,Correct,sub_006_day_08_data.csv,1,300,62.0,Training at home,,,,,,,,,,,,,
6,8,1563,B,51.58868169797789,28.955462409596297,2.5794340848988946,0.4548313399364156,B,779.0019999956712,Correct,sub_006_day_08_data.csv,1,300,62.0,Training at home,,,,,,,,,,,,,
6,8,1564,B,39.03301247734942,21.241566549885498,1.9516506238674711,0.3336617471192948,B,775.5217999801971,Correct,sub_006_day_08_data.csv,1,300,62.0,Training at home,,,,,,,,,,,,,
6,8,1565,B,37.419764485410106,27.1121807811953,1.8709882242705052,0.4258771398250077,B,662.6429000170901,Correct,sub_006_day_08_data.csv,1,300,62.0,Training at home,,,,,,,,,,,,,
6,8,1566,B,56.8895693658643,49.028159858741134,2.8444784682932145,0.7701325341562358,B,753.0902000144124,Correct,sub_006_day_08_data.csv,1,300,62.0,Training at home,,,,,,,,,,,,,
6,8,1567,A,51.71021244207624,74.50352134810582,2.585510622103812,1.1702985766688978,B,544.3205999908969,Incorrect,sub_006_day_08_data.csv,0,300,62.0,Training at home,,,,,,,,,,,,,
6,8,1568,B,81.11341383558135,64.79719136381016,4.055670691779068,1.01783190180899,B,722.3989000194706,Correct,sub_006_day_08_data.csv,1,300,62.0,Training at home,,,,,,,,,,,,,
6,8,1569,A,25.93788359092588,53.433493010008974,1.2968941795462938,0.8393313454794289,A,632.8820000053383,Correct,sub_006_day_08_data.csv,1,300,62.0,Training at home,,,,,,,,,,,,,
6,8,1570,A,48.054696375183354,57.33553963300096,2.4027348187591677,0.900624550503211,B,778.7793999887072,Incorrect,sub_006_day_08_data.csv,0,300,62.0,Training at home,,,,,,,,,,,,,
6,8,1571,B,31.823174189151715,17.506761940516895,1.5911587094575856,0.2749955735023663,B,1174.2371000000276,Correct,sub_006_day_08_data.csv,1,300,62.0,Training at home,,,,,,,,,,,,,
6,8,1572,B,74.26862505449186,64.14251275400679,3.713431252724593,1.0075482342538866,B,768.841799988877,Correct,sub_006_day_08_data.csv,1,300,62.0,Training at home,,,,,,,,,,,,,
6,8,1573,A,21.862360958230123,40.50182607485321,1.093118047911506,0.6362011962686519,A,596.4701999910176,Correct,sub_006_day_08_data.csv,1,300,62.0,Training at home,,,,,,,,,,,,,
6,8,1574,A,26.18393964259266,42.10607664376388,1.3091969821296328,0.6614007052776868,A,815.1384000084363,Correct,sub_006_day_08_data.csv,1,300,62.0,Training at home,,,,,,,,,,,,,
6,8,1575,B,88.56470353630735,63.329462172669395,4.428235176815367,0.9947768655872544,B,596.473400015384,Correct,sub_006_day_08_data.csv,1,300,63.0,Training at home,,,,,,,,,,,,,
6,8,1576,B,67.34493906138265,54.32413046409641,3.3672469530691327,0.8533214458932938,B,671.7359000467695,Correct,sub_006_day_08_data.csv,1,300,63.0,Training at home,,,,,,,,,,,,,
6,8,1577,A,52.375395496769784,63.71014623750615,2.6187697748384893,1.0007566368944036,B,696.3267000392079,Incorrect,sub_006_day_08_data.csv,0,300,63.0,Training at home,,,,,,,,,,,,,
6,8,1578,A,11.357512106819364,35.79750859157476,0.5678756053409681,0.5623059500405438,A,636.7075999733061,Correct,sub_006_day_08_data.csv,1,300,63.0,Training at home,,,,,,,,,,,,,
6,8,1579,A,25.013769400062163,51.71065548042739,1.250688470003108,0.8122690768481173,A,682.5943000148982,Correct,sub_006_day_08_data.csv,1,300,63.0,Training at home,,,,,,,,,,,,,
6,8,1580,A,44.85926849774624,63.901805427683456,2.2429634248873125,1.0037672124136736,B,2099.3777999537997,Incorrect,sub_006_day_08_data.csv,0,300,63.0,Training at home,,,,,,,,,,,,,
6,8,1581,A,20.9132290167394,43.00150945225816,1.04566145083697,0.6754661309424315,A,542.2916999668814,Correct,sub_006_day_08_data.csv,1,300,63.0,Training at home,,,,,,,,,,,,,
6,8,1582,B,57.88091231112227,42.117805408602614,2.894045615556114,0.6615849402849522,B,581.5939999883994,Correct,sub_006_day_08_data.csv,1,300,63.0,Training at home,,,,,,,,,,,,,
6,8,1583,B,88.88173747150222,65.72648158618637,4.444086873575111,1.0324291584873395,B,568.7083999509923,Correct,sub_006_day_08_data.csv,1,300,63.0,Training at home,,,,,,,,,,,,,
6,8,1584,A,51.680632158581645,67.19346137855237,2.5840316079290826,1.0554724231806485,A,925.7791999843904,Correct,sub_006_day_08_data.csv,1,300,63.0,Training at home,,,,,,,,,,,,,
6,8,1585,A,43.27812986213082,54.126076357212405,2.163906493106541,0.8502104192572933,A,977.0169000257738,Correct,sub_006_day_08_data.csv,1,300,63.0,Training at home,,,,,,,,,,,,,
6,8,1586,B,68.5815218450045,54.913822411241554,3.429076092250225,0.8625843053384551,B,1015.835199970752,Correct,sub_006_day_08_data.csv,1,300,63.0,Training at home,,,,,,,,,,,,,
6,8,1587,B,54.43607399179673,36.002461678699774,2.7218036995898363,0.5655253456047563,B,618.2392999762669,Correct,sub_006_day_08_data.csv,1,300,63.0,Training at home,,,,,,,,,,,,,
6,8,1588,A,47.808564610479074,77.81702564315685,2.3904282305239537,1.2223469804237503,A,1049.5212000096217,Correct,sub_006_day_08_data.csv,1,300,63.0,Training at home,,,,,,,,,,,,,
6,8,1589,B,67.19473252328123,39.02311764982404,3.3597366261640618,0.612973698644287,B,994.9233999941498,Correct,sub_006_day_08_data.csv,1,300,63.0,Training at home,,,,,,,,,,,,,
6,8,1590,B,83.56763193576813,57.50181353686463,4.178381596788407,0.9032363748775204,B,645.3159000375308,Correct,sub_006_day_08_data.csv,1,300,63.0,Training at home,,,,,,,,,,,,,
6,8,1591,B,66.0633841874199,56.28793732504148,3.303169209370995,0.8841688519303653,B,1649.7899999958463,Correct,sub_006_day_08_data.csv,1,300,63.0,Training at home,,,,,,,,,,,,,
6,8,1592,B,43.80482577166477,18.413301881394116,2.190241288583238,0.2892354695945943,B,1065.557499998249,Correct,sub_006_day_08_data.csv,1,300,63.0,Training at home,,,,,,,,,,,,,
6,8,1593,A,49.17405026087076,69.75409257769904,2.458702513043538,1.095694723999608,B,1000.9780999971554,Incorrect,sub_006_day_08_data.csv,0,300,63.0,Training at home,,,,,,,,,,,,,
6,8,1594,B,76.57136819508764,56.0858569506527,3.828568409754382,0.8809945808322929,B,693.574900040403,Correct,sub_006_day_08_data.csv,1,300,63.0,Training at home,,,,,,,,,,,,,
6,8,1595,A,38.956149433827434,58.21738434537133,1.9478074716913716,0.9144765348531598,A,673.0412999750115,Correct,sub_006_day_08_data.csv,1,300,63.0,Training at home,,,,,,,,,,,,,
6,8,1596,B,67.03555712194928,56.565954460265615,3.3517778560974643,0.8885359348783262,B,616.5257999673486,Correct,sub_006_day_08_data.csv,1,300,63.0,Training at home,,,,,,,,,,,,,
6,8,1597,B,58.32053180031264,32.553501818387176,2.916026590015632,0.5113492108063357,B,704.4428999652155,Correct,sub_006_day_08_data.csv,1,300,63.0,Training at home,,,,,,,,,,,,,
6,8,1598,A,41.17197478774903,52.78581197298677,2.0585987393874516,0.8291575955405368,A,1405.2471999893896,Correct,sub_006_day_08_data.csv,1,300,63.0,Training at home,,,,,,,,,,,,,
6,8,1599,A,56.61471376582412,85.04345497459997,2.8307356882912065,1.3358594669204882,B,29.235400026664134,Incorrect,sub_006_day_08_data.csv,0,300,63.0,Training at home,,,,,,,,,,,,,
6,8,1600,B,44.62883573185371,29.393087179563896,2.2314417865926854,0.4617055337482114,B,867.9383000126109,Correct,sub_006_day_08_data.csv,1,300,64.0,Training at home,,,,,,,,,,,,,
6,8,1601,B,77.40779369048558,58.765548632455165,3.8703896845242785,0.9230870793394744,B,1596.765099966433,Correct,sub_006_day_08_data.csv,1,300,64.0,Training at home,,,,,,,,,,,,,
6,8,1602,B,76.21367096838597,51.55354849848886,3.810683548419298,0.8098012461466886,B,568.5829000431113,Correct,sub_006_day_08_data.csv,1,300,64.0,Training at home,,,,,,,,,,,,,
6,8,1603,B,87.74937611704148,61.12783613394889,4.387468805852074,0.9601938046412728,B,697.0933000557125,Correct,sub_006_day_08_data.csv,1,300,64.0,Training at home,,,,,,,,,,,,,
6,8,1604,A,24.666628958308827,37.2156024526617,1.2333314479154414,0.5845813163210014,A,564.1405000351369,Correct,sub_006_day_08_data.csv,1,300,64.0,Training at home,,,,,,,,,,,,,
6,8,1605,A,65.0621205538643,87.41978037257577,3.253106027693215,1.3731866989845862,A,642.3550000181422,Correct,sub_006_day_08_data.csv,1,300,64.0,Training at home,,,,,,,,,,,,,
6,8,1606,B,34.98173098398818,14.829473739870927,1.7490865491994088,0.2329408287889063,A,808.3808000083081,Incorrect,sub_006_day_08_data.csv,0,300,64.0,Training at home,,,,,,,,,,,,,
6,8,1607,B,56.07395566459486,26.446018723280396,2.803697783229743,0.4154130906887791,B,789.5770999602973,Correct,sub_006_day_08_data.csv,1,300,64.0,Training at home,,,,,,,,,,,,,
6,8,1608,A,39.39750303653453,49.26735879821066,1.9698751518267263,0.7738898623111552,A,2800.4726000363007,Correct,sub_006_day_08_data.csv,1,300,64.0,Training at home,,,,,,,,,,,,,
6,8,1609,B,56.39112865951699,43.28294713724574,2.8195564329758493,0.679886943760433,B,810.1263000280596,Correct,sub_006_day_08_data.csv,1,300,64.0,Training at home,,,,,,,,,,,,,
6,8,1610,A,43.92515491410545,65.01377575102306,2.1962577457052728,1.0212340014077417,A,1044.7404000442475,Correct,sub_006_day_08_data.csv,1,300,64.0,Training at home,,,,,,,,,,,,,
6,8,1611,B,73.98598567840097,49.71124609329104,3.6992992839200487,0.7808624276373872,B,1517.5850999657996,Correct,sub_006_day_08_data.csv,1,300,64.0,Training at home,,,,,,,,,,,,,
6,8,1612,A,45.938469922772285,56.90911114446679,2.2969234961386142,0.8939262274689095,B,962.1152000036092,Incorrect,sub_006_day_08_data.csv,0,300,64.0,Training at home,,,,,,,,,,,,,
6,8,1613,A,33.96944967445946,46.702193006635895,1.6984724837229732,0.7335963322808996,A,786.935199983418,Correct,sub_006_day_08_data.csv,1,300,64.0,Training at home,,,,,,,,,,,,,
6,8,1614,A,17.471610883984454,46.36087863628671,0.8735805441992227,0.7282349786886314,A,701.7732000094838,Correct,sub_006_day_08_data.csv,1,300,64.0,Training at home,,,,,,,,,,,,,
6,8,1615,A,46.25773578265402,54.04605669694484,2.3128867891327007,0.8489534733730966,A,939.5148000330664,Correct,sub_006_day_08_data.csv,1,300,64.0,Training at home,,,,,,,,,,,,,
6,8,1616,B,73.00461987448942,49.6230461849829,3.6502309937244712,0.7794769867174463,B,629.9884999752976,Correct,sub_006_day_08_data.csv,1,300,64.0,Training at home,,,,,,,,,,,,,
6,8,1617,A,38.98530738421845,48.41940074136513,1.9492653692109227,0.7605701683014644,B,737.6837999909185,Incorrect,sub_006_day_08_data.csv,0,300,64.0,Training at home,,,,,,,,,,,,,
6,8,1618,B,45.09696323415417,22.151716989997396,2.2548481617077085,0.3479583568008801,B,1051.9732999964615,Correct,sub_006_day_08_data.csv,1,300,64.0,Training at home,,,,,,,,,,,,,
6,8,1619,A,28.736201397111856,50.42934233368894,1.436810069855593,0.7921422570044095,A,787.1368000051007,Correct,sub_006_day_08_data.csv,1,300,64.0,Training at home,,,,,,,,,,,,,
6,8,1620,B,51.792727418485114,38.65935981664999,2.589636370924256,0.6072598039623602,B,1534.505799994804,Correct,sub_006_day_08_data.csv,1,300,64.0,Training at home,,,,,,,,,,,,,
6,8,1621,A,21.440344934459464,36.496968539987506,1.0720172467229732,0.5732930412176126,A,1272.973400016781,Correct,sub_006_day_08_data.csv,1,300,64.0,Training at home,,,,,,,,,,,,,
6,8,1622,B,46.296071808174325,24.547713742202212,2.3148035904087165,0.3855945857746383,B,1512.338800006546,Correct,sub_006_day_08_data.csv,1,300,64.0,Training at home,,,,,,,,,,,,,
6,8,1623,B,30.719752820020563,11.201631062141988,1.535987641001028,0.1759548092652425,A,811.9378999690525,Incorrect,sub_006_day_08_data.csv,0,300,64.0,Training at home,,,,,,,,,,,,,
6,8,1624,B,43.6780715083803,25.716456009725775,2.183903575419015,0.4039531463825979,B,900.3726000082679,Correct,sub_006_day_08_data.csv,1,300,64.0,Training at home,,,,,,,,,,,,,
6,8,1625,A,43.276777469719505,69.6219617880236,2.1638388734859753,1.0936192184088211,A,657.0861000218429,Correct,sub_006_day_08_data.csv,1,300,65.0,Training at home,,,,,,,,,,,,,
6,8,1626,B,69.97347327778729,59.26793291241318,3.498673663889365,0.9309785131554498,B,1281.4311999827623,Correct,sub_006_day_08_data.csv,1,300,65.0,Training at home,,,,,,,,,,,,,
6,8,1627,B,67.22321776533234,40.386865658173335,3.3611608882666166,0.6343954022661762,B,1137.280600029044,Correct,sub_006_day_08_data.csv,1,300,65.0,Training at home,,,,,,,,,,,,,
6,8,1628,A,29.449653097470687,49.22139225622123,1.472482654873534,0.7731678215580308,A,1447.4014000152238,Correct,sub_006_day_08_data.csv,1,300,65.0,Training at home,,,,,,,,,,,,,
6,8,1629,B,56.57869360581171,32.284760217667014,2.8289346802905855,0.5071278276136535,B,1924.2299000034109,Correct,sub_006_day_08_data.csv,1,300,65.0,Training at home,,,,,,,,,,,,,
6,8,1630,A,29.36397354484475,51.93303794874746,1.4681986772422375,0.8157622524919249,A,1426.188400015235,Correct,sub_006_day_08_data.csv,1,300,65.0,Training at home,,,,,,,,,,,,,
6,8,1631,B,72.75757043079489,47.741636328000936,3.637878521539744,0.7499238697920165,B,571.1419000290334,Correct,sub_006_day_08_data.csv,1,300,65.0,Training at home,,,,,,,,,,,,,
6,8,1632,A,20.342641701267056,45.597344705913855,1.0171320850633527,0.7162414157565021,A,1044.1456999978982,Correct,sub_006_day_08_data.csv,1,300,65.0,Training at home,,,,,,,,,,,,,
6,8,1633,A,26.593113904428584,58.69981550751971,1.3296556952214291,0.9220545458275008,A,1453.0158000416122,Correct,sub_006_day_08_data.csv,1,300,65.0,Training at home,,,,,,,,,,,,,
6,8,1634,A,41.88758947972293,58.86243694930995,2.0943794739861463,0.9246089974617226,A,1688.1950999959372,Correct,sub_006_day_08_data.csv,1,300,65.0,Training at home,,,,,,,,,,,,,
6,8,1635,A,13.94605324852363,32.41478799330012,0.6973026624261814,0.5091702991371115,A,1669.4506999920122,Correct,sub_006_day_08_data.csv,1,300,65.0,Training at home,,,,,,,,,,,,,
6,8,1636,A,51.68456994014626,73.40272817985236,2.584228497007313,1.1530073580163631,A,1636.7319999844767,Correct,sub_006_day_08_data.csv,1,300,65.0,Training at home,,,,,,,,,,,,,
6,8,1637,A,13.994584610540826,30.58415339933002,0.6997292305270413,0.4804147581779924,A,1236.071500054095,Correct,sub_006_day_08_data.csv,1,300,65.0,Training at home,,,,,,,,,,,,,
6,8,1638,B,84.22927896003529,66.76370846459004,4.211463948001764,1.0487218801938336,B,1191.8580000055954,Correct,sub_006_day_08_data.csv,1,300,65.0,Training at home,,,,,,,,,,,,,
6,8,1639,B,53.30532819839286,24.667821893852075,2.665266409919643,0.3874812402089356,B,559.199700015597,Correct,sub_006_day_08_data.csv,1,300,65.0,Training at home,,,,,,,,,,,,,
6,8,1640,A,62.394720893199654,83.92967838029907,3.119736044659983,1.3183643050885083,A,2057.130999979563,Correct,sub_006_day_08_data.csv,1,300,65.0,Training at home,,,,,,,,,,,,,
