subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
13,4,629,B,59.792193686183616,33.79812002855656,2.9896096843091806,0.5308996279342967,B,1073.813599999994,Correct,sub_013_day_03_data.csv,1,300,25.0,Training at home,,,,,,,,,,,,,
13,4,630,B,74.9928710778977,49.862062092608994,3.749643553894885,0.7832314398148925,B,804.1219000006095,Correct,sub_013_day_03_data.csv,1,300,25.0,Training at home,,,,,,,,,,,,,
13,4,631,B,60.69927595373022,38.36918856649526,3.034963797686511,0.602701804623515,B,461.32550001493655,Correct,sub_013_day_03_data.csv,1,300,25.0,Training at home,,,,,,,,,,,,,
13,4,632,A,46.942677457499926,65.78218311243603,2.3471338728749966,1.033304116015638,A,617.4808999930974,Correct,sub_013_day_03_data.csv,1,300,25.0,Training at home,,,,,,,,,,,,,
13,4,633,B,30.673851507224377,14.503919234958872,1.533692575361219,0.2278270305840324,B,1444.3748999910897,Correct,sub_013_day_03_data.csv,1,300,25.0,Training at home,,,,,,,,,,,,,
13,4,634,B,63.78543005418603,31.684796693618058,3.1892715027093015,0.4977036226157832,B,529.6099999977741,Correct,sub_013_day_03_data.csv,1,300,25.0,Training at home,,,,,,,,,,,,,
13,4,635,B,47.14016772382989,20.916889085140863,2.3570083861914948,0.3285617254291553,B,689.6307999850251,Correct,sub_013_day_03_data.csv,1,300,25.0,Training at home,,,,,,,,,,,,,
13,4,636,A,24.5529698022319,53.96422924079855,1.227648490111595,0.847668130697641,A,808.9062999933958,Correct,sub_013_day_03_data.csv,1,300,25.0,Training at home,,,,,,,,,,,,,
13,4,637,B,54.463130084210285,22.78985649607556,2.723156504210514,0.3579822287221829,B,1092.8200000198558,Correct,sub_013_day_03_data.csv,1,300,25.0,Training at home,,,,,,,,,,,,,
13,4,638,A,31.009588502718515,45.526385216231176,1.5504794251359255,0.7151267866990542,A,1205.7710000080988,Correct,sub_013_day_03_data.csv,1,300,25.0,Training at home,,,,,,,,,,,,,
13,4,639,A,41.247118973940665,58.5089864954065,2.0623559486970335,0.9190570107147676,B,1176.192799990531,Incorrect,sub_013_day_03_data.csv,0,300,25.0,Training at home,,,,,,,,,,,,,
13,4,640,B,42.38264082241506,18.92099476556192,2.119132041120753,0.2972102907705012,B,653.9976999920327,Correct,sub_013_day_03_data.csv,1,300,25.0,Training at home,,,,,,,,,,,,,
13,4,641,A,29.89988402413274,45.01808259390692,1.494994201206637,0.7071423877785825,A,734.932999999728,Correct,sub_013_day_03_data.csv,1,300,25.0,Training at home,,,,,,,,,,,,,
13,4,642,B,47.32981649503793,17.27957044783218,2.3664908247518968,0.2714268578804844,B,539.4077000091784,Correct,sub_013_day_03_data.csv,1,300,25.0,Training at home,,,,,,,,,,,,,
13,4,643,B,85.96289451210588,58.18284837033371,4.298144725605294,0.9139340450258464,B,1069.273000000976,Correct,sub_013_day_03_data.csv,1,300,25.0,Training at home,,,,,,,,,,,,,
13,4,644,A,47.98449457923507,76.9564898822039,2.3992247289617534,1.2088297162999448,A,581.1374000040814,Correct,sub_013_day_03_data.csv,1,300,25.0,Training at home,,,,,,,,,,,,,
13,4,645,A,41.6586227077991,60.97299173362571,2.082931135389955,0.9577615144887486,A,593.390800000634,Correct,sub_013_day_03_data.csv,1,300,25.0,Training at home,,,,,,,,,,,,,
13,4,646,A,33.30524889102085,45.8469578085985,1.6652624445510429,0.7201623292046713,A,618.7535999924876,Correct,sub_013_day_03_data.csv,1,300,25.0,Training at home,,,,,,,,,,,,,
13,4,647,A,21.508887258404815,53.167384229206554,1.0754443629202408,0.8351513185253058,A,516.6804000036791,Correct,sub_013_day_03_data.csv,1,300,25.0,Training at home,,,,,,,,,,,,,
13,4,648,A,46.73945529177056,78.48721173034848,2.336972764588528,1.232874238864047,A,632.3792000184767,Correct,sub_013_day_03_data.csv,1,300,25.0,Training at home,,,,,,,,,,,,,
13,4,649,A,63.94120197899002,76.4568584074235,3.197060098949501,1.200981523446583,A,1674.6712000167463,Correct,sub_013_day_03_data.csv,1,300,25.0,Training at home,,,,,,,,,,,,,
13,4,650,A,40.7049333850729,64.20759634643345,2.035246669253645,1.0085705649330707,A,1899.629999999888,Correct,sub_013_day_03_data.csv,1,300,26.0,Training at home,,,,,,,,,,,,,
13,4,651,A,50.85993367400085,59.05220428972475,2.5429966837000424,0.9275898558744148,A,648.9752000197768,Correct,sub_013_day_03_data.csv,1,300,26.0,Training at home,,,,,,,,,,,,,
13,4,652,B,85.75453085012666,66.63074939119173,4.287726542506333,1.0466333639527523,B,866.3363000086974,Correct,sub_013_day_03_data.csv,1,300,26.0,Training at home,,,,,,,,,,,,,
13,4,653,B,70.79966464483444,42.7158468485496,3.5399832322417217,0.6709789532563505,B,553.8293000136036,Correct,sub_013_day_03_data.csv,1,300,26.0,Training at home,,,,,,,,,,,,,
13,4,654,A,41.12612259341895,56.27741284146733,2.0563061296709475,0.884003533728968,A,1855.154599994421,Correct,sub_013_day_03_data.csv,1,300,26.0,Training at home,,,,,,,,,,,,,
13,4,655,B,61.93738759362882,49.09535978008754,3.096869379681441,0.7711881080523542,B,865.7130000065081,Correct,sub_013_day_03_data.csv,1,300,26.0,Training at home,,,,,,,,,,,,,
13,4,656,B,56.935661880818984,48.49345043041119,2.8467830940409495,0.7617333380970027,B,517.769900005078,Correct,sub_013_day_03_data.csv,1,300,26.0,Training at home,,,,,,,,,,,,,
13,4,657,B,72.86205541617369,40.97582246053894,3.643102770808684,0.6436467140841439,B,487.07479998120107,Correct,sub_013_day_03_data.csv,1,300,26.0,Training at home,,,,,,,,,,,,,
13,4,658,B,52.858742059450584,33.28714588778566,2.642937102972529,0.5228732649001957,B,1154.6100999985356,Correct,sub_013_day_03_data.csv,1,300,26.0,Training at home,,,,,,,,,,,,,
13,4,659,B,67.51091507202172,46.03948629890691,3.3755457536010858,0.7231865596584695,B,547.8241000091657,Correct,sub_013_day_03_data.csv,1,300,26.0,Training at home,,,,,,,,,,,,,
13,4,660,B,41.66546279396305,30.391701488857564,2.0832731396981528,0.4773917306374444,B,1000.2800000074784,Correct,sub_013_day_03_data.csv,1,300,26.0,Training at home,,,,,,,,,,,,,
13,4,661,A,25.78569148159719,38.663564723093586,1.2892845740798595,0.6073258544783215,A,593.3871000015642,Correct,sub_013_day_03_data.csv,1,300,26.0,Training at home,,,,,,,,,,,,,
13,4,662,A,15.386801388966736,41.14869075082079,0.7693400694483367,0.6463621228380844,A,527.6243999833241,Correct,sub_013_day_03_data.csv,1,300,26.0,Training at home,,,,,,,,,,,,,
13,4,663,A,32.83066180041478,55.88658819081151,1.6415330900207392,0.8778644744722578,A,1584.7138999961317,Correct,sub_013_day_03_data.csv,1,300,26.0,Training at home,,,,,,,,,,,,,
13,4,664,A,60.1325439033291,71.75694586370581,3.006627195166455,1.1271554698472932,A,1494.3460999929812,Correct,sub_013_day_03_data.csv,1,300,26.0,Training at home,,,,,,,,,,,,,
13,4,665,A,41.04803734028341,58.143091735614966,2.0524018670141704,0.9133095492680268,A,821.4534999860916,Correct,sub_013_day_03_data.csv,1,300,26.0,Training at home,,,,,,,,,,,,,
13,4,666,B,71.8007778966055,61.5218858645482,3.5900388948302746,0.966383523335272,B,683.4828999999445,Correct,sub_013_day_03_data.csv,1,300,26.0,Training at home,,,,,,,,,,,,,
13,4,667,A,32.804315491389545,50.197011922537214,1.6402157745694774,0.7884928194400108,A,685.9952000086196,Correct,sub_013_day_03_data.csv,1,300,26.0,Training at home,,,,,,,,,,,,,
13,4,668,A,20.122433337887152,44.81399764847517,1.0061216668943576,0.7039366289521993,A,624.6666999941226,Correct,sub_013_day_03_data.csv,1,300,26.0,Training at home,,,,,,,,,,,,,
13,4,669,B,31.40359332620962,14.460282099677212,1.570179666310481,0.2271415800659096,B,949.3949999741744,Correct,sub_013_day_03_data.csv,1,300,26.0,Training at home,,,,,,,,,,,,,
13,4,670,B,60.52552437139766,45.78472178309525,3.026276218569883,0.7191847280021231,B,736.7292999988422,Correct,sub_013_day_03_data.csv,1,300,26.0,Training at home,,,,,,,,,,,,,
13,4,671,B,54.201204061245576,32.1242295904742,2.7100602030622785,0.504606218418328,B,640.1047999970615,Correct,sub_013_day_03_data.csv,1,300,26.0,Training at home,,,,,,,,,,,,,
13,4,672,A,33.9920321084289,47.28272236564494,1.6996016054214451,0.7427152661281798,A,1066.2353999796323,Correct,sub_013_day_03_data.csv,1,300,26.0,Training at home,,,,,,,,,,,,,
13,4,673,A,48.81513830043394,76.93490277133704,2.440756915021697,1.2084906267553872,A,717.2946000064258,Correct,sub_013_day_03_data.csv,1,300,26.0,Training at home,,,,,,,,,,,,,
13,4,674,B,79.2033832864803,48.28070448303573,3.960169164324015,0.7583915325702242,B,482.33699999400415,Correct,sub_013_day_03_data.csv,1,300,26.0,Training at home,,,,,,,,,,,,,
13,4,675,A,41.620294713514,53.126052855138745,2.0810147356757,0.8345020868196347,A,634.2702999827452,Correct,sub_013_day_03_data.csv,1,300,27.0,Training at home,,,,,,,,,,,,,
13,4,676,A,49.62611844675079,59.485587637633586,2.481305922337539,0.9343974255843076,A,2309.612199984258,Correct,sub_013_day_03_data.csv,1,300,27.0,Training at home,,,,,,,,,,,,,
13,4,677,B,47.228754239787136,37.076847512533305,2.361437711989357,0.5824017588182181,B,962.1540000080132,Correct,sub_013_day_03_data.csv,1,300,27.0,Training at home,,,,,,,,,,,,,
13,4,678,A,54.1238489653452,75.09749355546911,2.70619244826726,1.179628670284343,A,648.4506000124384,Correct,sub_013_day_03_data.csv,1,300,27.0,Training at home,,,,,,,,,,,,,
13,4,679,B,50.52501390339562,25.793433480372514,2.526250695169781,0.4051623056639765,B,551.9840999913868,Correct,sub_013_day_03_data.csv,1,300,27.0,Training at home,,,,,,,,,,,,,
13,4,680,B,34.577611733099616,13.16731638020304,1.7288805866549808,0.2068317220376921,B,533.8902999938,Correct,sub_013_day_03_data.csv,1,300,27.0,Training at home,,,,,,,,,,,,,
13,4,681,A,38.28558365358319,62.597636826841565,1.9142791826791592,0.9832813799364368,A,682.558100001188,Correct,sub_013_day_03_data.csv,1,300,27.0,Training at home,,,,,,,,,,,,,
13,4,682,B,79.68084136333839,52.500051459121266,3.98404206816692,0.8246688798853073,B,709.344200004125,Correct,sub_013_day_03_data.csv,1,300,27.0,Training at home,,,,,,,,,,,,,
13,4,683,A,56.08356667749627,76.598742465262,2.804178333874814,1.2032102330154182,A,1271.241899987217,Correct,sub_013_day_03_data.csv,1,300,27.0,Training at home,,,,,,,,,,,,,
13,4,684,B,81.63988417713699,55.139979932724486,4.08199420885685,0.8661367793786793,B,821.153900003992,Correct,sub_013_day_03_data.csv,1,300,27.0,Training at home,,,,,,,,,,,,,
13,4,685,B,32.801851185397844,14.243224832962484,1.6400925592698925,0.2237320524933132,A,509.38410000526346,Incorrect,sub_013_day_03_data.csv,0,300,27.0,Training at home,,,,,,,,,,,,,
13,4,686,A,34.63926531412657,65.54742538700067,1.7319632657063284,1.029616550287632,A,868.5583000187762,Correct,sub_013_day_03_data.csv,1,300,27.0,Training at home,,,,,,,,,,,,,
13,4,687,A,31.38072076881187,47.98522925305373,1.5690360384405937,0.7537502185110782,A,598.7422000034712,Correct,sub_013_day_03_data.csv,1,300,27.0,Training at home,,,,,,,,,,,,,
13,4,688,A,13.03923808099922,34.81346492809682,0.6519619040499609,0.5468486283205745,A,644.243099988671,Correct,sub_013_day_03_data.csv,1,300,27.0,Training at home,,,,,,,,,,,,,
13,4,689,A,34.28932023561601,50.65612325561675,1.7144660117808004,0.7957045233959232,A,1978.1872000021392,Correct,sub_013_day_03_data.csv,1,300,27.0,Training at home,,,,,,,,,,,,,
13,4,690,B,60.3298407605791,48.83722082137044,3.016492038028955,0.7671332707707991,B,1773.2900999835692,Correct,sub_013_day_03_data.csv,1,300,27.0,Training at home,,,,,,,,,,,,,
13,4,691,B,45.27245173913053,22.998908341966622,2.2636225869565263,0.3612660074385367,B,901.425299991388,Correct,sub_013_day_03_data.csv,1,300,27.0,Training at home,,,,,,,,,,,,,
13,4,692,A,21.20538617150913,45.726013478156645,1.0602693085754564,0.718262540104624,A,846.3051999860909,Correct,sub_013_day_03_data.csv,1,300,27.0,Training at home,,,,,,,,,,,,,
13,4,693,B,50.82475673042138,38.66748490160859,2.5412378365210686,0.6073874324984391,B,692.0593999966513,Correct,sub_013_day_03_data.csv,1,300,27.0,Training at home,,,,,,,,,,,,,
13,4,694,A,18.05454953205279,34.250639098305776,0.9027274766026394,0.5380077808599638,A,564.5138999971095,Correct,sub_013_day_03_data.csv,1,300,27.0,Training at home,,,,,,,,,,,,,
13,4,695,B,42.44966305451237,32.11993967503002,2.1224831527256187,0.5045388325841081,B,487.2140000225045,Correct,sub_013_day_03_data.csv,1,300,27.0,Training at home,,,,,,,,,,,,,
13,4,696,B,39.38554888836039,17.41388891103099,1.9692774444180197,0.2735367273666186,B,1130.7299000036437,Correct,sub_013_day_03_data.csv,1,300,27.0,Training at home,,,,,,,,,,,,,
13,4,697,A,55.32603601167784,66.68019936638993,2.766301800583892,1.047410122346767,A,1000.6214000168256,Correct,sub_013_day_03_data.csv,1,300,27.0,Training at home,,,,,,,,,,,,,
13,4,698,B,30.70934483173817,12.803160170445317,1.5354672415869086,0.2011115696710222,A,801.7323999956716,Incorrect,sub_013_day_03_data.csv,0,300,27.0,Training at home,,,,,,,,,,,,,
13,4,699,B,68.61168173770346,59.43479022629404,3.430584086885174,0.933599501712879,A,1171.866000018781,Incorrect,sub_013_day_03_data.csv,0,300,27.0,Training at home,,,,,,,,,,,,,
13,4,700,B,82.75845099241401,57.50130877805519,4.137922549620701,0.9032284461446822,B,626.5937999996822,Correct,sub_013_day_03_data.csv,1,300,28.0,Training at home,,,,,,,,,,,,,
13,4,701,A,22.421380221679005,36.40675071569317,1.1210690110839503,0.5718759029474829,A,623.8913999986835,Correct,sub_013_day_03_data.csv,1,300,28.0,Training at home,,,,,,,,,,,,,
13,4,702,A,15.600346166979918,31.24974639229454,0.7800173083489959,0.4908698684628833,A,883.2162999897264,Correct,sub_013_day_03_data.csv,1,300,28.0,Training at home,,,,,,,,,,,,,
13,4,703,B,55.730412630645425,37.35172491960419,2.7865206315322713,0.5867195230316765,B,688.9517999952659,Correct,sub_013_day_03_data.csv,1,300,28.0,Training at home,,,,,,,,,,,,,
13,4,704,A,43.24182420047154,73.65471919510291,2.162091210023577,1.1569656236277723,A,688.6027000145987,Correct,sub_013_day_03_data.csv,1,300,28.0,Training at home,,,,,,,,,,,,,
13,4,705,A,61.11168671891406,86.36952175044412,3.0555843359457024,1.3566892751262956,A,2260.1191999856383,Correct,sub_013_day_03_data.csv,1,300,28.0,Training at home,,,,,,,,,,,,,
13,4,706,A,40.25610167854809,61.28021157514495,2.0128050839274043,0.962587312474518,B,1555.4381999827456,Incorrect,sub_013_day_03_data.csv,0,300,28.0,Training at home,,,,,,,,,,,,,
13,4,707,A,58.63285101938287,73.67693663499638,2.9316425509691437,1.1573146143575266,A,1822.3696000059135,Correct,sub_013_day_03_data.csv,1,300,28.0,Training at home,,,,,,,,,,,,,
13,4,708,A,31.04088122556379,51.26422881208535,1.5520440612781896,0.8052566231399676,A,589.1074999817647,Correct,sub_013_day_03_data.csv,1,300,28.0,Training at home,,,,,,,,,,,,,
13,4,709,B,63.89124936363195,46.58205992898724,3.1945624681815974,0.731709286309929,B,907.9514000040944,Correct,sub_013_day_03_data.csv,1,300,28.0,Training at home,,,,,,,,,,,,,
13,4,710,A,17.53800178469719,45.45124633574491,0.8769000892348595,0.7139465079243812,A,519.7413999994751,Correct,sub_013_day_03_data.csv,1,300,28.0,Training at home,,,,,,,,,,,,,
13,4,711,B,57.91968025674781,28.816411144883723,2.8959840128373906,0.4526471277779487,B,516.0533000016585,Correct,sub_013_day_03_data.csv,1,300,28.0,Training at home,,,,,,,,,,,,,
13,4,712,B,76.27937973754264,59.1745230404363,3.813968986877132,0.9295112343175732,B,1585.1041999994775,Correct,sub_013_day_03_data.csv,1,300,28.0,Training at home,,,,,,,,,,,,,
13,4,713,B,40.253221059148615,23.344305148198796,2.012661052957431,0.3666914877836986,B,866.5349999791943,Correct,sub_013_day_03_data.csv,1,300,28.0,Training at home,,,,,,,,,,,,,
13,4,714,B,66.78966352087852,48.12265340930261,3.339483176043926,0.7559088721095645,B,806.7320000263862,Correct,sub_013_day_03_data.csv,1,300,28.0,Training at home,,,,,,,,,,,,,
13,4,715,B,31.497769975038505,16.333783734383193,1.5748884987519254,0.2565704749263134,B,819.1358000040054,Correct,sub_013_day_03_data.csv,1,300,28.0,Training at home,,,,,,,,,,,,,
13,4,716,B,64.81868529094002,43.430821959507185,3.2409342645470014,0.6822097560367701,B,586.1045999918133,Correct,sub_013_day_03_data.csv,1,300,28.0,Training at home,,,,,,,,,,,,,
13,4,717,B,85.84630307468822,58.81287467868293,4.29231515373441,0.9238304751352372,B,636.1415999999736,Correct,sub_013_day_03_data.csv,1,300,28.0,Training at home,,,,,,,,,,,,,
13,4,718,B,51.69593841347622,25.773107667451903,2.5847969206738113,0.4048430285412283,B,676.6040000075009,Correct,sub_013_day_03_data.csv,1,300,28.0,Training at home,,,,,,,,,,,,,
13,4,719,B,48.49349519422137,33.1016528982395,2.4246747597110683,0.5199595478339425,B,520.2568000240717,Correct,sub_013_day_03_data.csv,1,300,28.0,Training at home,,,,,,,,,,,,,
13,4,720,A,24.8999786120236,36.01733940572889,1.2449989306011802,0.5657590443944401,A,569.5416999806184,Correct,sub_013_day_03_data.csv,1,300,28.0,Training at home,,,,,,,,,,,,,
13,4,721,B,57.51968959812888,29.637552251254498,2.875984479906444,0.4655455821146237,B,826.8235999858007,Correct,sub_013_day_03_data.csv,1,300,28.0,Training at home,,,,,,,,,,,,,
13,4,722,A,22.561375379401863,42.93526450111858,1.1280687689700932,0.674425557683244,A,709.340000001248,Correct,sub_013_day_03_data.csv,1,300,28.0,Training at home,,,,,,,,,,,,,
13,4,723,B,56.1563561632116,38.03352093727937,2.80781780816058,0.5974291498335522,B,604.579399980139,Correct,sub_013_day_03_data.csv,1,300,28.0,Training at home,,,,,,,,,,,,,
13,4,724,A,29.340458764359006,51.686504668205586,1.4670229382179505,0.8118897167768462,A,1316.0627999750432,Correct,sub_013_day_03_data.csv,1,300,28.0,Training at home,,,,,,,,,,,,,
13,4,725,A,28.92268855325365,41.018773991326455,1.4461344276626824,0.6443213951520563,B,1718.8999000063632,Incorrect,sub_013_day_03_data.csv,0,300,29.0,Training at home,,,,,,,,,,,,,
13,4,726,B,57.07881995493261,33.02038327466996,2.853940997746631,0.5186829675721121,B,636.8203999882098,Correct,sub_013_day_03_data.csv,1,300,29.0,Training at home,,,,,,,,,,,,,
13,4,727,B,68.73151903412675,44.052417235745544,3.4365759517063372,0.6919737518034529,B,862.6179000129923,Correct,sub_013_day_03_data.csv,1,300,29.0,Training at home,,,,,,,,,,,,,
13,4,728,A,58.96087764533742,68.20019753684684,2.948043882266871,1.0712861977756538,B,1800.8099000144284,Incorrect,sub_013_day_03_data.csv,0,300,29.0,Training at home,,,,,,,,,,,,,
13,4,729,A,52.47568087649951,76.64468731293067,2.6237840438249753,1.2039319329949492,A,587.7327999914996,Correct,sub_013_day_03_data.csv,1,300,29.0,Training at home,,,,,,,,,,,,,
13,4,730,B,38.66001847907077,26.602965685731633,1.9330009239535384,0.4178784078099793,B,489.6881000022404,Correct,sub_013_day_03_data.csv,1,300,29.0,Training at home,,,,,,,,,,,,,
13,4,731,A,44.577059086159814,60.11083103283895,2.2288529543079907,0.9442187258697212,A,568.4828999801539,Correct,sub_013_day_03_data.csv,1,300,29.0,Training at home,,,,,,,,,,,,,
13,4,732,B,80.94142751449786,62.12986477128692,4.047071375724893,0.9759336336700112,B,739.1592999920249,Correct,sub_013_day_03_data.csv,1,300,29.0,Training at home,,,,,,,,,,,,,
13,4,733,B,61.42197877003404,38.203849634734595,3.071098938501702,0.6001046667566565,B,686.0547999967821,Correct,sub_013_day_03_data.csv,1,300,29.0,Training at home,,,,,,,,,,,,,
13,4,734,A,30.320627495509136,45.39695114612965,1.5160313747754568,0.7130936410802782,A,650.7013000082225,Correct,sub_013_day_03_data.csv,1,300,29.0,Training at home,,,,,,,,,,,,,
13,4,735,B,88.23376269452426,61.35709163353903,4.411688134726213,0.96379494160781,B,633.8199999881908,Correct,sub_013_day_03_data.csv,1,300,29.0,Training at home,,,,,,,,,,,,,
13,4,736,B,69.85167261723171,37.35192225433183,3.492583630861586,0.58672262275833,B,465.9302999789361,Correct,sub_013_day_03_data.csv,1,300,29.0,Training at home,,,,,,,,,,,,,
13,4,737,A,35.61427930643788,62.45584795997125,1.780713965321894,0.9810541656238336,A,1377.6124000141865,Correct,sub_013_day_03_data.csv,1,300,29.0,Training at home,,,,,,,,,,,,,
13,4,738,A,43.37317890476933,75.97766272951043,2.168658945238467,1.1934543353397649,A,713.7021999806166,Correct,sub_013_day_03_data.csv,1,300,29.0,Training at home,,,,,,,,,,,,,
13,4,739,B,50.80788146100985,34.34649175674912,2.5403940730504924,0.5395134308979271,B,587.1869999973569,Correct,sub_013_day_03_data.csv,1,300,29.0,Training at home,,,,,,,,,,,,,
13,4,740,A,34.44128061917548,42.911117524047285,1.7220640309587738,0.6740462578543759,A,606.0551000118721,Correct,sub_013_day_03_data.csv,1,300,29.0,Training at home,,,,,,,,,,,,,
13,4,741,B,76.18853734088104,60.92641003448877,3.809426867044052,0.9570298108697468,B,603.3653999911621,Correct,sub_013_day_03_data.csv,1,300,29.0,Training at home,,,,,,,,,,,,,
13,4,742,B,63.251713794524186,37.037559135233934,3.1625856897262095,0.5817846184307423,B,525.5452999845147,Correct,sub_013_day_03_data.csv,1,300,29.0,Training at home,,,,,,,,,,,,,
