subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
11,15,3370,B,33.68911456725462,20.87133658230776,1.684455728362731,0.3278461883878898,B,482.0617499644868,Correct,sub_011_day_15_data.csv,1,300,134.0,Training at home,,,,,,,,,,,,,
11,15,3371,A,36.07494022274565,56.76056860892036,1.8037470111372824,0.8915929267768182,A,505.2703330293298,Correct,sub_011_day_15_data.csv,1,300,134.0,Training at home,,,,,,,,,,,,,
11,15,3372,A,46.45460086790945,66.28217059120587,2.3227300433954725,1.041157900966589,A,589.1919169807807,Correct,sub_011_day_15_data.csv,1,300,134.0,Training at home,,,,,,,,,,,,,
11,15,3373,B,51.66916088636766,24.18408867506384,2.583458044318383,0.3798827765767234,B,435.67149998852983,Correct,sub_011_day_15_data.csv,1,300,134.0,Training at home,,,,,,,,,,,,,
11,15,3374,B,84.45952514366023,64.82316372755383,4.222976257183012,1.0182398747446575,B,522.839458019007,Correct,sub_011_day_15_data.csv,1,300,134.0,Training at home,,,,,,,,,,,,,
11,15,3375,B,74.39132066707002,51.4974192369341,3.719566033353501,0.8089195697679293,B,428.5839169751853,Correct,sub_011_day_15_data.csv,1,300,135.0,Training at home,,,,,,,,,,,,,
11,15,3376,B,79.69522340536221,53.72536699267332,3.9847611702681105,0.8439160912779902,B,699.7496249969117,Correct,sub_011_day_15_data.csv,1,300,135.0,Training at home,,,,,,,,,,,,,
11,15,3377,B,75.87735900206175,44.55824035098365,3.793867950103088,0.6999192027176926,B,457.8394170384854,Correct,sub_011_day_15_data.csv,1,300,135.0,Training at home,,,,,,,,,,,,,
11,15,3378,B,45.69692636633286,28.23888279784776,2.284846318316643,0.4435753337165086,B,543.6485420214012,Correct,sub_011_day_15_data.csv,1,300,135.0,Training at home,,,,,,,,,,,,,
11,15,3379,A,29.0608872732949,60.056950256576116,1.453044363664745,0.9433723686153358,A,490.91475002933294,Correct,sub_011_day_15_data.csv,1,300,135.0,Training at home,,,,,,,,,,,,,
11,15,3380,A,17.027269849605343,33.9488213573254,0.8513634924802672,0.5332668388710288,A,752.4704580428079,Correct,sub_011_day_15_data.csv,1,300,135.0,Training at home,,,,,,,,,,,,,
11,15,3381,B,70.3820714058053,60.990667537140894,3.519103570290265,0.9580391653610966,B,465.2772499830462,Correct,sub_011_day_15_data.csv,1,300,135.0,Training at home,,,,,,,,,,,,,
11,15,3382,A,27.92164445544951,48.54693262633493,1.3960822227724754,0.7625734344660624,A,511.45024999277666,Correct,sub_011_day_15_data.csv,1,300,135.0,Training at home,,,,,,,,,,,,,
11,15,3383,A,39.08084636877124,67.32275697342415,1.954042318438562,1.0575033936356018,A,461.1897080321796,Correct,sub_011_day_15_data.csv,1,300,135.0,Training at home,,,,,,,,,,,,,
11,15,3384,B,85.32221818439649,58.82413494211716,4.266110909219824,0.9240073509396496,B,512.259625014849,Correct,sub_011_day_15_data.csv,1,300,135.0,Training at home,,,,,,,,,,,,,
11,15,3385,A,19.20970465170832,34.44644738674986,0.960485232585416,0.5410835302624034,A,433.4292919957079,Correct,sub_011_day_15_data.csv,1,300,135.0,Training at home,,,,,,,,,,,,,
11,15,3386,B,49.298937851466896,23.496046976891847,2.464946892573345,0.3690750428550204,B,520.2084589982405,Correct,sub_011_day_15_data.csv,1,300,135.0,Training at home,,,,,,,,,,,,,
11,15,3387,A,23.795257449863925,54.74861492521402,1.1897628724931963,0.8599892322163445,A,494.5030840463005,Correct,sub_011_day_15_data.csv,1,300,135.0,Training at home,,,,,,,,,,,,,
11,15,3388,A,12.958940358999056,41.312661337454784,0.6479470179499528,0.6489377667899551,A,539.6830830140971,Correct,sub_011_day_15_data.csv,1,300,135.0,Training at home,,,,,,,,,,,,,
11,15,3389,A,31.25023140015992,43.03355810145996,1.562511570007996,0.6759695499468807,A,625.7736249826849,Correct,sub_011_day_15_data.csv,1,300,135.0,Training at home,,,,,,,,,,,,,
11,15,3390,A,58.07115565283739,66.70590955920544,2.9035577826418693,1.0478139771111248,A,659.8057079827413,Correct,sub_011_day_15_data.csv,1,300,135.0,Training at home,,,,,,,,,,,,,
11,15,3391,B,56.586373638219854,33.95346691381658,2.829318681910993,0.5333398111017513,B,483.82308398140594,Correct,sub_011_day_15_data.csv,1,300,135.0,Training at home,,,,,,,,,,,,,
11,15,3392,A,43.50264161883588,68.66460990711556,2.1751320809417938,1.078581170229016,A,540.5977499904111,Correct,sub_011_day_15_data.csv,1,300,135.0,Training at home,,,,,,,,,,,,,
11,15,3393,B,50.84455877804223,30.843236724925468,2.542227938902111,0.4844844295397838,B,492.5901659880765,Correct,sub_011_day_15_data.csv,1,300,135.0,Training at home,,,,,,,,,,,,,
11,15,3394,B,58.83045137608462,40.79575922316362,2.941522568804231,0.6408182873655445,B,426.02054099552333,Correct,sub_011_day_15_data.csv,1,300,135.0,Training at home,,,,,,,,,,,,,
11,15,3395,A,55.42756596723652,70.43588939281953,2.7713782983618263,1.1064043633277254,A,542.0684170094319,Correct,sub_011_day_15_data.csv,1,300,135.0,Training at home,,,,,,,,,,,,,
11,15,3396,A,35.20812398803997,65.8033103657277,1.7604061994019986,1.033635982134296,A,431.9748340058141,Correct,sub_011_day_15_data.csv,1,300,135.0,Training at home,,,,,,,,,,,,,
11,15,3397,A,30.14505800203244,58.38594110755409,1.5072529001016222,0.9171242182820912,A,477.1054169978015,Correct,sub_011_day_15_data.csv,1,300,135.0,Training at home,,,,,,,,,,,,,
11,15,3398,B,42.55328552356952,27.274581871318254,2.127664276178476,0.428428130183334,B,576.9519169698469,Correct,sub_011_day_15_data.csv,1,300,135.0,Training at home,,,,,,,,,,,,,
11,15,3399,A,38.81596526079916,65.43424402224758,1.9407982630399576,1.027838701567474,A,534.6454579848796,Correct,sub_011_day_15_data.csv,1,300,135.0,Training at home,,,,,,,,,,,,,
11,15,3400,B,34.07852470854044,11.007946103407672,1.7039262354270222,0.1729124130478896,B,655.1928750122897,Correct,sub_011_day_15_data.csv,1,300,136.0,Training at home,,,,,,,,,,,,,
11,15,3401,B,80.30339883947806,55.65887634908858,4.0151699419739035,0.8742875852267968,B,511.81512500625104,Correct,sub_011_day_15_data.csv,1,300,136.0,Training at home,,,,,,,,,,,,,
11,15,3402,B,52.07734177863547,34.40534651853319,2.603867088931773,0.5404379193341752,B,452.1534170489758,Correct,sub_011_day_15_data.csv,1,300,136.0,Training at home,,,,,,,,,,,,,
11,15,3403,A,68.73689822267373,88.77490644945365,3.4368449111336865,1.3944729696236238,A,449.56862495746464,Correct,sub_011_day_15_data.csv,1,300,136.0,Training at home,,,,,,,,,,,,,
11,15,3404,B,70.39083876094934,57.78147715897586,3.519541938047467,0.9076293207810248,B,583.8937080116011,Correct,sub_011_day_15_data.csv,1,300,136.0,Training at home,,,,,,,,,,,,,
11,15,3405,B,84.85491058699128,59.99130239927091,4.242745529349564,0.942341174484166,B,411.243167007342,Correct,sub_011_day_15_data.csv,1,300,136.0,Training at home,,,,,,,,,,,,,
11,15,3406,B,62.6654339131231,55.286678161713496,3.133271695656155,0.8684411097711119,B,758.4630000055768,Correct,sub_011_day_15_data.csv,1,300,136.0,Training at home,,,,,,,,,,,,,
11,15,3407,A,36.78547733952371,44.7970696224568,1.8392738669761857,0.7036707241413039,A,838.9024579664692,Correct,sub_011_day_15_data.csv,1,300,136.0,Training at home,,,,,,,,,,,,,
11,15,3408,A,59.234157238401295,82.34600989296831,2.9617078619200647,1.2934880986609083,A,586.1932919942774,Correct,sub_011_day_15_data.csv,1,300,136.0,Training at home,,,,,,,,,,,,,
11,15,3409,A,47.2067344779005,75.47995676883569,2.360336723895025,1.185636388391247,A,599.6962909703143,Correct,sub_011_day_15_data.csv,1,300,136.0,Training at home,,,,,,,,,,,,,
11,15,3410,A,55.83951534535811,81.46045466292458,2.7919757672679055,1.2795778296356413,A,451.82212500367314,Correct,sub_011_day_15_data.csv,1,300,136.0,Training at home,,,,,,,,,,,,,
11,15,3411,A,58.576053258266086,73.7437696750867,2.9288026629133044,1.1583644252963508,A,665.2660829713568,Correct,sub_011_day_15_data.csv,1,300,136.0,Training at home,,,,,,,,,,,,,
11,15,3412,B,64.6021451239842,37.74213112211352,3.23010725619921,0.5928520093202727,B,677.6455829967745,Correct,sub_011_day_15_data.csv,1,300,136.0,Training at home,,,,,,,,,,,,,
11,15,3413,B,72.2800921011766,60.275515099453585,3.61400460505883,0.94680557713892,B,403.8750000181608,Correct,sub_011_day_15_data.csv,1,300,136.0,Training at home,,,,,,,,,,,,,
11,15,3414,A,63.68968992749461,86.25285133449678,3.1844844963747305,1.3548566205181385,A,601.4308750163764,Correct,sub_011_day_15_data.csv,1,300,136.0,Training at home,,,,,,,,,,,,,
11,15,3415,A,48.280840932448264,73.67949852850019,2.4140420466224133,1.157354856486581,A,951.0775840026326,Correct,sub_011_day_15_data.csv,1,300,136.0,Training at home,,,,,,,,,,,,,
11,15,3416,A,24.761862444879135,41.95761262083453,1.2380931222439568,0.6590686378589007,A,676.9838339532726,Correct,sub_011_day_15_data.csv,1,300,136.0,Training at home,,,,,,,,,,,,,
11,15,3417,B,56.69274468575361,36.73283519489297,2.8346372342876807,0.5769980259690018,B,453.17829097621143,Correct,sub_011_day_15_data.csv,1,300,136.0,Training at home,,,,,,,,,,,,,
11,15,3418,A,57.66336941321814,86.35753968487464,2.883168470660907,1.356501061280456,A,605.3032499621622,Correct,sub_011_day_15_data.csv,1,300,136.0,Training at home,,,,,,,,,,,,,
11,15,3419,A,49.4755237409573,63.50484905984816,2.473776187047865,0.9975318363687382,A,592.5668340059929,Correct,sub_011_day_15_data.csv,1,300,136.0,Training at home,,,,,,,,,,,,,
11,15,3420,B,77.9419748865755,55.9919405532005,3.897098744328775,0.8795193455108555,B,873.8956250017509,Correct,sub_011_day_15_data.csv,1,300,136.0,Training at home,,,,,,,,,,,,,
11,15,3421,B,63.073250895484954,53.16565780586529,3.1536625447742477,0.835124199930876,B,773.0796249816194,Correct,sub_011_day_15_data.csv,1,300,136.0,Training at home,,,,,,,,,,,,,
11,15,3422,A,52.635016635895205,78.42469874695924,2.63175083179476,1.231892287217199,A,680.6238330318592,Correct,sub_011_day_15_data.csv,1,300,136.0,Training at home,,,,,,,,,,,,,
11,15,3423,B,44.016543551898366,17.6042962559807,2.200827177594918,0.2765276389470363,B,463.4996249806136,Correct,sub_011_day_15_data.csv,1,300,136.0,Training at home,,,,,,,,,,,,,
11,15,3424,B,60.20057010889786,51.75618423017865,3.0100285054448928,0.8129842407768456,B,434.3382920487784,Correct,sub_011_day_15_data.csv,1,300,136.0,Training at home,,,,,,,,,,,,,
11,15,3425,A,59.08767644678869,78.41137677119968,2.9543838223394348,1.2316830261113112,A,596.900167001877,Correct,sub_011_day_15_data.csv,1,300,137.0,Training at home,,,,,,,,,,,,,
11,15,3426,A,59.69485744286183,83.19218010955302,2.9847428721430913,1.3067797093414537,A,774.092459003441,Correct,sub_011_day_15_data.csv,1,300,137.0,Training at home,,,,,,,,,,,,,
11,15,3427,A,36.04577904851563,64.3156037505725,1.8022889524257812,1.0102671412699535,A,502.4117500288412,Correct,sub_011_day_15_data.csv,1,300,137.0,Training at home,,,,,,,,,,,,,
11,15,3428,A,38.050022723532805,46.050683458006006,1.90250113617664,0.7233624442223033,A,759.6007499960251,Correct,sub_011_day_15_data.csv,1,300,137.0,Training at home,,,,,,,,,,,,,
11,15,3429,A,45.63259466964314,72.46039300479951,2.281629733482157,1.138205191700537,A,447.33908399939537,Correct,sub_011_day_15_data.csv,1,300,137.0,Training at home,,,,,,,,,,,,,
11,15,3430,A,40.90034960476896,48.294227626448055,2.045017480238448,0.7586039536102122,B,526.85216703685,Incorrect,sub_011_day_15_data.csv,0,300,137.0,Training at home,,,,,,,,,,,,,
11,15,3431,A,43.60346540300024,66.14815046383409,2.1801732701500116,1.039052717728667,A,468.1219169870019,Correct,sub_011_day_15_data.csv,1,300,137.0,Training at home,,,,,,,,,,,,,
11,15,3432,A,14.171628540201848,33.68898513827418,0.7085814270100924,0.5291853410864894,A,515.0921670137905,Correct,sub_011_day_15_data.csv,1,300,137.0,Training at home,,,,,,,,,,,,,
11,15,3433,B,50.52797316267659,28.87297062697419,2.526398658133829,0.4535355620450801,B,602.3081669700332,Correct,sub_011_day_15_data.csv,1,300,137.0,Training at home,,,,,,,,,,,,,
11,15,3434,B,40.10098371282407,30.360328519522277,2.0050491856412034,0.4768989251875192,B,488.43862500507385,Correct,sub_011_day_15_data.csv,1,300,137.0,Training at home,,,,,,,,,,,,,
11,15,3435,A,29.558328771140232,46.65359359445522,1.4779164385570116,0.7328329344995216,A,765.3539159800857,Correct,sub_011_day_15_data.csv,1,300,137.0,Training at home,,,,,,,,,,,,,
11,15,3436,A,52.14442027219214,80.8751479321922,2.6072210136096072,1.270383853008814,A,746.6716670314781,Correct,sub_011_day_15_data.csv,1,300,137.0,Training at home,,,,,,,,,,,,,
11,15,3437,A,24.3363504204396,37.28087163760304,1.21681752102198,0.585606562280589,A,549.9134159763344,Correct,sub_011_day_15_data.csv,1,300,137.0,Training at home,,,,,,,,,,,,,
11,15,3438,A,26.257236162312303,46.17133829119703,1.3128618081156151,0.7252576859101686,A,474.83712498797104,Correct,sub_011_day_15_data.csv,1,300,137.0,Training at home,,,,,,,,,,,,,
11,15,3439,B,58.88697805218957,44.019679910329145,2.9443489026094785,0.6914595150983212,A,931.8256659898908,Incorrect,sub_011_day_15_data.csv,0,300,137.0,Training at home,,,,,,,,,,,,,
11,15,3440,A,61.63847210647384,74.6842384979621,3.0819236053236923,1.1731372750207287,A,866.8550840229727,Correct,sub_011_day_15_data.csv,1,300,137.0,Training at home,,,,,,,,,,,,,
11,15,3441,A,51.76750480929259,81.73649108021488,2.58837524046463,1.2839137995390535,A,530.3345409920439,Correct,sub_011_day_15_data.csv,1,300,137.0,Training at home,,,,,,,,,,,,,
