subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
11,9,1919,A,57.49963331795771,69.14883323766848,2.8749816658978857,1.086187332518825,A,659.1404579812661,Correct,sub_011_day_09_data.csv,1,300,76.0,Training at home,,,,,,,,,,,,,
11,9,1920,A,20.85842474551557,45.313706379333425,1.0429212372757786,0.7117860353411942,A,944.850540952757,Correct,sub_011_day_09_data.csv,1,300,76.0,Training at home,,,,,,,,,,,,,
11,9,1921,B,61.69208315644014,46.99954797565577,3.084604157822007,0.7382671732118061,B,1490.9744579927064,Correct,sub_011_day_09_data.csv,1,300,76.0,Training at home,,,,,,,,,,,,,
11,9,1922,A,60.862709174917455,75.39244764810579,3.0431354587458723,1.184261798337211,A,771.7778329970315,Correct,sub_011_day_09_data.csv,1,300,76.0,Training at home,,,,,,,,,,,,,
11,9,1923,B,65.89832824398438,45.15724522368671,3.2949164121992194,0.7093283492554346,B,793.6463750083931,Correct,sub_011_day_09_data.csv,1,300,76.0,Training at home,,,,,,,,,,,,,
11,9,1924,B,54.84583530812629,27.574632222649992,2.7422917654063146,0.433141310080588,B,574.1086240159348,Correct,sub_011_day_09_data.csv,1,300,76.0,Training at home,,,,,,,,,,,,,
11,9,1925,A,23.518912961125007,40.60651409459008,1.1759456480562505,0.637845631837273,A,780.1983319805004,Correct,sub_011_day_09_data.csv,1,300,77.0,Training at home,,,,,,,,,,,,,
11,9,1926,B,43.7641355218977,28.91692041691353,2.188206776094885,0.4542259237310811,B,1152.846498996951,Correct,sub_011_day_09_data.csv,1,300,77.0,Training at home,,,,,,,,,,,,,
11,9,1927,B,58.938410377654755,38.66736398419581,2.946920518882738,0.6073855331321605,B,678.2969579799101,Correct,sub_011_day_09_data.csv,1,300,77.0,Training at home,,,,,,,,,,,,,
11,9,1928,A,40.66246665340407,59.06414700992063,2.033123332670203,0.927777451684571,A,1794.7610829724,Correct,sub_011_day_09_data.csv,1,300,77.0,Training at home,,,,,,,,,,,,,
11,9,1929,A,49.81738506007142,66.8672863532959,2.490869253003571,1.050348877864997,A,709.7508329898119,Correct,sub_011_day_09_data.csv,1,300,77.0,Training at home,,,,,,,,,,,,,
11,9,1930,B,71.13384405046827,39.06428354259715,3.5566922025234136,0.6136203309758593,B,547.282749961596,Correct,sub_011_day_09_data.csv,1,300,77.0,Training at home,,,,,,,,,,,,,
11,9,1931,A,38.14644341732362,50.74387696174962,1.9073221708661807,0.7970829553884846,A,498.8168739946559,Correct,sub_011_day_09_data.csv,1,300,77.0,Training at home,,,,,,,,,,,,,
11,9,1932,A,23.84112864393075,54.086496298571184,1.1920564321965377,0.8495886971500138,A,499.08387497998774,Correct,sub_011_day_09_data.csv,1,300,77.0,Training at home,,,,,,,,,,,,,
11,9,1933,B,58.363745228716226,36.48241468500795,2.918187261435811,0.5730644297981867,B,1141.835207992699,Correct,sub_011_day_09_data.csv,1,300,77.0,Training at home,,,,,,,,,,,,,
11,9,1934,B,37.28400291803992,26.083641694705804,1.8642001459019957,0.4097208856347809,B,1786.6703739855438,Correct,sub_011_day_09_data.csv,1,300,77.0,Training at home,,,,,,,,,,,,,
11,9,1935,B,76.58085380347876,44.18150520357633,3.829042690173938,0.694001460860473,B,1190.181708021555,Correct,sub_011_day_09_data.csv,1,300,77.0,Training at home,,,,,,,,,,,,,
11,9,1936,B,54.891249748038256,23.10293406322849,2.7445624874019128,0.3629000396470401,B,943.476082989946,Correct,sub_011_day_09_data.csv,1,300,77.0,Training at home,,,,,,,,,,,,,
11,9,1937,B,58.75958784517662,35.71644437921255,2.937979392258831,0.561032596370413,B,675.1648740028031,Correct,sub_011_day_09_data.csv,1,300,77.0,Training at home,,,,,,,,,,,,,
11,9,1938,B,65.00641425072511,46.9277189399464,3.250320712536256,0.737138885357311,B,745.8815409918316,Correct,sub_011_day_09_data.csv,1,300,77.0,Training at home,,,,,,,,,,,,,
11,9,1939,A,27.346144715043877,52.658264396818495,1.3673072357521938,0.8271540828991697,A,718.6491659958847,Correct,sub_011_day_09_data.csv,1,300,77.0,Training at home,,,,,,,,,,,,,
11,9,1940,A,60.239781663105454,74.54507165691798,3.0119890831552727,1.170951247393491,A,731.6174159641378,Correct,sub_011_day_09_data.csv,1,300,77.0,Training at home,,,,,,,,,,,,,
11,9,1941,A,59.05503486421937,68.97199379141698,2.952751743210969,1.083409544992782,A,1272.4890409735965,Correct,sub_011_day_09_data.csv,1,300,77.0,Training at home,,,,,,,,,,,,,
