subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
11,22,10,B,39.73638391862588,19.51917765277493,1.986819195931294,0.3066065255903589,B,779.1778750251979,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,5.0,4.0,small,big,False,Size,right,right,408.7127499515191,Correct,1.0,0.9825581395348837,
11,22,11,B,83.2366687631642,61.64462500601009,4.16183343815821,0.9683115052608948,B,1146.8520829221234,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,4.0,2.0,small,big,False,Value,left,left,373.7487919861451,Correct,1.0,0.9825581395348837,
11,22,12,B,54.92713099017544,31.3989455568902,2.7463565495087723,0.4932134834599607,B,792.3554580193013,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,3.0,2.0,small,big,False,Value,left,left,723.0145829962566,Correct,1.0,0.9825581395348837,
11,22,13,A,33.419209166218494,66.6362178804558,1.6709604583109243,1.0467192627812438,A,640.2371249860153,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,8.0,2.0,big,small,True,Size,left,left,635.5946250259876,Correct,1.0,0.9825581395348837,
11,22,14,B,60.16274584415609,28.932474120528585,3.0081372922078047,0.454470240736147,B,592.3420829931274,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,7.0,3.0,small,big,False,Size,right,right,839.054667041637,Correct,1.0,0.9825581395348837,
11,22,15,A,29.186404969617303,44.85301818722958,1.4593202484808652,0.7045495621416491,A,822.8470000904053,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,7.0,3.0,small,big,False,Value,left,left,833.5449160076678,Correct,1.0,0.9825581395348837,
11,22,16,B,48.09205774323313,19.441699640862637,2.4046028871616563,0.3053895038251669,B,571.1908339289948,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,4.0,3.0,small,big,False,Size,right,right,447.526374948211,Correct,1.0,0.9825581395348837,
11,22,17,A,42.13114549974412,62.54609947192387,2.106557274987206,0.9824718330584624,A,718.4259169735014,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,2.0,8.0,big,small,False,Size,left,left,772.8771669790149,Correct,1.0,0.9825581395348837,
11,22,18,A,26.901571497573023,55.66468056106949,1.3450785748786511,0.8743787575753923,A,740.0011669378728,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,7.0,3.0,small,big,False,Value,left,left,709.4442920060828,Correct,1.0,0.9825581395348837,
11,22,19,A,29.93480880235289,46.57918436473412,1.4967404401176447,0.7316641170522664,A,722.0907500013709,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,4.0,7.0,big,small,False,Value,right,right,772.4687498994172,Correct,1.0,0.9825581395348837,
11,22,20,B,68.26174724525826,58.66027244596098,3.4130873622629134,0.921433404869034,B,1088.460624916479,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,6.0,5.0,small,big,False,Size,right,right,722.6661250460893,Correct,1.0,0.9825581395348837,
11,22,21,A,31.62061395538168,40.896494828493566,1.581030697769084,0.6424006385538419,A,719.5816250750795,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,2.0,8.0,big,small,False,Size,left,left,587.9111250396818,Correct,1.0,0.9825581395348837,
11,22,22,B,52.24092028102345,38.00915919138384,2.6120460140511725,0.5970464764238823,B,622.6290829945356,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,8.0,2.0,small,big,False,Size,right,right,468.9899579389021,Correct,1.0,0.9825581395348837,
11,22,23,A,27.478778103835175,42.510888450730846,1.3739389051917588,0.667759474271956,A,656.2470000935718,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,4.0,5.0,big,small,False,Value,right,right,737.2800830053166,Correct,1.0,0.9825581395348837,
11,22,24,A,19.552374574606443,47.74519730125467,0.9776187287303222,0.7499798054290845,A,1082.659083069302,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,2.0,6.0,small,big,True,Size,right,right,948.9983330713584,Correct,1.0,0.9825581395348837,
11,22,25,A,38.40239701434507,50.05254800190427,1.9201198507172537,0.7862235854811647,A,734.1910420218483,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,4.0,2.0,big,small,True,Value,left,left,371.4427090017125,Correct,1.0,0.9825581395348837,
11,22,26,B,42.624285381658005,15.956295611761515,2.1312142690829003,0.2506409053620851,B,564.0281660016626,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,8.0,7.0,small,big,False,Value,left,left,735.6570829870179,Correct,1.0,0.9825581395348837,
11,22,27,A,33.57858923453024,48.76351210714643,1.678929461726512,0.7659754569952407,A,732.9576249467209,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,5.0,6.0,big,small,False,Value,right,right,758.1127500161529,Correct,1.0,0.9825581395348837,
11,22,28,B,43.61914569352841,28.84973438852896,2.1809572846764205,0.453170568065097,B,900.104958913289,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,3.0,8.0,big,small,False,Value,right,right,381.23620906844735,Correct,1.0,0.9825581395348837,
11,22,29,B,39.980447568924056,17.71654989382832,1.999022378446203,0.2782909149670404,B,522.5859580095857,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,7.0,2.0,small,big,False,Size,right,right,981.674750102684,Correct,1.0,0.9825581395348837,
11,22,30,A,44.46299616519856,55.64536448489027,2.2231498082599277,0.8740753413602882,A,701.7440830823034,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,7.0,8.0,big,small,False,Size,left,left,395.736958947964,Correct,1.0,0.9825581395348837,
11,22,31,A,43.35735250002222,64.42082707241472,2.167867625001111,1.0119199853443828,A,621.5441250242293,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,2.0,4.0,big,small,False,Value,right,right,619.6638750843704,Correct,1.0,0.9825581395348837,
11,22,32,B,45.798443656660446,21.298842521671936,2.2899221828330223,0.3345614359802523,B,605.6945000309497,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,8.0,6.0,small,big,False,Size,right,right,650.158042088151,Correct,1.0,0.9825581395348837,
11,22,33,A,22.349152049022795,35.90545070779765,1.1174576024511398,0.5640015008372377,A,813.3084579603747,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,8.0,7.0,small,big,False,Size,right,right,898.2421660330147,Correct,1.0,0.9825581395348837,
11,22,34,B,67.73270233546985,44.32891521505374,3.3866351167734927,0.6963169719060881,B,1046.1058339569718,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,2.0,6.0,big,small,False,Value,right,right,608.3882909733802,Correct,1.0,0.9825581395348837,
11,22,35,A,57.90290991026444,66.39632767694674,2.895145495513222,1.0429510762761824,A,1599.538916954771,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,7.0,2.0,small,big,False,Size,right,right,933.9720840798692,Correct,1.0,0.9825581395348837,
11,22,36,A,45.29518855812333,72.77788991436887,2.2647594279061662,1.1431924214937397,A,1447.3770420299843,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,6.0,4.0,big,small,True,Size,left,left,634.5079999882728,Correct,1.0,0.9825581395348837,
11,22,37,B,72.01236393363563,48.955106485103975,3.6006181966817814,0.7689850144465435,B,1180.8785409666598,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,3.0,2.0,big,small,True,Size,left,left,614.0695840585977,Correct,1.0,0.9825581395348837,
11,22,38,B,73.16850966291311,54.11458434223981,3.6584254831456553,0.8500299031082291,B,552.0132499514148,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,8.0,2.0,small,big,False,Value,left,left,603.108000010252,Correct,1.0,0.9825581395348837,
11,22,39,B,34.48823510456934,11.807715654637136,1.7244117552284672,0.185475163781426,B,604.5253749471158,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,4.0,3.0,small,big,False,Size,right,right,626.4151249779388,Correct,1.0,0.9825581395348837,
11,22,40,A,35.55607636889898,44.60524667917991,1.7778038184449487,0.7006575763943607,A,931.8402919452636,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,8.0,6.0,big,small,True,Value,left,left,426.7602919135242,Correct,1.0,0.9825581395348837,
11,22,41,B,59.5482506509048,43.81140188947905,2.97741253254524,0.6881878915972869,B,730.2622920833528,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,6.0,3.0,small,big,False,Value,left,left,609.4637920614332,Correct,1.0,0.9825581395348837,
11,22,42,B,80.10897046057649,48.82501548762769,4.005448523028824,0.7669415498366952,B,714.108792017214,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,2.0,6.0,small,big,True,Size,right,right,748.2912499690428,Correct,1.0,0.9825581395348837,
11,22,43,B,53.486642601210605,26.09367371851049,2.6743321300605305,0.409878468296208,B,1021.1738330544904,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,6.0,4.0,small,big,False,Size,right,right,632.1197910001501,Correct,1.0,0.9825581395348837,
11,22,44,B,72.18637560409275,53.42837211909987,3.609318780204638,0.8392509067131295,B,1076.860124943778,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,4.0,7.0,big,small,False,Size,left,left,423.0571249499917,Correct,1.0,0.9825581395348837,
11,22,45,B,61.82990948894376,46.43513719291934,3.091495474447188,0.7294014293685478,B,572.54175003618,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,6.0,5.0,small,big,False,Value,left,left,628.3290829742327,Correct,1.0,0.9825581395348837,
11,22,46,A,27.51791768663843,40.431404471754036,1.3758958843319218,0.6350950163139,A,1127.9487499268726,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,8.0,6.0,big,small,True,Size,left,left,384.6290420042351,Correct,1.0,0.9825581395348837,
11,22,47,B,57.600522503209106,35.603504787434616,2.8800261251604553,0.5592585454112681,B,552.2872500587255,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,6.0,3.0,small,big,False,Size,right,right,438.7160000624135,Correct,1.0,0.9825581395348837,
11,22,48,A,24.78441738948791,50.66567079885952,1.2392208694743956,0.79585449585448,A,662.3182919574901,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,7.0,4.0,small,big,False,Value,left,left,592.9354999680072,Correct,1.0,0.9825581395348837,
11,22,49,A,43.63842994779193,53.17282164519087,2.1819214973895966,0.83523672925586,A,671.334041049704,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,3.0,2.0,small,big,False,Size,right,right,959.9727919558064,Correct,1.0,0.9825581395348837,
11,22,50,A,25.31103869887464,40.32022492059323,1.265551934943732,0.6333486120081189,A,622.1404999960214,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,5.0,6.0,big,small,False,Value,right,right,555.9236670378596,Correct,1.0,0.9825581395348837,
11,22,51,A,12.023903594769427,37.419848205220376,0.6011951797384715,0.5877896010998278,A,535.8164580538869,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,7.0,5.0,small,big,False,Size,right,right,335.38766601122916,Correct,1.0,0.9825581395348837,
11,22,52,B,54.71695642967977,30.929036042442448,2.7358478214839885,0.4858321620677556,B,608.6915420601144,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,2.0,4.0,big,small,False,Value,right,right,766.1162079311907,Correct,1.0,0.9825581395348837,
11,22,53,B,70.10537334369549,58.90428433329825,3.505268667184774,0.9252663346322706,B,1030.2794170565903,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,2.0,8.0,small,big,True,Value,right,right,344.6790829766542,Correct,1.0,0.9825581395348837,
11,22,54,B,43.52913703749757,20.660070106790094,2.1764568518748786,0.3245276223507093,B,580.6668329751119,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,6.0,3.0,big,small,True,Size,left,left,265.6617499887943,Correct,1.0,0.9825581395348837,
11,22,55,A,16.620676349123194,43.749402919976475,0.8310338174561597,0.6872140140616897,A,697.7706250036135,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,8.0,2.0,small,big,False,Value,left,left,548.9110000198707,Correct,1.0,0.9825581395348837,
11,22,56,A,20.70300869323663,44.747691628419865,1.0351504346618314,0.7028950964247267,A,584.2809999594465,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,2.0,4.0,big,small,False,Value,right,right,616.9028748990968,Correct,1.0,0.9825581395348837,
11,22,57,B,43.70335914585662,33.88939301689672,2.185167957292831,0.5323333406824998,B,711.3521670689806,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,6.0,3.0,big,small,True,Size,left,left,336.9862500112504,Correct,1.0,0.9825581395348837,
11,22,58,A,60.04061153641457,79.10215872635249,3.002030576820729,1.2425338036890137,A,685.2980830008164,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,4.0,3.0,small,big,False,Size,right,right,612.2578750364482,Correct,1.0,0.9825581395348837,
11,22,59,A,17.994913328442028,35.04990536275506,0.8997456664221013,0.550562625983244,A,787.1622079983354,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,5.0,6.0,small,big,True,Value,right,right,297.30383306741714,Correct,1.0,0.9825581395348837,
11,22,60,B,52.28329918601856,42.717349139054264,2.614164959300928,0.6710025511804157,B,612.3349999543279,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,7.0,4.0,small,big,False,Value,left,left,518.2905419496819,Correct,1.0,0.9825581395348837,
11,22,61,B,43.52837802708629,28.485820950749204,2.1764189013543147,0.4474542291517395,B,553.9931249804795,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,6.0,4.0,small,big,False,Size,right,right,818.9934999682009,Correct,1.0,0.9825581395348837,
11,22,62,A,64.04245293505939,74.53111626857505,3.202122646752969,1.1707320366660103,A,849.0648330189288,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,4.0,2.0,small,big,False,Value,left,left,734.4854589318857,Correct,1.0,0.9825581395348837,
11,22,63,A,22.017322171910703,38.468239228343705,1.1008661085955354,0.6042576887814964,A,696.722500026226,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,7.0,3.0,small,big,False,Value,left,left,440.4693751130253,Correct,1.0,0.9825581395348837,
11,22,64,A,23.0813291315238,51.603405775243765,1.15406645657619,0.8105844024185946,A,536.3488750299439,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,3.0,4.0,big,small,False,Value,right,right,758.056916994974,Correct,1.0,0.9825581395348837,
11,22,65,B,55.93895639598547,24.66452804829718,2.7969478197992736,0.387429500603949,B,646.4718750212342,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,4.0,7.0,big,small,False,Size,left,left,395.35424998030066,Correct,1.0,0.9825581395348837,
11,22,66,A,34.00530837891046,53.0477014260407,1.700265418945523,0.8332713454493712,A,733.9679590659216,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,8.0,4.0,small,big,False,Value,left,left,539.3590000458062,Correct,1.0,0.9825581395348837,
11,22,67,A,46.864791541317416,69.45029479076055,2.3432395770658707,1.090922679521494,A,662.615375011228,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,8.0,5.0,small,big,False,Size,right,right,1117.260874947533,Correct,1.0,0.9825581395348837,
11,22,68,A,33.890689635618266,46.44286651875689,1.6945344817809131,0.7295228413348901,A,2143.142999964766,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,2.0,3.0,small,big,True,Size,right,right,478.0519580235705,Correct,1.0,0.9825581395348837,
11,22,69,B,83.2731327874987,59.04506305466898,4.163656639374935,0.9274776816164708,B,632.4951249407604,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,4.0,2.0,small,big,False,Value,left,left,492.8241251036525,Correct,1.0,0.9825581395348837,
11,22,70,B,75.7874250861213,52.519716506703325,3.789371254306065,0.8249777777303889,B,696.64554100018,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,3.0,5.0,big,small,False,Size,left,left,697.5132500519976,Correct,1.0,0.9825581395348837,
11,22,71,A,53.528528349884056,66.73067730938584,2.6764264174942025,1.0482030280211885,A,636.3168749958277,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,3.0,5.0,big,small,False,Value,right,right,449.30129195563495,Correct,1.0,0.9825581395348837,
11,22,72,A,31.516017147878973,59.37573913657586,1.5758008573939486,0.9326719293646534,A,624.185457942076,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,6.0,5.0,small,big,False,Size,right,right,930.4933339590208,Correct,1.0,0.9825581395348837,
11,22,73,B,58.349896122069616,36.587587716548626,2.917494806103481,0.5747164839144064,B,727.5993330404162,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,5.0,2.0,small,big,False,Value,left,left,649.5820839190856,Correct,1.0,0.9825581395348837,
11,22,74,A,29.27621244837715,54.30975218793628,1.4638106224188576,0.8530955924595142,A,585.0424580276012,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,3.0,7.0,big,small,False,Value,right,right,496.72745808493346,Correct,1.0,0.9825581395348837,
11,22,75,B,32.59393066348726,10.114601650586458,1.6296965331743627,0.158879791197348,B,670.3914169920608,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,3.0,7.0,small,big,True,Value,right,right,314.2909159651026,Correct,1.0,0.9825581395348837,
11,22,76,B,47.207828468447055,27.563684136427604,2.3603914234223526,0.4329693379443524,B,537.513458984904,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,7.0,3.0,small,big,False,Value,left,left,493.47387498710304,Correct,1.0,0.9825581395348837,
11,22,77,B,66.12548982906134,52.07811101452839,3.306274491453067,0.8180410548803803,B,696.2259589927271,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,4.0,7.0,big,small,False,Value,right,right,506.84441602788866,Correct,1.0,0.9825581395348837,
11,22,78,A,51.03276786769472,79.6485931466559,2.5516383933847364,1.2511171754914825,A,708.0117920413613,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,7.0,5.0,small,big,False,Value,left,left,739.0265420544893,Correct,1.0,0.9825581395348837,
11,22,79,A,36.97135375319859,68.31642736975532,1.8485676876599295,1.07311193172162,A,579.6281660441309,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,3.0,4.0,big,small,False,Size,left,left,1104.1514580138028,Correct,1.0,0.9825581395348837,
11,22,80,B,36.6154716194681,16.56394498012116,1.8307735809734051,0.2601858393200708,B,596.3393750134856,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,8.0,6.0,small,big,False,Value,left,left,497.1048750448972,Correct,1.0,0.9825581395348837,
11,22,81,A,30.807087628733143,42.18312616851356,1.5403543814366571,0.6626109963822678,A,999.446125002578,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,2.0,8.0,small,big,True,Value,right,right,422.1814159536734,Correct,1.0,0.9825581395348837,
11,22,82,B,51.71547474522847,44.00104143321077,2.5857737372614236,0.6911667425843753,B,1160.9648340381682,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,8.0,5.0,small,big,False,Size,right,right,678.8470419123769,Correct,1.0,0.9825581395348837,
11,22,83,B,62.8126819083246,51.51908292474822,3.14063409541623,0.8092598621803617,B,1279.3472500052303,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,8.0,6.0,small,big,False,Size,right,right,494.9937079800293,Correct,1.0,0.9825581395348837,
11,22,84,B,49.64385409245816,38.49061557591112,2.482192704622908,0.6046091756271562,B,891.7960410472006,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,2.0,4.0,big,small,False,Value,right,right,772.9332919698209,Correct,1.0,0.9825581395348837,
11,22,85,B,84.27975509794848,62.35068127444018,4.213987754897424,0.9794022111904996,B,672.4360838998109,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,6.0,7.0,big,small,False,Value,right,right,614.3228340661153,Correct,1.0,0.9825581395348837,
11,22,86,A,36.121063559879055,50.1895089175854,1.8060531779939528,0.7883749625138285,A,644.8578749550506,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,2.0,6.0,big,small,False,Size,left,left,839.7050000494346,Correct,1.0,0.9825581395348837,
11,22,87,A,20.894608756769102,41.82974802458078,1.0447304378384552,0.6570601454776758,A,612.3869579751045,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,7.0,3.0,small,big,False,Size,right,right,1070.4982499592006,Correct,1.0,0.9825581395348837,
11,22,88,B,64.72973177430603,46.4589100339805,3.236486588715302,0.7297748522827114,B,600.9625840233639,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,8.0,7.0,small,big,False,Value,left,left,622.0068749971688,Correct,1.0,0.9825581395348837,
11,22,89,A,49.30020986304285,78.57586155971094,2.4650104931521426,1.2342667471273825,A,545.5967499874532,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,2.0,7.0,big,small,False,Size,left,left,555.8266659500077,Correct,1.0,0.9825581395348837,
11,22,90,B,80.91514306066063,64.42155187199258,4.045757153033032,1.0119313704695283,B,561.373290955089,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,7.0,2.0,small,big,False,Value,left,left,794.360833009705,Correct,1.0,0.9825581395348837,
11,22,91,B,53.617094068568555,26.44169082322733,2.6808547034284276,0.4153451081937181,B,558.8559160241857,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,4.0,7.0,small,big,True,Value,right,right,246.4978329371661,Correct,1.0,0.9825581395348837,
11,22,92,B,54.54421093644371,43.355717698454896,2.7272105468221857,0.6810300210628945,B,496.6085839550942,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,8.0,5.0,small,big,False,Value,left,left,640.4590000165626,Correct,1.0,0.9825581395348837,
11,22,93,A,30.802033497809767,45.716284070676615,1.5401016748904883,0.7181097109293089,A,643.907458987087,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,6.0,2.0,small,big,False,Value,left,left,603.5212910501286,Correct,1.0,0.9825581395348837,
11,22,94,B,48.68158720836116,27.363955158052885,2.4340793604180577,0.4298320024884973,B,571.5652090730146,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,3.0,2.0,small,big,False,Size,right,right,897.8508330183104,Correct,1.0,0.9825581395348837,
11,22,95,B,79.5667527142769,54.949234206922384,3.978337635713845,0.8631405525242616,B,610.8864579582587,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,7.0,4.0,small,big,False,Size,right,right,468.6769160907715,Correct,1.0,0.9825581395348837,
11,22,96,B,59.566585647567706,41.6310358882852,2.978329282378385,0.6539387825398489,B,733.4516670089215,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,2.0,7.0,big,small,False,Value,right,right,422.3537079524249,Correct,1.0,0.9825581395348837,
11,22,97,A,61.22070618116134,70.50398720826958,3.061035309058066,1.1074740413114423,A,765.8404579851776,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,6.0,8.0,big,small,False,Value,right,right,631.5738329431042,Correct,1.0,0.9825581395348837,
11,22,98,B,81.83701853551348,53.19840861524345,4.091850926775674,0.8356386484415841,B,583.5790840210393,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,6.0,4.0,small,big,False,Value,left,left,432.652874966152,Correct,1.0,0.9825581395348837,
11,22,99,A,32.64800249505765,59.90225828789846,1.6324001247528828,0.9409424728535004,A,620.9106660680845,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,5.0,2.0,small,big,False,Size,right,right,996.0916249547154,Correct,1.0,0.9825581395348837,
11,22,100,A,32.96560700221587,56.490551389644835,1.6482803501107934,0.8873515062147244,A,701.0587090626359,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,5.0,4.0,big,small,True,Size,left,left,313.4249580325559,Correct,1.0,0.9825581395348837,
11,22,101,B,58.00529652041904,43.14896281942002,2.900264826020952,0.6777823230175454,B,585.0733330007643,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,8.0,5.0,small,big,False,Size,right,right,431.70445901341736,Correct,1.0,0.9825581395348837,
11,22,102,A,53.79868952468243,79.23689708506471,2.689934476234122,1.2446502688784489,A,574.135540984571,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,2.0,5.0,big,small,False,Size,left,left,488.6587910586968,Correct,1.0,0.9825581395348837,
11,22,103,A,55.62590953081854,69.42714046733379,2.781295476540927,1.0905589722596123,A,736.6584999253973,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,8.0,2.0,big,small,True,Size,left,left,325.85350004956126,Correct,1.0,0.9825581395348837,
11,22,104,A,20.548610636293287,49.091693825625136,1.0274305318146644,0.7711305233743165,A,496.4049169793725,Correct,sub_011_day_22_data.csv,1,344,,Dual-Task at home,7.0,4.0,small,big,False,Size,right,right,1570.896917022765,Correct,1.0,0.9825581395348837,
