subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
1,3,330,A,43.39782489502066,75.918973855699,2.1698912447510335,1.1925324526656975,A,857.6905999798328,Correct,sub_001_day_03_data.csv,1,300,13.0,Training at home,,,,,,,,,,,,,
1,3,331,A,55.72848460873335,73.89486135031252,2.786424230436668,1.160737767780891,A,1202.304899925366,Correct,sub_001_day_03_data.csv,1,300,13.0,Training at home,,,,,,,,,,,,,
1,3,332,A,18.498048490051534,33.48976545405216,0.9249024245025766,0.5260560056044775,A,620.1875999104232,Correct,sub_001_day_03_data.csv,1,300,13.0,Training at home,,,,,,,,,,,,,
1,3,333,A,26.721906221045412,57.06799721945988,1.3360953110522706,0.8964220040986896,A,569.3661000113934,Correct,sub_001_day_03_data.csv,1,300,13.0,Training at home,,,,,,,,,,,,,
1,3,334,A,26.76378424579312,43.16711451348802,1.338189212289656,0.6780674491612165,A,1089.3689999356866,Correct,sub_001_day_03_data.csv,1,300,13.0,Training at home,,,,,,,,,,,,,
1,3,335,A,65.24007852505945,88.73552058077016,3.2620039262529725,1.3938542978450672,A,4459.391200216487,Correct,sub_001_day_03_data.csv,1,300,13.0,Training at home,,,,,,,,,,,,,
1,3,336,B,39.6913375068707,15.545826311515391,1.984566875343535,0.2441932686711983,B,533.043900039047,Correct,sub_001_day_03_data.csv,1,300,13.0,Training at home,,,,,,,,,,,,,
1,3,337,A,26.455224222762,42.694079008651826,1.3227612111381,0.6706370248268139,A,1337.4499999918044,Correct,sub_001_day_03_data.csv,1,300,13.0,Training at home,,,,,,,,,,,,,
1,3,338,B,46.2345623159542,32.12427732558401,2.31172811579771,0.5046069682396794,B,1193.4790001250803,Correct,sub_001_day_03_data.csv,1,300,13.0,Training at home,,,,,,,,,,,,,
1,3,339,B,60.3225147186657,45.75587981979905,3.016125735933285,0.7187316795020907,B,963.5487000923604,Correct,sub_001_day_03_data.csv,1,300,13.0,Training at home,,,,,,,,,,,,,
1,3,340,B,32.06601358667538,17.455925033800103,1.6033006793337692,0.2741970292390028,B,1951.2962000444531,Correct,sub_001_day_03_data.csv,1,300,13.0,Training at home,,,,,,,,,,,,,
1,3,341,A,52.36161073560827,66.26187067663895,2.6180805367804134,1.0408390306542292,A,623.3306000940502,Correct,sub_001_day_03_data.csv,1,300,13.0,Training at home,,,,,,,,,,,,,
1,3,342,B,63.767213530240866,44.92215140858919,3.188360676512043,0.7056355042433609,B,585.3653999511153,Correct,sub_001_day_03_data.csv,1,300,13.0,Training at home,,,,,,,,,,,,,
1,3,343,A,32.32176564417113,57.05459843776795,1.6160882822085565,0.8962115365280374,A,697.635899996385,Correct,sub_001_day_03_data.csv,1,300,13.0,Training at home,,,,,,,,,,,,,
1,3,344,B,82.67815475198326,64.95864739074106,4.133907737599163,1.0203680471494097,B,722.1853998489678,Correct,sub_001_day_03_data.csv,1,300,13.0,Training at home,,,,,,,,,,,,,
1,3,345,A,40.86683527728968,48.840774154309145,2.043341763864484,0.7671890863940791,A,852.3762999102473,Correct,sub_001_day_03_data.csv,1,300,13.0,Training at home,,,,,,,,,,,,,
1,3,346,A,40.573111587329905,63.48343243634223,2.028655579366495,0.9971954248333836,A,2645.1359998900443,Correct,sub_001_day_03_data.csv,1,300,13.0,Training at home,,,,,,,,,,,,,
1,3,347,B,40.59565466505428,19.796900996499694,2.029782733252714,0.3109689936722394,B,816.4619000162929,Correct,sub_001_day_03_data.csv,1,300,13.0,Training at home,,,,,,,,,,,,,
1,3,348,A,25.608372878848783,41.84124496250416,1.2804186439424392,0.65724073895627,A,550.8242999203503,Correct,sub_001_day_03_data.csv,1,300,13.0,Training at home,,,,,,,,,,,,,
1,3,349,B,68.8634335684651,48.427269769358944,3.443171678423255,0.7606937747041457,B,710.8802001457661,Correct,sub_001_day_03_data.csv,1,300,13.0,Training at home,,,,,,,,,,,,,
1,3,350,A,30.471465791462823,42.21434531019952,1.523573289573141,0.6631013855131277,A,2402.778600109741,Correct,sub_001_day_03_data.csv,1,300,14.0,Training at home,,,,,,,,,,,,,
1,3,351,A,14.185086332136557,31.446258788758428,0.7092543166068279,0.4939566779682346,A,480.4783998988569,Correct,sub_001_day_03_data.csv,1,300,14.0,Training at home,,,,,,,,,,,,,
1,3,352,A,25.837506835895063,39.11472510697139,1.2918753417947533,0.6144126652162278,A,1244.8068999219686,Correct,sub_001_day_03_data.csv,1,300,14.0,Training at home,,,,,,,,,,,,,
1,3,353,B,55.451339538533794,46.81265560160207,2.7725669769266896,0.7353314746651106,B,2052.8118000365794,Correct,sub_001_day_03_data.csv,1,300,14.0,Training at home,,,,,,,,,,,,,
1,3,354,B,70.60034718222501,60.570130424619954,3.53001735911125,0.9514333838448082,B,696.3231000117958,Correct,sub_001_day_03_data.csv,1,300,14.0,Training at home,,,,,,,,,,,,,
1,3,355,A,50.98194734060785,71.40641171430349,2.549097367030393,1.12164929230432,A,977.576500037685,Correct,sub_001_day_03_data.csv,1,300,14.0,Training at home,,,,,,,,,,,,,
1,3,356,A,55.75198232703347,81.8302578869263,2.7875991163516733,1.2853866850946296,A,790.6886001583189,Correct,sub_001_day_03_data.csv,1,300,14.0,Training at home,,,,,,,,,,,,,
1,3,357,B,39.575425526467505,29.694551872051917,1.9787712763233751,0.4664409300643967,B,3353.8691999856383,Correct,sub_001_day_03_data.csv,1,300,14.0,Training at home,,,,,,,,,,,,,
1,3,358,B,51.64314101377988,29.85601060524273,2.582157050688994,0.4689771179146476,B,668.7065998557955,Correct,sub_001_day_03_data.csv,1,300,14.0,Training at home,,,,,,,,,,,,,
1,3,359,A,39.694476112060315,63.079676035537936,1.984723805603016,0.9908532341203506,A,726.1836999095976,Correct,sub_001_day_03_data.csv,1,300,14.0,Training at home,,,,,,,,,,,,,
1,3,360,B,73.0621689570579,42.70161373224468,3.6531084478528952,0.6707553799882445,B,615.5057998839766,Correct,sub_001_day_03_data.csv,1,300,14.0,Training at home,,,,,,,,,,,,,
1,3,361,A,20.735640050353062,35.455979444545235,1.0367820025176533,0.5569412227440701,A,1755.9907999821007,Correct,sub_001_day_03_data.csv,1,300,14.0,Training at home,,,,,,,,,,,,,
1,3,362,A,60.71503250811273,71.14101685293788,3.035751625405636,1.1174804795704865,B,1191.648900043219,Incorrect,sub_001_day_03_data.csv,0,300,14.0,Training at home,,,,,,,,,,,,,
1,3,363,B,60.00994177979808,30.70666599034757,3.000497088989904,0.4823391814575573,B,475.1524999737739,Correct,sub_001_day_03_data.csv,1,300,14.0,Training at home,,,,,,,,,,,,,
1,3,364,A,40.51215584214818,61.23098163205658,2.02560779210741,0.9618140103368024,A,690.8784999977797,Correct,sub_001_day_03_data.csv,1,300,14.0,Training at home,,,,,,,,,,,,,
1,3,365,A,23.697729976733147,52.52628965980176,1.1848864988366572,0.8250810285778136,A,576.6922000329942,Correct,sub_001_day_03_data.csv,1,300,14.0,Training at home,,,,,,,,,,,,,
1,3,366,B,75.6352027775279,43.11493777812168,3.7817601388763946,0.6772478589186405,B,708.9841000270098,Correct,sub_001_day_03_data.csv,1,300,14.0,Training at home,,,,,,,,,,,,,
1,3,367,A,36.698515211371664,46.37888972691303,1.8349257605685831,0.7285178962386055,A,568.7706999015063,Correct,sub_001_day_03_data.csv,1,300,14.0,Training at home,,,,,,,,,,,,,
1,3,368,A,50.206698514004536,80.84258538664268,2.5103349257002265,1.269872361739411,A,663.298900006339,Correct,sub_001_day_03_data.csv,1,300,14.0,Training at home,,,,,,,,,,,,,
1,3,369,A,18.834424007103102,33.208628741339,0.9417212003551552,0.5216399204479072,A,573.3523000963032,Correct,sub_001_day_03_data.csv,1,300,14.0,Training at home,,,,,,,,,,,,,
1,3,370,B,86.67735428749931,59.35240677041958,4.333867714374966,0.932305425414116,B,1009.0357000008224,Correct,sub_001_day_03_data.csv,1,300,14.0,Training at home,,,,,,,,,,,,,
1,3,371,A,41.31844460852488,48.578274163393914,2.065922230426244,0.7630657461789458,B,1398.9550999831408,Incorrect,sub_001_day_03_data.csv,0,300,14.0,Training at home,,,,,,,,,,,,,
1,3,372,B,70.24019902754854,60.75159633735461,3.512009951377427,0.954283843736429,B,498.6523000989109,Correct,sub_001_day_03_data.csv,1,300,14.0,Training at home,,,,,,,,,,,,,
1,3,373,A,28.94768128383754,46.677629987460094,1.447384064191877,0.7332104972779364,A,1126.2938999570906,Correct,sub_001_day_03_data.csv,1,300,14.0,Training at home,,,,,,,,,,,,,
1,3,374,A,21.61569804534305,47.92660116101645,1.0807849022671523,0.7528292905948868,A,608.4001001436263,Correct,sub_001_day_03_data.csv,1,300,14.0,Training at home,,,,,,,,,,,,,
1,3,375,A,26.61447784153281,57.75679129301238,1.3307238920766409,0.907241556105233,A,2928.2906998414546,Correct,sub_001_day_03_data.csv,1,300,15.0,Training at home,,,,,,,,,,,,,
1,3,376,B,62.114238926289936,40.16962475029186,3.1057119463144964,0.6309829900648781,B,588.1978999823332,Correct,sub_001_day_03_data.csv,1,300,15.0,Training at home,,,,,,,,,,,,,
1,3,377,A,21.09803038786113,38.61902589807879,1.0549015193930564,0.6066262402509915,A,661.6093998309225,Correct,sub_001_day_03_data.csv,1,300,15.0,Training at home,,,,,,,,,,,,,
1,3,378,B,69.34481607791474,36.19112755003895,3.467240803895737,0.5684889021816678,B,715.4856000561267,Correct,sub_001_day_03_data.csv,1,300,15.0,Training at home,,,,,,,,,,,,,
1,3,379,B,67.83297754538177,44.68422827669,3.3916488772690885,0.701898216426893,B,661.2567000556737,Correct,sub_001_day_03_data.csv,1,300,15.0,Training at home,,,,,,,,,,,,,
1,3,380,A,45.36639522648257,67.06605012151736,2.268319761324128,1.053471051835219,A,598.7001000903547,Correct,sub_001_day_03_data.csv,1,300,15.0,Training at home,,,,,,,,,,,,,
1,3,381,A,53.95467815767224,74.13303500280001,2.697733907883612,1.1644789907655575,A,665.9571998752654,Correct,sub_001_day_03_data.csv,1,300,15.0,Training at home,,,,,,,,,,,,,
1,3,382,A,44.986755671066426,54.00764448676874,2.249337783553321,0.8483500957866099,A,604.9765001516789,Correct,sub_001_day_03_data.csv,1,300,15.0,Training at home,,,,,,,,,,,,,
1,3,383,A,46.57674194898824,58.65727075754171,2.3288370974494117,0.921386254457602,A,630.676900036633,Correct,sub_001_day_03_data.csv,1,300,15.0,Training at home,,,,,,,,,,,,,
1,3,384,B,38.065645614901825,22.933083367608024,1.903282280745091,0.3602320311591982,A,632.2004001121968,Incorrect,sub_001_day_03_data.csv,0,300,15.0,Training at home,,,,,,,,,,,,,
1,3,385,B,75.63535484542548,44.851249183328264,3.781767742271274,0.7045217746933464,B,836.125300033018,Correct,sub_001_day_03_data.csv,1,300,15.0,Training at home,,,,,,,,,,,,,
1,3,386,A,18.93381901408629,39.30041539906021,0.9466909507043142,0.6173294815035737,A,542.0593998860568,Correct,sub_001_day_03_data.csv,1,300,15.0,Training at home,,,,,,,,,,,,,
1,3,387,A,63.7590805895103,76.86992863576697,3.187954029475515,1.2074700154204858,B,3129.1004999075085,Incorrect,sub_001_day_03_data.csv,0,300,15.0,Training at home,,,,,,,,,,,,,
1,3,388,A,21.224932246004684,35.58852259872096,1.0612466123002342,0.5590232057412804,A,582.1482001338154,Correct,sub_001_day_03_data.csv,1,300,15.0,Training at home,,,,,,,,,,,,,
1,3,389,B,49.20998034214347,34.34941527764788,2.4604990171071734,0.5395593534568179,B,1441.7017998639494,Correct,sub_001_day_03_data.csv,1,300,15.0,Training at home,,,,,,,,,,,,,
1,3,390,B,35.60924266505866,25.432738842009716,1.7804621332529331,0.3994965275336275,B,2426.517799962312,Correct,sub_001_day_03_data.csv,1,300,15.0,Training at home,,,,,,,,,,,,,
1,3,391,A,45.373090254990295,68.65570833343502,2.268654512749515,1.0784413446366148,A,734.0371001046151,Correct,sub_001_day_03_data.csv,1,300,15.0,Training at home,,,,,,,,,,,,,
1,3,392,A,53.28131583838446,76.04265494868834,2.6640657919192225,1.194475230731314,A,702.639700146392,Correct,sub_001_day_03_data.csv,1,300,15.0,Training at home,,,,,,,,,,,,,
1,3,393,B,37.71893290092591,12.129283611640576,1.8859466450462952,0.1905263414381856,B,991.247999947518,Correct,sub_001_day_03_data.csv,1,300,15.0,Training at home,,,,,,,,,,,,,
1,3,394,A,32.119015458394614,50.45353788663069,1.6059507729197309,0.7925223198612662,B,888.4197000879794,Incorrect,sub_001_day_03_data.csv,0,300,15.0,Training at home,,,,,,,,,,,,,
1,3,395,B,61.49073026128085,28.808958123052584,3.0745365130640425,0.45253005598479,B,1171.1319999303669,Correct,sub_001_day_03_data.csv,1,300,15.0,Training at home,,,,,,,,,,,,,
1,3,396,B,76.93562469240216,65.28109089636338,3.846781234620108,1.0254329778917135,B,551.9574000500143,Correct,sub_001_day_03_data.csv,1,300,15.0,Training at home,,,,,,,,,,,,,
1,3,397,A,65.06394529574119,88.01655739126927,3.2531972647870595,1.3825608504733795,A,1199.921999825165,Correct,sub_001_day_03_data.csv,1,300,15.0,Training at home,,,,,,,,,,,,,
1,3,398,B,70.11918482839319,44.5079633603764,3.5059592414196596,0.6991294535960109,B,862.4611000996083,Correct,sub_001_day_03_data.csv,1,300,15.0,Training at home,,,,,,,,,,,,,
1,3,399,A,32.73973340290364,57.57998743680224,1.636986670145182,0.9044643276262524,A,1804.3889000546187,Correct,sub_001_day_03_data.csv,1,300,15.0,Training at home,,,,,,,,,,,,,
1,3,400,A,65.31599828071366,81.55150468565373,3.2657999140356826,1.281008040048217,B,691.9562998227775,Incorrect,sub_001_day_03_data.csv,0,300,16.0,Training at home,,,,,,,,,,,,,
1,3,401,A,56.13480127470488,76.23001537322659,2.806740063735244,1.1974182813978282,A,4155.076700029895,Correct,sub_001_day_03_data.csv,1,300,16.0,Training at home,,,,,,,,,,,,,
1,3,402,B,52.523514065353915,35.78306205443874,2.6261757032676956,0.5620790243658621,B,1108.8350000791252,Correct,sub_001_day_03_data.csv,1,300,16.0,Training at home,,,,,,,,,,,,,
1,3,403,A,44.53413925649748,60.77173398230846,2.226706962824874,0.9546001651236672,B,942.6112999208272,Incorrect,sub_001_day_03_data.csv,0,300,16.0,Training at home,,,,,,,,,,,,,
1,3,404,A,41.64530290208988,69.23506684250387,2.0822651451044942,1.087541886816042,A,751.9890000112355,Correct,sub_001_day_03_data.csv,1,300,16.0,Training at home,,,,,,,,,,,,,
1,3,405,A,11.09529056686647,31.55334703573913,0.5547645283433235,0.4956388162182366,A,607.0550999138504,Correct,sub_001_day_03_data.csv,1,300,16.0,Training at home,,,,,,,,,,,,,
1,3,406,B,32.85034142061376,12.754154942956678,1.6425170710306878,0.2003417973576932,B,1000.6192000582814,Correct,sub_001_day_03_data.csv,1,300,16.0,Training at home,,,,,,,,,,,,,
1,3,407,A,30.653263419460647,43.147437380540985,1.5326631709730325,0.677758361479666,A,1828.5312000662088,Correct,sub_001_day_03_data.csv,1,300,16.0,Training at home,,,,,,,,,,,,,
1,3,408,B,70.20138486558244,52.43260331091253,3.510069243279122,0.8236094068507532,B,2320.6990999169648,Correct,sub_001_day_03_data.csv,1,300,16.0,Training at home,,,,,,,,,,,,,
1,3,409,B,63.94951199513755,52.58095238555366,3.1974755997568773,0.8259396686660504,B,1372.3388998769224,Correct,sub_001_day_03_data.csv,1,300,16.0,Training at home,,,,,,,,,,,,,
1,3,410,A,31.223801703927055,47.766610252463096,1.561190085196353,0.7503161592801247,A,755.0240000709891,Correct,sub_001_day_03_data.csv,1,300,16.0,Training at home,,,,,,,,,,,,,
1,3,411,A,36.12402330822535,46.52672016384139,1.8062011654112673,0.730840011311761,A,466.3131998386234,Correct,sub_001_day_03_data.csv,1,300,16.0,Training at home,,,,,,,,,,,,,
1,3,412,B,84.19191885014408,56.374795216161246,4.209595942507204,0.885533212493606,B,764.5258000120521,Correct,sub_001_day_03_data.csv,1,300,16.0,Training at home,,,,,,,,,,,,,
1,3,413,B,57.904800767773224,43.59366551674477,2.8952400383886614,0.6847676966522802,B,580.436100019142,Correct,sub_001_day_03_data.csv,1,300,16.0,Training at home,,,,,,,,,,,,,
1,3,414,B,33.303935453777406,11.020513720776286,1.66519677268887,0.1731098247198814,A,613.579000113532,Incorrect,sub_001_day_03_data.csv,0,300,16.0,Training at home,,,,,,,,,,,,,
1,3,415,A,63.78253884144695,79.52689932279252,3.189126942072347,1.2492056133763003,B,863.6417998932302,Incorrect,sub_001_day_03_data.csv,0,300,16.0,Training at home,,,,,,,,,,,,,
1,3,416,A,29.06602696579988,53.01433503518432,1.453301348289994,0.8327472274074152,A,613.660299917683,Correct,sub_001_day_03_data.csv,1,300,16.0,Training at home,,,,,,,,,,,,,
1,3,417,A,55.87096898491861,68.58753715193485,2.7935484492459306,1.0773705142216776,A,776.0816998779774,Correct,sub_001_day_03_data.csv,1,300,16.0,Training at home,,,,,,,,,,,,,
1,3,418,B,58.051876746479,30.2380347811619,2.90259383732395,0.4749779396374543,B,1058.8740999810398,Correct,sub_001_day_03_data.csv,1,300,16.0,Training at home,,,,,,,,,,,,,
1,3,419,A,64.97041380365908,79.2427577088697,3.2485206901829544,1.2447423273419052,A,737.1281001251191,Correct,sub_001_day_03_data.csv,1,300,16.0,Training at home,,,,,,,,,,,,,
1,3,420,A,37.2955705761411,66.23662027173107,1.864778528807055,1.0404423982214357,A,2376.858599949628,Correct,sub_001_day_03_data.csv,1,300,16.0,Training at home,,,,,,,,,,,,,
1,3,421,A,24.064667692275748,47.93037337587215,1.2032333846137877,0.7528885444072788,A,552.7639000210911,Correct,sub_001_day_03_data.csv,1,300,16.0,Training at home,,,,,,,,,,,,,
1,3,422,A,23.00225554408043,46.3761021449116,1.1501127772040218,0.7284741090029206,A,1601.3979001436385,Correct,sub_001_day_03_data.csv,1,300,16.0,Training at home,,,,,,,,,,,,,
1,3,423,A,35.30303308846415,52.478878833983025,1.765151654423207,0.8243363010673497,A,721.4273000136018,Correct,sub_001_day_03_data.csv,1,300,16.0,Training at home,,,,,,,,,,,,,
1,3,424,B,59.98632973910077,52.55830607203675,2.9993164869550384,0.8255839412051724,B,1118.3700000401586,Correct,sub_001_day_03_data.csv,1,300,16.0,Training at home,,,,,,,,,,,,,
1,3,425,A,49.87989529605308,74.81514071612798,2.493994764802654,1.1751934822553716,A,699.9484999105334,Correct,sub_001_day_03_data.csv,1,300,17.0,Training at home,,,,,,,,,,,,,
1,3,426,B,63.48187409053722,39.271067003380146,3.1740937045268605,0.616868477982258,B,622.7867000270635,Correct,sub_001_day_03_data.csv,1,300,17.0,Training at home,,,,,,,,,,,,,
1,3,427,A,15.929332852964436,39.67216141146419,0.7964666426482218,0.6231688542114219,A,578.0374999158084,Correct,sub_001_day_03_data.csv,1,300,17.0,Training at home,,,,,,,,,,,,,
1,3,428,B,30.093183363742824,13.918867403466429,1.504659168187141,0.2186370579051028,B,830.0316999666393,Correct,sub_001_day_03_data.csv,1,300,17.0,Training at home,,,,,,,,,,,,,
1,3,429,A,29.651423100779816,57.64596133949229,1.4825711550389908,0.905500643266351,A,495.6984000746161,Correct,sub_001_day_03_data.csv,1,300,17.0,Training at home,,,,,,,,,,,,,
1,3,430,B,47.42053935260496,36.81057979631944,2.3710269676302484,0.57821923531249,B,1091.0520998295397,Correct,sub_001_day_03_data.csv,1,300,17.0,Training at home,,,,,,,,,,,,,
1,3,431,B,49.94072561524241,22.21057648415487,2.4970362807621203,0.3488829195730758,B,1922.1441999543456,Correct,sub_001_day_03_data.csv,1,300,17.0,Training at home,,,,,,,,,,,,,
1,3,432,A,34.50619406812861,63.82776344531807,1.7253097034064302,1.002604163674392,A,656.2017998658121,Correct,sub_001_day_03_data.csv,1,300,17.0,Training at home,,,,,,,,,,,,,
1,3,433,A,16.86266774235101,32.044700825505544,0.8431333871175505,0.503356983499455,A,668.1695999577641,Correct,sub_001_day_03_data.csv,1,300,17.0,Training at home,,,,,,,,,,,,,
1,3,434,B,38.22216636380987,23.44799921228445,1.911108318190493,0.3683203103334604,B,2768.505700165406,Correct,sub_001_day_03_data.csv,1,300,17.0,Training at home,,,,,,,,,,,,,
1,3,435,A,30.504250915328885,63.31007411412768,1.5252125457664445,0.9944723186758444,A,1999.6944000013173,Correct,sub_001_day_03_data.csv,1,300,17.0,Training at home,,,,,,,,,,,,,
1,3,436,B,80.09999021549892,60.195896585762185,4.004999510774946,0.945554932450407,B,654.8328001517802,Correct,sub_001_day_03_data.csv,1,300,17.0,Training at home,,,,,,,,,,,,,
1,3,437,A,45.34151160522991,66.305283769775,2.267075580261496,1.0415209619265584,A,1168.329100124538,Correct,sub_001_day_03_data.csv,1,300,17.0,Training at home,,,,,,,,,,,,,
1,3,438,A,25.457336329346703,42.19212318487408,1.2728668164673351,0.6627523211847799,A,625.0150001142174,Correct,sub_001_day_03_data.csv,1,300,17.0,Training at home,,,,,,,,,,,,,
1,3,439,A,40.92639116748164,52.728775177914486,2.046319558374082,0.82826166365862,A,698.9867999218404,Correct,sub_001_day_03_data.csv,1,300,17.0,Training at home,,,,,,,,,,,,,
1,3,440,A,18.093783161646556,42.683654987784216,0.9046891580823276,0.6704732846899211,A,601.643200032413,Correct,sub_001_day_03_data.csv,1,300,17.0,Training at home,,,,,,,,,,,,,
1,3,441,A,42.25375426989258,66.8930717080706,2.112687713494629,1.050753913270649,A,589.2148001585156,Correct,sub_001_day_03_data.csv,1,300,17.0,Training at home,,,,,,,,,,,,,
1,3,442,B,70.10158052078322,59.91269301332484,3.505079026039161,0.9411063811372092,B,591.2393999751657,Correct,sub_001_day_03_data.csv,1,300,17.0,Training at home,,,,,,,,,,,,,
