subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
1,10,2118,B,82.22179059823517,56.10848695542265,4.111089529911759,0.8813500521159727,B,692.4131996929646,Correct,sub_001_day_11_data.csv,1,300,84.0,Training at home,,,,,,,,,,,,,
1,10,2119,A,36.22693442669481,65.19527097244752,1.8113467213347405,1.024084921679185,A,612.3039997182786,Correct,sub_001_day_11_data.csv,1,300,84.0,Training at home,,,,,,,,,,,,,
1,10,2120,B,30.332276680916664,11.527669343263028,1.5166138340458333,0.181076206609037,B,826.4238997362554,Correct,sub_001_day_11_data.csv,1,300,84.0,Training at home,,,,,,,,,,,,,
1,10,2121,A,13.968741248042242,39.92759161340857,0.6984370624021122,0.627181142441089,A,595.8015997894108,Correct,sub_001_day_11_data.csv,1,300,84.0,Training at home,,,,,,,,,,,,,
1,10,2122,A,19.28687989037712,44.653978366908056,0.964343994518856,0.7014230519551795,B,1326.7747000791132,Incorrect,sub_001_day_11_data.csv,0,300,84.0,Training at home,,,,,,,,,,,,,
1,10,2123,B,73.55406011120247,46.372741847786536,3.677703005560124,0.7284213255791108,B,599.8125001788139,Correct,sub_001_day_11_data.csv,1,300,84.0,Training at home,,,,,,,,,,,,,
1,10,2124,A,25.344189259400956,35.68417198368392,1.267209462970048,0.5605256627668805,A,1867.9929003119469,Correct,sub_001_day_11_data.csv,1,300,84.0,Training at home,,,,,,,,,,,,,
1,10,2125,B,43.76157148064741,27.4573414124546,2.1880785740323705,0.4312989103423708,B,1817.888699937612,Correct,sub_001_day_11_data.csv,1,300,85.0,Training at home,,,,,,,,,,,,,
1,10,2126,B,84.9809078503692,57.52516399125176,4.24904539251846,0.9036031629573232,B,1934.954300057143,Correct,sub_001_day_11_data.csv,1,300,85.0,Training at home,,,,,,,,,,,,,
1,10,2127,B,44.61764482867879,33.84738407998665,2.23088224143394,0.5316734658445909,A,1079.0107999928296,Incorrect,sub_001_day_11_data.csv,0,300,85.0,Training at home,,,,,,,,,,,,,
1,10,2128,B,34.256539496754,15.476864210564916,1.7128269748377,0.2431100145225876,A,3243.9812999218702,Incorrect,sub_001_day_11_data.csv,0,300,85.0,Training at home,,,,,,,,,,,,,
1,10,2129,A,48.90745649062191,66.53278495165722,2.4453728245310957,1.045094542134979,A,1013.7958000414072,Correct,sub_001_day_11_data.csv,1,300,85.0,Training at home,,,,,,,,,,,,,
1,10,2130,B,52.11877749288036,44.64168729430283,2.605938874644018,0.7012299842381728,B,778.241999913007,Correct,sub_001_day_11_data.csv,1,300,85.0,Training at home,,,,,,,,,,,,,
1,10,2131,B,67.19141967292036,49.51489346912717,3.3595709836460177,0.7777781278294557,B,1206.6219002008438,Correct,sub_001_day_11_data.csv,1,300,85.0,Training at home,,,,,,,,,,,,,
1,10,2132,A,49.41541176943315,56.36675749541556,2.4707705884716575,0.8854069562713747,B,711.0187001526356,Incorrect,sub_001_day_11_data.csv,0,300,85.0,Training at home,,,,,,,,,,,,,
1,10,2133,A,55.16498271210664,83.04900125548974,2.758249135605332,1.3045306611610803,A,647.5119004026055,Correct,sub_001_day_11_data.csv,1,300,85.0,Training at home,,,,,,,,,,,,,
1,10,2134,B,39.40904207351002,15.787313041940797,1.9704521036755012,0.2479865333624177,B,577.3682002909482,Correct,sub_001_day_11_data.csv,1,300,85.0,Training at home,,,,,,,,,,,,,
1,10,2135,B,51.51316990960895,44.277594691995105,2.5756584954804476,0.6955108310149912,B,1096.874499693513,Correct,sub_001_day_11_data.csv,1,300,85.0,Training at home,,,,,,,,,,,,,
1,10,2136,B,61.604572033430095,40.81816678120877,3.080228601671505,0.641170264464242,B,605.1926002837718,Correct,sub_001_day_11_data.csv,1,300,85.0,Training at home,,,,,,,,,,,,,
1,10,2137,B,59.46601699079933,49.95783170726732,2.973300849539967,0.7847357854041312,B,729.0174998342991,Correct,sub_001_day_11_data.csv,1,300,85.0,Training at home,,,,,,,,,,,,,
1,10,2138,A,55.440718014668676,68.91590863050773,2.772035900733434,1.0825285613453426,A,728.7215003743768,Correct,sub_001_day_11_data.csv,1,300,85.0,Training at home,,,,,,,,,,,,,
1,10,2139,A,45.815630802604886,78.05495804232653,2.2907815401302445,1.226084413810163,A,680.2062001079321,Correct,sub_001_day_11_data.csv,1,300,85.0,Training at home,,,,,,,,,,,,,
1,10,2140,A,30.43276012594241,57.11024497764659,1.5216380062971206,0.8970856303324396,B,660.3498002514243,Incorrect,sub_001_day_11_data.csv,0,300,85.0,Training at home,,,,,,,,,,,,,
1,10,2141,B,67.45796796113243,47.52360026712202,3.3728983980566216,0.7464989673566423,B,522.7583996020257,Correct,sub_001_day_11_data.csv,1,300,85.0,Training at home,,,,,,,,,,,,,
1,10,2142,A,34.82373248951508,54.38563022087909,1.741186624475754,0.8542874818138239,B,1490.2503001503646,Incorrect,sub_001_day_11_data.csv,0,300,85.0,Training at home,,,,,,,,,,,,,
1,10,2143,B,86.71277439716201,61.86368742771496,4.3356387198581,0.9717525297344228,B,519.1981000825763,Correct,sub_001_day_11_data.csv,1,300,85.0,Training at home,,,,,,,,,,,,,
1,10,2144,B,37.78113778423591,12.801236314853067,1.8890568892117952,0.2010813498180463,A,1120.2450999990106,Incorrect,sub_001_day_11_data.csv,0,300,85.0,Training at home,,,,,,,,,,,,,
1,10,2145,A,49.46770704758104,66.59661358066299,2.473385352379052,1.0460971598948454,A,653.3541996032,Correct,sub_001_day_11_data.csv,1,300,85.0,Training at home,,,,,,,,,,,,,
1,10,2146,B,41.40053567018256,19.18686635096771,2.070026783509128,0.3013865918680468,B,1231.7067999392748,Correct,sub_001_day_11_data.csv,1,300,85.0,Training at home,,,,,,,,,,,,,
1,10,2147,B,47.98918934947021,26.45439929238094,2.399459467473511,0.4155447323603749,B,594.2249000072479,Correct,sub_001_day_11_data.csv,1,300,85.0,Training at home,,,,,,,,,,,,,
1,10,2148,B,56.915451766131234,47.599895568425275,2.8457725883065614,0.7476974111470309,B,720.0706000439823,Correct,sub_001_day_11_data.csv,1,300,85.0,Training at home,,,,,,,,,,,,,
1,10,2149,A,24.06601220446324,41.55935229883726,1.2033006102231625,0.6528127793498861,A,712.5137997791171,Correct,sub_001_day_11_data.csv,1,300,85.0,Training at home,,,,,,,,,,,,,
1,10,2150,B,49.18534689412023,26.44707833173196,2.459267344706012,0.4154297349794146,B,563.7391996569932,Correct,sub_001_day_11_data.csv,1,300,86.0,Training at home,,,,,,,,,,,,,
1,10,2151,B,62.63270585674967,49.62793995276952,3.1316352928374833,0.7795538578420805,B,629.8565999604762,Correct,sub_001_day_11_data.csv,1,300,86.0,Training at home,,,,,,,,,,,,,
1,10,2152,A,40.76557674818328,49.64703064938405,2.038278837409164,0.7798537338032612,B,4349.989699665457,Incorrect,sub_001_day_11_data.csv,0,300,86.0,Training at home,,,,,,,,,,,,,
1,10,2153,A,48.02794339089667,79.10218296635713,2.4013971695448335,1.242534184450116,A,617.1879000030458,Correct,sub_001_day_11_data.csv,1,300,86.0,Training at home,,,,,,,,,,,,,
1,10,2154,B,38.251907283494205,21.085062264123128,1.9125953641747104,0.3312033835472629,B,647.5577997043729,Correct,sub_001_day_11_data.csv,1,300,86.0,Training at home,,,,,,,,,,,,,
1,10,2155,A,18.053061811512613,48.64367229291707,0.9026530905756306,0.764093017595288,A,574.7257000766695,Correct,sub_001_day_11_data.csv,1,300,86.0,Training at home,,,,,,,,,,,,,
1,10,2156,B,48.00207445646862,21.55640567117231,2.400103722823431,0.3386072284717814,B,469.3197002634406,Correct,sub_001_day_11_data.csv,1,300,86.0,Training at home,,,,,,,,,,,,,
1,10,2157,B,68.94843517578416,56.49462864393007,3.447421758789208,0.887415551575271,B,751.168199814856,Correct,sub_001_day_11_data.csv,1,300,86.0,Training at home,,,,,,,,,,,,,
1,10,2158,A,18.474065611518377,31.84420761441621,0.9237032805759188,0.5002076435041904,A,1245.863300282508,Correct,sub_001_day_11_data.csv,1,300,86.0,Training at home,,,,,,,,,,,,,
1,10,2159,B,62.47846421458912,53.48113839700723,3.123923210729456,0.8400797574682846,A,696.305800229311,Incorrect,sub_001_day_11_data.csv,0,300,86.0,Training at home,,,,,,,,,,,,,
1,10,2160,B,47.17872874086132,25.489363259579584,2.3589364370430657,0.4003859818048839,B,1274.7765998356044,Correct,sub_001_day_11_data.csv,1,300,86.0,Training at home,,,,,,,,,,,,,
1,10,2161,A,14.675361761988302,36.12968985757029,0.7337680880994151,0.5675238411651022,A,640.7069000415504,Correct,sub_001_day_11_data.csv,1,300,86.0,Training at home,,,,,,,,,,,,,
1,10,2162,B,55.341595066394994,38.79362078157889,2.76707975331975,0.6093687702677828,B,890.0496000424027,Correct,sub_001_day_11_data.csv,1,300,86.0,Training at home,,,,,,,,,,,,,
1,10,2163,B,64.57149685291161,43.414562691664266,3.22857484264558,0.6819543560547299,B,526.4636999927461,Correct,sub_001_day_11_data.csv,1,300,86.0,Training at home,,,,,,,,,,,,,
1,10,2164,A,47.52156813247652,68.17513481799944,2.376078406623826,1.0708925135086036,A,956.9057999178768,Correct,sub_001_day_11_data.csv,1,300,86.0,Training at home,,,,,,,,,,,,,
1,10,2165,B,59.527853708638105,39.06864510955247,2.976392685431905,0.6136888423093843,B,487.7808000892401,Correct,sub_001_day_11_data.csv,1,300,86.0,Training at home,,,,,,,,,,,,,
1,10,2166,A,34.52590129632545,57.12336579132743,1.7262950648162727,0.8972917315917839,B,938.25909961015,Incorrect,sub_001_day_11_data.csv,0,300,86.0,Training at home,,,,,,,,,,,,,
1,10,2167,A,60.712989543611,82.70393506802203,3.03564947718055,1.2991103741633263,A,567.5065000541508,Correct,sub_001_day_11_data.csv,1,300,86.0,Training at home,,,,,,,,,,,,,
1,10,2168,B,74.5546622817958,49.8911677705035,3.72773311408979,0.7836886307341483,A,477.7009999379515,Incorrect,sub_001_day_11_data.csv,0,300,86.0,Training at home,,,,,,,,,,,,,
1,10,2169,B,39.385480310851506,16.81641889910333,1.9692740155425752,0.2641516903655579,B,652.5697000324726,Correct,sub_001_day_11_data.csv,1,300,86.0,Training at home,,,,,,,,,,,,,
1,10,2170,A,42.52494912157023,63.784723125906154,2.126247456078511,1.0019280879180288,A,886.2441000528634,Correct,sub_001_day_11_data.csv,1,300,86.0,Training at home,,,,,,,,,,,,,
1,10,2171,B,71.56552260909542,38.426546989061286,3.578276130454771,0.6036027886182895,B,552.341400180012,Correct,sub_001_day_11_data.csv,1,300,86.0,Training at home,,,,,,,,,,,,,
1,10,2172,B,84.32635733116842,66.19556508369868,4.216317866558422,1.039797504835864,A,614.2946998588741,Incorrect,sub_001_day_11_data.csv,0,300,86.0,Training at home,,,,,,,,,,,,,
1,10,2173,B,57.79017835270509,25.74205300050366,2.889508917635254,0.4043552229735069,B,1171.8982998281715,Correct,sub_001_day_11_data.csv,1,300,86.0,Training at home,,,,,,,,,,,,,
1,10,2174,A,35.72076770138898,50.470762547966615,1.786038385069449,0.792792884208834,B,1325.8990999311209,Incorrect,sub_001_day_11_data.csv,0,300,86.0,Training at home,,,,,,,,,,,,,
1,10,2175,B,61.04109064040081,51.25172864115259,3.0520545320200405,0.8050602709141129,B,1035.9477996826172,Correct,sub_001_day_11_data.csv,1,300,87.0,Training at home,,,,,,,,,,,,,
1,10,2176,B,31.64772314402996,11.14573939308989,1.582386157201498,0.1750768649807877,B,721.4811001904309,Correct,sub_001_day_11_data.csv,1,300,87.0,Training at home,,,,,,,,,,,,,
1,10,2177,B,42.68389397277503,22.034191043301412,2.1341946986387517,0.3461122635471486,B,747.6558000780642,Correct,sub_001_day_11_data.csv,1,300,87.0,Training at home,,,,,,,,,,,,,
1,10,2178,B,48.47273545435485,22.35696284253331,2.4236367727177424,0.351182351113413,B,1448.19049956277,Correct,sub_001_day_11_data.csv,1,300,87.0,Training at home,,,,,,,,,,,,,
1,10,2179,A,62.223855686402445,88.47148028390754,3.111192784320122,1.3897067625606905,A,510.3941997513175,Correct,sub_001_day_11_data.csv,1,300,87.0,Training at home,,,,,,,,,,,,,
1,10,2180,B,68.96350368781302,45.17165545612536,3.448175184390651,0.7095547046572636,B,474.8859000392258,Correct,sub_001_day_11_data.csv,1,300,87.0,Training at home,,,,,,,,,,,,,
1,10,2181,A,50.62252322346561,69.22328292900708,2.5311261611732805,1.0873567855356818,A,563.2274001836777,Correct,sub_001_day_11_data.csv,1,300,87.0,Training at home,,,,,,,,,,,,,
1,10,2182,B,46.90437404005892,20.818174186610307,2.345218702002946,0.327011115429038,B,635.941400192678,Correct,sub_001_day_11_data.csv,1,300,87.0,Training at home,,,,,,,,,,,,,
1,10,2183,B,64.13190547177612,54.20758634669149,3.206595273588806,0.8514907751780019,A,635.0190998055041,Incorrect,sub_001_day_11_data.csv,0,300,87.0,Training at home,,,,,,,,,,,,,
1,10,2184,A,26.132093013731193,44.72448410024748,1.3066046506865598,0.702530553424655,A,549.0888999775052,Correct,sub_001_day_11_data.csv,1,300,87.0,Training at home,,,,,,,,,,,,,
1,10,2185,A,61.10512602625403,79.8216718303589,3.0552563013127014,1.253835889097554,A,3473.9574999548495,Correct,sub_001_day_11_data.csv,1,300,87.0,Training at home,,,,,,,,,,,,,
1,10,2186,B,59.02568016280884,39.50839894241142,2.951284008140442,0.6205964793628723,B,749.3149996735156,Correct,sub_001_day_11_data.csv,1,300,87.0,Training at home,,,,,,,,,,,,,
1,10,2187,A,43.23995261384993,64.80940115194232,2.1619976306924964,1.0180236927124793,B,800.295100081712,Incorrect,sub_001_day_11_data.csv,0,300,87.0,Training at home,,,,,,,,,,,,,
1,10,2188,A,57.25985835464779,73.62004080790209,2.86299291773239,1.1564208967954297,A,1311.474499758333,Correct,sub_001_day_11_data.csv,1,300,87.0,Training at home,,,,,,,,,,,,,
1,10,2189,B,36.09971151593658,25.943478960215536,1.8049855757968292,0.4075192145498724,B,683.6664001457393,Correct,sub_001_day_11_data.csv,1,300,87.0,Training at home,,,,,,,,,,,,,
1,10,2190,B,70.46402484421029,58.29735149546889,3.523201242210514,0.9157326559095348,A,679.6136000193655,Incorrect,sub_001_day_11_data.csv,0,300,87.0,Training at home,,,,,,,,,,,,,
1,10,2191,A,12.05855303466172,31.31290181940844,0.602927651733086,0.4918619115921601,A,509.9005997180939,Correct,sub_001_day_11_data.csv,1,300,87.0,Training at home,,,,,,,,,,,,,
1,10,2192,B,42.980649684756585,20.642630629904676,2.1490324842378294,0.3242536836883809,B,1477.0688000135124,Correct,sub_001_day_11_data.csv,1,300,87.0,Training at home,,,,,,,,,,,,,
1,10,2193,A,39.838979574715374,61.76499376946845,1.9919489787357687,0.9702022533759072,A,879.8742000944912,Correct,sub_001_day_11_data.csv,1,300,87.0,Training at home,,,,,,,,,,,,,
1,10,2194,A,10.179805718853132,34.470223722197034,0.5089902859426566,0.5414570080662541,A,563.5047000832856,Correct,sub_001_day_11_data.csv,1,300,87.0,Training at home,,,,,,,,,,,,,
1,10,2195,B,45.00902357283843,16.914342683684893,2.2504511786419217,0.2656898735768236,B,2838.008599821478,Correct,sub_001_day_11_data.csv,1,300,87.0,Training at home,,,,,,,,,,,,,
1,10,2196,B,62.64011382169669,39.81042683658405,3.132005691084834,0.625340722430432,B,606.2401002272964,Correct,sub_001_day_11_data.csv,1,300,87.0,Training at home,,,,,,,,,,,,,
1,10,2197,A,51.918261711164064,63.0138429608927,2.595913085558203,0.9898191306020072,B,2456.609000451863,Incorrect,sub_001_day_11_data.csv,0,300,87.0,Training at home,,,,,,,,,,,,,
1,10,2198,B,37.80209071621895,19.681684144997263,1.8901045358109472,0.3091591716009905,B,626.0220999829471,Correct,sub_001_day_11_data.csv,1,300,87.0,Training at home,,,,,,,,,,,,,
1,10,2199,A,63.4820967972842,79.0889004210083,3.17410483986421,1.242325542715672,A,700.0297997146845,Correct,sub_001_day_11_data.csv,1,300,87.0,Training at home,,,,,,,,,,,,,
1,10,2200,A,25.14604413203605,35.6580247734422,1.2573022066018025,0.5601149433488443,B,3145.6565000116825,Incorrect,sub_001_day_11_data.csv,0,300,88.0,Training at home,,,,,,,,,,,,,
1,10,2201,B,86.04909995178741,62.27105460317523,4.30245499758937,0.9781514383631208,B,547.8836996480823,Correct,sub_001_day_11_data.csv,1,300,88.0,Training at home,,,,,,,,,,,,,
1,10,2202,B,43.52203348933984,17.173868488976154,2.176101674466992,0.2697664953934237,B,1328.7458000704646,Correct,sub_001_day_11_data.csv,1,300,88.0,Training at home,,,,,,,,,,,,,
1,10,2203,B,54.39273933374692,33.24235234913322,2.719636966687346,0.5221696496404017,B,842.6730995997787,Correct,sub_001_day_11_data.csv,1,300,88.0,Training at home,,,,,,,,,,,,,
1,10,2204,A,42.60978673760659,70.77546625264779,2.1304893368803293,1.111738424168553,A,875.8354000747204,Correct,sub_001_day_11_data.csv,1,300,88.0,Training at home,,,,,,,,,,,,,
1,10,2205,A,28.533364411265104,56.34904465175782,1.426668220563255,0.885128723573828,A,1246.27329967916,Correct,sub_001_day_11_data.csv,1,300,88.0,Training at home,,,,,,,,,,,,,
1,10,2206,B,59.60439052429605,28.14494126681062,2.9802195262148024,0.4420997035976422,B,593.2670002803206,Correct,sub_001_day_11_data.csv,1,300,88.0,Training at home,,,,,,,,,,,,,
1,10,2207,B,49.51667836688066,23.920257624182835,2.475833918344033,0.3757385281205402,B,529.3689002282917,Correct,sub_001_day_11_data.csv,1,300,88.0,Training at home,,,,,,,,,,,,,
1,10,2208,A,36.9167019240243,64.25657187541222,1.845835096201215,1.0093398707432977,A,1154.814699664712,Correct,sub_001_day_11_data.csv,1,300,88.0,Training at home,,,,,,,,,,,,,
1,10,2209,A,59.77754719314488,80.3782914881528,2.988877359657244,1.262579250236399,A,716.3579999469221,Correct,sub_001_day_11_data.csv,1,300,88.0,Training at home,,,,,,,,,,,,,
1,10,2210,A,68.36737665626386,86.06066292339706,3.4183688328131927,1.3518377320160584,A,620.161599945277,Correct,sub_001_day_11_data.csv,1,300,88.0,Training at home,,,,,,,,,,,,,
1,10,2211,B,55.4288138801558,37.087189970216045,2.77144069400779,0.5825642177635989,A,2541.046599857509,Incorrect,sub_001_day_11_data.csv,0,300,88.0,Training at home,,,,,,,,,,,,,
1,10,2212,B,68.09696053290894,36.81342618599105,3.404848026645447,0.578263946296898,B,960.2707996964456,Correct,sub_001_day_11_data.csv,1,300,88.0,Training at home,,,,,,,,,,,,,
1,10,2213,A,46.6316717345763,71.62334414664684,2.331583586728815,1.1250568589831962,A,794.6239998564124,Correct,sub_001_day_11_data.csv,1,300,88.0,Training at home,,,,,,,,,,,,,
1,10,2214,A,42.593342665242055,58.63598658920879,2.1296671332621027,0.9210519235232398,B,684.6015998162329,Incorrect,sub_001_day_11_data.csv,0,300,88.0,Training at home,,,,,,,,,,,,,
1,10,2215,A,22.368165583962117,38.05432727978479,1.1184082791981058,0.5977559750973679,A,664.6896000020206,Correct,sub_001_day_11_data.csv,1,300,88.0,Training at home,,,,,,,,,,,,,
1,10,2216,B,82.82573141026222,56.694133043197766,4.141286570513111,0.8905493593507623,B,804.3243996798992,Correct,sub_001_day_11_data.csv,1,300,88.0,Training at home,,,,,,,,,,,,,
1,10,2217,B,63.838180299677525,30.799966424465616,3.191909014983876,0.4838047412495673,B,527.3510999977589,Correct,sub_001_day_11_data.csv,1,300,88.0,Training at home,,,,,,,,,,,,,
1,10,2218,B,65.0390828053518,40.48961649167952,3.2519541402675896,0.6360094085846426,B,678.4842000342906,Correct,sub_001_day_11_data.csv,1,300,88.0,Training at home,,,,,,,,,,,,,
1,10,2219,B,67.46783747554028,51.58427652422368,3.3733918737770137,0.8102839208462279,B,751.1658002622426,Correct,sub_001_day_11_data.csv,1,300,88.0,Training at home,,,,,,,,,,,,,
1,10,2220,B,47.68746749206346,38.26139401610757,2.384373374603173,0.60100857178554,B,1333.0530999228358,Correct,sub_001_day_11_data.csv,1,300,88.0,Training at home,,,,,,,,,,,,,
1,10,2221,A,39.64336672964347,56.904141267823974,1.9821683364821736,0.8938481608291579,B,841.8252002447844,Incorrect,sub_001_day_11_data.csv,0,300,88.0,Training at home,,,,,,,,,,,,,
1,10,2222,B,72.14251271874639,40.99747607730394,3.60712563593732,0.6439868483009068,B,1149.7734999284148,Correct,sub_001_day_11_data.csv,1,300,88.0,Training at home,,,,,,,,,,,,,
1,10,2223,B,33.99178397182271,22.06422219537029,1.6995891985911356,0.3465839917807408,A,1339.523599948734,Incorrect,sub_001_day_11_data.csv,0,300,88.0,Training at home,,,,,,,,,,,,,
1,10,2224,B,66.7336997521209,45.83324424257804,3.336684987606045,0.7199469170133491,B,1158.9268003590405,Correct,sub_001_day_11_data.csv,1,300,88.0,Training at home,,,,,,,,,,,,,
1,10,2225,A,23.18190195640055,36.76777090225059,1.1590950978200276,0.5775467947769151,B,706.8332000635564,Incorrect,sub_001_day_11_data.csv,0,300,89.0,Training at home,,,,,,,,,,,,,
1,10,2226,A,34.01292934271885,56.81447586150474,1.7006464671359425,0.8924396999202896,B,1169.859599787742,Incorrect,sub_001_day_11_data.csv,0,300,89.0,Training at home,,,,,,,,,,,,,
1,10,2227,A,68.0995990637908,85.71548081135481,3.4049799531895406,1.346415624079346,A,845.3720998950303,Correct,sub_001_day_11_data.csv,1,300,89.0,Training at home,,,,,,,,,,,,,
1,10,2228,B,78.07669860124595,57.36045816781173,3.903834930062297,0.9010159699327098,B,933.884299825877,Correct,sub_001_day_11_data.csv,1,300,89.0,Training at home,,,,,,,,,,,,,
1,10,2229,A,15.874803245487666,40.51770642567959,0.7937401622743834,0.6364506442361149,A,599.1826998069882,Correct,sub_001_day_11_data.csv,1,300,89.0,Training at home,,,,,,,,,,,,,
1,10,2230,B,60.1083283269849,41.49627087476251,3.005416416349245,0.6518218986576302,B,434.1831002384424,Correct,sub_001_day_11_data.csv,1,300,89.0,Training at home,,,,,,,,,,,,,
1,10,2231,A,52.84632698167215,66.74939850000385,2.642316349083608,1.048497099795748,B,568.5320999473333,Incorrect,sub_001_day_11_data.csv,0,300,89.0,Training at home,,,,,,,,,,,,,
1,10,2232,B,37.273596197796536,25.413093972144253,1.8636798098898268,0.3991879466393772,B,2193.504100199789,Correct,sub_001_day_11_data.csv,1,300,89.0,Training at home,,,,,,,,,,,,,
1,10,2233,B,77.74178407862637,57.03598663150558,3.8870892039313185,0.8959191829589179,B,697.4599999375641,Correct,sub_001_day_11_data.csv,1,300,89.0,Training at home,,,,,,,,,,,,,
1,10,2234,A,22.939490596359008,50.565427910738315,1.1469745298179503,0.7942798842499988,A,5483.658500015736,Correct,sub_001_day_11_data.csv,1,300,89.0,Training at home,,,,,,,,,,,,,
1,10,2235,A,44.19269749260898,65.1925535754607,2.209634874630449,1.0240422369071318,A,909.7402999177576,Correct,sub_001_day_11_data.csv,1,300,89.0,Training at home,,,,,,,,,,,,,
1,10,2236,B,41.03596523674059,13.115542064570803,2.0517982618370296,0.2060184529895177,B,644.0110998228192,Correct,sub_001_day_11_data.csv,1,300,89.0,Training at home,,,,,,,,,,,,,
1,10,2237,A,21.449339901417176,45.36106640497928,1.0724669950708587,0.7125299648844083,A,619.9403996579349,Correct,sub_001_day_11_data.csv,1,300,89.0,Training at home,,,,,,,,,,,,,
1,10,2238,A,18.40469994274884,39.03429645315021,0.920234997137442,0.6131492948763141,B,1796.8799001537263,Incorrect,sub_001_day_11_data.csv,0,300,89.0,Training at home,,,,,,,,,,,,,
1,10,2239,A,39.469263692363555,67.80610448498133,1.9734631846181776,1.0650957985927962,B,680.3334001451731,Incorrect,sub_001_day_11_data.csv,0,300,89.0,Training at home,,,,,,,,,,,,,
1,10,2240,B,66.34222957445397,53.51585535998862,3.3171114787226985,0.8406250902475711,B,945.4315002076328,Correct,sub_001_day_11_data.csv,1,300,89.0,Training at home,,,,,,,,,,,,,
