subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
17,14,3052,B,47.50007575990644,17.99982333998034,2.375003787995322,0.2827405638539816,B,550.1136509992648,Correct,sub_017_day_11_data.csv,1,300,122.0,Training at home,,,,,,,,,,,,,
17,14,3053,A,52.80505272411981,63.88379495741222,2.6402526362059904,1.0034843046082147,A,690.0067839887924,Correct,sub_017_day_11_data.csv,1,300,122.0,Training at home,,,,,,,,,,,,,
17,14,3054,B,71.13237735140248,50.811576633358555,3.5566188675701245,0.7981463793433703,B,669.326947972877,Correct,sub_017_day_11_data.csv,1,300,122.0,Training at home,,,,,,,,,,,,,
17,14,3055,B,65.7541921828809,41.4029838333938,3.287709609144045,0.6503565492384347,B,491.25085899140686,Correct,sub_017_day_11_data.csv,1,300,122.0,Training at home,,,,,,,,,,,,,
17,14,3056,A,31.776573888562258,52.84830812959532,1.588828694428113,0.8301392828729319,A,463.9218069787603,Correct,sub_017_day_11_data.csv,1,300,122.0,Training at home,,,,,,,,,,,,,
17,14,3057,A,46.920036085366704,71.56447012556801,2.346001804268335,1.1241320680226534,A,462.0577990135643,Correct,sub_017_day_11_data.csv,1,300,122.0,Training at home,,,,,,,,,,,,,
17,14,3058,B,72.19011323125355,47.24021910771294,3.6095056615626775,0.7420476265138158,B,557.0956529991236,Correct,sub_017_day_11_data.csv,1,300,122.0,Training at home,,,,,,,,,,,,,
17,14,3059,B,39.63321499499361,24.800618421739763,1.9816607497496803,0.3895672031911066,B,481.3936580030713,Correct,sub_017_day_11_data.csv,1,300,122.0,Training at home,,,,,,,,,,,,,
17,14,3060,B,88.82482381139309,67.76352424904971,4.441241190569655,1.0644269498108418,B,466.377745004138,Correct,sub_017_day_11_data.csv,1,300,122.0,Training at home,,,,,,,,,,,,,
17,14,3061,A,41.31807327041225,52.47024559596888,2.0659036635206123,0.8242006904817402,A,528.9313490211498,Correct,sub_017_day_11_data.csv,1,300,122.0,Training at home,,,,,,,,,,,,,
17,14,3062,B,34.500036510669446,14.745965939232477,1.7250018255334725,0.2316290913238902,B,481.46599301253445,Correct,sub_017_day_11_data.csv,1,300,122.0,Training at home,,,,,,,,,,,,,
17,14,3063,B,41.585042469423215,21.780323797949183,2.0792521234711607,0.3421245261822205,B,583.2783450023271,Correct,sub_017_day_11_data.csv,1,300,122.0,Training at home,,,,,,,,,,,,,
17,14,3064,B,47.65594888902919,39.72352879788957,2.3827974444514597,0.6239757312305623,B,619.7953730006702,Correct,sub_017_day_11_data.csv,1,300,122.0,Training at home,,,,,,,,,,,,,
17,14,3065,B,36.724761595475194,24.65903913488103,1.83623807977376,0.3873432809536273,B,613.57036800473,Correct,sub_017_day_11_data.csv,1,300,122.0,Training at home,,,,,,,,,,,,,
17,14,3066,A,38.03288036011874,49.18492847516127,1.9016440180059369,0.7725950498245303,A,742.7625169802923,Correct,sub_017_day_11_data.csv,1,300,122.0,Training at home,,,,,,,,,,,,,
17,14,3067,B,38.7157439095659,21.97885923380244,1.935787195478295,0.3452431135159897,B,506.02995697408915,Correct,sub_017_day_11_data.csv,1,300,122.0,Training at home,,,,,,,,,,,,,
17,14,3068,A,22.391545650839504,52.79748195194015,1.1195772825419752,0.8293409071412744,A,586.2251359794755,Correct,sub_017_day_11_data.csv,1,300,122.0,Training at home,,,,,,,,,,,,,
17,14,3069,B,65.09498273647202,53.41461741844718,3.2547491368236012,0.8390348483805152,B,436.07295901165344,Correct,sub_017_day_11_data.csv,1,300,122.0,Training at home,,,,,,,,,,,,,
17,14,3070,B,61.654901300075615,50.04672344567704,3.082745065003781,0.7861320935658952,B,599.6939309989102,Correct,sub_017_day_11_data.csv,1,300,122.0,Training at home,,,,,,,,,,,,,
17,14,3071,A,25.13756150513855,46.8937341637549,1.2568780752569275,0.7366050537412254,A,440.62962400494143,Correct,sub_017_day_11_data.csv,1,300,122.0,Training at home,,,,,,,,,,,,,
17,14,3072,A,21.679068323464435,45.88239961853769,1.0839534161732218,0.7207190478533457,A,485.80732199479826,Correct,sub_017_day_11_data.csv,1,300,122.0,Training at home,,,,,,,,,,,,,
17,14,3073,B,44.22998570995092,25.220862476061978,2.211499285497546,0.3961683813599739,B,548.7004550232086,Correct,sub_017_day_11_data.csv,1,300,122.0,Training at home,,,,,,,,,,,,,
17,14,3074,B,50.2830949490092,42.40748535901499,2.5141547474504597,0.666135222305491,B,814.2116740054917,Correct,sub_017_day_11_data.csv,1,300,122.0,Training at home,,,,,,,,,,,,,
17,14,3075,B,54.01297481942299,36.55712204681855,2.7006487409711495,0.5742379302933531,B,492.5843369856011,Correct,sub_017_day_11_data.csv,1,300,123.0,Training at home,,,,,,,,,,,,,
17,14,3076,B,78.46414673623337,52.606552361488,3.923207336811669,0.8263417921476873,B,433.5431430081371,Correct,sub_017_day_11_data.csv,1,300,123.0,Training at home,,,,,,,,,,,,,
17,14,3077,A,67.12555707644445,89.91587004660228,3.3562778538222227,1.4123951838977011,A,468.6330779804848,Correct,sub_017_day_11_data.csv,1,300,123.0,Training at home,,,,,,,,,,,,,
17,14,3078,B,58.28410249764511,28.94412731364928,2.9142051248822556,0.4546532886656412,B,490.11698897811584,Correct,sub_017_day_11_data.csv,1,300,123.0,Training at home,,,,,,,,,,,,,
17,14,3079,A,43.23038882161879,62.27245082395275,2.1615194410809395,0.978173370147808,A,494.1360770026222,Correct,sub_017_day_11_data.csv,1,300,123.0,Training at home,,,,,,,,,,,,,
17,14,3080,A,18.9225443841385,32.42931118153214,0.9461272192069252,0.5093984288443936,A,475.1278519979678,Correct,sub_017_day_11_data.csv,1,300,123.0,Training at home,,,,,,,,,,,,,
17,14,3081,B,52.24801188123324,41.877893791560375,2.612400594061662,0.6578164174168984,B,474.6049789828248,Correct,sub_017_day_11_data.csv,1,300,123.0,Training at home,,,,,,,,,,,,,
17,14,3082,B,50.45420584018017,35.73648677469112,2.5227102920090085,0.5613474215823923,B,624.4598930061329,Correct,sub_017_day_11_data.csv,1,300,123.0,Training at home,,,,,,,,,,,,,
17,14,3083,B,43.22610005576638,35.43060785715966,2.161305002788319,0.5565426867813679,B,486.3879590120632,Correct,sub_017_day_11_data.csv,1,300,123.0,Training at home,,,,,,,,,,,,,
17,14,3084,B,80.56875967003884,51.93240301403664,4.028437983501942,0.8157522789608096,B,509.4566869956907,Correct,sub_017_day_11_data.csv,1,300,123.0,Training at home,,,,,,,,,,,,,
17,14,3085,B,65.50164620717815,34.003274092719174,3.2750823103589077,0.5341221804384335,B,416.8239269929472,Correct,sub_017_day_11_data.csv,1,300,123.0,Training at home,,,,,,,,,,,,,
17,14,3086,B,53.77043921155723,30.055557930080973,2.6885219605778614,0.4721115999634241,B,426.9325099885464,Correct,sub_017_day_11_data.csv,1,300,123.0,Training at home,,,,,,,,,,,,,
17,14,3087,A,21.56615149773166,48.04409904474655,1.078307574886583,0.7546749430365807,A,497.0487190003041,Correct,sub_017_day_11_data.csv,1,300,123.0,Training at home,,,,,,,,,,,,,
17,14,3088,B,47.979710489541674,38.62699226694335,2.3989855244770837,0.6067513756804949,B,581.7691420088522,Correct,sub_017_day_11_data.csv,1,300,123.0,Training at home,,,,,,,,,,,,,
17,14,3089,B,49.83900560347429,40.01074983747512,2.4919502801737146,0.6284873887701541,B,477.76067501399666,Correct,sub_017_day_11_data.csv,1,300,123.0,Training at home,,,,,,,,,,,,,
17,14,3090,B,46.52999005623512,19.365978759247085,2.3264995028117563,0.3042000829981331,B,413.4224479785189,Correct,sub_017_day_11_data.csv,1,300,123.0,Training at home,,,,,,,,,,,,,
17,14,3091,B,38.92326275542538,16.23277451434114,1.946163137771269,0.2549838258081687,B,443.4381290047895,Correct,sub_017_day_11_data.csv,1,300,123.0,Training at home,,,,,,,,,,,,,
17,14,3092,B,61.77753776829581,40.79522101908529,3.08887688841479,0.6408098332756512,B,442.6805570255965,Correct,sub_017_day_11_data.csv,1,300,123.0,Training at home,,,,,,,,,,,,,
17,14,3093,A,20.36788965516732,36.89884264792568,1.018394482758366,0.5796056649434452,A,620.0172889803071,Correct,sub_017_day_11_data.csv,1,300,123.0,Training at home,,,,,,,,,,,,,
17,14,3094,A,17.872717838256456,43.009788675888174,0.8936358919128228,0.6755961806830988,A,535.4856470075902,Correct,sub_017_day_11_data.csv,1,300,123.0,Training at home,,,,,,,,,,,,,
17,14,3095,B,32.62700832489616,15.79244887995387,1.631350416244808,0.2480672069172771,B,443.7798469734844,Correct,sub_017_day_11_data.csv,1,300,123.0,Training at home,,,,,,,,,,,,,
17,14,3096,B,58.465666777994386,29.360531506020877,2.9232833388997195,0.4611941504240343,B,603.1299220048822,Correct,sub_017_day_11_data.csv,1,300,123.0,Training at home,,,,,,,,,,,,,
17,14,3097,A,54.61671197004993,66.07838227496109,2.7308355985024964,1.037956801580579,A,537.9885039874353,Correct,sub_017_day_11_data.csv,1,300,123.0,Training at home,,,,,,,,,,,,,
17,14,3098,B,71.29433149258509,59.97186023432056,3.5647165746292546,0.9420357776712768,B,553.5926890152041,Correct,sub_017_day_11_data.csv,1,300,123.0,Training at home,,,,,,,,,,,,,
17,14,3099,A,55.64926411246287,68.37541127630108,2.782463205623144,1.0740384487590409,A,530.4310369829182,Correct,sub_017_day_11_data.csv,1,300,123.0,Training at home,,,,,,,,,,,,,
17,14,3100,B,66.10296504163036,50.129860159915125,3.3051482520815174,0.7874380020193652,B,509.2765169974882,Correct,sub_017_day_11_data.csv,1,300,124.0,Training at home,,,,,,,,,,,,,
17,14,3101,A,18.818403096254823,49.839260746519855,0.9409201548127412,0.7828732771080646,A,452.9370589880273,Correct,sub_017_day_11_data.csv,1,300,124.0,Training at home,,,,,,,,,,,,,
17,14,3102,B,73.02524111702223,50.52545420700005,3.651262055851112,0.7936519787799944,B,551.2142259976827,Correct,sub_017_day_11_data.csv,1,300,124.0,Training at home,,,,,,,,,,,,,
17,14,3103,B,69.79821061548166,42.823832588464825,3.489910530774083,0.6726751892924014,B,620.9034550120123,Correct,sub_017_day_11_data.csv,1,300,124.0,Training at home,,,,,,,,,,,,,
17,14,3104,B,68.18926496460581,47.50706937369355,3.4094632482302902,0.7462393006898813,B,420.0869270134717,Correct,sub_017_day_11_data.csv,1,300,124.0,Training at home,,,,,,,,,,,,,
17,14,3105,B,65.1400670624451,46.61093056070504,3.257003353122255,0.7321627851324747,B,470.4892919980921,Correct,sub_017_day_11_data.csv,1,300,124.0,Training at home,,,,,,,,,,,,,
17,14,3106,A,53.561914910540494,68.56945265490832,2.678095745527025,1.0770864436066656,A,712.9375980002806,Correct,sub_017_day_11_data.csv,1,300,124.0,Training at home,,,,,,,,,,,,,
17,14,3107,A,36.09494493683067,53.54047801845992,1.8047472468415335,0.8410118620623974,A,833.7192879989743,Correct,sub_017_day_11_data.csv,1,300,124.0,Training at home,,,,,,,,,,,,,
17,14,3108,A,51.50084400659036,67.77537902046909,2.575042200329518,1.0646131641248475,A,615.566250984557,Correct,sub_017_day_11_data.csv,1,300,124.0,Training at home,,,,,,,,,,,,,
17,14,3109,A,33.779818339823684,54.180120233584134,1.6889909169911843,0.8510593384821982,A,580.4856300237589,Correct,sub_017_day_11_data.csv,1,300,124.0,Training at home,,,,,,,,,,,,,
17,14,3110,A,39.46080756160752,56.90517125877352,1.973040378080376,0.8938643398891597,A,519.4190019974485,Correct,sub_017_day_11_data.csv,1,300,124.0,Training at home,,,,,,,,,,,,,
17,14,3111,B,32.760064385126356,20.08890401723906,1.638003219256318,0.3155557663961436,B,657.9749409866054,Correct,sub_017_day_11_data.csv,1,300,124.0,Training at home,,,,,,,,,,,,,
17,14,3112,A,37.10712402219345,63.16228230564309,1.8553562011096727,0.9921508103768646,A,525.7696250046138,Correct,sub_017_day_11_data.csv,1,300,124.0,Training at home,,,,,,,,,,,,,
17,14,3113,A,63.15358345450787,83.18058247217188,3.157679172725393,1.306597534079475,A,654.4339560205117,Correct,sub_017_day_11_data.csv,1,300,124.0,Training at home,,,,,,,,,,,,,
17,14,3114,A,43.01727142669862,51.9903028527836,2.150863571334931,0.816661767501067,B,558.2740389800165,Incorrect,sub_017_day_11_data.csv,0,300,124.0,Training at home,,,,,,,,,,,,,
17,14,3115,A,23.74374041540879,46.29207148909314,1.1871870207704396,0.7271541585479426,A,624.9106809846126,Correct,sub_017_day_11_data.csv,1,300,124.0,Training at home,,,,,,,,,,,,,
17,14,3116,B,84.75013247540421,60.98410866905279,4.23750662377021,0.9579361389020892,B,640.8137819962576,Correct,sub_017_day_11_data.csv,1,300,124.0,Training at home,,,,,,,,,,,,,
17,14,3117,B,49.66776117360426,42.28330345698435,2.4833880586802133,0.6641845775498496,B,712.768329976825,Correct,sub_017_day_11_data.csv,1,300,124.0,Training at home,,,,,,,,,,,,,
17,14,3118,B,58.64923140278181,41.95371564377652,2.9324615701390906,0.6590074242864175,B,642.8285779838916,Correct,sub_017_day_11_data.csv,1,300,124.0,Training at home,,,,,,,,,,,,,
17,14,3119,A,50.55317777277864,80.73913830970922,2.527658888638932,1.2682474188547634,A,565.2434999938123,Correct,sub_017_day_11_data.csv,1,300,124.0,Training at home,,,,,,,,,,,,,
17,14,3120,A,38.06015242989242,66.57380823955805,1.9030076214946208,1.045738934434456,A,601.9161440199241,Correct,sub_017_day_11_data.csv,1,300,124.0,Training at home,,,,,,,,,,,,,
17,14,3121,A,40.96728254393621,54.817455095699586,2.0483641271968107,0.8610705710856909,B,582.2993089968804,Incorrect,sub_017_day_11_data.csv,0,300,124.0,Training at home,,,,,,,,,,,,,
17,14,3122,A,47.570775378425616,72.16398559623187,2.3785387689212807,1.1335492350144083,A,1523.5927799949422,Correct,sub_017_day_11_data.csv,1,300,124.0,Training at home,,,,,,,,,,,,,
17,14,3123,A,66.0732928989992,80.19714146097553,3.3036646449499596,1.2597337522635106,A,680.8858120057266,Correct,sub_017_day_11_data.csv,1,300,124.0,Training at home,,,,,,,,,,,,,
17,14,3124,B,64.20903595164806,33.69973116202548,3.2104517975824027,0.5293541392328514,B,434.5135829935316,Correct,sub_017_day_11_data.csv,1,300,124.0,Training at home,,,,,,,,,,,,,
17,14,3125,B,46.21852302863334,28.5820096360524,2.310926151431667,0.4489651574872744,B,523.0334129882976,Correct,sub_017_day_11_data.csv,1,300,125.0,Training at home,,,,,,,,,,,,,
17,14,3126,A,61.17100676045386,80.87095746398262,3.058550338022693,1.2703180292881022,A,616.7333330085967,Correct,sub_017_day_11_data.csv,1,300,125.0,Training at home,,,,,,,,,,,,,
17,14,3127,A,43.913201186672296,64.25894981758782,2.195660059333614,1.0093772233716451,A,761.1982439993881,Correct,sub_017_day_11_data.csv,1,300,125.0,Training at home,,,,,,,,,,,,,
17,14,3128,B,58.34863207331114,36.86790657871702,2.9174316036655568,0.5791197223046609,B,431.91027600551024,Correct,sub_017_day_11_data.csv,1,300,125.0,Training at home,,,,,,,,,,,,,
17,14,3129,A,35.004136759945524,48.55313708247063,1.7502068379972764,0.7626708938351393,A,1002.8654079942498,Correct,sub_017_day_11_data.csv,1,300,125.0,Training at home,,,,,,,,,,,,,
17,14,3130,B,78.08565998034581,51.66067237686234,3.90428299901729,0.8114839440932994,B,499.49091201415285,Correct,sub_017_day_11_data.csv,1,300,125.0,Training at home,,,,,,,,,,,,,
17,14,3131,A,38.782562682624814,60.4634035466478,1.9391281341312407,0.9497569219659188,A,673.1675310002174,Correct,sub_017_day_11_data.csv,1,300,125.0,Training at home,,,,,,,,,,,,,
17,14,3132,B,50.891010736532614,24.96100083809642,2.544550536826631,0.3920864842960619,B,507.4586279806681,Correct,sub_017_day_11_data.csv,1,300,125.0,Training at home,,,,,,,,,,,,,
17,14,3133,A,23.32858388921581,51.95325067222417,1.1664291944607903,0.8160797532098424,A,575.6436309893616,Correct,sub_017_day_11_data.csv,1,300,125.0,Training at home,,,,,,,,,,,,,
17,14,3134,A,52.41701086704359,65.13374130116398,2.620850543352179,1.0231184158627742,A,673.317569977371,Correct,sub_017_day_11_data.csv,1,300,125.0,Training at home,,,,,,,,,,,,,
17,14,3135,A,56.69358254074027,71.33655997139772,2.8346791270370137,1.120552063692554,A,751.0816190042533,Correct,sub_017_day_11_data.csv,1,300,125.0,Training at home,,,,,,,,,,,,,
17,14,3136,B,56.97942274524665,26.490550164354147,2.8489711372623328,0.4161125889294343,B,496.0990390100051,Correct,sub_017_day_11_data.csv,1,300,125.0,Training at home,,,,,,,,,,,,,
17,14,3137,A,69.30529873642226,85.33158681708181,3.465264936821113,1.3403854313185193,A,553.4229920012876,Correct,sub_017_day_11_data.csv,1,300,125.0,Training at home,,,,,,,,,,,,,
17,14,3138,A,52.631534663024816,66.41996364265178,2.631576733151241,1.04332234915728,A,572.4706340115517,Correct,sub_017_day_11_data.csv,1,300,125.0,Training at home,,,,,,,,,,,,,
17,14,3139,B,54.930786128017,37.129564352756915,2.74653930640085,0.583229833008053,B,830.3593690216076,Correct,sub_017_day_11_data.csv,1,300,125.0,Training at home,,,,,,,,,,,,,
17,14,3140,A,54.995333980844855,84.09725150241042,2.7497666990422425,1.3209965375353288,A,502.3267710057553,Correct,sub_017_day_11_data.csv,1,300,125.0,Training at home,,,,,,,,,,,,,
17,14,3141,A,13.870189768365917,36.773962118522434,0.6935094884182957,0.5776440461746971,A,563.7199670018163,Correct,sub_017_day_11_data.csv,1,300,125.0,Training at home,,,,,,,,,,,,,
