subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
12,5,939,B,42.50784343167922,30.392964218927332,2.125392171583961,0.4774115655549978,B,513.5818999842741,Correct,sub_012_day_05_data.csv,1,300,37.0,Training at home,,,,,,,,,,,,,
12,5,940,A,50.42987131030422,58.38677704906993,2.521493565515211,0.9171373492207162,B,838.0641000112519,Incorrect,sub_012_day_05_data.csv,0,300,37.0,Training at home,,,,,,,,,,,,,
12,5,941,A,38.24905144393784,66.9003904826581,1.912452572196892,1.0508688763130358,A,818.1922000367194,Correct,sub_012_day_05_data.csv,1,300,37.0,Training at home,,,,,,,,,,,,,
12,5,942,A,62.18749605213378,75.66361870283981,3.109374802606689,1.188521343304304,B,933.6655999650249,Incorrect,sub_012_day_05_data.csv,0,300,37.0,Training at home,,,,,,,,,,,,,
12,5,943,B,51.030944013014974,24.838802595922928,2.5515472006507487,0.3901669987965928,B,436.7392999702133,Correct,sub_012_day_05_data.csv,1,300,37.0,Training at home,,,,,,,,,,,,,
12,5,944,A,43.840263176173686,55.68735627282447,2.192013158808684,0.8747349468227142,B,1529.4677000492811,Incorrect,sub_012_day_05_data.csv,0,300,37.0,Training at home,,,,,,,,,,,,,
12,5,945,A,58.70197561068088,68.37973475591,2.9350987805340436,1.0741063618179274,B,625.1680999994278,Incorrect,sub_012_day_05_data.csv,0,300,37.0,Training at home,,,,,,,,,,,,,
12,5,946,A,15.102966490858847,33.212524285812414,0.7551483245429423,0.5217011115174043,A,523.8711999845691,Correct,sub_012_day_05_data.csv,1,300,37.0,Training at home,,,,,,,,,,,,,
12,5,947,B,81.81446264093974,60.43422494931913,4.090723132046986,0.94929858563087,B,1181.14580004476,Correct,sub_012_day_05_data.csv,1,300,37.0,Training at home,,,,,,,,,,,,,
12,5,948,B,48.43059267750101,37.4954359704962,2.4215296338750503,0.5889769309402867,B,1224.7987000155265,Correct,sub_012_day_05_data.csv,1,300,37.0,Training at home,,,,,,,,,,,,,
12,5,949,A,17.79327501027734,33.50847971977215,0.889663750513867,0.5263499686029938,A,527.0715999649838,Correct,sub_012_day_05_data.csv,1,300,37.0,Training at home,,,,,,,,,,,,,
12,5,950,A,53.433446691286065,60.72540935953005,2.6716723345643034,0.9538724996506625,B,4122.219300013967,Incorrect,sub_012_day_05_data.csv,0,300,38.0,Training at home,,,,,,,,,,,,,
12,5,951,B,71.22009804760656,51.10179417368709,3.5610049023803274,0.8027051058065652,B,463.77580001717433,Correct,sub_012_day_05_data.csv,1,300,38.0,Training at home,,,,,,,,,,,,,
12,5,952,B,41.924654604417086,26.903147381286814,2.096232730220854,0.4225936508574706,B,598.7819000147283,Correct,sub_012_day_05_data.csv,1,300,38.0,Training at home,,,,,,,,,,,,,
12,5,953,A,56.06534342257882,75.97843234603258,2.803267171128941,1.1934664244478252,B,791.3800000096671,Incorrect,sub_012_day_05_data.csv,0,300,38.0,Training at home,,,,,,,,,,,,,
12,5,954,A,14.667558842514,32.4356605160643,0.7333779421257001,0.5094981639580007,A,581.2331999768503,Correct,sub_012_day_05_data.csv,1,300,38.0,Training at home,,,,,,,,,,,,,
12,5,955,B,44.29209264758544,26.75651565240971,2.214604632379272,0.4202903650463533,B,768.13789998414,Correct,sub_012_day_05_data.csv,1,300,38.0,Training at home,,,,,,,,,,,,,
12,5,956,B,86.1336456731814,68.4997024029258,4.30668228365907,1.075990809210594,B,521.3061000104062,Correct,sub_012_day_05_data.csv,1,300,38.0,Training at home,,,,,,,,,,,,,
12,5,957,B,47.46863850229671,18.022590934613532,2.3734319251148355,0.2830981963941794,B,893.0700999917462,Correct,sub_012_day_05_data.csv,1,300,38.0,Training at home,,,,,,,,,,,,,
12,5,958,B,70.02803817658217,38.57629144674053,3.501401908829109,0.605954969059094,B,440.2298999484629,Correct,sub_012_day_05_data.csv,1,300,38.0,Training at home,,,,,,,,,,,,,
12,5,959,A,63.54297669582293,87.11404543822853,3.1771488347911463,1.368384225866131,A,919.9035000056028,Correct,sub_012_day_05_data.csv,1,300,38.0,Training at home,,,,,,,,,,,,,
12,5,960,B,74.38929853101777,56.54060675716345,3.719464926550888,0.8881377740890707,B,723.8540999824181,Correct,sub_012_day_05_data.csv,1,300,38.0,Training at home,,,,,,,,,,,,,
12,5,961,A,14.591569035777855,37.79461592413041,0.7295784517888927,0.5936764386624795,A,526.7197999637574,Correct,sub_012_day_05_data.csv,1,300,38.0,Training at home,,,,,,,,,,,,,
12,5,962,B,78.19013170065983,51.15938976665478,3.909506585032992,0.8036098152652975,B,2240.4006000142545,Correct,sub_012_day_05_data.csv,1,300,38.0,Training at home,,,,,,,,,,,,,
12,5,963,B,68.13878465321883,48.17381154662006,3.406939232660942,0.7567124622514038,B,445.204499992542,Correct,sub_012_day_05_data.csv,1,300,38.0,Training at home,,,,,,,,,,,,,
12,5,964,A,23.575245998811912,51.212675156119126,1.1787622999405956,0.8044468202057218,A,583.4038999746554,Correct,sub_012_day_05_data.csv,1,300,38.0,Training at home,,,,,,,,,,,,,
12,5,965,B,48.53953578893743,27.345837935149625,2.4269767894468712,0.4295474178166157,B,841.7168000014499,Correct,sub_012_day_05_data.csv,1,300,38.0,Training at home,,,,,,,,,,,,,
12,5,966,B,75.1426542893757,58.58404259731198,3.757132714468785,0.920235989206534,B,448.8577000447549,Correct,sub_012_day_05_data.csv,1,300,38.0,Training at home,,,,,,,,,,,,,
12,5,967,A,43.246874285239954,67.60849060075033,2.162343714261998,1.061991686958059,B,891.0136999911629,Incorrect,sub_012_day_05_data.csv,0,300,38.0,Training at home,,,,,,,,,,,,,
12,5,968,B,50.199978944281,37.92117157669891,2.50999894721405,0.5956643702043768,B,541.8616999522783,Correct,sub_012_day_05_data.csv,1,300,38.0,Training at home,,,,,,,,,,,,,
12,5,969,A,18.38394020280676,37.71556810941526,0.919197010140338,0.5924347584925223,A,924.0921000018716,Correct,sub_012_day_05_data.csv,1,300,38.0,Training at home,,,,,,,,,,,,,
12,5,970,A,19.71556364195291,37.610702552888235,0.9857781820976456,0.5907875341825228,A,871.2510999757797,Correct,sub_012_day_05_data.csv,1,300,38.0,Training at home,,,,,,,,,,,,,
12,5,971,B,60.93034518008863,32.28000613601458,3.0465172590044314,0.5070531506736842,B,659.6529000089504,Correct,sub_012_day_05_data.csv,1,300,38.0,Training at home,,,,,,,,,,,,,
12,5,972,B,40.19100768213207,17.929349546744216,2.0095503841066034,0.2816335640984755,B,561.2574000260793,Correct,sub_012_day_05_data.csv,1,300,38.0,Training at home,,,,,,,,,,,,,
12,5,973,A,52.61054088649747,68.69348225645382,2.6305270443248734,1.0790346960318806,B,752.9614000231959,Incorrect,sub_012_day_05_data.csv,0,300,38.0,Training at home,,,,,,,,,,,,,
12,5,974,A,20.78141419172398,45.687305072737765,1.039070709586199,0.7176545098941431,A,478.2202999922447,Correct,sub_012_day_05_data.csv,1,300,38.0,Training at home,,,,,,,,,,,,,
12,5,975,B,82.4304813694412,53.47192213190857,4.121524068472059,0.8399349887146471,B,918.7348999548703,Correct,sub_012_day_05_data.csv,1,300,39.0,Training at home,,,,,,,,,,,,,
12,5,976,B,54.36601226771324,28.47035300691602,2.7183006133856615,0.4472112592581772,B,736.0960000078194,Correct,sub_012_day_05_data.csv,1,300,39.0,Training at home,,,,,,,,,,,,,
12,5,977,A,15.521876320544989,40.15994943012608,0.7760938160272494,0.6308310104911085,A,520.8466000040062,Correct,sub_012_day_05_data.csv,1,300,39.0,Training at home,,,,,,,,,,,,,
12,5,978,B,49.743616078283026,23.715615924914832,2.487180803914151,0.3725240238253476,B,732.1183999883942,Correct,sub_012_day_05_data.csv,1,300,39.0,Training at home,,,,,,,,,,,,,
12,5,979,B,33.16327386902183,18.54845658346819,1.6581636934510913,0.2913584746902646,B,1556.7772000213154,Correct,sub_012_day_05_data.csv,1,300,39.0,Training at home,,,,,,,,,,,,,
12,5,980,B,45.75969364792245,31.42376865669812,2.2879846823961225,0.4936034037999401,B,555.0393000012264,Correct,sub_012_day_05_data.csv,1,300,39.0,Training at home,,,,,,,,,,,,,
12,5,981,B,62.448318319676495,34.941890319668815,3.1224159159838245,0.5488659296540593,B,442.9163999739103,Correct,sub_012_day_05_data.csv,1,300,39.0,Training at home,,,,,,,,,,,,,
12,5,982,A,55.89492767820431,75.89417475301069,2.794746383910216,1.1921429092715918,A,714.6501000388525,Correct,sub_012_day_05_data.csv,1,300,39.0,Training at home,,,,,,,,,,,,,
12,5,983,B,40.48566492090767,13.37020692818198,2.0242832460453837,0.2100187193127592,B,589.6159000112675,Correct,sub_012_day_05_data.csv,1,300,39.0,Training at home,,,,,,,,,,,,,
12,5,984,A,30.623181922650993,63.41301753012952,1.5311590961325496,0.9960893500730784,A,646.6354000149295,Correct,sub_012_day_05_data.csv,1,300,39.0,Training at home,,,,,,,,,,,,,
12,5,985,B,79.3710445053201,58.87239243029973,3.9685522252660057,0.9247653777914248,B,681.0048999614082,Correct,sub_012_day_05_data.csv,1,300,39.0,Training at home,,,,,,,,,,,,,
12,5,986,A,63.378221930937194,81.66404726055418,3.16891109654686,1.2827758546808334,A,922.3493000026792,Correct,sub_012_day_05_data.csv,1,300,39.0,Training at home,,,,,,,,,,,,,
12,5,987,A,48.084911413058514,60.07853383577066,2.4042455706529258,0.9437114026845148,B,734.3070000060834,Incorrect,sub_012_day_05_data.csv,0,300,39.0,Training at home,,,,,,,,,,,,,
12,5,988,B,87.53485541940042,61.772605237106454,4.37674277097002,0.97032181402998,B,638.2882999605499,Correct,sub_012_day_05_data.csv,1,300,39.0,Training at home,,,,,,,,,,,,,
12,5,989,A,51.10093857455235,61.863851991389474,2.5550469287276174,0.9717551146945774,B,647.5049000000581,Incorrect,sub_012_day_05_data.csv,0,300,39.0,Training at home,,,,,,,,,,,,,
12,5,990,B,75.3038218692677,49.12834671307857,3.7651910934633848,0.7717062655840995,B,522.1981999929994,Correct,sub_012_day_05_data.csv,1,300,39.0,Training at home,,,,,,,,,,,,,
12,5,991,B,80.02233901490037,66.35468014912408,4.001116950745018,1.0422968784389433,B,470.9265999845229,Correct,sub_012_day_05_data.csv,1,300,39.0,Training at home,,,,,,,,,,,,,
12,5,992,A,25.828614515927804,58.24967696311217,1.2914307257963902,0.9149837861064593,A,588.1154999951832,Correct,sub_012_day_05_data.csv,1,300,39.0,Training at home,,,,,,,,,,,,,
12,5,993,B,51.18281727206332,26.103911695098333,2.559140863603166,0.410039286056388,B,893.3581000310369,Correct,sub_012_day_05_data.csv,1,300,39.0,Training at home,,,,,,,,,,,,,
12,5,994,A,17.642504303200877,32.022380106293085,0.8821252151600438,0.5030063704619515,A,976.6737000318244,Correct,sub_012_day_05_data.csv,1,300,39.0,Training at home,,,,,,,,,,,,,
12,5,995,B,65.90260431712261,38.63878327292025,3.29513021585613,0.6069365883692721,B,746.8390999711119,Correct,sub_012_day_05_data.csv,1,300,39.0,Training at home,,,,,,,,,,,,,
12,5,996,B,33.08158928230916,11.724824831778584,1.654079464115458,0.1841731177807138,B,1830.3032999974675,Correct,sub_012_day_05_data.csv,1,300,39.0,Training at home,,,,,,,,,,,,,
12,5,997,B,52.68545275676977,28.09229428966072,2.6342726378384884,0.4412727268144031,B,511.9130000239238,Correct,sub_012_day_05_data.csv,1,300,39.0,Training at home,,,,,,,,,,,,,
12,5,998,B,64.10331643543813,55.76662017365286,3.205165821771907,0.8759800212654009,B,428.4580000094138,Correct,sub_012_day_05_data.csv,1,300,39.0,Training at home,,,,,,,,,,,,,
12,5,999,A,44.99929725496754,57.19755488748993,2.2499648627483766,0.8984570911891866,B,407.26380003616214,Incorrect,sub_012_day_05_data.csv,0,300,39.0,Training at home,,,,,,,,,,,,,
12,5,1000,B,73.52211643229185,62.07738654461962,3.676105821614593,0.9751093076131544,B,1379.1015000315383,Correct,sub_012_day_05_data.csv,1,300,40.0,Training at home,,,,,,,,,,,,,
12,5,1001,A,34.02091439507441,50.55421820877864,1.7010457197537208,0.7941038026633717,A,824.6312999981456,Correct,sub_012_day_05_data.csv,1,300,40.0,Training at home,,,,,,,,,,,,,
12,5,1002,A,57.44418785749348,73.48405391222506,2.872209392874674,1.154284819633213,A,1886.957699956838,Correct,sub_012_day_05_data.csv,1,300,40.0,Training at home,,,,,,,,,,,,,
12,5,1003,B,43.03346574378051,32.47560991528933,2.1516732871890256,0.510125687653604,B,2237.2451000264846,Correct,sub_012_day_05_data.csv,1,300,40.0,Training at home,,,,,,,,,,,,,
12,5,1004,B,38.26298423871512,27.88984535862508,1.913149211935756,0.4380926664420597,B,1148.794699984137,Correct,sub_012_day_05_data.csv,1,300,40.0,Training at home,,,,,,,,,,,,,
12,5,1005,B,65.95551364114615,53.47635747990624,3.2977756820573076,0.8400046589980751,B,3892.5142000080086,Correct,sub_012_day_05_data.csv,1,300,40.0,Training at home,,,,,,,,,,,,,
12,5,1006,A,14.118595620266312,37.9596712927367,0.7059297810133157,0.596269122329725,A,2611.529000045266,Correct,sub_012_day_05_data.csv,1,300,40.0,Training at home,,,,,,,,,,,,,
12,5,1007,B,72.44071071953472,52.95627039340325,3.622035535976736,0.8318351501471515,B,674.4000999606214,Correct,sub_012_day_05_data.csv,1,300,40.0,Training at home,,,,,,,,,,,,,
12,5,1008,A,50.95712417553515,68.58787772426639,2.5478562087767576,1.0773758639193516,B,760.8470999985002,Incorrect,sub_012_day_05_data.csv,0,300,40.0,Training at home,,,,,,,,,,,,,
12,5,1009,A,59.870800890060075,81.14438218972353,2.9935400445030034,1.2746129748365895,A,1650.3761999774724,Correct,sub_012_day_05_data.csv,1,300,40.0,Training at home,,,,,,,,,,,,,
12,5,1010,A,44.358547945621225,52.45464943252502,2.217927397281062,0.8239557065192429,B,635.1420999853872,Incorrect,sub_012_day_05_data.csv,0,300,40.0,Training at home,,,,,,,,,,,,,
12,5,1011,A,25.85341629678704,39.219603401185225,1.2926708148393518,0.6160600896093438,A,2036.598899983801,Correct,sub_012_day_05_data.csv,1,300,40.0,Training at home,,,,,,,,,,,,,
12,5,1012,A,40.54090004700235,68.88800628497376,2.0270450023501176,1.0820902723266053,A,1113.874999980908,Correct,sub_012_day_05_data.csv,1,300,40.0,Training at home,,,,,,,,,,,,,
12,5,1013,A,55.53465361868658,69.04055543056063,2.776732680934329,1.084486508702041,A,980.8893000008538,Correct,sub_012_day_05_data.csv,1,300,40.0,Training at home,,,,,,,,,,,,,
12,5,1014,A,63.84764043041348,77.07225506385574,3.192382021520674,1.2106481515210397,A,1396.64339995943,Correct,sub_012_day_05_data.csv,1,300,40.0,Training at home,,,,,,,,,,,,,
12,5,1015,A,16.30266928623156,35.13567997199799,0.815133464311578,0.5519099703945546,A,1364.1289999941364,Correct,sub_012_day_05_data.csv,1,300,40.0,Training at home,,,,,,,,,,,,,
12,5,1016,A,35.67033968893184,59.729179104186315,1.783516984446592,0.9382237513933036,A,2541.8991000042297,Correct,sub_012_day_05_data.csv,1,300,40.0,Training at home,,,,,,,,,,,,,
12,5,1017,A,10.920476506470628,34.226236431666806,0.5460238253235314,0.5376244646687589,A,1137.1564999572,Correct,sub_012_day_05_data.csv,1,300,40.0,Training at home,,,,,,,,,,,,,
12,5,1018,B,62.275804835777755,49.76938221112469,3.1137902417888874,0.7817756276408594,B,1487.435800023377,Correct,sub_012_day_05_data.csv,1,300,40.0,Training at home,,,,,,,,,,,,,
12,5,1019,B,70.69077449418015,52.25761156134017,3.534538724709007,0.8208606428762765,B,1057.295000005979,Correct,sub_012_day_05_data.csv,1,300,40.0,Training at home,,,,,,,,,,,,,
12,5,1020,A,27.868764508033813,39.64549045564169,1.3934382254016908,0.622749907817041,A,3005.5833000224084,Correct,sub_012_day_05_data.csv,1,300,40.0,Training at home,,,,,,,,,,,,,
12,5,1021,A,12.406592725416946,39.084183661023175,0.6203296362708473,0.6139329213051232,A,932.281100016553,Correct,sub_012_day_05_data.csv,1,300,40.0,Training at home,,,,,,,,,,,,,
12,5,1022,A,30.69441246022546,41.67765125436192,1.5347206230112729,0.6546710149979041,A,2026.269800029695,Correct,sub_012_day_05_data.csv,1,300,40.0,Training at home,,,,,,,,,,,,,
12,5,1023,A,45.9732964638436,53.98567958525526,2.29866482319218,0.8480050719204519,B,3198.2779999962077,Incorrect,sub_012_day_05_data.csv,0,300,40.0,Training at home,,,,,,,,,,,,,
12,5,1024,A,50.74063348756496,58.82379812371724,2.537031674378248,0.9240020602085957,A,1116.0109000047669,Correct,sub_012_day_05_data.csv,1,300,40.0,Training at home,,,,,,,,,,,,,
12,5,1025,B,41.96198844671548,27.995367436902654,2.098099422335774,0.4397502033716014,B,1472.405800013803,Correct,sub_012_day_05_data.csv,1,300,41.0,Training at home,,,,,,,,,,,,,
12,5,1026,B,64.18806653831969,50.008286274818694,3.209403326915984,0.7855283238979284,B,632.1602000389248,Correct,sub_012_day_05_data.csv,1,300,41.0,Training at home,,,,,,,,,,,,,
12,5,1027,B,64.70736648769162,37.089346745015135,3.2353683243845808,0.5825980963029203,B,893.3805000269786,Correct,sub_012_day_05_data.csv,1,300,41.0,Training at home,,,,,,,,,,,,,
12,5,1028,A,51.06060044363654,61.17554925408577,2.5530300221818267,0.9609432805797822,B,3513.749599980656,Incorrect,sub_012_day_05_data.csv,0,300,41.0,Training at home,,,,,,,,,,,,,
12,5,1029,B,73.06906929766934,46.15486685371404,3.653453464883467,0.7249989531752152,B,1396.4260999928229,Correct,sub_012_day_05_data.csv,1,300,41.0,Training at home,,,,,,,,,,,,,
12,5,1030,A,47.550620248638694,66.79287445541856,2.377531012431935,1.0491800185064415,A,1277.5104999891482,Correct,sub_012_day_05_data.csv,1,300,41.0,Training at home,,,,,,,,,,,,,
12,5,1031,B,57.51993410735936,45.49647143941161,2.875996705367968,0.7146569021915667,B,612.4792000046,Correct,sub_012_day_05_data.csv,1,300,41.0,Training at home,,,,,,,,,,,,,
12,5,1032,A,38.21070245353667,49.32612107583647,1.9105351226768337,0.7748128980096425,B,2714.8067000089213,Incorrect,sub_012_day_05_data.csv,0,300,41.0,Training at home,,,,,,,,,,,,,
12,5,1033,A,28.72112134762717,49.7570214392355,1.4360560673813587,0.7815814650900604,A,1231.5524000441656,Correct,sub_012_day_05_data.csv,1,300,41.0,Training at home,,,,,,,,,,,,,
12,5,1034,A,25.317012300451395,57.48268628495979,1.2658506150225697,0.9029359247071822,A,1515.397000010125,Correct,sub_012_day_05_data.csv,1,300,41.0,Training at home,,,,,,,,,,,,,
12,5,1035,B,88.67823365614643,61.97798328487645,4.433911682807321,0.9735478848603942,B,1066.4575999835506,Correct,sub_012_day_05_data.csv,1,300,41.0,Training at home,,,,,,,,,,,,,
12,5,1036,A,62.86786795418205,77.7438847597816,3.143393397709102,1.2211980861143068,B,882.9136000131257,Incorrect,sub_012_day_05_data.csv,0,300,41.0,Training at home,,,,,,,,,,,,,
12,5,1037,B,86.72992577087183,69.44226597803993,4.336496288543591,1.0907965632261931,B,507.09719996666536,Correct,sub_012_day_05_data.csv,1,300,41.0,Training at home,,,,,,,,,,,,,
12,5,1038,A,55.32622690753027,81.60334837561433,2.7663113453765136,1.2818223988257926,A,811.7844000225887,Correct,sub_012_day_05_data.csv,1,300,41.0,Training at home,,,,,,,,,,,,,
12,5,1039,A,64.06193137299597,75.27180333885875,3.2030965686497983,1.1823667219590717,A,557.3499999591149,Correct,sub_012_day_05_data.csv,1,300,41.0,Training at home,,,,,,,,,,,,,
12,5,1040,A,27.781980789610483,55.66381424117458,1.389099039480524,0.8743651494543049,A,514.2720000003465,Correct,sub_012_day_05_data.csv,1,300,41.0,Training at home,,,,,,,,,,,,,
12,5,1041,A,31.169797847717835,40.92749244843583,1.558489892385892,0.6428875480292885,A,649.8720000381581,Correct,sub_012_day_05_data.csv,1,300,41.0,Training at home,,,,,,,,,,,,,
