subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
12,19,4267,A,12.305632824185498,34.913766351184904,0.6152816412092749,0.5484241593901651,A,608.1405000004452,Correct,sub_012_day_19_data.csv,1,300,170.0,Training at home,,,,,,,,,,,,,
12,19,4268,A,33.75758669968327,66.78774269303722,1.6878793349841634,1.0490994089714556,A,774.7175419935957,Correct,sub_012_day_19_data.csv,1,300,170.0,Training at home,,,,,,,,,,,,,
12,19,4269,B,51.382591395881605,40.78770475898336,2.56912956979408,0.6406917681380577,B,565.9242090187036,Correct,sub_012_day_19_data.csv,1,300,170.0,Training at home,,,,,,,,,,,,,
12,19,4270,B,38.670927144031175,17.59090747936015,1.9335463572015588,0.276317328535678,B,477.06870900583453,Correct,sub_012_day_19_data.csv,1,300,170.0,Training at home,,,,,,,,,,,,,
12,19,4271,B,61.6085593808692,30.029129569881153,3.08042796904346,0.4716964642521732,B,551.6240829892922,Correct,sub_012_day_19_data.csv,1,300,170.0,Training at home,,,,,,,,,,,,,
12,19,4272,B,54.56593809049194,35.051652353983116,2.7282969045245973,0.5505900676572837,B,493.1412080186419,Correct,sub_012_day_19_data.csv,1,300,170.0,Training at home,,,,,,,,,,,,,
12,19,4273,A,25.392008500387803,51.90138279177781,1.2696004250193902,0.8152650144490043,A,664.3422920024022,Correct,sub_012_day_19_data.csv,1,300,170.0,Training at home,,,,,,,,,,,,,
12,19,4274,A,40.552509826662174,56.32805467973293,2.027625491333109,0.8847990138642657,A,933.6543749959674,Correct,sub_012_day_19_data.csv,1,300,170.0,Training at home,,,,,,,,,,,,,
12,19,4275,B,69.3041006097376,57.89890321641096,3.46520503048688,0.9094738449779154,A,2032.7319169882685,Incorrect,sub_012_day_19_data.csv,0,300,171.0,Training at home,,,,,,,,,,,,,
12,19,4276,B,53.28543633594096,40.40629902159318,2.664271816797048,0.6347006608249479,A,1142.9634999949485,Incorrect,sub_012_day_19_data.csv,0,300,171.0,Training at home,,,,,,,,,,,,,
12,19,4277,A,40.65137171063529,63.440060365614386,2.0325685855317643,0.9965141379395358,B,726.8905420205556,Incorrect,sub_012_day_19_data.csv,0,300,171.0,Training at home,,,,,,,,,,,,,
12,19,4278,A,28.853222606914567,43.483039767312576,1.4426611303457284,0.68302999144371,A,766.0771250084508,Correct,sub_012_day_19_data.csv,1,300,171.0,Training at home,,,,,,,,,,,,,
12,19,4279,A,25.9564201961487,40.554729668613874,1.297821009807435,0.6370322039761869,A,801.906833978137,Correct,sub_012_day_19_data.csv,1,300,171.0,Training at home,,,,,,,,,,,,,
12,19,4280,A,51.00770629802357,80.28985536415334,2.550385314901178,1.261190098849056,A,754.9952920235228,Correct,sub_012_day_19_data.csv,1,300,171.0,Training at home,,,,,,,,,,,,,
12,19,4281,A,61.554196871635945,83.32255112408575,3.077709843581797,1.3088275724489389,A,1217.128624994075,Correct,sub_012_day_19_data.csv,1,300,171.0,Training at home,,,,,,,,,,,,,
12,19,4282,A,26.483327342698633,47.19496436818659,1.3241663671349315,0.7413367667276352,A,1110.0161250215024,Correct,sub_012_day_19_data.csv,1,300,171.0,Training at home,,,,,,,,,,,,,
12,19,4283,A,46.70507583949868,70.45037774333088,2.335253791974934,1.1066319458053708,A,904.4451260124332,Correct,sub_012_day_19_data.csv,1,300,171.0,Training at home,,,,,,,,,,,,,
12,19,4284,B,87.91055645650383,63.05115628492428,4.3955278228251915,0.9904052469253,B,641.0599170194473,Correct,sub_012_day_19_data.csv,1,300,171.0,Training at home,,,,,,,,,,,,,
12,19,4285,B,78.52187678763364,60.35373126630577,3.926093839381682,0.948034193814794,B,601.165708998451,Correct,sub_012_day_19_data.csv,1,300,171.0,Training at home,,,,,,,,,,,,,
12,19,4286,B,81.39916034638819,58.87692809517381,4.069958017319409,0.9248366238486628,B,681.2356669979636,Correct,sub_012_day_19_data.csv,1,300,171.0,Training at home,,,,,,,,,,,,,
12,19,4287,A,49.54553279934919,66.32891546528039,2.4772766399674593,1.0418921677315165,A,739.4911250157747,Correct,sub_012_day_19_data.csv,1,300,171.0,Training at home,,,,,,,,,,,,,
12,19,4288,B,52.39528542913333,42.6845240986956,2.619764271456666,0.6704869366521928,B,1209.7908760188147,Correct,sub_012_day_19_data.csv,1,300,171.0,Training at home,,,,,,,,,,,,,
12,19,4289,A,38.74457354261097,54.777115140802216,1.9372286771305485,0.8604369125559324,A,981.566542002838,Correct,sub_012_day_19_data.csv,1,300,171.0,Training at home,,,,,,,,,,,,,
12,19,4290,B,79.45919784421288,52.89430121715025,3.972959892210645,0.8308617406028245,B,393.01504197646864,Correct,sub_012_day_19_data.csv,1,300,171.0,Training at home,,,,,,,,,,,,,
12,19,4291,A,45.10455647929876,69.30048245092621,2.255227823964938,1.0885694327902908,B,1142.3934590129647,Incorrect,sub_012_day_19_data.csv,0,300,171.0,Training at home,,,,,,,,,,,,,
12,19,4292,A,21.618318495430408,36.328699718839744,1.0809159247715203,0.5706498807558825,A,571.7117919994052,Correct,sub_012_day_19_data.csv,1,300,171.0,Training at home,,,,,,,,,,,,,
12,19,4293,A,68.73243644476763,85.23032326192511,3.4366218222383815,1.338794787113736,A,711.9422919931822,Correct,sub_012_day_19_data.csv,1,300,171.0,Training at home,,,,,,,,,,,,,
12,19,4294,A,34.44206535996295,43.09806646637601,1.7221032679981476,0.6769828449734574,B,1332.7258749923203,Incorrect,sub_012_day_19_data.csv,0,300,171.0,Training at home,,,,,,,,,,,,,
12,19,4295,A,53.72473897908091,82.15983043038904,2.6862369489540456,1.2905635985014663,A,578.8320839928929,Correct,sub_012_day_19_data.csv,1,300,171.0,Training at home,,,,,,,,,,,,,
12,19,4296,B,73.13516755446405,60.03344190162136,3.656758377723202,0.9430031002392164,B,729.9496250052471,Correct,sub_012_day_19_data.csv,1,300,171.0,Training at home,,,,,,,,,,,,,
12,19,4297,A,41.8939185155924,65.23026326425413,2.09469592577962,1.0246345793135447,A,937.6706260081846,Correct,sub_012_day_19_data.csv,1,300,171.0,Training at home,,,,,,,,,,,,,
12,19,4298,B,84.26656003042162,59.47200764065903,4.213328001521081,0.9341841114906524,B,510.03975101048127,Correct,sub_012_day_19_data.csv,1,300,171.0,Training at home,,,,,,,,,,,,,
12,19,4299,B,76.23561454236565,58.369266574995535,3.811780727118282,0.9168622953371512,B,444.7163750010077,Correct,sub_012_day_19_data.csv,1,300,171.0,Training at home,,,,,,,,,,,,,
12,19,4300,B,78.86554422199566,52.55653077622212,3.943277211099783,0.8255560549237264,B,517.1316670021042,Correct,sub_012_day_19_data.csv,1,300,172.0,Training at home,,,,,,,,,,,,,
12,19,4301,A,17.400678110107734,32.23106635866388,0.8700339055053867,0.5062844064487179,A,548.4807500033639,Correct,sub_012_day_19_data.csv,1,300,172.0,Training at home,,,,,,,,,,,,,
12,19,4302,B,59.53773133175439,33.596406403071185,2.9768865665877193,0.5277311177145276,B,534.1585419955663,Correct,sub_012_day_19_data.csv,1,300,172.0,Training at home,,,,,,,,,,,,,
12,19,4303,B,35.90319669646615,21.719366606194797,1.7951598348233078,0.3411670128532252,B,364.8059589904733,Correct,sub_012_day_19_data.csv,1,300,172.0,Training at home,,,,,,,,,,,,,
12,19,4304,A,44.08831626081968,74.31086325009427,2.204415813040984,1.1672723103420597,A,937.4281259952112,Correct,sub_012_day_19_data.csv,1,300,172.0,Training at home,,,,,,,,,,,,,
12,19,4305,A,45.91192115757697,74.35178031855185,2.295596057878848,1.1679150341504232,A,667.7707089984324,Correct,sub_012_day_19_data.csv,1,300,172.0,Training at home,,,,,,,,,,,,,
12,19,4306,B,76.0331843056554,55.878930438462824,3.8016592152827697,0.8777441867796494,B,610.0698759837542,Correct,sub_012_day_19_data.csv,1,300,172.0,Training at home,,,,,,,,,,,,,
12,19,4307,A,56.03709007646049,78.43105253473017,2.8018545038230243,1.2319920922821173,A,523.0721249827184,Correct,sub_012_day_19_data.csv,1,300,172.0,Training at home,,,,,,,,,,,,,
12,19,4308,A,55.02557133992643,71.18799790769374,2.7512785669963216,1.1182184562528812,A,760.937124985503,Correct,sub_012_day_19_data.csv,1,300,172.0,Training at home,,,,,,,,,,,,,
12,19,4309,B,75.43576726096398,49.145907592125255,3.7717883630481994,0.7719821112271177,B,610.514833999332,Correct,sub_012_day_19_data.csv,1,300,172.0,Training at home,,,,,,,,,,,,,
12,19,4310,A,54.90073123807757,75.4652014374256,2.745036561903879,1.185404612187451,A,537.6802920072805,Correct,sub_012_day_19_data.csv,1,300,172.0,Training at home,,,,,,,,,,,,,
12,19,4311,B,70.3381816795543,61.44762247354112,3.516909083977714,0.9652169967171792,A,629.2289170087315,Incorrect,sub_012_day_19_data.csv,0,300,172.0,Training at home,,,,,,,,,,,,,
12,19,4312,A,49.51224290196315,64.86001741609763,2.4756121450981574,1.0188187711305918,B,630.5052090028767,Incorrect,sub_012_day_19_data.csv,0,300,172.0,Training at home,,,,,,,,,,,,,
12,19,4313,B,41.855554280328285,28.170387403755008,2.0927777140164143,0.4424994105820759,B,452.7220840100199,Correct,sub_012_day_19_data.csv,1,300,172.0,Training at home,,,,,,,,,,,,,
12,19,4314,A,13.092844494982948,32.21578622330327,0.6546422247491475,0.5060443866437441,A,540.428417007206,Correct,sub_012_day_19_data.csv,1,300,172.0,Training at home,,,,,,,,,,,,,
12,19,4315,A,24.92602164075876,50.3736186901357,1.246301082037938,0.7912669520583192,A,583.2696669967845,Correct,sub_012_day_19_data.csv,1,300,172.0,Training at home,,,,,,,,,,,,,
12,19,4316,B,73.98437861912772,56.40034665712533,3.699218930956386,0.8859345735897131,B,557.8354999888688,Correct,sub_012_day_19_data.csv,1,300,172.0,Training at home,,,,,,,,,,,,,
12,19,4317,A,54.465993519318154,71.21756678126286,2.723299675965908,1.1186829230327795,A,930.234625004232,Correct,sub_012_day_19_data.csv,1,300,172.0,Training at home,,,,,,,,,,,,,
12,19,4318,A,53.01034240732286,60.95353047342447,2.6505171203661426,0.9574558177283596,B,584.7288340155501,Incorrect,sub_012_day_19_data.csv,0,300,172.0,Training at home,,,,,,,,,,,,,
12,19,4319,A,37.70071038090181,51.80880818482685,1.8850355190450905,0.8138108559234739,A,644.1089170111809,Correct,sub_012_day_19_data.csv,1,300,172.0,Training at home,,,,,,,,,,,,,
12,19,4320,A,45.743362366574026,77.10934241477224,2.287168118328702,1.2112307182669415,A,893.0292919976637,Correct,sub_012_day_19_data.csv,1,300,172.0,Training at home,,,,,,,,,,,,,
12,19,4321,A,55.18487214307963,82.5691521616794,2.759243607153982,1.296993209221349,A,618.0177920032293,Correct,sub_012_day_19_data.csv,1,300,172.0,Training at home,,,,,,,,,,,,,
12,19,4322,A,53.35204477592453,69.98689409551595,2.667602238796227,1.099351561690199,A,586.4394590025768,Correct,sub_012_day_19_data.csv,1,300,172.0,Training at home,,,,,,,,,,,,,
12,19,4323,B,66.95601716249355,48.42097725186194,3.3478008581246774,0.7605949320704398,B,478.6517089814879,Correct,sub_012_day_19_data.csv,1,300,172.0,Training at home,,,,,,,,,,,,,
12,19,4324,B,48.55568448272541,38.88020792095167,2.4277842241362704,0.6107288778725272,A,1055.6541249970903,Incorrect,sub_012_day_19_data.csv,0,300,172.0,Training at home,,,,,,,,,,,,,
12,19,4325,B,50.95956111902003,35.378618981637835,2.5479780559510017,0.5557260474343291,B,576.4492079906631,Correct,sub_012_day_19_data.csv,1,300,173.0,Training at home,,,,,,,,,,,,,
12,19,4326,A,42.84737368433988,64.1403680217523,2.142368684216994,1.0075145448784135,A,914.3677920219488,Correct,sub_012_day_19_data.csv,1,300,173.0,Training at home,,,,,,,,,,,,,
12,19,4327,B,48.016268573232786,39.54381851176524,2.4008134286616394,0.6211528486572486,B,901.7946259991731,Correct,sub_012_day_19_data.csv,1,300,173.0,Training at home,,,,,,,,,,,,,
12,19,4328,A,30.09689456006916,40.17816376533452,1.504844728003458,0.6311171205995127,A,594.6020840201527,Correct,sub_012_day_19_data.csv,1,300,173.0,Training at home,,,,,,,,,,,,,
12,19,4329,A,24.821145320979543,52.95836429343677,1.2410572660489771,0.831868041051965,A,531.3419589947443,Correct,sub_012_day_19_data.csv,1,300,173.0,Training at home,,,,,,,,,,,,,
12,19,4330,A,19.83801940889433,43.66589902044592,0.9919009704447164,0.6859023378751333,B,816.9270000071265,Incorrect,sub_012_day_19_data.csv,0,300,173.0,Training at home,,,,,,,,,,,,,
12,19,4331,A,48.55128837511421,58.77787476478744,2.4275644187557104,0.9232806977733856,B,932.1509580186104,Incorrect,sub_012_day_19_data.csv,0,300,173.0,Training at home,,,,,,,,,,,,,
12,19,4332,B,52.30047325824138,34.869956559580565,2.615023662912069,0.5477359967928676,B,525.8170010056347,Correct,sub_012_day_19_data.csv,1,300,173.0,Training at home,,,,,,,,,,,,,
12,19,4333,B,86.9113679795146,69.4845931668456,4.34556839897573,1.0914614371531886,B,603.028917015763,Correct,sub_012_day_19_data.csv,1,300,173.0,Training at home,,,,,,,,,,,,,
12,19,4334,B,51.111461818968515,38.8521806712798,2.5555730909484256,0.6102886268641798,B,636.8484589911532,Correct,sub_012_day_19_data.csv,1,300,173.0,Training at home,,,,,,,,,,,,,
12,19,4335,A,52.12020919913859,68.86360364026112,2.60601045995693,1.0817069564798183,A,621.3695000042208,Correct,sub_012_day_19_data.csv,1,300,173.0,Training at home,,,,,,,,,,,,,
12,19,4336,A,51.53584305050121,72.58687751848842,2.5767921525250603,1.1401920057955268,A,1158.2348749798257,Correct,sub_012_day_19_data.csv,1,300,173.0,Training at home,,,,,,,,,,,,,
12,19,4337,A,56.041973257401594,83.11308878707406,2.8020986628700797,1.3055373457531405,A,725.288959016325,Correct,sub_012_day_19_data.csv,1,300,173.0,Training at home,,,,,,,,,,,,,
12,19,4338,B,77.86900916516372,59.2900034916827,3.893450458258186,0.9313251970039176,B,554.8136669967789,Correct,sub_012_day_19_data.csv,1,300,173.0,Training at home,,,,,,,,,,,,,
12,19,4339,A,33.386289535721865,42.61510350590592,1.6693144767860932,0.6693964805306134,A,719.9295830214396,Correct,sub_012_day_19_data.csv,1,300,173.0,Training at home,,,,,,,,,,,,,
12,19,4340,A,34.2601911782497,44.16672647041172,1.713009558912485,0.6937693170627764,A,675.840876006987,Correct,sub_012_day_19_data.csv,1,300,173.0,Training at home,,,,,,,,,,,,,
12,19,4341,B,52.87964697158301,34.54406581469868,2.6439823485791503,0.5426169169428984,B,558.5458340065088,Correct,sub_012_day_19_data.csv,1,300,173.0,Training at home,,,,,,,,,,,,,
