subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
12,18,3916,B,71.11073514518765,40.39651627709964,3.555536757259382,0.6345469938337837,B,611.5869000786915,Correct,sub_012_day_18_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
12,18,3917,A,48.50320605889511,77.90785691626535,2.4251603029447555,1.2237737547253198,A,442.97089998144656,Correct,sub_012_day_18_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
12,18,3918,B,62.87125755673343,34.59040302491846,3.1435628778366715,0.5433447801389699,B,472.6775001036003,Correct,sub_012_day_18_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
12,18,3919,A,37.53906202421623,70.01656497029637,1.8769531012108116,1.0998176307013776,A,443.4120000805706,Correct,sub_012_day_18_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
12,18,3920,B,55.17704628673049,42.984163816206575,2.7588523143365244,0.675193666328474,B,601.7478000139818,Correct,sub_012_day_18_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
12,18,3921,A,40.24840552903242,53.52138807684512,2.012420276451621,0.8407119979607249,A,422.26230003871024,Correct,sub_012_day_18_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
12,18,3922,A,46.62218378370338,68.48163045298635,2.331109189185169,1.0757069356847648,A,473.8274000119418,Correct,sub_012_day_18_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
12,18,3923,B,66.84476819696782,50.016236301989096,3.3422384098483913,0.7856532026327002,B,514.7045000921935,Correct,sub_012_day_18_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
12,18,3924,A,55.4996894151692,72.16026278105781,2.77498447075846,1.1334907571704007,A,562.002099934034,Correct,sub_012_day_18_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
12,18,3925,B,69.19848149292383,44.737286522883515,3.459924074646192,0.7027316534091625,B,395.4551999922842,Correct,sub_012_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
12,18,3926,B,38.226094593814565,17.95089697035493,1.911304729690728,0.2819720302370715,B,598.7996999174356,Correct,sub_012_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
12,18,3927,B,58.03332104367227,49.908316445059846,2.901666052183613,0.7839580014841733,B,481.59099998883903,Correct,sub_012_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
12,18,3928,A,45.43224143334238,61.042052760102024,2.271612071667118,0.9588463225558852,A,419.10709999501705,Correct,sub_012_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
12,18,3929,A,12.271629809604004,39.96437278422951,0.6135814904802003,0.6277588997212965,A,444.0712999785319,Correct,sub_012_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
12,18,3930,A,59.84434087339045,85.62184314519742,2.992217043669523,1.344944767058849,A,477.99769998528063,Correct,sub_012_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
12,18,3931,B,64.0130386802703,56.55508939720383,3.200651934013515,0.8883652668668478,B,594.043800025247,Correct,sub_012_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
12,18,3932,B,69.62803935751786,51.206969564926126,3.481401967875893,0.8043571969888401,B,451.14070002455264,Correct,sub_012_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
12,18,3933,B,68.98558935772894,59.478464106441706,3.449279467886447,0.9342855294180074,B,438.7493999674916,Correct,sub_012_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
12,18,3934,A,39.44656300076225,72.56261236061651,1.972328150038112,1.1398108495869836,A,422.7344000246376,Correct,sub_012_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
12,18,3935,A,52.9377568875757,69.15409533601769,2.646887844378785,1.0862699893664067,A,474.1079000523314,Correct,sub_012_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
12,18,3936,B,71.98010200098243,53.00208658892946,3.599005100049121,0.8325548292635545,B,411.6142999846488,Correct,sub_012_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
12,18,3937,A,13.35994979534232,31.30130395446147,0.6679974897671159,0.4916797327555864,A,400.8975999895483,Correct,sub_012_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
12,18,3938,A,46.1915055139348,70.08074954987669,2.30957527569674,1.100825839719794,A,602.9774999478832,Correct,sub_012_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
12,18,3939,B,39.56498503306889,12.35509161327304,1.978249251653445,0.1940733252334372,B,459.7444999963045,Correct,sub_012_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
12,18,3940,A,55.48630079764026,79.87174048827592,2.7743150398820133,1.2546223657369902,A,447.96499994117767,Correct,sub_012_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
12,18,3941,A,47.18010157114058,63.252455426256546,2.359005078557029,0.9935672464432171,A,426.4153999974951,Correct,sub_012_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
12,18,3942,B,62.478381995815944,43.943456258061744,3.1239190997907973,0.690262196768356,B,509.8666000412777,Correct,sub_012_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
12,18,3943,B,65.74116397746485,54.53415891233322,3.2870581988732424,0.856620565043422,B,580.4904999677092,Correct,sub_012_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
12,18,3944,A,48.84376642375151,77.87507732997614,2.4421883211875755,1.2232588541879503,A,429.9733000807464,Correct,sub_012_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
12,18,3945,A,19.785712263222937,34.24320938532391,0.9892856131611468,0.5378910752013532,A,468.76819990575314,Correct,sub_012_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
12,18,3946,B,63.134527403452495,47.76200134116446,3.1567263701726245,0.7502437626707407,B,662.3039999976754,Correct,sub_012_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
12,18,3947,B,54.692266528617296,39.37200433893297,2.734613326430865,0.6184539979414864,B,459.7406000830233,Correct,sub_012_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
12,18,3948,A,54.92728043776608,79.42930985027374,2.746364021888304,1.2476726815266368,A,505.0087999552488,Correct,sub_012_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
12,18,3949,B,85.27691129214189,58.39520561344946,4.263845564607094,0.9172697448003916,B,428.0135999433696,Correct,sub_012_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
12,18,3950,A,33.60996886206887,57.7714768059178,1.680498443103443,0.9074722356025224,A,403.62769993953407,Correct,sub_012_day_18_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
12,18,3951,B,76.30238951037285,49.07982711021931,3.8151194755186424,0.7709441214446108,B,326.1503999819979,Correct,sub_012_day_18_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
12,18,3952,B,86.77324854246491,58.334573298910904,4.3386624271232455,0.916317334630769,B,406.07569995336235,Correct,sub_012_day_18_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
12,18,3953,A,57.056757904247334,64.95986382354462,2.8528378952123665,1.0203871548312058,A,828.8826999487355,Correct,sub_012_day_18_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
12,18,3954,A,23.786240669636875,37.33296801697665,1.1893120334818437,0.5864248902941829,A,413.6146999662742,Correct,sub_012_day_18_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
12,18,3955,A,59.52306749011749,86.13926054995528,2.9761533745058744,1.353072340646983,A,499.39579993952066,Correct,sub_012_day_18_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
12,18,3956,B,72.0350527732479,41.95991659293201,3.6017526386623953,0.6591048285679784,B,2286.17179999128,Correct,sub_012_day_18_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
12,18,3957,B,81.97787547686592,58.408222647385,4.098893773843296,0.9174742158913086,B,483.1605999497697,Correct,sub_012_day_18_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
12,18,3958,A,17.40906566708754,32.72540502117851,0.8704532833543769,0.5140494600014246,A,393.7734999926761,Correct,sub_012_day_18_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
12,18,3959,B,80.60546273627472,64.47886387209564,4.030273136813736,1.01283162526196,B,557.524099946022,Correct,sub_012_day_18_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
12,18,3960,B,41.99363013137904,33.770215730857956,2.099681506568952,0.530461308251029,B,531.1982000712305,Correct,sub_012_day_18_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
12,18,3961,A,18.787499370656644,40.294293375345475,0.9393749685328322,0.632941280247886,A,438.289999961853,Correct,sub_012_day_18_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
12,18,3962,B,61.2260936559633,40.34397941986154,3.0613046827981645,0.633721746810074,B,380.71090006269515,Correct,sub_012_day_18_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
12,18,3963,B,55.174026057597736,40.28833666447117,2.758701302879887,0.6328477124522746,B,408.9761999202892,Correct,sub_012_day_18_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
12,18,3964,A,19.753110402682868,50.919067114511805,0.9876555201341434,0.7998348358729795,A,464.44879996124655,Correct,sub_012_day_18_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
12,18,3965,A,40.80934164328643,57.8861303985876,2.040467082164321,0.909273210024718,A,475.25719995610416,Correct,sub_012_day_18_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
12,18,3966,B,42.191192718461416,30.504410066508335,2.109559635923071,0.4791621528351655,B,417.2719999914989,Correct,sub_012_day_18_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
12,18,3967,B,80.25194208128784,63.571937081402794,4.012597104064392,0.998585652547038,B,489.5417999941856,Correct,sub_012_day_18_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
12,18,3968,A,65.01762178501669,83.03598958957528,3.250881089250834,1.3043262743908413,A,497.4497000221163,Correct,sub_012_day_18_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
12,18,3969,A,49.52805627418823,75.83324842489311,2.4764028137094116,1.1911858807474696,A,716.8320999480784,Correct,sub_012_day_18_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
12,18,3970,A,54.54117322905517,70.17578606759531,2.7270586614527583,1.102318669849232,A,485.0586000829935,Correct,sub_012_day_18_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
12,18,3971,A,15.727841127437106,41.086032457654994,0.7863920563718553,0.6453778886706036,A,570.8597999764606,Correct,sub_012_day_18_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
12,18,3972,A,64.8885756390794,77.79224633874011,3.2444287819539706,1.221957748020167,A,647.8772000409663,Correct,sub_012_day_18_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
12,18,3973,B,64.18244787138713,54.38432757192163,3.2091223935693565,0.8542670198518492,B,1438.6439999798313,Correct,sub_012_day_18_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
12,18,3974,B,59.7005824504808,49.580901018629454,2.98502912252404,0.778814971992445,B,575.8693999378011,Correct,sub_012_day_18_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
12,18,3975,A,36.07476933012845,44.27466472551845,1.8037384665064224,0.6954648072091997,A,554.2522999458015,Correct,sub_012_day_18_data.csv,1,300,159.0,Training at home,,,,,,,,,,,,,
12,18,3976,A,45.69881945007854,52.72693357043423,2.284940972503927,0.8282327357559661,B,530.4809999652207,Incorrect,sub_012_day_18_data.csv,0,300,159.0,Training at home,,,,,,,,,,,,,
12,18,3977,B,31.355144029848987,10.410961970495038,1.5677572014924492,0.1635350082165496,B,670.6110000377521,Correct,sub_012_day_18_data.csv,1,300,159.0,Training at home,,,,,,,,,,,,,
12,18,3978,A,46.5284835177437,64.50654303371118,2.326424175887185,1.0132664085159044,A,1257.3551000095904,Correct,sub_012_day_18_data.csv,1,300,159.0,Training at home,,,,,,,,,,,,,
12,18,3979,B,78.12976979728433,49.94618590860989,3.906488489864216,0.7845528536265943,B,625.1916999462992,Correct,sub_012_day_18_data.csv,1,300,159.0,Training at home,,,,,,,,,,,,,
12,18,3980,B,84.39333655606606,59.02336244156753,4.219666827803303,0.9271368091829812,B,581.5100000472739,Correct,sub_012_day_18_data.csv,1,300,159.0,Training at home,,,,,,,,,,,,,
12,18,3981,B,44.4487556485399,23.79349413807104,2.222437782426995,0.373747331936979,B,523.2630999526009,Correct,sub_012_day_18_data.csv,1,300,159.0,Training at home,,,,,,,,,,,,,
12,18,3982,A,29.48663074587602,56.04908092048878,1.474331537293801,0.8804169043013368,A,1097.1168000251057,Correct,sub_012_day_18_data.csv,1,300,159.0,Training at home,,,,,,,,,,,,,
12,18,3983,A,67.58209843222481,81.7945556928387,3.3791049216112405,1.284825876341316,A,1337.7183000557125,Correct,sub_012_day_18_data.csv,1,300,159.0,Training at home,,,,,,,,,,,,,
12,18,3984,A,39.4636429149494,53.31102716916186,1.97318214574747,0.8374076565498237,A,1511.420499999076,Correct,sub_012_day_18_data.csv,1,300,159.0,Training at home,,,,,,,,,,,,,
12,18,3985,B,47.343855759107285,39.16882845830838,2.3671927879553643,0.6152625186717021,B,997.28860007599,Correct,sub_012_day_18_data.csv,1,300,159.0,Training at home,,,,,,,,,,,,,
12,18,3986,B,64.1976693063585,35.93889666260869,3.2098834653179256,0.564526868666871,B,691.9050000142306,Correct,sub_012_day_18_data.csv,1,300,159.0,Training at home,,,,,,,,,,,,,
12,18,3987,A,60.48164123141922,77.90492650962736,3.0240820615709607,1.2237277240054902,A,1190.7615000382066,Correct,sub_012_day_18_data.csv,1,300,159.0,Training at home,,,,,,,,,,,,,
12,18,3988,A,28.273769759953275,58.00507778672459,1.4136884879976637,0.9111416312283924,A,2850.08140001446,Correct,sub_012_day_18_data.csv,1,300,159.0,Training at home,,,,,,,,,,,,,
12,18,3989,A,61.34278679517425,80.3901713067118,3.0671393397587123,1.262765857989954,A,5105.587400030345,Correct,sub_012_day_18_data.csv,1,300,159.0,Training at home,,,,,,,,,,,,,
12,18,3990,A,39.05851928869578,70.05274518102267,1.952925964434789,1.100385948122493,A,1165.6116000376642,Correct,sub_012_day_18_data.csv,1,300,159.0,Training at home,,,,,,,,,,,,,
12,18,3991,B,74.87450753412662,60.033067245383904,3.743725376706331,0.9429972151528004,B,1317.0603000326082,Correct,sub_012_day_18_data.csv,1,300,159.0,Training at home,,,,,,,,,,,,,
12,18,3992,A,59.35957710268839,71.18816332592645,2.9679788551344193,1.1182210546364044,A,1489.6613999735564,Correct,sub_012_day_18_data.csv,1,300,159.0,Training at home,,,,,,,,,,,,,
12,18,3993,B,68.78802718389424,40.22095654246835,3.4394013591947123,0.6317893079708645,B,925.8939999854192,Correct,sub_012_day_18_data.csv,1,300,159.0,Training at home,,,,,,,,,,,,,
12,18,3994,A,55.54901962981087,72.61099964947027,2.7774509814905435,1.140570915342934,A,1293.2674000039697,Correct,sub_012_day_18_data.csv,1,300,159.0,Training at home,,,,,,,,,,,,,
12,18,3995,B,52.956452534874266,31.044139051798084,2.6478226267437135,0.4876401959107443,B,637.3357999837026,Correct,sub_012_day_18_data.csv,1,300,159.0,Training at home,,,,,,,,,,,,,
12,18,3996,B,31.632567197301547,16.762321251450743,1.581628359865077,0.2633019265033486,B,501.87899998854846,Correct,sub_012_day_18_data.csv,1,300,159.0,Training at home,,,,,,,,,,,,,
12,18,3997,A,35.37854402193935,67.43521470434503,1.7689272010969674,1.0592698755421035,A,1005.1138000562788,Correct,sub_012_day_18_data.csv,1,300,159.0,Training at home,,,,,,,,,,,,,
12,18,3998,A,61.404251788894584,88.42063518817027,3.0702125894447296,1.3889080896644943,A,956.0389000689612,Correct,sub_012_day_18_data.csv,1,300,159.0,Training at home,,,,,,,,,,,,,
12,18,3999,A,34.442794407173295,58.9256905302156,1.7221397203586648,0.9256025823871548,A,1495.5103000393135,Correct,sub_012_day_18_data.csv,1,300,159.0,Training at home,,,,,,,,,,,,,
12,18,4000,B,79.46597746905813,56.46795673663618,3.973298873452906,0.8869965902352124,B,1370.678700041026,Correct,sub_012_day_18_data.csv,1,300,160.0,Training at home,,,,,,,,,,,,,
12,18,4001,A,48.230069754826935,61.61176680119047,2.4115034877413466,0.9677953697865374,B,2789.5377000095323,Incorrect,sub_012_day_18_data.csv,0,300,160.0,Training at home,,,,,,,,,,,,,
12,18,4002,B,37.26954646856638,19.2585277160982,1.863477323428319,0.3025122459592476,B,1098.7122999504209,Correct,sub_012_day_18_data.csv,1,300,160.0,Training at home,,,,,,,,,,,,,
12,18,4003,B,72.53280493866777,54.89395382562456,3.626640246933389,0.8622722103253972,B,1782.2467000223696,Correct,sub_012_day_18_data.csv,1,300,160.0,Training at home,,,,,,,,,,,,,
12,18,4004,B,84.83127305071548,67.32514002619786,4.241563652535774,1.0575408265410366,B,1186.7216000100598,Correct,sub_012_day_18_data.csv,1,300,160.0,Training at home,,,,,,,,,,,,,
12,18,4005,B,55.3165800679371,25.09185503219659,2.7658290033968553,0.3941419371704444,B,444.8126000352204,Correct,sub_012_day_18_data.csv,1,300,160.0,Training at home,,,,,,,,,,,,,
12,18,4006,B,70.77284652071744,37.7584170479068,3.538642326035872,0.5931078280444181,B,1325.854599941522,Correct,sub_012_day_18_data.csv,1,300,160.0,Training at home,,,,,,,,,,,,,
12,18,4007,A,64.81093584538083,83.28548962236914,3.240546792269041,1.3082454117413191,A,1069.9642000254244,Correct,sub_012_day_18_data.csv,1,300,160.0,Training at home,,,,,,,,,,,,,
12,18,4008,A,47.5491520522674,56.00227854819276,2.37745760261337,0.8796817343564582,A,3618.5624999925494,Correct,sub_012_day_18_data.csv,1,300,160.0,Training at home,,,,,,,,,,,,,
12,18,4009,B,32.57686083748996,10.595791897103275,1.628843041874498,0.1664383099145295,B,2066.360899945721,Correct,sub_012_day_18_data.csv,1,300,160.0,Training at home,,,,,,,,,,,,,
12,18,4010,B,60.692048835956314,36.19410108290634,3.0346024417978157,0.5685356103267247,B,2475.5434999242425,Correct,sub_012_day_18_data.csv,1,300,160.0,Training at home,,,,,,,,,,,,,
12,18,4011,A,61.512205161434565,83.22832598629006,3.075610258071728,1.3073474874455266,A,1133.85829993058,Correct,sub_012_day_18_data.csv,1,300,160.0,Training at home,,,,,,,,,,,,,
12,18,4012,B,67.3785963822956,54.01239971380542,3.36892981911478,0.8484247907182328,B,1548.636900028214,Correct,sub_012_day_18_data.csv,1,300,160.0,Training at home,,,,,,,,,,,,,
12,18,4013,A,32.240794608801494,49.89582126447766,1.6120397304400746,0.783761727646562,A,1405.8000999502838,Correct,sub_012_day_18_data.csv,1,300,160.0,Training at home,,,,,,,,,,,,,
12,18,4014,A,29.8846839479154,56.76374263099291,1.4942341973957698,0.8916427841989454,A,1063.9590999344364,Correct,sub_012_day_18_data.csv,1,300,160.0,Training at home,,,,,,,,,,,,,
12,18,4015,B,53.28423579249037,34.09913232161641,2.664211789624518,0.5356279179768818,B,469.1235000500455,Correct,sub_012_day_18_data.csv,1,300,160.0,Training at home,,,,,,,,,,,,,
12,18,4016,B,62.50743909927262,37.44523788413388,3.125371954963631,0.5881884212435861,B,401.8272999674082,Correct,sub_012_day_18_data.csv,1,300,160.0,Training at home,,,,,,,,,,,,,
12,18,4017,B,50.45805709924673,38.527995351679934,2.5229028549623367,0.6051963357718969,B,389.9271000409499,Correct,sub_012_day_18_data.csv,1,300,160.0,Training at home,,,,,,,,,,,,,
12,18,4018,B,68.09980472251515,38.1567664037556,3.404990236125758,0.5993650850939021,B,400.913399993442,Correct,sub_012_day_18_data.csv,1,300,160.0,Training at home,,,,,,,,,,,,,
12,18,4019,B,48.055947763127094,17.344232534632635,2.4027973881563547,0.2724425675647748,B,323.65569996181875,Correct,sub_012_day_18_data.csv,1,300,160.0,Training at home,,,,,,,,,,,,,
12,18,4020,A,14.704839638513352,30.315559260113435,0.7352419819256676,0.4761956913051919,A,471.35609993711114,Correct,sub_012_day_18_data.csv,1,300,160.0,Training at home,,,,,,,,,,,,,
12,18,4021,B,81.49322573389544,64.76156924023152,4.074661286694772,1.0172723508002903,B,380.44059998355806,Correct,sub_012_day_18_data.csv,1,300,160.0,Training at home,,,,,,,,,,,,,
12,18,4022,A,53.227328703491054,60.75662544242708,2.6613664351745525,0.954362840734178,B,529.6506000449881,Incorrect,sub_012_day_18_data.csv,0,300,160.0,Training at home,,,,,,,,,,,,,
12,18,4023,A,56.76828305054113,70.74027872898206,2.8384141525270565,1.1111856998393217,A,564.9127999786288,Correct,sub_012_day_18_data.csv,1,300,160.0,Training at home,,,,,,,,,,,,,
12,18,4024,A,28.01024181589527,52.51178970809856,1.4005120907947637,0.8248532638690729,A,447.5139999995008,Correct,sub_012_day_18_data.csv,1,300,160.0,Training at home,,,,,,,,,,,,,
12,18,4025,A,14.331504952001817,33.01378005957664,0.7165752476000907,0.5185792445119759,A,499.38239995390177,Correct,sub_012_day_18_data.csv,1,300,161.0,Training at home,,,,,,,,,,,,,
12,18,4026,A,28.655135340477628,49.12213770897005,1.4327567670238812,0.7716087347756324,A,383.8634999701753,Correct,sub_012_day_18_data.csv,1,300,161.0,Training at home,,,,,,,,,,,,,
12,18,4027,B,56.65749173281998,46.57942817091328,2.832874586640999,0.7316679467507732,B,457.75469997897744,Correct,sub_012_day_18_data.csv,1,300,161.0,Training at home,,,,,,,,,,,,,
12,18,4028,A,61.09821047689705,80.2195817908902,3.054910523844853,1.260086244141531,B,619.2409000359476,Incorrect,sub_012_day_18_data.csv,0,300,161.0,Training at home,,,,,,,,,,,,,
12,18,4029,B,48.852157725702114,24.063041226948897,2.4426078862851055,0.3779813677080548,B,523.3318000100553,Correct,sub_012_day_18_data.csv,1,300,161.0,Training at home,,,,,,,,,,,,,
12,18,4030,A,28.344995880009677,48.43764896002674,1.4172497940004838,0.7608568106499065,A,2331.838099984452,Correct,sub_012_day_18_data.csv,1,300,161.0,Training at home,,,,,,,,,,,,,
12,18,4031,A,30.66867509076444,49.46192968534645,1.533433754538222,0.7769461746592967,A,2084.5620000036433,Correct,sub_012_day_18_data.csv,1,300,161.0,Training at home,,,,,,,,,,,,,
12,18,4032,B,40.55660605619613,22.40834115343753,2.0278303028098064,0.3519893997338658,B,1105.816500028595,Correct,sub_012_day_18_data.csv,1,300,161.0,Training at home,,,,,,,,,,,,,
12,18,4033,B,66.8464483838139,57.433804792892126,3.3423224191906944,0.9021680960253008,B,902.4167000316085,Correct,sub_012_day_18_data.csv,1,300,161.0,Training at home,,,,,,,,,,,,,
12,18,4034,B,61.21344741565194,41.786657515456426,3.060672370782598,0.656383281343153,B,842.7096001105383,Correct,sub_012_day_18_data.csv,1,300,161.0,Training at home,,,,,,,,,,,,,
12,18,4035,A,65.29808753068887,82.47666623093788,3.2649043765344437,1.295540443618459,A,1925.186899956316,Correct,sub_012_day_18_data.csv,1,300,161.0,Training at home,,,,,,,,,,,,,
12,18,4036,A,50.25232805145345,73.04495099258776,2.5126164025726725,1.1473874071007009,A,4961.845200043172,Correct,sub_012_day_18_data.csv,1,300,161.0,Training at home,,,,,,,,,,,,,
12,18,4037,A,61.74859835141994,81.48500745109077,3.087429917570997,1.2799635039302817,A,1695.8332000067458,Correct,sub_012_day_18_data.csv,1,300,161.0,Training at home,,,,,,,,,,,,,
12,18,4038,A,49.47209337801203,77.43655368822529,2.4736046689006015,1.216370540931201,A,612.6184000167996,Correct,sub_012_day_18_data.csv,1,300,161.0,Training at home,,,,,,,,,,,,,
12,18,4039,A,52.66291488015894,78.72853970410543,2.633145744007947,1.23666500981135,A,805.4574000416324,Correct,sub_012_day_18_data.csv,1,300,161.0,Training at home,,,,,,,,,,,,,
12,18,4040,A,50.51517035526451,80.95610452698484,2.525758517763226,1.271655516226115,A,445.5842999741435,Correct,sub_012_day_18_data.csv,1,300,161.0,Training at home,,,,,,,,,,,,,
12,18,4041,A,26.943970148316183,38.81108047882633,1.347198507415809,0.609643026550815,A,1202.2461999440566,Correct,sub_012_day_18_data.csv,1,300,161.0,Training at home,,,,,,,,,,,,,
