subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
5,3,313,B,51.7758840590252,34.489285911265014,2.5887942029512603,0.5417564362319407,B,668.5442000161856,Correct,sub_005_day_02_data.csv,1,300,12.0,Training at home,,,,,,,,,,,,,
5,3,314,A,59.005983591508794,67.52957759219686,2.9502991795754396,1.0607521243183378,A,671.6375999967568,Correct,sub_005_day_02_data.csv,1,300,12.0,Training at home,,,,,,,,,,,,,
5,3,315,A,19.902313943511658,39.70347071055852,0.9951156971755828,0.6236606595315409,A,589.3190000206232,Correct,sub_005_day_02_data.csv,1,300,12.0,Training at home,,,,,,,,,,,,,
5,3,316,A,26.02090478240191,37.80500562733499,1.3010452391200955,0.593839639738782,B,732.0888999965973,Incorrect,sub_005_day_02_data.csv,0,300,12.0,Training at home,,,,,,,,,,,,,
5,3,317,B,78.83856623165155,52.740547755869024,3.941928311582578,0.8284465868806988,B,715.7440999872051,Correct,sub_005_day_02_data.csv,1,300,12.0,Training at home,,,,,,,,,,,,,
5,3,318,A,51.48499280453841,74.60600411779926,2.5742496402269204,1.17190837225084,A,801.6358999884687,Correct,sub_005_day_02_data.csv,1,300,12.0,Training at home,,,,,,,,,,,,,
5,3,319,B,66.22549267606493,48.74721622314495,3.311274633803247,0.7657194818479269,B,911.1829999601468,Correct,sub_005_day_02_data.csv,1,300,12.0,Training at home,,,,,,,,,,,,,
5,3,320,B,40.5686234183285,24.190724636739688,2.0284311709164253,0.3799870140189751,B,570.7594000268728,Correct,sub_005_day_02_data.csv,1,300,12.0,Training at home,,,,,,,,,,,,,
5,3,321,A,33.216163806492716,56.87891239546589,1.660808190324636,0.8934518666288652,A,615.4222000041045,Correct,sub_005_day_02_data.csv,1,300,12.0,Training at home,,,,,,,,,,,,,
5,3,322,B,71.03696980508539,40.11084433569089,3.5518484902542697,0.6300596694714514,B,580.6401000008918,Correct,sub_005_day_02_data.csv,1,300,12.0,Training at home,,,,,,,,,,,,,
5,3,323,B,62.88476892322799,34.944901703480966,3.1442384461613995,0.5489132323603663,B,503.21359996451065,Correct,sub_005_day_02_data.csv,1,300,12.0,Training at home,,,,,,,,,,,,,
5,3,324,B,77.70782165154067,57.39785523161589,3.8853910825770335,0.9016034016372748,A,686.6145000094548,Incorrect,sub_005_day_02_data.csv,0,300,12.0,Training at home,,,,,,,,,,,,,
5,3,325,B,81.38452417858274,53.90914764790725,4.069226208929137,0.8468029110597644,B,752.3129999754019,Correct,sub_005_day_02_data.csv,1,300,13.0,Training at home,,,,,,,,,,,,,
5,3,326,A,54.90839688913055,67.6152084644071,2.745419844456527,1.0620972109136189,A,683.0606999574229,Correct,sub_005_day_02_data.csv,1,300,13.0,Training at home,,,,,,,,,,,,,
5,3,327,B,60.1695941022532,48.160653152558346,3.00847970511266,0.7565057706808171,B,846.0154999629594,Correct,sub_005_day_02_data.csv,1,300,13.0,Training at home,,,,,,,,,,,,,
5,3,328,A,56.41351791060141,78.90999355185649,2.8206758955300706,1.2395152801866514,A,602.3210999555886,Correct,sub_005_day_02_data.csv,1,300,13.0,Training at home,,,,,,,,,,,,,
5,3,329,A,57.313798505082495,83.24045843248294,2.8656899252541246,1.3075380634646747,A,673.7536999862641,Correct,sub_005_day_02_data.csv,1,300,13.0,Training at home,,,,,,,,,,,,,
5,3,330,B,61.245839160921456,54.05084360512009,3.062291958046073,0.8490286659508807,A,473.2435999903828,Incorrect,sub_005_day_02_data.csv,0,300,13.0,Training at home,,,,,,,,,,,,,
5,3,331,A,63.06182273512205,72.71116100702508,3.1530911367561028,1.1421442462682732,A,583.2612999947742,Correct,sub_005_day_02_data.csv,1,300,13.0,Training at home,,,,,,,,,,,,,
5,3,332,B,56.95210502463445,37.60803364774881,2.8476052512317223,0.5907456111186271,B,613.1046000518836,Correct,sub_005_day_02_data.csv,1,300,13.0,Training at home,,,,,,,,,,,,,
5,3,333,A,10.956088995872754,33.17373127199207,0.5478044497936377,0.5210917522812614,A,597.108100017067,Correct,sub_005_day_02_data.csv,1,300,13.0,Training at home,,,,,,,,,,,,,
5,3,334,A,67.28209928270607,81.47187212078202,3.364104964135304,1.2797571746442793,A,674.598099954892,Correct,sub_005_day_02_data.csv,1,300,13.0,Training at home,,,,,,,,,,,,,
5,3,335,B,72.26827107747548,53.62763120649531,3.6134135538737735,0.8423808611387421,B,510.2664000005461,Correct,sub_005_day_02_data.csv,1,300,13.0,Training at home,,,,,,,,,,,,,
5,3,336,A,34.39509891281073,52.78495664649051,1.7197549456405363,0.8291441601033515,B,583.1563000101596,Incorrect,sub_005_day_02_data.csv,0,300,13.0,Training at home,,,,,,,,,,,,,
5,3,337,A,44.29552964122527,55.37653536142693,2.214776482061263,0.8698525833635712,A,667.2247999813408,Correct,sub_005_day_02_data.csv,1,300,13.0,Training at home,,,,,,,,,,,,,
5,3,338,B,73.30208344146605,40.36303126686107,3.665104172073302,0.6340210125229293,B,445.50180004443973,Correct,sub_005_day_02_data.csv,1,300,13.0,Training at home,,,,,,,,,,,,,
5,3,339,A,44.73636256050012,54.059072030506194,2.2368181280250057,0.8491579177545987,B,546.9983000075445,Incorrect,sub_005_day_02_data.csv,0,300,13.0,Training at home,,,,,,,,,,,,,
5,3,340,A,63.38337856877389,77.92925365760486,3.1691689284386944,1.2241098539523347,B,485.2104000165127,Incorrect,sub_005_day_02_data.csv,0,300,13.0,Training at home,,,,,,,,,,,,,
5,3,341,A,30.185724081830728,62.37829596234317,1.5092862040915365,0.9798359816937358,A,816.9736000127159,Correct,sub_005_day_02_data.csv,1,300,13.0,Training at home,,,,,,,,,,,,,
5,3,342,B,35.53676566698128,13.62500220737947,1.776838283349064,0.2140210341992402,B,667.3744000145234,Correct,sub_005_day_02_data.csv,1,300,13.0,Training at home,,,,,,,,,,,,,
5,3,343,A,39.58887374638916,53.65243715729968,1.979443687319458,0.8427705121028036,B,553.8888000301085,Incorrect,sub_005_day_02_data.csv,0,300,13.0,Training at home,,,,,,,,,,,,,
5,3,344,B,87.70229118191827,61.15541160673162,4.385114559095913,0.9606269591548402,B,604.1297999909148,Correct,sub_005_day_02_data.csv,1,300,13.0,Training at home,,,,,,,,,,,,,
5,3,345,A,43.521778218140085,61.23630538965394,2.176088910907004,0.9618976357255894,A,753.6811999743804,Correct,sub_005_day_02_data.csv,1,300,13.0,Training at home,,,,,,,,,,,,,
5,3,346,B,81.95175749196527,56.068513723517015,4.097587874598264,0.8807221540574978,A,717.8567000082694,Incorrect,sub_005_day_02_data.csv,0,300,13.0,Training at home,,,,,,,,,,,,,
5,3,347,A,50.777222884127575,79.40660076642892,2.5388611442063787,1.2473159680717536,B,913.9149999828078,Incorrect,sub_005_day_02_data.csv,0,300,13.0,Training at home,,,,,,,,,,,,,
5,3,348,B,45.69271664216277,23.425736154229973,2.2846358321081386,0.3679706030353085,B,567.0308000408113,Correct,sub_005_day_02_data.csv,1,300,13.0,Training at home,,,,,,,,,,,,,
5,3,349,A,17.98034752268817,33.99473750236772,0.8990173761344085,0.5339880879907594,B,983.7015999946744,Incorrect,sub_005_day_02_data.csv,0,300,13.0,Training at home,,,,,,,,,,,,,
5,3,350,A,17.39030402731655,34.57964727904796,0.8695152013658274,0.5431758292779167,A,586.5846999804489,Correct,sub_005_day_02_data.csv,1,300,14.0,Training at home,,,,,,,,,,,,,
5,3,351,B,56.62331510046012,48.22073909973311,2.831165755023006,0.7574495985319581,B,520.8834999939427,Correct,sub_005_day_02_data.csv,1,300,14.0,Training at home,,,,,,,,,,,,,
5,3,352,B,61.30915192089474,28.72093540590738,3.065457596044737,0.451147398377128,B,483.4585999487899,Correct,sub_005_day_02_data.csv,1,300,14.0,Training at home,,,,,,,,,,,,,
5,3,353,B,45.354825311447414,23.042134303387815,2.2677412655723708,0.3619449992527627,B,421.29069997463375,Correct,sub_005_day_02_data.csv,1,300,14.0,Training at home,,,,,,,,,,,,,
5,3,354,A,18.783095669384057,40.812602817174465,0.9391547834692028,0.6410828659215669,A,783.127999980934,Correct,sub_005_day_02_data.csv,1,300,14.0,Training at home,,,,,,,,,,,,,
5,3,355,A,63.757365017711386,86.92786306869576,3.1878682508855696,1.3654596800443703,A,524.9119999934919,Correct,sub_005_day_02_data.csv,1,300,14.0,Training at home,,,,,,,,,,,,,
5,3,356,B,48.24387008457183,26.39825056456245,2.4121935042285916,0.41466275020626,B,539.9443000205792,Correct,sub_005_day_02_data.csv,1,300,14.0,Training at home,,,,,,,,,,,,,
5,3,357,B,81.96135809961388,56.8192212220014,4.098067904980694,0.8925142398686644,B,574.6038000215776,Correct,sub_005_day_02_data.csv,1,300,14.0,Training at home,,,,,,,,,,,,,
5,3,358,B,47.50297780026686,21.35769096508887,2.3751488900133433,0.3354858251678214,B,443.4711000067182,Correct,sub_005_day_02_data.csv,1,300,14.0,Training at home,,,,,,,,,,,,,
5,3,359,B,89.0825442365988,68.10824656950639,4.45412721182994,1.0698418353582175,A,542.1806999947876,Incorrect,sub_005_day_02_data.csv,0,300,14.0,Training at home,,,,,,,,,,,,,
5,3,360,A,55.64589943851024,63.6565831626577,2.782294971925512,0.9999152700821656,B,616.3650999660604,Incorrect,sub_005_day_02_data.csv,0,300,14.0,Training at home,,,,,,,,,,,,,
5,3,361,B,66.82890520376259,42.78753626643698,3.3414452601881295,0.6721050479992263,B,574.4727000128478,Correct,sub_005_day_02_data.csv,1,300,14.0,Training at home,,,,,,,,,,,,,
5,3,362,B,36.92419700273969,20.250302309394133,1.8462098501369844,0.3180910048408252,B,546.8888000468723,Correct,sub_005_day_02_data.csv,1,300,14.0,Training at home,,,,,,,,,,,,,
5,3,363,A,29.05641599264319,59.959375035090325,1.4528207996321596,0.941839660620375,A,508.1669000210241,Correct,sub_005_day_02_data.csv,1,300,14.0,Training at home,,,,,,,,,,,,,
5,3,364,B,32.187677123778094,14.290634292695522,1.609383856188905,0.2244767585453531,B,652.0959000336006,Correct,sub_005_day_02_data.csv,1,300,14.0,Training at home,,,,,,,,,,,,,
5,3,365,B,36.38450286465792,18.73309924124015,1.819225143232896,0.2942588347762429,B,600.9748000069521,Correct,sub_005_day_02_data.csv,1,300,14.0,Training at home,,,,,,,,,,,,,
5,3,366,A,34.24393889377262,47.71075194586802,1.7121969446886312,0.7494387390519194,A,564.468799973838,Correct,sub_005_day_02_data.csv,1,300,14.0,Training at home,,,,,,,,,,,,,
5,3,367,A,49.54280876072442,57.57990182296817,2.477140438036221,0.9044629828072916,A,592.2557999729179,Correct,sub_005_day_02_data.csv,1,300,14.0,Training at home,,,,,,,,,,,,,
5,3,368,B,47.7697000148963,29.201540504973813,2.388485000744815,0.4586967256196525,B,471.0188999888487,Correct,sub_005_day_02_data.csv,1,300,14.0,Training at home,,,,,,,,,,,,,
5,3,369,B,44.79272549566267,25.478164851291325,2.2396362747831335,0.4002100776188326,B,501.22759997611865,Correct,sub_005_day_02_data.csv,1,300,14.0,Training at home,,,,,,,,,,,,,
5,3,370,B,44.01501774883159,20.946201079723693,2.2007508874415795,0.3290221571633727,B,552.7818000409752,Correct,sub_005_day_02_data.csv,1,300,14.0,Training at home,,,,,,,,,,,,,
5,3,371,A,13.766079064057152,36.65535502176067,0.6883039532028576,0.5757809702554452,A,694.221000012476,Correct,sub_005_day_02_data.csv,1,300,14.0,Training at home,,,,,,,,,,,,,
5,3,372,B,66.80434895987098,49.35641190928422,3.340217447993549,0.7752887053087953,B,423.2942999806255,Correct,sub_005_day_02_data.csv,1,300,14.0,Training at home,,,,,,,,,,,,,
5,3,373,A,42.97026862528016,57.20550839738196,2.1485134312640084,0.8985820246304219,A,501.8292000168003,Correct,sub_005_day_02_data.csv,1,300,14.0,Training at home,,,,,,,,,,,,,
5,3,374,B,79.57410352795009,53.04831772118952,3.9787051763975048,0.8332810261909309,B,566.0353999701329,Correct,sub_005_day_02_data.csv,1,300,14.0,Training at home,,,,,,,,,,,,,
5,3,375,A,27.903813016532663,60.634669510443686,1.3951906508266334,0.9524471614342744,A,573.5109000233933,Correct,sub_005_day_02_data.csv,1,300,15.0,Training at home,,,,,,,,,,,,,
5,3,376,B,68.66006689878064,46.77510955419954,3.4330033449390323,0.7347417027316551,B,826.6274000052363,Correct,sub_005_day_02_data.csv,1,300,15.0,Training at home,,,,,,,,,,,,,
5,3,377,A,60.736458749081635,84.01952372613005,3.036822937454082,1.3197755924806172,A,646.4173999847844,Correct,sub_005_day_02_data.csv,1,300,15.0,Training at home,,,,,,,,,,,,,
5,3,378,A,46.60362781616158,70.1079250040265,2.330181390808079,1.1012527107553691,A,512.3372999951243,Correct,sub_005_day_02_data.csv,1,300,15.0,Training at home,,,,,,,,,,,,,
5,3,379,A,39.422457552925344,67.85978725247492,1.9711228776462673,1.0659390455327076,A,571.2266999762505,Correct,sub_005_day_02_data.csv,1,300,15.0,Training at home,,,,,,,,,,,,,
5,3,380,A,28.560462198602583,55.89284015033726,1.4280231099301293,0.8779626800228407,A,593.6381000210531,Correct,sub_005_day_02_data.csv,1,300,15.0,Training at home,,,,,,,,,,,,,
5,3,381,A,49.65369693959343,67.17947861974986,2.4826848469796716,1.0552527825189937,A,556.5036999760196,Correct,sub_005_day_02_data.csv,1,300,15.0,Training at home,,,,,,,,,,,,,
5,3,382,B,31.34314584416219,16.376450960891034,1.5671572922081096,0.2572406901530439,B,738.0120999878272,Correct,sub_005_day_02_data.csv,1,300,15.0,Training at home,,,,,,,,,,,,,
5,3,383,A,20.694425764098483,43.041034669959544,1.0347212882049242,0.6760869916102424,A,544.8747999616899,Correct,sub_005_day_02_data.csv,1,300,15.0,Training at home,,,,,,,,,,,,,
5,3,384,B,52.29993864322161,38.199789274217814,2.6149969321610804,0.6000408867628043,B,434.9810999701731,Correct,sub_005_day_02_data.csv,1,300,15.0,Training at home,,,,,,,,,,,,,
5,3,385,B,72.34439351501331,60.15979419836157,3.617219675750665,0.9449878374752329,B,575.749600015115,Correct,sub_005_day_02_data.csv,1,300,15.0,Training at home,,,,,,,,,,,,,
5,3,386,A,31.63719372794956,44.512383057684616,1.581859686397478,0.6991988780389837,B,701.2094999663532,Incorrect,sub_005_day_02_data.csv,0,300,15.0,Training at home,,,,,,,,,,,,,
5,3,387,A,14.64528395160573,32.73012106462055,0.7322641975802866,0.5141235394385822,A,756.2133999890648,Correct,sub_005_day_02_data.csv,1,300,15.0,Training at home,,,,,,,,,,,,,
5,3,388,A,43.96352632918291,59.54864417179246,2.1981763164591457,0.9353879153066792,B,607.5386000447907,Incorrect,sub_005_day_02_data.csv,0,300,15.0,Training at home,,,,,,,,,,,,,
5,3,389,A,47.49171538905152,62.03135414199651,2.374585769452576,0.9743862323236152,A,631.1682999948971,Correct,sub_005_day_02_data.csv,1,300,15.0,Training at home,,,,,,,,,,,,,
5,3,390,A,59.634885614810145,84.75279299714416,2.9817442807405077,1.3312937592552223,A,787.1839000144973,Correct,sub_005_day_02_data.csv,1,300,15.0,Training at home,,,,,,,,,,,,,
5,3,391,B,34.29499628231207,10.790321584968815,1.7147498141156037,0.169493975106047,B,585.7490999624133,Correct,sub_005_day_02_data.csv,1,300,15.0,Training at home,,,,,,,,,,,,,
5,3,392,A,20.493309281762784,49.9450284753541,1.0246654640881392,0.7845346727075273,A,793.9143999828957,Correct,sub_005_day_02_data.csv,1,300,15.0,Training at home,,,,,,,,,,,,,
5,3,393,B,56.61716509604069,34.35453263987989,2.8308582548020342,0.5396397367947872,B,552.1669000154361,Correct,sub_005_day_02_data.csv,1,300,15.0,Training at home,,,,,,,,,,,,,
5,3,394,A,32.07837522914945,57.9542985767675,1.6039187614574726,0.9103439932636108,A,861.1787999980152,Correct,sub_005_day_02_data.csv,1,300,15.0,Training at home,,,,,,,,,,,,,
5,3,395,B,70.81005071708111,40.374421696994894,3.540502535854056,0.6341999329810776,B,475.6129999877885,Correct,sub_005_day_02_data.csv,1,300,15.0,Training at home,,,,,,,,,,,,,
5,3,396,A,25.760899280165084,35.94302442617339,1.2880449640082543,0.5645917074253239,A,584.2307999846525,Correct,sub_005_day_02_data.csv,1,300,15.0,Training at home,,,,,,,,,,,,,
5,3,397,A,29.10215503302082,54.713117867199415,1.4551077516510411,0.8594316457329307,A,596.3948999997228,Correct,sub_005_day_02_data.csv,1,300,15.0,Training at home,,,,,,,,,,,,,
5,3,398,A,55.96004611212581,80.8468990110452,2.798002305606291,1.269940119993077,A,551.2891999678686,Correct,sub_005_day_02_data.csv,1,300,15.0,Training at home,,,,,,,,,,,,,
5,3,399,B,78.92892798694544,56.302661522024565,3.946446399347272,0.8844001390757255,A,712.9131000256166,Incorrect,sub_005_day_02_data.csv,0,300,15.0,Training at home,,,,,,,,,,,,,
5,3,400,A,45.02422782073898,56.36071748701321,2.251211391036949,0.8853120800412525,A,596.0540999658406,Correct,sub_005_day_02_data.csv,1,300,16.0,Training at home,,,,,,,,,,,,,
5,3,401,B,75.07944261626639,63.891816345897865,3.75397213081332,1.003610304283905,B,616.280399961397,Correct,sub_005_day_02_data.csv,1,300,16.0,Training at home,,,,,,,,,,,,,
5,3,402,A,15.269716311891491,32.81655550487434,0.7634858155945747,0.5154812484511745,A,577.9799000010826,Correct,sub_005_day_02_data.csv,1,300,16.0,Training at home,,,,,,,,,,,,,
5,3,403,B,58.85917820610647,39.42701424084501,2.9429589103053235,0.6193180914600943,B,834.7481999662705,Correct,sub_005_day_02_data.csv,1,300,16.0,Training at home,,,,,,,,,,,,,
5,3,404,B,80.7033100216517,62.8385807085734,4.035165501082585,0.9870661175803176,A,819.0104000386782,Incorrect,sub_005_day_02_data.csv,0,300,16.0,Training at home,,,,,,,,,,,,,
5,3,405,A,53.59919516877503,68.5592006520252,2.6799597584387516,1.0769254055219546,A,625.1648999750614,Correct,sub_005_day_02_data.csv,1,300,16.0,Training at home,,,,,,,,,,,,,
5,3,406,A,63.95178749640399,85.40608627252635,3.197589374820199,1.3415556660281245,A,909.4524999964052,Correct,sub_005_day_02_data.csv,1,300,16.0,Training at home,,,,,,,,,,,,,
5,3,407,A,24.88106418202039,35.922088104305615,1.2440532091010197,0.564262840450459,A,569.3154000327922,Correct,sub_005_day_02_data.csv,1,300,16.0,Training at home,,,,,,,,,,,,,
5,3,408,A,17.84012880489857,40.50996648981684,0.8920064402449285,0.6363290656078865,A,650.9662999887951,Correct,sub_005_day_02_data.csv,1,300,16.0,Training at home,,,,,,,,,,,,,
5,3,409,A,35.37800654418045,52.75157299824641,1.7689003272090225,0.8286197709829831,A,739.9540999904275,Correct,sub_005_day_02_data.csv,1,300,16.0,Training at home,,,,,,,,,,,,,
5,3,410,A,10.707804965695576,32.241217838526126,0.5353902482847788,0.5064438655215093,A,579.8855000175536,Correct,sub_005_day_02_data.csv,1,300,16.0,Training at home,,,,,,,,,,,,,
5,3,411,A,43.73182825485328,65.66180412921352,2.1865914127426636,1.0314132073689457,A,702.4237000150606,Correct,sub_005_day_02_data.csv,1,300,16.0,Training at home,,,,,,,,,,,,,
5,3,412,A,20.731221969832713,46.885106060402066,1.0365610984916358,0.7364695238106871,A,749.7711000032723,Correct,sub_005_day_02_data.csv,1,300,16.0,Training at home,,,,,,,,,,,,,
5,3,413,A,63.628878906205514,77.27588821347146,3.1814439453102756,1.2138468135553402,A,1400.079499988351,Correct,sub_005_day_02_data.csv,1,300,16.0,Training at home,,,,,,,,,,,,,
5,3,414,A,43.3723864750985,69.19428559701221,2.168619323754925,1.086901296509838,A,660.0650000036694,Correct,sub_005_day_02_data.csv,1,300,16.0,Training at home,,,,,,,,,,,,,
5,3,415,B,54.51495513606932,24.414762332540555,2.725747756803466,0.383506189915251,B,637.962399981916,Correct,sub_005_day_02_data.csv,1,300,16.0,Training at home,,,,,,,,,,,,,
5,3,416,A,62.043092727996594,84.25158533560813,3.10215463639983,1.3234208077182004,A,919.4939999724738,Correct,sub_005_day_02_data.csv,1,300,16.0,Training at home,,,,,,,,,,,,,
5,3,417,A,64.69654154130583,87.94124288370583,3.2348270770652916,1.3813778129550294,A,554.4925999711268,Correct,sub_005_day_02_data.csv,1,300,16.0,Training at home,,,,,,,,,,,,,
5,3,418,B,60.03342606117266,45.64376810545373,3.0016713030586333,0.7169706328112476,B,595.1770999818109,Correct,sub_005_day_02_data.csv,1,300,16.0,Training at home,,,,,,,,,,,,,
5,3,419,A,39.42910877706004,53.362093660733024,1.971455438853002,0.8382098071236467,B,604.5965000521392,Incorrect,sub_005_day_02_data.csv,0,300,16.0,Training at home,,,,,,,,,,,,,
5,3,420,A,49.093438083603544,73.8798913501454,2.4546719041801772,1.1605026195681445,A,897.4562999792397,Correct,sub_005_day_02_data.csv,1,300,16.0,Training at home,,,,,,,,,,,,,
5,3,421,A,27.759978727464983,46.12705532009612,1.3879989363732492,0.7245620906267198,A,620.9205000195652,Correct,sub_005_day_02_data.csv,1,300,16.0,Training at home,,,,,,,,,,,,,
5,3,422,B,55.861898062937875,33.82743224115647,2.7930949031468937,0.5313600630931183,B,628.4369999775663,Correct,sub_005_day_02_data.csv,1,300,16.0,Training at home,,,,,,,,,,,,,
5,3,423,A,54.90602423187584,75.93601887682694,2.745301211593792,1.1928001952314768,A,507.1553000016138,Correct,sub_005_day_02_data.csv,1,300,16.0,Training at home,,,,,,,,,,,,,
5,3,424,B,54.92141736614103,29.01459961697923,2.7460708683070516,0.4557602650177558,B,542.532299994491,Correct,sub_005_day_02_data.csv,1,300,16.0,Training at home,,,,,,,,,,,,,
5,3,425,A,51.07137776995275,75.82142620387398,2.553568888497637,1.1910001777339556,A,567.9906000150368,Correct,sub_005_day_02_data.csv,1,300,17.0,Training at home,,,,,,,,,,,,,
5,3,426,B,33.7389082566267,19.741666189434415,1.686945412831335,0.3101013673517458,B,532.0412000291981,Correct,sub_005_day_02_data.csv,1,300,17.0,Training at home,,,,,,,,,,,,,
5,3,427,B,61.94627770277032,34.99113455285098,3.0973138851385165,0.5496394562600431,A,1026.369399973191,Incorrect,sub_005_day_02_data.csv,0,300,17.0,Training at home,,,,,,,,,,,,,
5,3,428,B,35.80276889046683,17.58163397353411,1.7901384445233417,0.2761716606467974,B,692.056700005196,Correct,sub_005_day_02_data.csv,1,300,17.0,Training at home,,,,,,,,,,,,,
5,3,429,A,38.03717568629646,54.45596740002204,1.9018587843148227,0.8553923356401725,A,634.3614999786951,Correct,sub_005_day_02_data.csv,1,300,17.0,Training at home,,,,,,,,,,,,,
5,3,430,B,60.207255120257955,32.405378507778856,3.010362756012898,0.5090224952841731,B,534.5708000240847,Correct,sub_005_day_02_data.csv,1,300,17.0,Training at home,,,,,,,,,,,,,
5,3,431,A,56.20217716211847,70.68759404911789,2.8101088581059237,1.1103581308232318,A,565.61370001873,Correct,sub_005_day_02_data.csv,1,300,17.0,Training at home,,,,,,,,,,,,,
5,3,432,A,61.70736274436014,75.79932737505577,3.085368137218006,1.1906530501426145,A,558.1114999949932,Correct,sub_005_day_02_data.csv,1,300,17.0,Training at home,,,,,,,,,,,,,
5,3,433,B,72.5818413949768,61.949474820009605,3.62909206974884,0.9731000749414402,B,669.3945999722928,Correct,sub_005_day_02_data.csv,1,300,17.0,Training at home,,,,,,,,,,,,,
5,3,434,A,15.339589924070609,33.02991687272869,0.7669794962035305,0.5188327209802299,A,581.2004000181332,Correct,sub_005_day_02_data.csv,1,300,17.0,Training at home,,,,,,,,,,,,,
5,3,435,B,52.11257012923709,21.932236866259487,2.6056285064618545,0.3445107710791601,B,415.1007999898866,Correct,sub_005_day_02_data.csv,1,300,17.0,Training at home,,,,,,,,,,,,,
5,3,436,B,68.5106120992323,35.735071382622536,3.4255306049616148,0.5613251886557691,B,371.861599967815,Correct,sub_005_day_02_data.csv,1,300,17.0,Training at home,,,,,,,,,,,,,
5,3,437,B,66.26345451128513,53.62848166870349,3.313172725564257,0.8423942201678689,B,442.5972999888472,Correct,sub_005_day_02_data.csv,1,300,17.0,Training at home,,,,,,,,,,,,,
5,3,438,B,56.24216716101898,33.17239080361576,2.812108358050949,0.5210706962532444,B,371.4761000010185,Correct,sub_005_day_02_data.csv,1,300,17.0,Training at home,,,,,,,,,,,,,
5,3,439,B,43.718129003873784,29.84855091872928,2.1859064501936896,0.4688599414329039,B,577.497599995695,Correct,sub_005_day_02_data.csv,1,300,17.0,Training at home,,,,,,,,,,,,,
5,3,440,B,32.59343509181619,15.846839231763518,1.6296717545908097,0.2489215685656339,B,551.3020000071265,Correct,sub_005_day_02_data.csv,1,300,17.0,Training at home,,,,,,,,,,,,,
5,3,441,A,20.48568764814111,38.34100366412182,1.0242843824070555,0.6022590772123223,A,562.8656999906525,Correct,sub_005_day_02_data.csv,1,300,17.0,Training at home,,,,,,,,,,,,,
5,3,442,A,32.10890020447443,54.38269667987239,1.6054450102237214,0.8542414018594456,A,624.3761999648996,Correct,sub_005_day_02_data.csv,1,300,17.0,Training at home,,,,,,,,,,,,,
