subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
3,5,915,A,12.635164697471165,38.27594429911336,0.6317582348735583,0.6012371270965333,A,575.9491659991909,Correct,sub_003_day_05_data.csv,1,300,36.0,Training at home,,,,,,,,,,,,,
3,5,916,A,52.12773654483025,65.96774820478358,2.6063868272415123,1.036218965670047,B,509.1659589961637,Incorrect,sub_003_day_05_data.csv,0,300,36.0,Training at home,,,,,,,,,,,,,
3,5,917,A,32.84602892206594,63.76928117535559,1.6423014461032972,1.0016855263259952,A,505.2096660074312,Correct,sub_003_day_05_data.csv,1,300,36.0,Training at home,,,,,,,,,,,,,
3,5,918,B,81.69333481417482,60.57847797038097,4.084666740708741,0.951564506787,B,470.54366700467654,Correct,sub_003_day_05_data.csv,1,300,36.0,Training at home,,,,,,,,,,,,,
3,5,919,B,53.17164299693984,37.179639626934176,2.658582149846992,0.5840164135754619,B,517.9212500079302,Correct,sub_003_day_05_data.csv,1,300,36.0,Training at home,,,,,,,,,,,,,
3,5,920,A,58.475489919579495,67.24511754107985,2.9237744959789747,1.056283836284193,B,482.64883299998473,Incorrect,sub_003_day_05_data.csv,0,300,36.0,Training at home,,,,,,,,,,,,,
3,5,921,B,82.72225398085061,64.60886046568059,4.13611269904253,1.0148736069789508,B,469.4222500111209,Correct,sub_003_day_05_data.csv,1,300,36.0,Training at home,,,,,,,,,,,,,
3,5,922,A,21.059915630608888,44.22500330703679,1.0529957815304445,0.6946847274718554,A,475.4593340039719,Correct,sub_003_day_05_data.csv,1,300,36.0,Training at home,,,,,,,,,,,,,
3,5,923,A,37.88805366960491,60.87688200218662,1.8944026834802457,0.956251826357611,A,905.0459580030292,Correct,sub_003_day_05_data.csv,1,300,36.0,Training at home,,,,,,,,,,,,,
3,5,924,B,85.41116077898192,63.81031904347507,4.270558038949096,1.002330147651011,B,451.81795899407007,Correct,sub_003_day_05_data.csv,1,300,36.0,Training at home,,,,,,,,,,,,,
3,5,925,A,54.41439902202724,70.51919659627956,2.720719951101362,1.107712949819631,A,1151.0319579974748,Correct,sub_003_day_05_data.csv,1,300,37.0,Training at home,,,,,,,,,,,,,
3,5,926,A,27.26919967463137,54.81411789188179,1.3634599837315684,0.8610181504107033,A,553.281207990949,Correct,sub_003_day_05_data.csv,1,300,37.0,Training at home,,,,,,,,,,,,,
3,5,927,B,86.81291423749121,67.40081423637427,4.3406457118745605,1.0587295142548188,B,451.7635420052102,Correct,sub_003_day_05_data.csv,1,300,37.0,Training at home,,,,,,,,,,,,,
3,5,928,B,64.48243156462198,56.114380772161496,3.2241215782310984,0.8814426319728145,B,594.7365419997368,Correct,sub_003_day_05_data.csv,1,300,37.0,Training at home,,,,,,,,,,,,,
3,5,929,B,62.726070018750185,39.50124829835957,3.136303500937509,0.6204841573087637,B,702.5388329930138,Correct,sub_003_day_05_data.csv,1,300,37.0,Training at home,,,,,,,,,,,,,
3,5,930,A,45.994356666650816,69.16352907896504,2.299717833332541,1.086418174254103,A,2252.828208002029,Correct,sub_003_day_05_data.csv,1,300,37.0,Training at home,,,,,,,,,,,,,
3,5,931,B,56.26328881057502,36.89134033496509,2.8131644405287513,0.5794878188870358,B,670.7000829919707,Correct,sub_003_day_05_data.csv,1,300,37.0,Training at home,,,,,,,,,,,,,
3,5,932,A,37.06760581464181,67.64129823247913,1.8533802907320904,1.0625070280321631,A,547.7156669949181,Correct,sub_003_day_05_data.csv,1,300,37.0,Training at home,,,,,,,,,,,,,
3,5,933,A,29.884763054124775,51.17337117859921,1.494238152706239,0.8038294347705548,A,783.8407079980243,Correct,sub_003_day_05_data.csv,1,300,37.0,Training at home,,,,,,,,,,,,,
3,5,934,B,53.726132107317035,30.101813822352753,2.686306605365852,0.4728381858201555,B,390.749791986309,Correct,sub_003_day_05_data.csv,1,300,37.0,Training at home,,,,,,,,,,,,,
3,5,935,A,27.92106434541217,48.562676947834255,1.3960532172706084,0.7628207456898526,A,542.9761669947766,Correct,sub_003_day_05_data.csv,1,300,37.0,Training at home,,,,,,,,,,,,,
3,5,936,B,73.90879649491538,45.056102083674986,3.695439824745769,0.7077395965273255,B,425.9112920117332,Correct,sub_003_day_05_data.csv,1,300,37.0,Training at home,,,,,,,,,,,,,
3,5,937,A,36.205837796937466,60.56633772277947,1.8102918898468732,0.9513738082236118,A,473.3631250128383,Correct,sub_003_day_05_data.csv,1,300,37.0,Training at home,,,,,,,,,,,,,
3,5,938,B,88.10928138666176,69.63502486448607,4.405464069333089,1.0938244127340602,B,732.2782080009347,Correct,sub_003_day_05_data.csv,1,300,37.0,Training at home,,,,,,,,,,,,,
3,5,939,B,51.11773974113055,32.71077604814905,2.5558869870565273,0.51381966863043,A,622.2030830103904,Incorrect,sub_003_day_05_data.csv,0,300,37.0,Training at home,,,,,,,,,,,,,
3,5,940,B,54.212241746819714,47.61812922903072,2.710612087340986,0.7479838248180615,B,369.4474579970119,Correct,sub_003_day_05_data.csv,1,300,37.0,Training at home,,,,,,,,,,,,,
3,5,941,A,28.73280216192539,49.76257617181664,1.4366401080962696,0.7816687186254083,A,569.5784590061521,Correct,sub_003_day_05_data.csv,1,300,37.0,Training at home,,,,,,,,,,,,,
3,5,942,A,45.4637953423522,59.48629852420354,2.27318976711761,0.934408592164436,B,631.2555420008721,Incorrect,sub_003_day_05_data.csv,0,300,37.0,Training at home,,,,,,,,,,,,,
3,5,943,B,47.07851357383468,39.57798569242996,2.3539256786917337,0.6216895454760996,A,599.6693750057602,Incorrect,sub_003_day_05_data.csv,0,300,37.0,Training at home,,,,,,,,,,,,,
3,5,944,A,31.21360492347673,59.71163040019326,1.5606802461738365,0.9379480969955806,A,531.303083000239,Correct,sub_003_day_05_data.csv,1,300,37.0,Training at home,,,,,,,,,,,,,
3,5,945,A,52.6956006488187,67.51806313061118,2.634780032440935,1.0605712555787,B,703.9116249943618,Incorrect,sub_003_day_05_data.csv,0,300,37.0,Training at home,,,,,,,,,,,,,
3,5,946,B,70.09941348841456,46.71935120875052,3.5049706744207274,0.7338658526894601,B,431.3310419966001,Correct,sub_003_day_05_data.csv,1,300,37.0,Training at home,,,,,,,,,,,,,
3,5,947,B,55.986884979305515,27.523765303569856,2.7993442489652756,0.4323422943841234,B,639.2347919900203,Correct,sub_003_day_05_data.csv,1,300,37.0,Training at home,,,,,,,,,,,,,
3,5,948,A,47.32564244004169,70.3795792184293,2.3662821220020844,1.1055198451767918,A,822.8103329893202,Correct,sub_003_day_05_data.csv,1,300,37.0,Training at home,,,,,,,,,,,,,
3,5,949,A,57.74375985737939,77.59382426160964,2.887187992868969,1.2188409413210517,B,1147.34291700006,Incorrect,sub_003_day_05_data.csv,0,300,37.0,Training at home,,,,,,,,,,,,,
3,5,950,A,19.061128160007467,38.028286871402365,0.9530564080003734,0.5973469333190143,A,441.09783400199376,Correct,sub_003_day_05_data.csv,1,300,38.0,Training at home,,,,,,,,,,,,,
3,5,951,A,29.84990297516336,48.3458223132378,1.492495148758168,0.7594144010551267,A,621.0155000007944,Correct,sub_003_day_05_data.csv,1,300,38.0,Training at home,,,,,,,,,,,,,
3,5,952,B,53.31441676581328,36.31763275656396,2.665720838290664,0.5704760413189668,B,952.4974160012788,Correct,sub_003_day_05_data.csv,1,300,38.0,Training at home,,,,,,,,,,,,,
3,5,953,A,43.24264224496312,74.46369247621175,2.1621321122481563,1.1696729462121818,A,589.395290997345,Correct,sub_003_day_05_data.csv,1,300,38.0,Training at home,,,,,,,,,,,,,
3,5,954,B,49.86747573449616,40.13241118200502,2.493373786724808,0.6303984407011592,A,468.3366660028696,Incorrect,sub_003_day_05_data.csv,0,300,38.0,Training at home,,,,,,,,,,,,,
3,5,955,B,73.59594372662308,61.11614905315328,3.679797186331154,0.9600102244054256,B,564.2906249995576,Correct,sub_003_day_05_data.csv,1,300,38.0,Training at home,,,,,,,,,,,,,
3,5,956,B,55.279213254272904,36.083113596521,2.7639606627136453,0.5667922229673817,B,680.0427080015652,Correct,sub_003_day_05_data.csv,1,300,38.0,Training at home,,,,,,,,,,,,,
3,5,957,A,50.0169312161044,75.19629340752546,2.50084656080522,1.1811806147313229,A,629.703917002189,Correct,sub_003_day_05_data.csv,1,300,38.0,Training at home,,,,,,,,,,,,,
3,5,958,B,86.55012226960261,60.24940290840303,4.327506113480131,0.9463954078010522,B,466.5789999999106,Correct,sub_003_day_05_data.csv,1,300,38.0,Training at home,,,,,,,,,,,,,
3,5,959,A,68.18682168084433,86.07234103278762,3.4093410840422167,1.3520211713294046,B,490.82791700493544,Incorrect,sub_003_day_05_data.csv,0,300,38.0,Training at home,,,,,,,,,,,,,
3,5,960,B,68.37591079091224,51.83869790114693,3.4187955395456124,0.8142803624895191,B,859.64954199153,Correct,sub_003_day_05_data.csv,1,300,38.0,Training at home,,,,,,,,,,,,,
3,5,961,A,19.126980624797447,35.733980985401885,0.9563490312398724,0.5613080607362796,A,454.7225420101313,Correct,sub_003_day_05_data.csv,1,300,38.0,Training at home,,,,,,,,,,,,,
3,5,962,A,54.46297819702171,68.97017291095878,2.7231489098510853,1.0833809426694294,B,881.366750007146,Incorrect,sub_003_day_05_data.csv,0,300,38.0,Training at home,,,,,,,,,,,,,
3,5,963,A,56.95658483346196,71.65451891677155,2.8478292416730984,1.1255465511272016,A,875.59408400557,Correct,sub_003_day_05_data.csv,1,300,38.0,Training at home,,,,,,,,,,,,,
3,5,964,B,71.71191592395928,50.414600784669815,3.585595796197964,0.7919106972939045,B,485.3824169986183,Correct,sub_003_day_05_data.csv,1,300,38.0,Training at home,,,,,,,,,,,,,
3,5,965,A,25.47708665373416,36.54469399232927,1.273854332686708,0.5740427108699435,A,436.3934590073768,Correct,sub_003_day_05_data.csv,1,300,38.0,Training at home,,,,,,,,,,,,,
3,5,966,A,32.792518853056364,41.55119433720492,1.6396259426528184,0.6526846343882239,A,527.4716669955524,Correct,sub_003_day_05_data.csv,1,300,38.0,Training at home,,,,,,,,,,,,,
3,5,967,B,62.03870902366137,51.94798645402709,3.1019354511830683,0.815997063063768,B,557.9028750071302,Correct,sub_003_day_05_data.csv,1,300,38.0,Training at home,,,,,,,,,,,,,
3,5,968,B,40.06763853909602,20.53420922919878,2.0033819269548014,0.322550604308633,B,632.0834170037415,Correct,sub_003_day_05_data.csv,1,300,38.0,Training at home,,,,,,,,,,,,,
3,5,969,A,56.20558168049578,75.80958624983504,2.8102790840247893,1.1908141961708176,B,896.2987919949228,Incorrect,sub_003_day_05_data.csv,0,300,38.0,Training at home,,,,,,,,,,,,,
3,5,970,B,45.74799205516854,24.09978962406511,2.287399602758427,0.3785586101801123,B,845.1791659899754,Correct,sub_003_day_05_data.csv,1,300,38.0,Training at home,,,,,,,,,,,,,
3,5,971,B,33.707289274879265,19.896142301769867,1.685364463743963,0.3125278724500867,A,574.2660830001114,Incorrect,sub_003_day_05_data.csv,0,300,38.0,Training at home,,,,,,,,,,,,,
3,5,972,B,73.97003746997414,55.22647187511305,3.6985018734987074,0.8674953916326924,B,443.62104100582656,Correct,sub_003_day_05_data.csv,1,300,38.0,Training at home,,,,,,,,,,,,,
3,5,973,A,38.67821362633084,49.674271253104344,1.933910681316542,0.7802816282058964,A,1769.1512080054963,Correct,sub_003_day_05_data.csv,1,300,38.0,Training at home,,,,,,,,,,,,,
3,5,974,A,21.16743304599799,42.339185330752414,1.0583716522998996,0.6650623679703426,A,517.2749999910593,Correct,sub_003_day_05_data.csv,1,300,38.0,Training at home,,,,,,,,,,,,,
3,5,975,A,21.942928884853,49.16350316667083,1.09714644424265,0.7722585018657581,A,526.3435420056339,Correct,sub_003_day_05_data.csv,1,300,39.0,Training at home,,,,,,,,,,,,,
3,5,976,B,47.4172834591282,40.157062364989386,2.37086417295641,0.6307856605779891,B,514.517750008963,Correct,sub_003_day_05_data.csv,1,300,39.0,Training at home,,,,,,,,,,,,,
3,5,977,B,78.53863185479577,63.321474567190435,3.926931592739789,0.994651396573792,B,465.3357089991914,Correct,sub_003_day_05_data.csv,1,300,39.0,Training at home,,,,,,,,,,,,,
3,5,978,B,61.08946193215546,53.9324906905925,3.054473096607773,0.8471695827168266,B,483.3977920061443,Correct,sub_003_day_05_data.csv,1,300,39.0,Training at home,,,,,,,,,,,,,
3,5,979,B,43.80300828902729,27.281326834501137,2.1901504144513644,0.4285340798172543,B,543.6594170023454,Correct,sub_003_day_05_data.csv,1,300,39.0,Training at home,,,,,,,,,,,,,
3,5,980,A,40.4562177310758,68.42006405963531,2.02281088655379,1.0747398530394667,A,828.67245801026,Correct,sub_003_day_05_data.csv,1,300,39.0,Training at home,,,,,,,,,,,,,
3,5,981,A,37.98944355698233,67.81857569419014,1.8994721778491168,1.0652916958889551,A,893.4786250028992,Correct,sub_003_day_05_data.csv,1,300,39.0,Training at home,,,,,,,,,,,,,
3,5,982,A,45.82433126762545,72.59033509962495,2.2912165633812727,1.1402463173530153,B,1044.3625839980086,Incorrect,sub_003_day_05_data.csv,0,300,39.0,Training at home,,,,,,,,,,,,,
3,5,983,B,54.68724903360845,25.758471370506903,2.734362451680423,0.4046131221264374,B,1118.0261250119656,Correct,sub_003_day_05_data.csv,1,300,39.0,Training at home,,,,,,,,,,,,,
3,5,984,B,71.70651155318804,56.96055947465501,3.5853255776594017,0.8947343759497034,B,589.4433339999523,Correct,sub_003_day_05_data.csv,1,300,39.0,Training at home,,,,,,,,,,,,,
3,5,985,B,75.15600904600963,44.453855879424125,3.757800452300481,0.6982795352726914,B,479.68529199715704,Correct,sub_003_day_05_data.csv,1,300,39.0,Training at home,,,,,,,,,,,,,
3,5,986,A,62.723224264751536,86.02697760281488,3.136161213237577,1.3513086042376845,B,483.5837090067798,Incorrect,sub_003_day_05_data.csv,0,300,39.0,Training at home,,,,,,,,,,,,,
3,5,987,A,39.26162302762928,65.28271481369258,1.9630811513814643,1.0254584863254708,A,467.71679099765606,Correct,sub_003_day_05_data.csv,1,300,39.0,Training at home,,,,,,,,,,,,,
3,5,988,B,66.64262267909567,43.742076920557686,3.332131133954783,0.6870989375319183,B,473.2539160031593,Correct,sub_003_day_05_data.csv,1,300,39.0,Training at home,,,,,,,,,,,,,
3,5,989,A,18.58462209485504,48.07185389507416,0.929231104742752,0.7551109152060342,A,459.25312499457505,Correct,sub_003_day_05_data.csv,1,300,39.0,Training at home,,,,,,,,,,,,,
3,5,990,A,29.128072711494852,44.06313164899774,1.4564036355747425,0.6921420534132561,A,523.9242499956163,Correct,sub_003_day_05_data.csv,1,300,39.0,Training at home,,,,,,,,,,,,,
3,5,991,B,53.87638568071861,39.40891094959339,2.6938192840359307,0.6190337256260847,B,524.2213750025257,Correct,sub_003_day_05_data.csv,1,300,39.0,Training at home,,,,,,,,,,,,,
3,5,992,B,55.254084939823485,25.06084111168999,2.7627042469911745,0.3936547716463316,B,685.6145840138197,Correct,sub_003_day_05_data.csv,1,300,39.0,Training at home,,,,,,,,,,,,,
3,5,993,A,57.24456800898708,68.14477655890265,2.862228400449354,1.0704156470898325,A,586.8131669994909,Correct,sub_003_day_05_data.csv,1,300,39.0,Training at home,,,,,,,,,,,,,
3,5,994,A,55.91966654123613,75.08823365771113,2.795983327061806,1.1794832161504956,A,989.2933329974768,Correct,sub_003_day_05_data.csv,1,300,39.0,Training at home,,,,,,,,,,,,,
3,5,995,A,31.593622905833342,59.63215005400944,1.579681145291667,0.9366996226372012,A,546.952542004874,Correct,sub_003_day_05_data.csv,1,300,39.0,Training at home,,,,,,,,,,,,,
3,5,996,A,66.54962270330311,82.96200588993574,3.3274811351651556,1.3031641411544763,A,1029.1468340001302,Correct,sub_003_day_05_data.csv,1,300,39.0,Training at home,,,,,,,,,,,,,
3,5,997,A,48.6251141683184,79.66291079453788,2.4312557084159203,1.251342076578496,A,757.7141669898992,Correct,sub_003_day_05_data.csv,1,300,39.0,Training at home,,,,,,,,,,,,,
3,5,998,B,73.79039076522106,61.370038457468326,3.689519538261053,0.963998309842528,B,459.58675000292715,Correct,sub_003_day_05_data.csv,1,300,39.0,Training at home,,,,,,,,,,,,,
3,5,999,B,79.07118957629507,50.84445470517707,3.9535594788147534,0.7986628268878164,B,571.4429579966236,Correct,sub_003_day_05_data.csv,1,300,39.0,Training at home,,,,,,,,,,,,,
3,5,1000,B,46.65002406517281,19.26552469150463,2.3325012032586403,0.3026221541919187,B,997.9118750052294,Correct,sub_003_day_05_data.csv,1,300,40.0,Training at home,,,,,,,,,,,,,
3,5,1001,A,36.41231761480979,61.74240069778911,1.8206158807404893,0.969847362235858,A,618.7682919990038,Correct,sub_003_day_05_data.csv,1,300,40.0,Training at home,,,,,,,,,,,,,
3,5,1002,B,40.11315477864578,13.053795453575056,2.005657738932289,0.2050485394920762,B,1511.530749994563,Correct,sub_003_day_05_data.csv,1,300,40.0,Training at home,,,,,,,,,,,,,
3,5,1003,A,39.124266720326666,62.01268651350914,1.9562133360163332,0.9740930019010358,A,610.6719999952475,Correct,sub_003_day_05_data.csv,1,300,40.0,Training at home,,,,,,,,,,,,,
3,5,1004,A,21.072017630452624,35.851435148472426,1.0536008815226312,0.5631530264154593,A,471.699792004074,Correct,sub_003_day_05_data.csv,1,300,40.0,Training at home,,,,,,,,,,,,,
3,5,1005,A,45.66087079224408,71.47112071080227,2.283043539612204,1.1226657388444286,A,514.9775419995422,Correct,sub_003_day_05_data.csv,1,300,40.0,Training at home,,,,,,,,,,,,,
3,5,1006,B,48.280857745125104,18.883739817529893,2.4140428872562554,0.2966250914152649,B,693.813667006907,Correct,sub_003_day_05_data.csv,1,300,40.0,Training at home,,,,,,,,,,,,,
3,5,1007,A,33.253565946369804,51.058906658863194,1.6626782973184902,0.8020314302990579,A,594.1373750101775,Correct,sub_003_day_05_data.csv,1,300,40.0,Training at home,,,,,,,,,,,,,
3,5,1008,A,56.54319222637079,80.39642245939066,2.82715961131854,1.2628640508666158,A,708.0361249973066,Correct,sub_003_day_05_data.csv,1,300,40.0,Training at home,,,,,,,,,,,,,
3,5,1009,B,76.90441671172238,61.86592938618875,3.845220835586119,0.9717877463357774,B,440.5280420032795,Correct,sub_003_day_05_data.csv,1,300,40.0,Training at home,,,,,,,,,,,,,
3,5,1010,A,32.51241715971533,60.451517148888215,1.6256208579857667,0.949570210866523,A,493.13829200400505,Correct,sub_003_day_05_data.csv,1,300,40.0,Training at home,,,,,,,,,,,,,
3,5,1011,B,43.731569726821945,31.45415913036348,2.186578486341097,0.4940807762439712,B,850.2807089971611,Correct,sub_003_day_05_data.csv,1,300,40.0,Training at home,,,,,,,,,,,,,
3,5,1012,B,33.17326922472413,14.619888343372502,1.6586634612362063,0.2296486690792105,A,677.5878749904223,Incorrect,sub_003_day_05_data.csv,0,300,40.0,Training at home,,,,,,,,,,,,,
3,5,1013,A,49.04716026190293,55.79550278664252,2.452358013095146,0.8764337082893249,B,755.8667499979492,Incorrect,sub_003_day_05_data.csv,0,300,40.0,Training at home,,,,,,,,,,,,,
3,5,1014,A,52.0991275965823,64.5800005250138,2.604956379829115,1.0144202760910417,A,736.2956670112908,Correct,sub_003_day_05_data.csv,1,300,40.0,Training at home,,,,,,,,,,,,,
3,5,1015,B,78.96830799452691,60.83566433474955,3.9484153997263456,0.955604380751519,B,606.8057919910643,Correct,sub_003_day_05_data.csv,1,300,40.0,Training at home,,,,,,,,,,,,,
3,5,1016,A,59.81746771443666,68.48331107030788,2.990873385721833,1.075733334759919,B,415.6886669952655,Incorrect,sub_003_day_05_data.csv,0,300,40.0,Training at home,,,,,,,,,,,,,
3,5,1017,A,33.063653883824294,66.29271074449528,1.6531826941912149,1.0413234653072976,A,483.2306669995887,Correct,sub_003_day_05_data.csv,1,300,40.0,Training at home,,,,,,,,,,,,,
3,5,1018,B,37.12153228435509,23.242616169111137,1.8560766142177545,0.3650941610354344,B,881.0540830017999,Correct,sub_003_day_05_data.csv,1,300,40.0,Training at home,,,,,,,,,,,,,
3,5,1019,A,39.75044752681068,67.83633861831603,1.987522376340534,1.0655707152486562,A,776.3908749911934,Correct,sub_003_day_05_data.csv,1,300,40.0,Training at home,,,,,,,,,,,,,
3,5,1020,B,77.05207813428382,65.40588813493184,3.852603906714191,1.0273932883310886,B,511.9007080065785,Correct,sub_003_day_05_data.csv,1,300,40.0,Training at home,,,,,,,,,,,,,
3,5,1021,B,74.07829155799145,56.35110063724291,3.703914577899573,0.8851610189183071,B,461.693874996854,Correct,sub_003_day_05_data.csv,1,300,40.0,Training at home,,,,,,,,,,,,,
3,5,1022,A,30.4737602160192,50.41386486983277,1.52368801080096,0.7918991375706759,A,540.6963749992428,Correct,sub_003_day_05_data.csv,1,300,40.0,Training at home,,,,,,,,,,,,,
3,5,1023,B,39.12047565268538,20.378805034131044,1.9560237826342688,0.3201095209208239,A,1506.4198750042124,Incorrect,sub_003_day_05_data.csv,0,300,40.0,Training at home,,,,,,,,,,,,,
3,5,1024,A,49.8793566754401,65.7019001791122,2.4939678337720053,1.032043034647944,B,811.6882089962019,Incorrect,sub_003_day_05_data.csv,0,300,40.0,Training at home,,,,,,,,,,,,,
3,5,1025,A,23.080652497683815,39.08886002163334,1.1540326248841908,0.6140063774058153,A,531.6172919992823,Correct,sub_003_day_05_data.csv,1,300,41.0,Training at home,,,,,,,,,,,,,
3,5,1026,B,42.18000049681038,33.86133259631459,2.109000024840519,0.5318925686267126,B,665.0404170068214,Correct,sub_003_day_05_data.csv,1,300,41.0,Training at home,,,,,,,,,,,,,
3,5,1027,A,21.898907955117917,37.312659163390094,1.0949453977558958,0.586105879568031,A,530.0660409993725,Correct,sub_003_day_05_data.csv,1,300,41.0,Training at home,,,,,,,,,,,,,
3,5,1028,A,38.66006848897744,67.89440417194068,1.9330034244488723,1.0664828068321253,A,849.4990420003887,Correct,sub_003_day_05_data.csv,1,300,41.0,Training at home,,,,,,,,,,,,,
3,5,1029,B,77.30391277424823,52.78377531027279,3.865195638712412,0.8291256037174364,B,440.00220799352974,Correct,sub_003_day_05_data.csv,1,300,41.0,Training at home,,,,,,,,,,,,,
3,5,1030,B,47.246794131076,19.778194163643924,2.3623397065538,0.3106751474288813,B,632.694083993556,Correct,sub_003_day_05_data.csv,1,300,41.0,Training at home,,,,,,,,,,,,,
3,5,1031,A,40.62807709389492,67.44172290186563,2.031403854694746,1.059372106069698,B,777.5697089964524,Incorrect,sub_003_day_05_data.csv,0,300,41.0,Training at home,,,,,,,,,,,,,
3,5,1032,A,38.34257344894991,70.63364940661393,1.9171286724474956,1.109510770360277,A,541.6622500051744,Correct,sub_003_day_05_data.csv,1,300,41.0,Training at home,,,,,,,,,,,,,
3,5,1033,A,52.537973793957875,70.67403410597052,2.6268986896978936,1.1101451317343574,B,486.22966700349934,Incorrect,sub_003_day_05_data.csv,0,300,41.0,Training at home,,,,,,,,,,,,,
3,5,1034,A,47.00937776854876,75.43228950374643,2.3504688884274376,1.1848876327421414,B,626.2662499939324,Incorrect,sub_003_day_05_data.csv,0,300,41.0,Training at home,,,,,,,,,,,,,
3,5,1035,B,41.50012024419364,33.49158940290015,2.075006012209682,0.5260846561259844,B,504.6442499879049,Correct,sub_003_day_05_data.csv,1,300,41.0,Training at home,,,,,,,,,,,,,
3,5,1036,B,50.44319144201799,21.567685367935496,2.5221595721008994,0.3387844095342111,B,531.9602090021363,Correct,sub_003_day_05_data.csv,1,300,41.0,Training at home,,,,,,,,,,,,,
3,5,1037,B,48.99234948078746,30.0213313496578,2.449617474039373,0.4715739700953494,B,398.8377500063507,Correct,sub_003_day_05_data.csv,1,300,41.0,Training at home,,,,,,,,,,,,,
3,5,1038,A,52.68584492357367,60.366354627500414,2.634292246178683,0.9482324811087576,B,515.672417008318,Incorrect,sub_003_day_05_data.csv,0,300,41.0,Training at home,,,,,,,,,,,,,
3,5,1039,A,43.94082426625366,57.75353953311961,2.1970412133126827,0.9071904775802812,B,660.8994999987772,Incorrect,sub_003_day_05_data.csv,0,300,41.0,Training at home,,,,,,,,,,,,,
3,5,1040,B,77.95841039574414,63.49232040163149,3.897920519787206,0.997335036665674,B,465.5612079950515,Correct,sub_003_day_05_data.csv,1,300,41.0,Training at home,,,,,,,,,,,,,
3,5,1041,A,21.94373544499023,50.63528528905128,1.0971867722495117,0.7953772013825342,A,536.2357920093928,Correct,sub_003_day_05_data.csv,1,300,41.0,Training at home,,,,,,,,,,,,,
3,5,1042,B,60.02503204814201,43.87845091423191,3.0012516024071005,0.6892410952152564,B,439.89083300402854,Correct,sub_003_day_05_data.csv,1,300,41.0,Training at home,,,,,,,,,,,,,
