subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
3,12,2410,B,65.57383527733839,50.85711527290645,3.2786917638669193,0.7988616986206608,B,770.0939170317724,Correct,sub_003_day_12_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
3,12,2411,B,59.14290721056161,31.525970067472667,2.9571453605280804,0.4952087798063191,B,476.3767920085229,Correct,sub_003_day_12_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
3,12,2412,B,45.14447704564408,24.385928800067887,2.2572238522822037,0.3830532738462852,B,650.5045830272138,Correct,sub_003_day_12_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
3,12,2413,A,50.04624560112797,80.04402424228626,2.5023122800563984,1.2573285926166489,A,563.7055420083925,Correct,sub_003_day_12_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
3,12,2414,B,60.99709029644518,40.47295801643342,3.0498545148222593,0.6357477378673768,B,446.2841660133563,Correct,sub_003_day_12_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
3,12,2415,B,41.426986401287344,14.780437411467314,2.071349320064367,0.2321705679435472,B,840.5058750067838,Correct,sub_003_day_12_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
3,12,2416,B,36.831389947241085,20.95145710480376,1.8415694973620544,0.3291047186122658,B,791.70304100262,Correct,sub_003_day_12_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
3,12,2417,A,21.928976196040313,48.8946546149758,1.0964488098020155,0.7680354386910913,A,1082.901666988619,Correct,sub_003_day_12_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
3,12,2418,A,57.4881436851203,73.14379621478258,2.874407184256015,1.1489400642201493,A,629.3332499917597,Correct,sub_003_day_12_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
3,12,2419,A,55.60363048099926,72.23713193360948,2.7801815240499628,1.1346982149951208,A,682.6418749988079,Correct,sub_003_day_12_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
3,12,2420,B,81.22466617407167,58.88950672038209,4.061233308703583,0.9250342084313956,B,622.7915000054054,Correct,sub_003_day_12_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
3,12,2421,A,35.22104691953137,48.504712142523175,1.7610523459765686,0.7619102366571923,A,519.6230000001378,Correct,sub_003_day_12_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
3,12,2422,A,52.131137324394885,67.72643677220839,2.6065568662197443,1.0638443810869176,A,1993.862207978964,Correct,sub_003_day_12_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
3,12,2423,B,43.824151768167035,30.514965952074192,2.1912075884083517,0.4793279642978947,B,500.51033397903666,Correct,sub_003_day_12_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
3,12,2424,A,58.85033158087933,70.77213769824769,2.9425165790439665,1.111686139358301,A,892.746708006598,Correct,sub_003_day_12_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
3,12,2425,A,29.69707156255656,51.12535872444363,1.484853578127828,0.8030752569042747,A,593.8655830104835,Correct,sub_003_day_12_data.csv,1,300,97.0,Training at home,,,,,,,,,,,,,
3,12,2426,B,85.99260775090622,62.56123091383641,4.299630387545311,0.9827095171922158,B,476.48529103025794,Correct,sub_003_day_12_data.csv,1,300,97.0,Training at home,,,,,,,,,,,,,
3,12,2427,A,21.509212023744123,35.213175744149765,1.075460601187206,0.5531272711369359,A,886.7246249574237,Correct,sub_003_day_12_data.csv,1,300,97.0,Training at home,,,,,,,,,,,,,
3,12,2428,A,29.792250710663595,61.64509763177077,1.48961253553318,0.968318929248983,A,740.6921249930747,Correct,sub_003_day_12_data.csv,1,300,97.0,Training at home,,,,,,,,,,,,,
3,12,2429,A,49.03335349916371,62.36949892504168,2.4516676749581854,0.9796977981549374,A,2051.1233750148676,Correct,sub_003_day_12_data.csv,1,300,97.0,Training at home,,,,,,,,,,,,,
3,12,2430,A,31.043409930997292,52.49478832280212,1.5521704965498646,0.824586206733332,A,769.9042090098374,Correct,sub_003_day_12_data.csv,1,300,97.0,Training at home,,,,,,,,,,,,,
3,12,2431,B,72.35389475637929,55.290886770729344,3.617694737818965,0.8685072184469419,B,494.1150830127299,Correct,sub_003_day_12_data.csv,1,300,97.0,Training at home,,,,,,,,,,,,,
3,12,2432,A,26.360349747910785,58.6276321031775,1.3180174873955393,0.9209206915635376,A,488.92550001619384,Correct,sub_003_day_12_data.csv,1,300,97.0,Training at home,,,,,,,,,,,,,
3,12,2433,A,60.610901321563944,85.27915480494072,3.0305450660781967,1.3395618311977424,A,577.3464579833671,Correct,sub_003_day_12_data.csv,1,300,97.0,Training at home,,,,,,,,,,,,,
3,12,2434,A,16.685002734934077,36.00219315377545,0.8342501367467038,0.5655211276251085,A,491.9122089631855,Correct,sub_003_day_12_data.csv,1,300,97.0,Training at home,,,,,,,,,,,,,
3,12,2435,B,31.581652850125696,14.17571356150821,1.579082642506285,0.2226715879211369,B,1490.8190000569448,Correct,sub_003_day_12_data.csv,1,300,97.0,Training at home,,,,,,,,,,,,,
3,12,2436,B,67.2802383032516,47.20171828414691,3.36401191516258,0.7414428569914547,B,1061.7694579996169,Correct,sub_003_day_12_data.csv,1,300,97.0,Training at home,,,,,,,,,,,,,
3,12,2437,B,80.72357861931926,64.33978252072588,4.036178930965963,1.010646940503387,B,793.0481250514276,Correct,sub_003_day_12_data.csv,1,300,97.0,Training at home,,,,,,,,,,,,,
3,12,2438,B,50.01241555328639,33.70812848092588,2.5006207776643192,0.5294860440096881,B,764.7802910069004,Correct,sub_003_day_12_data.csv,1,300,97.0,Training at home,,,,,,,,,,,,,
3,12,2439,A,37.404282324977075,45.21481720068105,1.870214116248854,0.710232687755325,B,1834.8799999803305,Incorrect,sub_003_day_12_data.csv,0,300,97.0,Training at home,,,,,,,,,,,,,
3,12,2440,B,44.8954053551629,18.25312059115884,2.244770267758145,0.286719347771366,B,1148.6641250085086,Correct,sub_003_day_12_data.csv,1,300,97.0,Training at home,,,,,,,,,,,,,
3,12,2441,B,68.24905321465414,55.089641090486055,3.4124526607327073,0.865346058693847,B,854.1752079618163,Correct,sub_003_day_12_data.csv,1,300,97.0,Training at home,,,,,,,,,,,,,
3,12,2442,B,45.78462289798142,25.283413040681793,2.289231144899071,0.3971509233314114,B,588.2882500300184,Correct,sub_003_day_12_data.csv,1,300,97.0,Training at home,,,,,,,,,,,,,
3,12,2443,A,33.38158502990367,61.20769801712382,1.6690792514951835,0.9614482721686936,A,498.9293339895085,Correct,sub_003_day_12_data.csv,1,300,97.0,Training at home,,,,,,,,,,,,,
3,12,2444,B,87.26785993581072,60.227808090295554,4.3633929967905365,0.9460561971914422,B,660.2658339543268,Correct,sub_003_day_12_data.csv,1,300,97.0,Training at home,,,,,,,,,,,,,
3,12,2445,B,39.90774359683851,29.940767822024583,1.9953871798419256,0.4703084811625505,B,1098.955457971897,Correct,sub_003_day_12_data.csv,1,300,97.0,Training at home,,,,,,,,,,,,,
3,12,2446,A,23.097927584345953,43.785115818725885,1.1548963792172977,0.6877749909634374,A,583.8061249814928,Correct,sub_003_day_12_data.csv,1,300,97.0,Training at home,,,,,,,,,,,,,
3,12,2447,A,56.06879480405587,70.87451460960921,2.8034397402027933,1.1132942721214538,A,699.4934169924818,Correct,sub_003_day_12_data.csv,1,300,97.0,Training at home,,,,,,,,,,,,,
3,12,2448,A,47.79022903653355,62.457725122464,2.3895114518266776,0.9810836520233176,A,1678.7921250215732,Correct,sub_003_day_12_data.csv,1,300,97.0,Training at home,,,,,,,,,,,,,
3,12,2449,A,18.768944807905232,32.56181988969887,0.9384472403952616,0.5114798707649598,A,981.2212500255556,Correct,sub_003_day_12_data.csv,1,300,97.0,Training at home,,,,,,,,,,,,,
3,12,2450,B,69.71983979079666,57.64960570876887,3.4859919895398326,0.9055578888850826,B,826.0012500104494,Correct,sub_003_day_12_data.csv,1,300,98.0,Training at home,,,,,,,,,,,,,
3,12,2451,A,18.89692280782495,41.88484515795861,0.9448461403912476,0.657925609224944,A,422.1403750125319,Correct,sub_003_day_12_data.csv,1,300,98.0,Training at home,,,,,,,,,,,,,
3,12,2452,B,64.51929335993415,37.48006627229324,3.225964667996708,0.5887355042854752,B,620.164499967359,Correct,sub_003_day_12_data.csv,1,300,98.0,Training at home,,,,,,,,,,,,,
3,12,2453,B,64.7278534635033,32.24180038256577,3.2363926731751644,0.5064530161018861,B,548.9999169949442,Correct,sub_003_day_12_data.csv,1,300,98.0,Training at home,,,,,,,,,,,,,
3,12,2454,A,33.3028636196879,63.42287188462598,1.665143180984395,0.996244141911538,A,860.0860830047168,Correct,sub_003_day_12_data.csv,1,300,98.0,Training at home,,,,,,,,,,,,,
3,12,2455,B,69.32793619108313,44.717303910638215,3.4663968095541566,0.7024177672700157,B,765.5154169769958,Correct,sub_003_day_12_data.csv,1,300,98.0,Training at home,,,,,,,,,,,,,
3,12,2456,A,48.3588138006278,73.5935201850175,2.41794069003139,1.1560043118253156,A,685.7652080361731,Correct,sub_003_day_12_data.csv,1,300,98.0,Training at home,,,,,,,,,,,,,
3,12,2457,B,78.08121172499735,66.67236220050498,3.904060586249867,1.047287016432921,B,792.8679159958847,Correct,sub_003_day_12_data.csv,1,300,98.0,Training at home,,,,,,,,,,,,,
3,12,2458,A,42.07007247875774,74.15786244296896,2.103503623937887,1.1648689792837683,A,1022.868916974403,Correct,sub_003_day_12_data.csv,1,300,98.0,Training at home,,,,,,,,,,,,,
3,12,2459,A,13.704827580258332,39.23621616396959,0.6852413790129165,0.6163210422769397,A,822.0482500037178,Correct,sub_003_day_12_data.csv,1,300,98.0,Training at home,,,,,,,,,,,,,
3,12,2460,B,76.94030614017821,47.50302268026459,3.8470153070089106,0.7461757353781429,B,837.2608339996077,Correct,sub_003_day_12_data.csv,1,300,98.0,Training at home,,,,,,,,,,,,,
3,12,2461,B,77.07773033557996,64.19533273399094,3.853886516778998,1.008377928559291,B,1749.4787920149977,Correct,sub_003_day_12_data.csv,1,300,98.0,Training at home,,,,,,,,,,,,,
3,12,2462,B,44.13462684006555,23.34872160489017,2.2067313420032777,0.3667608613231812,B,1632.105041993782,Correct,sub_003_day_12_data.csv,1,300,98.0,Training at home,,,,,,,,,,,,,
3,12,2463,B,35.58843786662243,21.207153270532302,1.7794218933311214,0.3331211845912852,B,1351.8877500318922,Correct,sub_003_day_12_data.csv,1,300,98.0,Training at home,,,,,,,,,,,,,
3,12,2464,A,34.76421770529159,65.66152820701109,1.7382108852645797,1.0314088731931252,A,1225.6904580281116,Correct,sub_003_day_12_data.csv,1,300,98.0,Training at home,,,,,,,,,,,,,
3,12,2465,B,45.98653656657573,29.5198286291183,2.299326828328786,0.4636963837823386,B,987.9142499994488,Correct,sub_003_day_12_data.csv,1,300,98.0,Training at home,,,,,,,,,,,,,
3,12,2466,A,26.092809164080364,40.99075679695845,1.3046404582040183,0.6438813020920529,A,1128.8835000013933,Correct,sub_003_day_12_data.csv,1,300,98.0,Training at home,,,,,,,,,,,,,
3,12,2467,B,66.64255100570293,39.67073200308247,3.332127550285146,0.623146401117067,B,981.0079589951785,Correct,sub_003_day_12_data.csv,1,300,98.0,Training at home,,,,,,,,,,,,,
3,12,2468,B,66.15963675909043,45.878489195169635,3.307981837954521,0.7206576230667181,B,799.624582985416,Correct,sub_003_day_12_data.csv,1,300,98.0,Training at home,,,,,,,,,,,,,
3,12,2469,A,44.06313563628241,74.08553598616734,2.203156781814121,1.163732877957028,A,941.0151659976692,Correct,sub_003_day_12_data.csv,1,300,98.0,Training at home,,,,,,,,,,,,,
3,12,2470,A,28.256663020055413,57.758996523174595,1.4128331510027707,0.9072761957796184,A,675.4946670262143,Correct,sub_003_day_12_data.csv,1,300,98.0,Training at home,,,,,,,,,,,,,
3,12,2471,B,40.430443022106175,29.563910613554867,2.0215221511053088,0.4643888219746464,B,1542.154999973718,Correct,sub_003_day_12_data.csv,1,300,98.0,Training at home,,,,,,,,,,,,,
3,12,2472,A,19.929401608210867,38.619924774928734,0.9964700804105432,0.6066403597755327,A,884.7461250261404,Correct,sub_003_day_12_data.csv,1,300,98.0,Training at home,,,,,,,,,,,,,
3,12,2473,A,64.03242112961519,83.99461551995505,3.201621056480759,1.31938433529295,A,816.6656669927761,Correct,sub_003_day_12_data.csv,1,300,98.0,Training at home,,,,,,,,,,,,,
3,12,2474,B,52.34882721621583,22.34571855557662,2.6174413608107914,0.3510057262669231,B,654.2534160544164,Correct,sub_003_day_12_data.csv,1,300,98.0,Training at home,,,,,,,,,,,,,
3,12,2475,A,18.009323679298323,41.15353971994936,0.9004661839649161,0.6464382902670435,A,594.8734999983571,Correct,sub_003_day_12_data.csv,1,300,99.0,Training at home,,,,,,,,,,,,,
3,12,2476,A,61.97976592696482,74.71819792676202,3.098988296348241,1.1736707084809184,A,1127.1184590295888,Correct,sub_003_day_12_data.csv,1,300,99.0,Training at home,,,,,,,,,,,,,
3,12,2477,A,42.657447696253,56.74655838691814,2.13287238481265,0.8913728547242314,A,962.5772909494116,Correct,sub_003_day_12_data.csv,1,300,99.0,Training at home,,,,,,,,,,,,,
3,12,2478,B,64.11757998922783,45.88548624292579,3.2058789994613917,0.7207675324358558,B,1007.7348339837044,Correct,sub_003_day_12_data.csv,1,300,99.0,Training at home,,,,,,,,,,,,,
3,12,2479,B,47.97018560084826,37.9925490544136,2.398509280042413,0.596785565002478,B,973.2532919733784,Correct,sub_003_day_12_data.csv,1,300,99.0,Training at home,,,,,,,,,,,,,
3,12,2480,A,31.146304643549325,40.252283735655325,1.5573152321774664,0.6322813943707334,A,1038.9712909818627,Correct,sub_003_day_12_data.csv,1,300,99.0,Training at home,,,,,,,,,,,,,
3,12,2481,A,12.40299632986476,35.033111851012606,0.620149816493238,0.5502988341176536,A,836.9063749560155,Correct,sub_003_day_12_data.csv,1,300,99.0,Training at home,,,,,,,,,,,,,
3,12,2482,B,40.90640332777988,29.33277824676889,2.045320166388994,0.4607582032471381,B,1385.4588749818504,Correct,sub_003_day_12_data.csv,1,300,99.0,Training at home,,,,,,,,,,,,,
3,12,2483,B,53.73411163772252,36.88660659015892,2.6867055818861263,0.5794134613975005,B,958.5515829967336,Correct,sub_003_day_12_data.csv,1,300,99.0,Training at home,,,,,,,,,,,,,
3,12,2484,B,69.22785466188743,45.57872100217046,3.4613927330943715,0.7159488753021878,B,976.9549999618904,Correct,sub_003_day_12_data.csv,1,300,99.0,Training at home,,,,,,,,,,,,,
3,12,2485,A,38.50130359012175,48.80947684749656,1.9250651795060876,0.7666974694482817,B,779.5356250135228,Incorrect,sub_003_day_12_data.csv,0,300,99.0,Training at home,,,,,,,,,,,,,
3,12,2486,A,20.87759222080472,51.47419459416357,1.0438796110402362,0.8085547579323785,A,608.7637910386547,Correct,sub_003_day_12_data.csv,1,300,99.0,Training at home,,,,,,,,,,,,,
3,12,2487,B,49.91738443359171,27.583898848487948,2.4958692216795852,0.4332868698988685,B,445.2574159950018,Correct,sub_003_day_12_data.csv,1,300,99.0,Training at home,,,,,,,,,,,,,
3,12,2488,A,57.544899267364315,70.75060461898539,2.8772449633682156,1.111347898540203,A,805.1304999971762,Correct,sub_003_day_12_data.csv,1,300,99.0,Training at home,,,,,,,,,,,,,
3,12,2489,B,59.246587608766006,37.27954847437342,2.9623293804383,0.5855857780811805,B,685.4413750115782,Correct,sub_003_day_12_data.csv,1,300,99.0,Training at home,,,,,,,,,,,,,
3,12,2490,A,61.22532970037739,82.16647454375466,3.0612664850188698,1.290667963990162,A,536.1223329673521,Correct,sub_003_day_12_data.csv,1,300,99.0,Training at home,,,,,,,,,,,,,
3,12,2491,A,11.688288923351234,36.01174191641102,0.5844144461675618,0.5656711192378424,A,545.4308339976706,Correct,sub_003_day_12_data.csv,1,300,99.0,Training at home,,,,,,,,,,,,,
3,12,2492,B,71.95684694540381,50.484500481126545,3.5978423472701904,0.7930086791582875,B,1217.3392080003396,Correct,sub_003_day_12_data.csv,1,300,99.0,Training at home,,,,,,,,,,,,,
3,12,2493,B,83.99072296996232,69.17785056677752,4.199536148498116,1.0866431356586037,B,486.5062909666449,Correct,sub_003_day_12_data.csv,1,300,99.0,Training at home,,,,,,,,,,,,,
3,12,2494,B,72.26573267339815,58.722769446112,3.613286633669907,0.9224151054517632,B,410.72124999482185,Correct,sub_003_day_12_data.csv,1,300,99.0,Training at home,,,,,,,,,,,,,
3,12,2495,B,44.59205347923543,25.448820962465636,2.2296026739617716,0.3997491448910198,B,575.9964170283638,Correct,sub_003_day_12_data.csv,1,300,99.0,Training at home,,,,,,,,,,,,,
3,12,2496,A,42.25199848643283,58.23923220806827,2.1125999243216413,0.9148197202778866,A,1234.5012499717996,Correct,sub_003_day_12_data.csv,1,300,99.0,Training at home,,,,,,,,,,,,,
3,12,2497,A,58.00362476379314,69.98024853914278,2.9001812381896572,1.099247173534794,A,956.5569999977016,Correct,sub_003_day_12_data.csv,1,300,99.0,Training at home,,,,,,,,,,,,,
3,12,2498,A,25.688905781626104,56.59844034110621,1.2844452890813052,0.8890462219012972,A,550.6017499719746,Correct,sub_003_day_12_data.csv,1,300,99.0,Training at home,,,,,,,,,,,,,
3,12,2499,B,69.73712415452694,41.797497935985376,3.486856207726347,0.656553562270631,B,437.17237503733486,Correct,sub_003_day_12_data.csv,1,300,99.0,Training at home,,,,,,,,,,,,,
3,12,2500,B,76.04375807335899,57.52413143465747,3.802187903667949,0.903586943596268,B,432.2830000310205,Correct,sub_003_day_12_data.csv,1,300,100.0,Training at home,,,,,,,,,,,,,
3,12,2501,B,62.8537389349114,52.649371466844,3.14268694674557,0.8270143930817858,B,440.3347499901429,Correct,sub_003_day_12_data.csv,1,300,100.0,Training at home,,,,,,,,,,,,,
3,12,2502,B,60.785698479739224,52.558359169061816,3.039284923986961,0.8255847752512916,B,615.3195420047268,Correct,sub_003_day_12_data.csv,1,300,100.0,Training at home,,,,,,,,,,,,,
3,12,2503,B,39.257526561878336,28.912719760363917,1.9628763280939168,0.4541599399722986,B,895.8321249810979,Correct,sub_003_day_12_data.csv,1,300,100.0,Training at home,,,,,,,,,,,,,
3,12,2504,A,23.720937343715605,50.316948458179425,1.1860468671857802,0.7903767781363638,A,558.67404199671,Correct,sub_003_day_12_data.csv,1,300,100.0,Training at home,,,,,,,,,,,,,
3,12,2505,A,65.53152538565243,78.53904141587947,3.276576269282622,1.2336883776605572,A,677.4084589560516,Correct,sub_003_day_12_data.csv,1,300,100.0,Training at home,,,,,,,,,,,,,
3,12,2506,A,23.607559828577298,48.017078257039614,1.1803779914288648,0.7542505014958091,A,929.4309170218183,Correct,sub_003_day_12_data.csv,1,300,100.0,Training at home,,,,,,,,,,,,,
3,12,2507,B,36.27641872708905,22.772119736659036,1.8138209363544524,0.3577036203567758,B,852.296540979296,Correct,sub_003_day_12_data.csv,1,300,100.0,Training at home,,,,,,,,,,,,,
3,12,2508,A,35.15681848759726,44.91005792743329,1.7578409243798632,0.7054455402855824,A,1537.2279590228572,Correct,sub_003_day_12_data.csv,1,300,100.0,Training at home,,,,,,,,,,,,,
3,12,2509,B,37.01793129610196,12.020955800269888,1.850896564805098,0.1888247321562775,B,934.2472919961438,Correct,sub_003_day_12_data.csv,1,300,100.0,Training at home,,,,,,,,,,,,,
3,12,2510,B,79.02021661526496,47.98439995353399,3.951010830763248,0.753737191904684,B,646.2863340275362,Correct,sub_003_day_12_data.csv,1,300,100.0,Training at home,,,,,,,,,,,,,
3,12,2511,B,73.18830528200661,55.71206591298637,3.65941526410033,0.8751230849427415,B,477.9992499970831,Correct,sub_003_day_12_data.csv,1,300,100.0,Training at home,,,,,,,,,,,,,
3,12,2512,B,77.49234527035037,57.48707005022201,3.8746172635175182,0.9030047847308964,B,413.8090000487864,Correct,sub_003_day_12_data.csv,1,300,100.0,Training at home,,,,,,,,,,,,,
3,12,2513,A,23.98540218749433,38.2278115385982,1.1992701093747165,0.6004810594623762,A,618.6456250143237,Correct,sub_003_day_12_data.csv,1,300,100.0,Training at home,,,,,,,,,,,,,
3,12,2514,A,15.06247542838656,33.54140846335973,0.753123771419328,0.5268672120977272,A,543.8260830123909,Correct,sub_003_day_12_data.csv,1,300,100.0,Training at home,,,,,,,,,,,,,
3,12,2515,B,58.1630798828974,48.68805418862697,2.90815399414487,0.7647901667828612,B,603.0968749546446,Correct,sub_003_day_12_data.csv,1,300,100.0,Training at home,,,,,,,,,,,,,
3,12,2516,A,20.314854633154447,40.201667411532014,1.0157427316577223,0.6314863150106459,A,551.2953749857843,Correct,sub_003_day_12_data.csv,1,300,100.0,Training at home,,,,,,,,,,,,,
3,12,2517,B,55.07464240132976,24.407496840071342,2.753732120066488,0.3833920638264212,B,401.09016600763425,Correct,sub_003_day_12_data.csv,1,300,100.0,Training at home,,,,,,,,,,,,,
3,12,2518,A,43.430720229524795,54.0392251802041,2.17153601147624,0.8488461641590688,A,1213.450749986805,Correct,sub_003_day_12_data.csv,1,300,100.0,Training at home,,,,,,,,,,,,,
3,12,2519,A,45.13595808450052,74.37108022077476,2.256797904225026,1.1682181963056155,A,562.5141250202432,Correct,sub_003_day_12_data.csv,1,300,100.0,Training at home,,,,,,,,,,,,,
3,12,2520,A,36.64770582737127,46.35911392847576,1.8323852913685637,0.7282072587231585,B,704.2406250257045,Incorrect,sub_003_day_12_data.csv,0,300,100.0,Training at home,,,,,,,,,,,,,
3,12,2521,A,61.731083460608,77.34723921069866,3.0865541730304,1.2149675923989165,A,742.7309170016088,Correct,sub_003_day_12_data.csv,1,300,100.0,Training at home,,,,,,,,,,,,,
3,12,2522,B,89.65019074186311,67.22168922304225,4.482509537093156,1.0559158251250285,B,528.039249998983,Correct,sub_003_day_12_data.csv,1,300,100.0,Training at home,,,,,,,,,,,,,
3,12,2523,A,27.771993630078388,39.378990709667576,1.3885996815039194,0.6185637395963619,A,624.5971670141444,Correct,sub_003_day_12_data.csv,1,300,100.0,Training at home,,,,,,,,,,,,,
3,12,2524,B,78.0937610604423,48.25583957822117,3.9046880530221153,0.7580009555587363,B,465.4280000249855,Correct,sub_003_day_12_data.csv,1,300,100.0,Training at home,,,,,,,,,,,,,
3,12,2525,A,43.51079772112664,54.48564142526046,2.175539886056332,0.8558584541386298,B,4785.237374948338,Incorrect,sub_003_day_12_data.csv,0,300,101.0,Training at home,,,,,,,,,,,,,
3,12,2526,A,47.16868099905152,76.24644117683417,2.358434049952576,1.1976762973175423,A,555.438083014451,Correct,sub_003_day_12_data.csv,1,300,101.0,Training at home,,,,,,,,,,,,,
3,12,2527,B,72.7594999642556,58.42117237128806,3.63797499821278,0.9176776296787078,B,485.7366250362247,Correct,sub_003_day_12_data.csv,1,300,101.0,Training at home,,,,,,,,,,,,,
3,12,2528,A,32.07868033486793,52.38743394676485,1.6039340167433966,0.8228998881378847,A,507.0042080478743,Correct,sub_003_day_12_data.csv,1,300,101.0,Training at home,,,,,,,,,,,,,
3,12,2529,A,21.94747774619864,53.91619373000068,1.097373887309932,0.8469135906584709,A,517.4447909812443,Correct,sub_003_day_12_data.csv,1,300,101.0,Training at home,,,,,,,,,,,,,
3,12,2530,A,40.30900082059508,53.17015475000442,2.0154500410297542,0.8351948377642315,A,793.5966670047492,Correct,sub_003_day_12_data.csv,1,300,101.0,Training at home,,,,,,,,,,,,,
3,12,2531,B,36.24579605279519,25.245813467954335,1.8122898026397596,0.3965603106241179,B,556.8931250018068,Correct,sub_003_day_12_data.csv,1,300,101.0,Training at home,,,,,,,,,,,,,
3,12,2532,B,54.40230175722997,35.889141387900686,2.7201150878614984,0.5637453146393709,B,532.6675830292515,Correct,sub_003_day_12_data.csv,1,300,101.0,Training at home,,,,,,,,,,,,,
3,12,2533,A,19.600897571869368,40.74892703023069,0.9800448785934684,0.6400826489991964,A,497.6268339669332,Correct,sub_003_day_12_data.csv,1,300,101.0,Training at home,,,,,,,,,,,,,
3,12,2534,A,31.389009939884755,43.864990710246445,1.5694504969942378,0.6890296628254737,A,943.4682499850168,Correct,sub_003_day_12_data.csv,1,300,101.0,Training at home,,,,,,,,,,,,,
3,12,2535,A,34.04543836706479,55.16406367270229,1.702271918353239,0.8665150858816054,A,594.3907080218196,Correct,sub_003_day_12_data.csv,1,300,101.0,Training at home,,,,,,,,,,,,,
3,12,2536,A,49.75865530731899,57.38864507663879,2.487932765365949,0.9014587288612024,A,2062.986249977257,Correct,sub_003_day_12_data.csv,1,300,101.0,Training at home,,,,,,,,,,,,,
3,12,2537,B,83.39466409584526,53.201728433445474,4.169733204792263,0.8356907960239576,B,495.80174998845905,Correct,sub_003_day_12_data.csv,1,300,101.0,Training at home,,,,,,,,,,,,,
3,12,2538,B,74.2613476832319,46.62650737534344,3.713067384161595,0.7324074651646464,B,416.4286250015721,Correct,sub_003_day_12_data.csv,1,300,101.0,Training at home,,,,,,,,,,,,,
3,12,2539,B,43.31968339069058,22.00231919747695,2.165984169534529,0.3456116217636563,B,597.090958035551,Correct,sub_003_day_12_data.csv,1,300,101.0,Training at home,,,,,,,,,,,,,
3,12,2540,A,29.849359137182667,51.17411586340017,1.4924679568591332,0.8038411322520543,A,562.0639590197243,Correct,sub_003_day_12_data.csv,1,300,101.0,Training at home,,,,,,,,,,,,,
3,12,2541,A,27.23312009467243,44.31410191471467,1.3616560047336213,0.6960842851284851,A,877.2954170126468,Correct,sub_003_day_12_data.csv,1,300,101.0,Training at home,,,,,,,,,,,,,
