subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
9,15,3317,A,48.56389494052106,75.04780312493864,2.428194747026053,1.1788481348268016,A,658.2973750009842,Correct,sub_009_day_15_data.csv,1,300,132.0,Training at home,,,,,,,,,,,,,
9,15,3318,A,43.94168267815348,68.9852416908872,2.197084133907674,1.0836176425110375,A,566.5957919991342,Correct,sub_009_day_15_data.csv,1,300,132.0,Training at home,,,,,,,,,,,,,
9,15,3319,A,39.852138609936866,69.06324776439259,1.9926069304968437,1.0848429590483373,A,746.1271669999405,Correct,sub_009_day_15_data.csv,1,300,132.0,Training at home,,,,,,,,,,,,,
9,15,3320,B,58.5348989994517,42.90509813370234,2.926744949972585,0.673951705491942,B,1217.742000000726,Correct,sub_009_day_15_data.csv,1,300,132.0,Training at home,,,,,,,,,,,,,
9,15,3321,B,57.9781943637418,39.81361399415088,2.89890971818709,0.625390786184421,B,1266.1899579979945,Correct,sub_009_day_15_data.csv,1,300,132.0,Training at home,,,,,,,,,,,,,
9,15,3322,A,21.839060436267022,41.65344366493012,1.0919530218133513,0.6542907630723038,A,1275.163957998302,Correct,sub_009_day_15_data.csv,1,300,132.0,Training at home,,,,,,,,,,,,,
9,15,3323,B,33.20499794017785,13.845221523855573,1.6602498970088926,0.2174802311333397,B,1504.054459001054,Correct,sub_009_day_15_data.csv,1,300,132.0,Training at home,,,,,,,,,,,,,
9,15,3324,B,59.67079423248127,42.34424690278456,2.9835397116240636,0.6651418749579017,B,857.0370410016039,Correct,sub_009_day_15_data.csv,1,300,132.0,Training at home,,,,,,,,,,,,,
9,15,3325,B,53.520247972088875,39.41441161801588,2.6760123986044437,0.6191201299236143,B,890.6537910006591,Correct,sub_009_day_15_data.csv,1,300,133.0,Training at home,,,,,,,,,,,,,
9,15,3326,A,20.16257896192081,43.63441551307983,1.0081289480960407,0.6854077960978805,A,750.3949579986511,Correct,sub_009_day_15_data.csv,1,300,133.0,Training at home,,,,,,,,,,,,,
9,15,3327,B,49.421032863240015,36.79750134416637,2.4710516431620007,0.578013799466468,B,722.4566250006319,Correct,sub_009_day_15_data.csv,1,300,133.0,Training at home,,,,,,,,,,,,,
9,15,3328,A,59.77893316146262,86.40451977551325,2.988946658073131,1.3572390228185325,A,703.789291997964,Correct,sub_009_day_15_data.csv,1,300,133.0,Training at home,,,,,,,,,,,,,
9,15,3329,A,18.22424406451527,33.55600630962856,0.9112122032257634,0.5270965145307092,A,814.3202499995823,Correct,sub_009_day_15_data.csv,1,300,133.0,Training at home,,,,,,,,,,,,,
9,15,3330,A,32.88406367257993,59.34201456318819,1.6442031836289963,0.9321421850046524,A,570.954625000013,Correct,sub_009_day_15_data.csv,1,300,133.0,Training at home,,,,,,,,,,,,,
9,15,3331,B,65.53172064833669,40.16257346796176,3.276586032416834,0.6308722287810452,B,349.3568750018312,Correct,sub_009_day_15_data.csv,1,300,133.0,Training at home,,,,,,,,,,,,,
9,15,3332,B,83.52258637435052,64.93337038992033,4.176129318717526,1.0199709969489936,B,590.5247500013502,Correct,sub_009_day_15_data.csv,1,300,133.0,Training at home,,,,,,,,,,,,,
9,15,3333,A,57.47689338337439,78.71627866724069,2.873844669168719,1.2364724138946517,A,525.5525419997866,Correct,sub_009_day_15_data.csv,1,300,133.0,Training at home,,,,,,,,,,,,,
9,15,3334,B,69.72801939931061,41.86144349952226,3.4864009699655303,0.6575580168338165,B,480.4907920006371,Correct,sub_009_day_15_data.csv,1,300,133.0,Training at home,,,,,,,,,,,,,
9,15,3335,A,43.9920326490421,72.0227649915841,2.1996016324521053,1.1313309469439237,A,506.3162910009851,Correct,sub_009_day_15_data.csv,1,300,133.0,Training at home,,,,,,,,,,,,,
9,15,3336,A,23.0631398278682,54.56170199958741,1.15315699139341,0.8570532108462967,A,587.3239169995941,Correct,sub_009_day_15_data.csv,1,300,133.0,Training at home,,,,,,,,,,,,,
9,15,3337,B,80.9562101911391,58.78490850074894,4.047810509556956,0.9233911834395054,B,420.77187500035507,Correct,sub_009_day_15_data.csv,1,300,133.0,Training at home,,,,,,,,,,,,,
9,15,3338,A,57.922238694376006,65.91687830198494,2.8961119347188005,1.0354199031054416,A,691.6565829997126,Correct,sub_009_day_15_data.csv,1,300,133.0,Training at home,,,,,,,,,,,,,
9,15,3339,B,81.33708135754938,63.36027777763735,4.066854067877469,0.9952609159781706,B,373.2930829974066,Correct,sub_009_day_15_data.csv,1,300,133.0,Training at home,,,,,,,,,,,,,
9,15,3340,A,28.116802963511137,56.1315515279764,1.4058401481755567,0.881712349574438,A,477.43508300118265,Correct,sub_009_day_15_data.csv,1,300,133.0,Training at home,,,,,,,,,,,,,
9,15,3341,A,56.420662896098435,75.11802530507897,2.8210331448049213,1.1799511822530415,A,586.9343749982363,Correct,sub_009_day_15_data.csv,1,300,133.0,Training at home,,,,,,,,,,,,,
9,15,3342,B,51.16275599185617,20.23389445930264,2.5581377995928083,0.317833270934282,B,379.48195900025894,Correct,sub_009_day_15_data.csv,1,300,133.0,Training at home,,,,,,,,,,,,,
9,15,3343,B,53.8290262153821,30.709283714421503,2.691451310769105,0.4823803005711563,B,507.6036250029574,Correct,sub_009_day_15_data.csv,1,300,133.0,Training at home,,,,,,,,,,,,,
9,15,3344,A,55.153211613777195,71.74861042517293,2.7576605806888597,1.1270245370849965,A,687.478915999236,Correct,sub_009_day_15_data.csv,1,300,133.0,Training at home,,,,,,,,,,,,,
9,15,3345,A,20.60801552612505,47.43707755639717,1.0304007763062526,0.7451398717947331,A,629.7799170024518,Correct,sub_009_day_15_data.csv,1,300,133.0,Training at home,,,,,,,,,,,,,
9,15,3346,B,65.816915829954,38.89663538185872,3.2908457914977,0.6109869198250409,B,398.60837499873014,Correct,sub_009_day_15_data.csv,1,300,133.0,Training at home,,,,,,,,,,,,,
9,15,3347,A,26.36172954100332,37.78371238842893,1.318086477050166,0.5935051663241899,A,582.6444590020401,Correct,sub_009_day_15_data.csv,1,300,133.0,Training at home,,,,,,,,,,,,,
9,15,3348,B,48.77417719820997,36.52469518931396,2.4387088599104985,0.5737285704067759,B,403.3473329982371,Correct,sub_009_day_15_data.csv,1,300,133.0,Training at home,,,,,,,,,,,,,
9,15,3349,A,36.346770407504415,50.55088725075997,1.8173385203752208,0.7940514800971673,A,924.2354169982718,Correct,sub_009_day_15_data.csv,1,300,133.0,Training at home,,,,,,,,,,,,,
9,15,3350,B,53.52120422298333,26.86878044225499,2.6760602111491663,0.4220538162415269,B,385.0735830019403,Correct,sub_009_day_15_data.csv,1,300,134.0,Training at home,,,,,,,,,,,,,
9,15,3351,A,52.52651632213353,64.47841995273986,2.626325816106677,1.0128246521930253,A,661.7774589976761,Correct,sub_009_day_15_data.csv,1,300,134.0,Training at home,,,,,,,,,,,,,
9,15,3352,A,43.26639782349671,69.8521918171838,2.1633198911748353,1.0972356632500484,A,674.7194580020732,Correct,sub_009_day_15_data.csv,1,300,134.0,Training at home,,,,,,,,,,,,,
9,15,3353,A,60.183263079378605,69.97937271616183,3.00916315396893,1.09923341613958,A,795.7934579972061,Correct,sub_009_day_15_data.csv,1,300,134.0,Training at home,,,,,,,,,,,,,
9,15,3354,A,16.70958363918959,33.59264778413559,0.8354791819594795,0.5276720774663491,A,695.151125000848,Correct,sub_009_day_15_data.csv,1,300,134.0,Training at home,,,,,,,,,,,,,
9,15,3355,A,27.86723871034342,51.00375756567203,1.393361935517171,0.8011651503689505,A,579.1247909983213,Correct,sub_009_day_15_data.csv,1,300,134.0,Training at home,,,,,,,,,,,,,
9,15,3356,B,39.27448559039996,16.14849376413932,1.963724279519998,0.2536599468798034,B,400.9939999996277,Correct,sub_009_day_15_data.csv,1,300,134.0,Training at home,,,,,,,,,,,,,
9,15,3357,B,46.84895266180511,17.145497776497265,2.3424476330902553,0.2693208492839197,B,469.15733300193097,Correct,sub_009_day_15_data.csv,1,300,134.0,Training at home,,,,,,,,,,,,,
9,15,3358,B,50.77490486285303,20.4193775343666,2.5387452431426514,0.3207468322642128,B,409.7856660009711,Correct,sub_009_day_15_data.csv,1,300,134.0,Training at home,,,,,,,,,,,,,
9,15,3359,B,31.538283387584016,17.622383303242877,1.5769141693792008,0.2768117496210562,B,451.4482080012385,Correct,sub_009_day_15_data.csv,1,300,134.0,Training at home,,,,,,,,,,,,,
9,15,3360,A,58.204595551417945,77.14180796134896,2.910229777570897,1.2117406858800426,A,651.2074579986802,Correct,sub_009_day_15_data.csv,1,300,134.0,Training at home,,,,,,,,,,,,,
9,15,3361,A,37.44659155126198,60.13001118838931,1.872329577563099,0.9445200070485796,A,586.6723330000241,Correct,sub_009_day_15_data.csv,1,300,134.0,Training at home,,,,,,,,,,,,,
9,15,3362,A,40.86795029141903,65.2581842027024,2.0433975145709513,1.0250731603890966,A,527.9687909969653,Correct,sub_009_day_15_data.csv,1,300,134.0,Training at home,,,,,,,,,,,,,
9,15,3363,A,53.496470458117486,73.75338102291501,2.674823522905874,1.158515399994993,A,1268.8956249985497,Correct,sub_009_day_15_data.csv,1,300,134.0,Training at home,,,,,,,,,,,,,
9,15,3364,A,43.42302255118604,55.65684041542718,2.171151127559302,0.8742556048556277,A,1037.052167001093,Correct,sub_009_day_15_data.csv,1,300,134.0,Training at home,,,,,,,,,,,,,
9,15,3365,A,37.6071978710697,45.03935007863262,1.880359893553485,0.7074764566474556,A,524.2375419984455,Correct,sub_009_day_15_data.csv,1,300,134.0,Training at home,,,,,,,,,,,,,
9,15,3366,A,43.28831907581491,62.26876881440375,2.1644159537907455,0.97811553327706,A,551.6597079986241,Correct,sub_009_day_15_data.csv,1,300,134.0,Training at home,,,,,,,,,,,,,
9,15,3367,A,48.70464076148912,57.860807562411615,2.4352320380744557,0.9088754398442254,A,507.08312499773456,Correct,sub_009_day_15_data.csv,1,300,134.0,Training at home,,,,,,,,,,,,,
9,15,3368,A,47.64758189715496,74.27467804918098,2.382379094857748,1.1667039145352702,A,463.5495840011572,Correct,sub_009_day_15_data.csv,1,300,134.0,Training at home,,,,,,,,,,,,,
9,15,3369,A,55.72559442260663,73.59819126196689,2.7862797211303314,1.1560776849304584,A,489.80795800162014,Correct,sub_009_day_15_data.csv,1,300,134.0,Training at home,,,,,,,,,,,,,
9,15,3370,B,74.90818913699601,64.39197434423043,3.745409456849801,1.011466767749884,B,1102.3868750016843,Correct,sub_009_day_15_data.csv,1,300,134.0,Training at home,,,,,,,,,,,,,
9,15,3371,B,66.04245971575963,50.723788390881936,3.3021229857879812,0.7967674048551896,B,401.2934169986693,Correct,sub_009_day_15_data.csv,1,300,134.0,Training at home,,,,,,,,,,,,,
9,15,3372,B,81.09630864518824,64.41692153524733,4.054815432259412,1.0118586373100156,B,425.36008300157846,Correct,sub_009_day_15_data.csv,1,300,134.0,Training at home,,,,,,,,,,,,,
9,15,3373,B,81.51669373658734,63.726351344120786,4.075834686829367,1.0010111861138595,B,353.92420800053515,Correct,sub_009_day_15_data.csv,1,300,134.0,Training at home,,,,,,,,,,,,,
9,15,3374,B,46.825586425509194,23.708294042481537,2.3412793212754597,0.3724090119650332,B,506.71662500099046,Correct,sub_009_day_15_data.csv,1,300,134.0,Training at home,,,,,,,,,,,,,
9,15,3375,B,73.02746093888055,41.56050026194007,3.651373046944028,0.652830811512138,B,432.0557920000283,Correct,sub_009_day_15_data.csv,1,300,135.0,Training at home,,,,,,,,,,,,,
9,15,3376,B,48.980641908739095,31.87294544786593,2.4490320954369547,0.5006590563364192,B,438.37941699894145,Correct,sub_009_day_15_data.csv,1,300,135.0,Training at home,,,,,,,,,,,,,
9,15,3377,A,23.502889231405742,41.345968740994415,1.175144461570287,0.6494609582613063,A,654.3215419987973,Correct,sub_009_day_15_data.csv,1,300,135.0,Training at home,,,,,,,,,,,,,
9,15,3378,A,52.5372923253254,79.21990782091531,2.6268646162662703,1.2443834021412408,A,601.3564579989179,Correct,sub_009_day_15_data.csv,1,300,135.0,Training at home,,,,,,,,,,,,,
9,15,3379,B,53.10182511631363,41.809649910507645,2.655091255815681,0.6567444450400598,B,462.62012499937555,Correct,sub_009_day_15_data.csv,1,300,135.0,Training at home,,,,,,,,,,,,,
9,15,3380,B,38.921051510631706,23.841414848121353,1.9460525755315856,0.3745000686902233,B,573.9479170006234,Correct,sub_009_day_15_data.csv,1,300,135.0,Training at home,,,,,,,,,,,,,
9,15,3381,A,34.61036467594555,53.05962721833602,1.7305182337972775,0.8334586753566874,A,642.6836669998011,Correct,sub_009_day_15_data.csv,1,300,135.0,Training at home,,,,,,,,,,,,,
9,15,3382,A,14.295256656986282,32.983335514047255,0.7147628328493141,0.5181010227090909,A,562.425499996607,Correct,sub_009_day_15_data.csv,1,300,135.0,Training at home,,,,,,,,,,,,,
9,15,3383,A,22.802345121889353,35.78094052859519,1.1401172560944677,0.5620456995158397,A,580.2538330026437,Correct,sub_009_day_15_data.csv,1,300,135.0,Training at home,,,,,,,,,,,,,
9,15,3384,B,76.66744384997666,63.519979003434045,3.8333721924988335,0.9977694969668316,B,501.5187919998425,Correct,sub_009_day_15_data.csv,1,300,135.0,Training at home,,,,,,,,,,,,,
9,15,3385,A,31.567024459200905,52.00905203602913,1.5783512229600454,0.816956278982792,A,969.8361670016312,Correct,sub_009_day_15_data.csv,1,300,135.0,Training at home,,,,,,,,,,,,,
9,15,3386,B,34.13950284992776,11.180866927149996,1.706975142496388,0.1756286469954975,B,599.6657499999856,Correct,sub_009_day_15_data.csv,1,300,135.0,Training at home,,,,,,,,,,,,,
9,15,3387,A,62.39579847940494,79.8589237351797,3.119789923970247,1.2544210406501404,A,737.5996250011667,Correct,sub_009_day_15_data.csv,1,300,135.0,Training at home,,,,,,,,,,,,,
9,15,3388,A,27.64849510796165,58.683582724143506,1.3824247553980826,0.9217995618624908,A,676.2318750006671,Correct,sub_009_day_15_data.csv,1,300,135.0,Training at home,,,,,,,,,,,,,
9,15,3389,A,58.82737760107731,83.619861068796,2.941368880053866,1.3134977061396431,A,630.5009580028127,Correct,sub_009_day_15_data.csv,1,300,135.0,Training at home,,,,,,,,,,,,,
9,15,3390,A,61.60336996501661,83.14304287955254,3.08016849825083,1.3060078635375172,A,607.8648330003489,Correct,sub_009_day_15_data.csv,1,300,135.0,Training at home,,,,,,,,,,,,,
9,15,3391,B,52.18338462872211,27.837584072810767,2.609169231436106,0.4372717480841527,B,543.8908340001944,Correct,sub_009_day_15_data.csv,1,300,135.0,Training at home,,,,,,,,,,,,,
9,15,3392,A,22.828019105470595,51.25757062389826,1.1414009552735296,0.805152036564494,A,610.7652919999964,Correct,sub_009_day_15_data.csv,1,300,135.0,Training at home,,,,,,,,,,,,,
9,15,3393,B,39.18753167295313,22.98864776527413,1.9593765836476564,0.3611048346767432,B,518.881624997448,Correct,sub_009_day_15_data.csv,1,300,135.0,Training at home,,,,,,,,,,,,,
9,15,3394,A,34.70189363602742,61.82365789535695,1.735094681801371,0.97112374731051,A,480.0992919990677,Correct,sub_009_day_15_data.csv,1,300,135.0,Training at home,,,,,,,,,,,,,
9,15,3395,B,42.595312436810254,17.20575244531705,2.1297656218405128,0.2702673274084632,B,396.7554590017244,Correct,sub_009_day_15_data.csv,1,300,135.0,Training at home,,,,,,,,,,,,,
9,15,3396,A,41.7767263125462,68.78091513436667,2.08883631562731,1.0804080884665468,A,751.0014580002462,Correct,sub_009_day_15_data.csv,1,300,135.0,Training at home,,,,,,,,,,,,,
9,15,3397,A,47.69755904151082,68.73361783666876,2.384877952075541,1.0796651442516347,A,611.7602500016801,Correct,sub_009_day_15_data.csv,1,300,135.0,Training at home,,,,,,,,,,,,,
9,15,3398,B,67.0450247072191,53.299944146221904,3.352251235360955,0.8372335648325853,B,643.2461670010525,Correct,sub_009_day_15_data.csv,1,300,135.0,Training at home,,,,,,,,,,,,,
9,15,3399,B,63.73995156952704,32.59397522650413,3.1869975784763525,0.5119849656143654,B,437.25337499927264,Correct,sub_009_day_15_data.csv,1,300,135.0,Training at home,,,,,,,,,,,,,
9,15,3400,A,13.04534422137344,37.19600635948677,0.652267211068672,0.5842735016092143,A,532.3224999992817,Correct,sub_009_day_15_data.csv,1,300,136.0,Training at home,,,,,,,,,,,,,
9,15,3401,B,62.358221366537165,29.683726023229312,3.1179110683268583,0.4662708780287468,B,479.54945799938287,Correct,sub_009_day_15_data.csv,1,300,136.0,Training at home,,,,,,,,,,,,,
9,15,3402,A,58.99432439354936,69.19200409357964,2.949716219677468,1.0868654587377231,A,584.4751249969704,Correct,sub_009_day_15_data.csv,1,300,136.0,Training at home,,,,,,,,,,,,,
9,15,3403,A,53.44387055202445,75.13176508062882,2.6721935276012228,1.1801670061426883,A,672.0266670017736,Correct,sub_009_day_15_data.csv,1,300,136.0,Training at home,,,,,,,,,,,,,
9,15,3404,B,75.17300952846966,49.13120074024873,3.758650476423483,0.7717510965380542,B,507.33525000032387,Correct,sub_009_day_15_data.csv,1,300,136.0,Training at home,,,,,,,,,,,,,
9,15,3405,A,47.4505674178324,72.68861288037192,2.3725283708916205,1.141790061123044,A,696.6963749982824,Correct,sub_009_day_15_data.csv,1,300,136.0,Training at home,,,,,,,,,,,,,
9,15,3406,B,79.30661543641202,64.10460735879896,3.965330771820601,1.006952817698305,B,431.6492500001914,Correct,sub_009_day_15_data.csv,1,300,136.0,Training at home,,,,,,,,,,,,,
9,15,3407,B,57.29147208626375,50.29333157895589,2.8645736043131875,0.790005805065017,A,701.2791249981092,Incorrect,sub_009_day_15_data.csv,0,300,136.0,Training at home,,,,,,,,,,,,,
9,15,3408,B,41.305110107010975,13.621894113784258,2.065255505350549,0.2139722123792133,B,425.93612499695155,Correct,sub_009_day_15_data.csv,1,300,136.0,Training at home,,,,,,,,,,,,,
9,15,3409,B,41.8893383055769,20.547874743923902,2.094466915278845,0.3227652617119729,B,438.43633299911744,Correct,sub_009_day_15_data.csv,1,300,136.0,Training at home,,,,,,,,,,,,,
9,15,3410,A,25.141744837803387,42.06082474381655,1.2570872418901693,0.6606898900955093,A,681.8089580010565,Correct,sub_009_day_15_data.csv,1,300,136.0,Training at home,,,,,,,,,,,,,
9,15,3411,B,82.61693840794841,59.96974779455999,4.1308469203974205,0.942002595545112,B,399.93212499757647,Correct,sub_009_day_15_data.csv,1,300,136.0,Training at home,,,,,,,,,,,,,
9,15,3412,A,52.03021789187069,73.84233402667856,2.6015108945935346,1.1599126705106846,A,717.2816659985983,Correct,sub_009_day_15_data.csv,1,300,136.0,Training at home,,,,,,,,,,,,,
9,15,3413,A,12.71009892408214,38.81384838736943,0.6355049462041069,0.6096865047565393,A,625.2049160029856,Correct,sub_009_day_15_data.csv,1,300,136.0,Training at home,,,,,,,,,,,,,
9,15,3414,A,22.105757132785723,45.65341247779999,1.105287856639286,0.7171221262578051,A,616.3803339986771,Correct,sub_009_day_15_data.csv,1,300,136.0,Training at home,,,,,,,,,,,,,
9,15,3415,B,55.21902647436632,29.87237261177475,2.760951323718316,0.4692341317122424,B,449.9567919992842,Correct,sub_009_day_15_data.csv,1,300,136.0,Training at home,,,,,,,,,,,,,
9,15,3416,A,35.39328320113409,56.36477130608587,1.7696641600567045,0.8853757572823407,A,634.7086659989145,Correct,sub_009_day_15_data.csv,1,300,136.0,Training at home,,,,,,,,,,,,,
9,15,3417,B,77.41032042658847,53.60744981154369,3.8705160213294234,0.842063852528146,B,410.4194169995026,Correct,sub_009_day_15_data.csv,1,300,136.0,Training at home,,,,,,,,,,,,,
9,15,3418,B,45.75421181807987,20.81168187796998,2.287710590903993,0.3269091344833916,B,487.23954199886066,Correct,sub_009_day_15_data.csv,1,300,136.0,Training at home,,,,,,,,,,,,,
9,15,3419,A,32.18521674641703,60.90705929060002,1.6092608373208517,0.9567258500955348,A,668.8988749992859,Correct,sub_009_day_15_data.csv,1,300,136.0,Training at home,,,,,,,,,,,,,
9,15,3420,B,84.72930897026433,62.57309361549371,4.236465448513217,0.9828958560741072,B,425.81137500019395,Correct,sub_009_day_15_data.csv,1,300,136.0,Training at home,,,,,,,,,,,,,
9,15,3421,A,22.327137407084376,46.29425575963184,1.1163568703542188,0.7271884689893316,A,874.2454999992333,Correct,sub_009_day_15_data.csv,1,300,136.0,Training at home,,,,,,,,,,,,,
9,15,3422,A,57.56722508700162,76.64898374356487,2.8783612543500805,1.2039994211695342,A,754.4309169970802,Correct,sub_009_day_15_data.csv,1,300,136.0,Training at home,,,,,,,,,,,,,
9,15,3423,A,31.38342963720482,54.91497555071946,1.569171481860241,0.8626024188110168,A,578.1885409996903,Correct,sub_009_day_15_data.csv,1,300,136.0,Training at home,,,,,,,,,,,,,
9,15,3424,B,39.9749564758464,27.36909819118936,1.99874782379232,0.4299127890640909,B,473.50474999984726,Correct,sub_009_day_15_data.csv,1,300,136.0,Training at home,,,,,,,,,,,,,
9,15,3425,A,67.01454139573973,87.2888932727073,3.3507270697869864,1.3711307292276038,A,837.7099169993016,Correct,sub_009_day_15_data.csv,1,300,137.0,Training at home,,,,,,,,,,,,,
9,15,3426,B,39.75740009300856,25.33441585711123,1.987870004650428,0.397952073698447,B,425.8608749987616,Correct,sub_009_day_15_data.csv,1,300,137.0,Training at home,,,,,,,,,,,,,
9,15,3427,B,44.39136276538498,24.690237325725768,2.219568138269249,0.3878333409894429,B,441.15270800102735,Correct,sub_009_day_15_data.csv,1,300,137.0,Training at home,,,,,,,,,,,,,
9,15,3428,A,33.933798696213984,55.03931754189708,1.6966899348106992,0.8645555782410985,A,735.4757089997292,Correct,sub_009_day_15_data.csv,1,300,137.0,Training at home,,,,,,,,,,,,,
9,15,3429,B,68.86861732474581,44.049297894233504,3.4434308662372906,0.6919247533015617,B,384.7004999988712,Correct,sub_009_day_15_data.csv,1,300,137.0,Training at home,,,,,,,,,,,,,
9,15,3430,B,81.87504926438743,63.57906921295958,4.093752463219372,0.998697683807554,B,450.26729199889814,Correct,sub_009_day_15_data.csv,1,300,137.0,Training at home,,,,,,,,,,,,,
9,15,3431,B,31.564811424917725,13.094094495589164,1.5782405712458862,0.2056815553637673,B,508.06412500242,Correct,sub_009_day_15_data.csv,1,300,137.0,Training at home,,,,,,,,,,,,,
9,15,3432,A,19.30853235635539,43.76006677010883,0.9654266178177694,0.6873815214278636,A,601.346374998684,Correct,sub_009_day_15_data.csv,1,300,137.0,Training at home,,,,,,,,,,,,,
9,15,3433,A,11.339898368728836,31.81161331266624,0.5669949184364418,0.4996956534095576,A,682.9897499992512,Correct,sub_009_day_15_data.csv,1,300,137.0,Training at home,,,,,,,,,,,,,
9,15,3434,A,39.94653353018876,72.21438026057027,1.997326676509438,1.1343408325507365,A,589.1450829985843,Correct,sub_009_day_15_data.csv,1,300,137.0,Training at home,,,,,,,,,,,,,
9,15,3435,B,64.84367401107698,43.222125390600766,3.2421837005538494,0.6789315579982412,B,395.4579579985875,Correct,sub_009_day_15_data.csv,1,300,137.0,Training at home,,,,,,,,,,,,,
9,15,3436,A,38.95059596751761,59.97489751706323,1.9475297983758804,0.9420834871970328,A,557.7040419993864,Correct,sub_009_day_15_data.csv,1,300,137.0,Training at home,,,,,,,,,,,,,
9,15,3437,A,22.66885574855107,36.978854123890336,1.1334427874275534,0.5808624822689125,A,584.1366249987914,Correct,sub_009_day_15_data.csv,1,300,137.0,Training at home,,,,,,,,,,,,,
9,15,3438,A,65.08944895091217,85.50432653142659,3.254472447545609,1.343098820406363,A,740.2766249979322,Correct,sub_009_day_15_data.csv,1,300,137.0,Training at home,,,,,,,,,,,,,
9,15,3439,A,55.40114632916254,77.19296220092886,2.7700573164581273,1.2125442147963634,A,603.2043330014858,Correct,sub_009_day_15_data.csv,1,300,137.0,Training at home,,,,,,,,,,,,,
9,15,3440,B,42.572969760616765,32.16039522768058,2.128648488030838,0.5051743069191278,B,529.2876660023467,Correct,sub_009_day_15_data.csv,1,300,137.0,Training at home,,,,,,,,,,,,,
9,15,3441,A,40.46862276620435,64.85727506145808,2.0234311383102175,1.018775694324646,A,681.8296660021588,Correct,sub_009_day_15_data.csv,1,300,137.0,Training at home,,,,,,,,,,,,,
