subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
9,23,47,A,37.76736883258648,47.65056071947748,1.8883684416293245,0.7484932574787242,A,389.68641699830187,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
9,23,48,A,28.77834811363372,39.91558547978157,1.4389174056816862,0.626992550535086,B,381.97958299861057,Incorrect,sub_009_day_23_data.csv,0,600,,Button-Switch at home,,,,,,,,,,,,,d
9,23,49,A,13.013599199137108,30.80396533206164,0.6506799599568553,0.4838675559431976,B,394.16154100035783,Incorrect,sub_009_day_23_data.csv,0,600,,Button-Switch at home,,,,,,,,,,,,,d
9,23,50,A,50.132151379798586,68.96576551473004,2.506607568989929,1.083311711451361,A,467.80733299965505,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
9,23,51,B,69.52505220384036,52.79441407656782,3.476252610192018,0.8292927170676151,B,469.6215830008441,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
9,23,52,A,50.125442224731785,57.210910991472595,2.5062721112365893,0.8986668883799491,A,432.0727499980421,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
9,23,53,B,57.212648010345895,44.04121593320756,2.8606324005172947,0.691797802154633,B,712.3303330008639,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
9,23,54,B,70.81131698253262,55.8685488672045,3.5405658491266307,0.87758111343966,B,524.0540420018078,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
9,23,55,A,61.67055497275908,73.16985474254618,3.083527748637954,1.1493493906170766,A,605.5842079986178,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
9,23,56,A,28.24236118825582,38.828322756665074,1.412118059412791,0.6099138676177619,A,405.94833299837774,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
9,23,57,A,47.078467051391726,60.232285911179815,2.3539233525695864,0.9461265346374126,A,446.3382499998261,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
9,23,58,B,71.27636375256652,62.00202237953444,3.563818187628326,0.9739254900762766,B,437.00391599850263,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
9,23,59,B,64.15032618088861,49.67233947431388,3.2075163090444305,0.7802512838956138,B,721.8528740013426,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
9,23,60,B,32.91864421637972,14.747131593729677,1.645932210818986,0.2316474013819154,B,560.5519999990065,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
9,23,61,A,39.90710235223669,69.21135034726277,1.9953551176118345,1.0871693489799503,A,536.3710830024502,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
9,23,62,B,46.217806507519015,27.509859482213933,2.3108903253759507,0.432123862253054,B,477.33462500036694,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
9,23,63,B,40.66794036403762,15.142347727720496,2.0333970182018812,0.237855441897544,B,442.32341600218206,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
9,23,64,B,44.76363285107545,34.177148521502275,2.2381816425537724,0.5368533935789941,B,471.8734169982781,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
9,23,65,B,37.605299366224955,13.44915472085262,1.880264968311248,0.2112588283401154,B,419.2342079986702,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
9,23,66,A,36.08344978299861,57.36892029319944,1.804172489149931,0.9011488926874688,A,388.2927919985377,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
9,23,67,A,36.75139752081955,57.43315573170524,1.8375698760409775,0.9021579005960184,A,428.01174899796024,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
9,23,68,A,24.372014105050894,50.68840488485061,1.2186007052525447,0.7962116020421584,A,414.95450000002165,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
9,23,69,B,70.86128225638573,49.45774791336272,3.5430641128192866,0.7768804875385811,B,351.64612399967154,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
9,23,70,B,88.40908707847228,62.89481815723967,4.420454353923614,0.9879494933582504,B,440.6129579983826,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
9,23,71,A,19.133096543745783,42.723329558730725,0.9566548271872892,0.6710964913930206,A,338.8014580013987,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
9,23,72,A,52.811628739324206,74.2230842098968,2.64058143696621,1.1658934804029415,A,494.7252909987583,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
9,23,73,A,17.410832185419864,43.00905097243063,0.8705416092709932,0.6755845928642851,A,455.1641239995661,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
9,23,74,A,54.62848396734302,79.17952465438333,2.7314241983671512,1.243749064844713,A,498.208249999152,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
9,23,75,A,45.926157324295616,62.00143044328501,2.296307866214781,0.9739161919634136,A,427.5688740017358,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
9,23,76,B,40.97226921892357,31.049119271992023,2.0486134609461786,0.487718425026617,B,708.9928330024122,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
9,23,77,B,68.88023573345468,41.246941438201866,3.444011786672734,0.647905441026517,B,533.613832998526,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
9,23,78,A,38.31928000702808,62.99540578654929,1.915964000351404,0.989529520144656,A,376.0907490031968,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
9,23,79,B,33.14646493293742,17.43858826764658,1.657323246646871,0.2739247039530783,B,489.43995800073026,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
9,23,80,B,56.716420772210505,38.445128709834435,2.835821038610525,0.6038946696056495,B,535.295915997267,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
9,23,81,A,21.973640736859547,38.977086682130896,1.0986820368429775,0.612250645894575,A,368.3356660003483,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
9,23,82,A,18.869855981867513,43.726084274135715,0.9434927990933756,0.6868477256293648,B,427.59662499884143,Incorrect,sub_009_day_23_data.csv,0,600,,Button-Switch at home,,,,,,,,,,,,,d
9,23,83,B,72.49778113141707,48.687557206325586,3.624889056570854,0.7647823602031263,B,546.8289989985351,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
9,23,84,B,76.18253704274099,54.47669949096674,3.8091268521370494,0.8557179945631996,B,399.95395799996913,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
9,23,85,A,31.03083442689786,41.75385057999136,1.551541721344893,0.6558679512059338,A,414.93575000276905,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
9,23,86,B,64.5581058984687,43.095912186759875,3.227905294923435,0.6769490056283782,B,459.1713330009952,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
9,23,87,B,49.47372981643235,28.7382143442768,2.473686490821618,0.451418815306344,B,409.2710410004656,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
9,23,88,A,28.92010809580863,41.34194559242661,1.4460054047904316,0.6493977627913817,A,856.599582999479,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
9,23,89,A,60.56529148964499,83.11092815857782,3.02826457448225,1.3055034066800857,A,1903.9897910006405,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
9,23,90,A,51.97171500880457,63.48253125500793,2.5985857504402285,0.9971812691100866,A,1499.381165998784,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
9,23,91,B,66.86647164351123,44.885311484771755,3.343323582175562,0.7050568240732425,B,688.6825419969682,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
9,23,92,B,52.63679094006694,22.270949526375443,2.631839547003347,0.3498312571026509,B,458.78220799932024,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
9,23,93,A,36.779346524192846,49.34997559164668,1.8389673262096424,0.7751876038677641,A,354.3879989993002,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
9,23,94,B,45.03746094849984,34.26927841750559,2.251873047424992,0.5383005666012941,B,431.616000001668,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
9,23,95,A,45.75313007267293,55.928175334743784,2.287656503633646,0.8785177238015646,A,367.23091599924373,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
9,23,96,A,19.796317509224806,32.220695680627216,0.9898158754612404,0.5061215042190542,A,400.42075000019395,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
9,23,97,B,43.2798210492376,22.680732504085864,2.16399105246188,0.3562681130643569,B,465.0711659996887,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
9,23,98,B,56.22599800339407,28.508955038675506,2.811299900169703,0.4478176185551234,A,434.59674999758136,Incorrect,sub_009_day_23_data.csv,0,600,,Button-Switch at home,,,,,,,,,,,,,k
9,23,99,A,33.85004353025835,55.82748384434704,1.6925021765129171,0.8769360655690175,A,490.2773329995398,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
9,23,100,B,39.52771470388993,30.48070326013096,1.9763857351944965,0.4787897671913894,B,491.4517920005892,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
9,23,101,A,58.507281076801576,74.3073672707504,2.9253640538400787,1.1672173956269405,A,604.3040830008977,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
9,23,102,A,38.81726128118656,63.03547964456031,1.940863064059328,0.990158998834298,A,526.709290999861,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
9,23,103,A,18.007554308518845,40.530773323267184,0.9003777154259422,0.6366558985834467,A,463.5437489996548,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
9,23,104,A,44.885701094651694,67.97893720516596,2.2442850547325848,1.0678106486129562,A,362.0613749990298,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
9,23,105,B,70.59761773155057,38.5978779447091,3.5298808865775286,0.6062940489762679,B,366.25350000031176,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
9,23,106,B,46.2220126437342,23.262442051505783,2.3111006321867102,0.3654055852678441,B,579.987582998001,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
9,23,107,A,36.60144455644327,67.94320384155833,1.8300722278221633,1.0672493502499674,A,332.59808299771976,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
9,23,108,B,74.08377953111562,53.35454030337655,3.7041889765557814,0.8380911592637416,B,376.4143749976938,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
9,23,109,B,66.57745202436494,34.7262359529308,3.3288726012182472,0.5454784387827657,B,471.3126249989727,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
9,23,110,A,45.35195208164021,67.32436562908457,2.2675976040820105,1.057528662339626,A,376.0608329976094,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
9,23,111,A,46.46491095224837,64.36637536139611,2.3232455476124185,1.0110646598678252,A,500.99724999745376,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
9,23,112,B,51.8009919711869,29.41835255843997,2.5900495985593452,0.4621024013915475,B,460.0724170013564,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
9,23,113,B,47.85585189601709,39.00827566214891,2.392792594800855,0.6127405612470627,B,722.2175409988267,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
9,23,114,B,50.49831125942514,38.98542619871915,2.5249155629712567,0.6123816427148157,B,598.4129579992441,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
9,23,115,B,74.06104241578677,52.43899667801352,3.703052120789339,0.8237098336263342,B,440.69424999906914,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
9,23,116,B,66.76401153377783,56.59267511615087,3.3382005766888914,0.8889556619594674,B,574.216165998223,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
9,23,117,B,77.1804968278569,61.324301854487615,3.8590248413928454,0.963279880962906,B,447.5950000014563,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
9,23,118,A,22.24957427211283,51.84042428810379,1.1124787136056415,0.8143074805124239,A,394.51166599974385,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
9,23,119,A,59.94469551764725,74.40645354039762,2.997234775882362,1.1687738391109173,A,1259.7377080019214,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
9,23,120,A,10.398452879223274,32.444068938170915,0.5199226439611637,0.5096302431435927,A,1020.1468330014904,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
9,23,121,B,76.62400131491603,60.96128966270773,3.8312000657458016,0.95757769878861,B,572.7765830015414,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
9,23,122,B,40.280774650796104,28.60021283171748,2.014038732539805,0.4492510926161408,B,528.7265829974785,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
9,23,123,A,47.18030519222427,76.05787753524152,2.3590152596112133,1.1947143465617345,A,660.2682909979194,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
9,23,124,A,49.20060937637386,76.07890326226624,2.460030468818693,1.1950446179095209,A,537.0599579982809,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
9,23,125,B,86.65518278641053,69.82533656461588,4.332759139320527,1.09681382192916,B,753.2232500016107,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
9,23,126,B,31.918512532942263,11.074793572075896,1.5959256266471131,0.1739624506302855,B,575.1847909996286,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
9,23,127,A,57.148944390246655,66.88072238902608,2.8574472195123324,1.0505599306207136,A,619.3263739987742,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
9,23,128,B,68.5067596373397,48.97583369326751,3.425337981866985,0.7693105966710233,B,758.1495830017957,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
9,23,129,B,56.958231120421786,49.00383928881213,2.847911556021089,0.7697505075371354,B,880.4327079997165,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
9,23,130,A,23.040374233311976,44.495911683076805,1.1520187116655989,0.6989401462916718,A,1226.3626660023874,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
9,23,131,A,33.25672667439487,44.425504696380855,1.6628363337197436,0.6978341959308447,A,1142.4630830006208,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
9,23,132,B,57.83852724993338,30.208834579551027,2.8919263624966685,0.474519263943134,B,377.9634159982379,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
9,23,133,A,44.34674371138883,70.18265853266045,2.2173371855694417,1.1024266222780352,A,666.7965830019966,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
9,23,134,B,71.24049692064895,49.23588227774486,3.5620248460324477,0.7733954302838756,B,766.4623750024475,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
9,23,135,A,40.965193517662,62.34407517727359,2.0482596758831,0.9792984428588624,A,918.5541660008312,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
9,23,136,B,34.30280923021523,11.33555487847478,1.7151404615107615,0.1780584796529015,B,1300.604582997039,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
9,23,137,A,59.624588377277696,68.45700840323511,2.981229418863885,1.0753201734316908,A,963.4176670006128,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
9,23,138,B,75.28170074098567,56.46410619925424,3.764085037049284,0.886936106135455,B,579.8764159990242,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
9,23,139,A,50.54989305751711,72.92012024699874,2.5274946528758555,1.145426570334278,A,631.4752910002426,Correct,sub_009_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
