subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
16,19,4221,B,87.86332879884661,64.61548243036415,4.3931664399423305,1.014977624556962,B,1267.3670829972252,Correct,sub_016_day_16_data.csv,1,300,168.0,Training at home,,,,,,,,,,,,,
16,19,4222,A,63.830500293495824,76.40890513850431,3.191525014674791,1.2002282752598226,A,582.2187080048025,Correct,sub_016_day_16_data.csv,1,300,168.0,Training at home,,,,,,,,,,,,,
16,19,4223,B,56.96077710442403,41.100650098062054,2.8480388552212013,0.6456075020291817,B,1460.1787489955314,Correct,sub_016_day_16_data.csv,1,300,168.0,Training at home,,,,,,,,,,,,,
16,19,4224,B,42.53260390784649,20.192691337176313,2.126630195392325,0.3171860538053968,B,544.0370829892345,Correct,sub_016_day_16_data.csv,1,300,168.0,Training at home,,,,,,,,,,,,,
16,19,4225,A,43.87930575201388,66.77396397742807,2.193965287600694,1.0488829734127876,A,2160.7699579908513,Correct,sub_016_day_16_data.csv,1,300,169.0,Training at home,,,,,,,,,,,,,
16,19,4226,B,44.13866915588477,20.360822055593815,2.2069334577942383,0.3198270449545128,B,641.8632499990053,Correct,sub_016_day_16_data.csv,1,300,169.0,Training at home,,,,,,,,,,,,,
16,19,4227,A,66.98014814098819,87.3630372017005,3.3490074070494096,1.3722953793407706,A,610.058582999045,Correct,sub_016_day_16_data.csv,1,300,169.0,Training at home,,,,,,,,,,,,,
16,19,4228,B,54.012752086902545,34.48952191430635,2.7006376043451272,0.5417601433590451,B,575.6130410009064,Correct,sub_016_day_16_data.csv,1,300,169.0,Training at home,,,,,,,,,,,,,
16,19,4229,A,34.81507442246569,57.167722745589025,1.7407537211232846,0.8979884890000028,A,1800.9384579781909,Correct,sub_016_day_16_data.csv,1,300,169.0,Training at home,,,,,,,,,,,,,
16,19,4230,B,43.2422990143769,29.38925151214328,2.162114950718845,0.4616452832252602,B,730.3222909977194,Correct,sub_016_day_16_data.csv,1,300,169.0,Training at home,,,,,,,,,,,,,
16,19,4231,A,16.26198866210399,38.30704012171858,0.8130994331051995,0.6017255791358027,A,903.6889990093186,Correct,sub_016_day_16_data.csv,1,300,169.0,Training at home,,,,,,,,,,,,,
16,19,4232,A,27.196208275871665,44.12874428298178,1.3598104137935831,0.6931726942577907,A,2060.0396250083577,Correct,sub_016_day_16_data.csv,1,300,169.0,Training at home,,,,,,,,,,,,,
16,19,4233,A,57.40438792989536,84.75328775711836,2.8702193964947686,1.3313015309267238,A,986.3921659998596,Correct,sub_016_day_16_data.csv,1,300,169.0,Training at home,,,,,,,,,,,,,
16,19,4234,A,64.80839223431097,78.21544233887674,3.2404196117155486,1.228605295245456,B,1799.4756249827333,Incorrect,sub_016_day_16_data.csv,0,300,169.0,Training at home,,,,,,,,,,,,,
16,19,4235,B,63.64493237135231,54.253969124415,3.1822466185676155,0.852219354146748,B,4188.918540981831,Correct,sub_016_day_16_data.csv,1,300,169.0,Training at home,,,,,,,,,,,,,
16,19,4236,B,71.38028289175674,48.919007296359,3.569014144587837,0.7684179697157346,B,726.6498329991009,Correct,sub_016_day_16_data.csv,1,300,169.0,Training at home,,,,,,,,,,,,,
16,19,4237,B,60.78936249195025,35.62256144146159,3.0394681245975126,0.5595578866327339,B,622.6727910107002,Correct,sub_016_day_16_data.csv,1,300,169.0,Training at home,,,,,,,,,,,,,
16,19,4238,A,26.877192994380547,57.24975326433956,1.3438596497190272,0.8992770213753871,A,616.8649579922203,Correct,sub_016_day_16_data.csv,1,300,169.0,Training at home,,,,,,,,,,,,,
16,19,4239,A,28.521042218695808,59.29426352115989,1.4260521109347903,0.9313921133904658,A,584.7247499914374,Correct,sub_016_day_16_data.csv,1,300,169.0,Training at home,,,,,,,,,,,,,
16,19,4240,B,72.84459212272044,57.55069372502356,3.6422296061360218,0.9040041830776512,B,615.4887499869801,Correct,sub_016_day_16_data.csv,1,300,169.0,Training at home,,,,,,,,,,,,,
16,19,4241,B,52.29051662183977,29.059310484015768,2.614525831091988,0.456462581674844,B,612.8360419825185,Correct,sub_016_day_16_data.csv,1,300,169.0,Training at home,,,,,,,,,,,,,
16,19,4242,B,65.00234300410943,35.40837035005519,3.2501171502054715,0.5561933808366002,B,1425.7755830185488,Correct,sub_016_day_16_data.csv,1,300,169.0,Training at home,,,,,,,,,,,,,
16,19,4243,B,45.8337734917015,33.66954177842162,2.291688674585075,0.5288799255041198,A,747.2722080128733,Incorrect,sub_016_day_16_data.csv,0,300,169.0,Training at home,,,,,,,,,,,,,
16,19,4244,B,73.0811324878315,47.18910903357565,3.654056624391574,0.7412447913466451,B,601.3212919933721,Correct,sub_016_day_16_data.csv,1,300,169.0,Training at home,,,,,,,,,,,,,
16,19,4245,B,37.72886708470391,15.759637202266015,1.8864433542351953,0.2475518022893965,B,928.1732920208016,Correct,sub_016_day_16_data.csv,1,300,169.0,Training at home,,,,,,,,,,,,,
16,19,4246,A,57.34835210438898,71.82833400916233,2.8674176052194493,1.1282768322138912,A,831.5706239955034,Correct,sub_016_day_16_data.csv,1,300,169.0,Training at home,,,,,,,,,,,,,
16,19,4247,A,66.47637132817391,89.68726108811215,3.3238185664086957,1.4088042027750145,A,696.5178750106134,Correct,sub_016_day_16_data.csv,1,300,169.0,Training at home,,,,,,,,,,,,,
16,19,4248,A,39.402546950860255,53.99107438600528,1.9701273475430128,0.8480898132524713,A,1810.856166004669,Correct,sub_016_day_16_data.csv,1,300,169.0,Training at home,,,,,,,,,,,,,
16,19,4249,A,36.685822145893965,63.982815060491134,1.834291107294698,1.0050397087501666,A,542.270792007912,Correct,sub_016_day_16_data.csv,1,300,169.0,Training at home,,,,,,,,,,,,,
16,19,4250,A,43.85058339052998,71.13126347625199,2.192529169526499,1.1173272738877662,A,1052.729624992935,Correct,sub_016_day_16_data.csv,1,300,170.0,Training at home,,,,,,,,,,,,,
16,19,4251,B,71.86728858278164,44.37197639340642,3.593364429139082,0.6969933753139266,B,740.2742500125896,Correct,sub_016_day_16_data.csv,1,300,170.0,Training at home,,,,,,,,,,,,,
16,19,4252,B,36.42528476097469,14.827696552450526,1.8212642380487347,0.2329129127941863,B,682.4776659777854,Correct,sub_016_day_16_data.csv,1,300,170.0,Training at home,,,,,,,,,,,,,
16,19,4253,B,43.066758988166285,22.248984692759883,2.1533379494083142,0.349486234303031,B,988.250499998685,Correct,sub_016_day_16_data.csv,1,300,170.0,Training at home,,,,,,,,,,,,,
16,19,4254,B,64.51590186686576,55.08245802048369,3.225795093343288,0.8652332272940988,B,547.8913330007344,Correct,sub_016_day_16_data.csv,1,300,170.0,Training at home,,,,,,,,,,,,,
16,19,4255,A,34.39871529401954,54.9556187334329,1.719935764700977,0.863240840432172,A,1204.9848749884404,Correct,sub_016_day_16_data.csv,1,300,170.0,Training at home,,,,,,,,,,,,,
16,19,4256,A,57.52373148474128,78.18496678164607,2.876186574237064,1.2281265863119064,A,857.6271240017377,Correct,sub_016_day_16_data.csv,1,300,170.0,Training at home,,,,,,,,,,,,,
16,19,4257,B,79.21291413316655,55.820070054165186,3.960645706658328,0.8768196100251647,B,611.2984160135966,Correct,sub_016_day_16_data.csv,1,300,170.0,Training at home,,,,,,,,,,,,,
16,19,4258,A,52.048539083325345,59.21357592384658,2.6024269541662672,0.9301246755756892,B,1566.0573329951148,Incorrect,sub_016_day_16_data.csv,0,300,170.0,Training at home,,,,,,,,,,,,,
16,19,4259,B,36.79624133601136,13.019393493337272,1.8398120668005675,0.2045081547643156,B,721.8813740182668,Correct,sub_016_day_16_data.csv,1,300,170.0,Training at home,,,,,,,,,,,,,
16,19,4260,B,57.9662026785245,50.277704791834886,2.898310133926225,0.789760340066924,B,1119.5805830066092,Correct,sub_016_day_16_data.csv,1,300,170.0,Training at home,,,,,,,,,,,,,
16,19,4261,B,66.76313996898328,57.27188559598207,3.3381569984491644,0.8996246752278618,B,1236.8217909825034,Correct,sub_016_day_16_data.csv,1,300,170.0,Training at home,,,,,,,,,,,,,
16,19,4262,B,67.41117663534902,42.83793788886468,3.3705588317674513,0.6728967548329656,B,660.0205830181949,Correct,sub_016_day_16_data.csv,1,300,170.0,Training at home,,,,,,,,,,,,,
16,19,4263,A,41.09196379826772,71.06777146929387,2.0545981899133863,1.1163299437746597,A,612.4966659990605,Correct,sub_016_day_16_data.csv,1,300,170.0,Training at home,,,,,,,,,,,,,
16,19,4264,A,53.54583401968246,72.8057096234584,2.6772917009841226,1.1436294124622433,A,766.4767910027876,Correct,sub_016_day_16_data.csv,1,300,170.0,Training at home,,,,,,,,,,,,,
16,19,4265,A,18.66808676771885,48.64114404170984,0.9334043383859424,0.7640533039181927,A,759.9233750079293,Correct,sub_016_day_16_data.csv,1,300,170.0,Training at home,,,,,,,,,,,,,
16,19,4266,B,72.9431290852086,48.50875650702507,3.64715645426043,0.7619737653862302,B,586.3548750057817,Correct,sub_016_day_16_data.csv,1,300,170.0,Training at home,,,,,,,,,,,,,
16,19,4267,B,58.38449253747087,43.7374253760448,2.9192246268735436,0.6870258712415707,B,509.3412080022972,Correct,sub_016_day_16_data.csv,1,300,170.0,Training at home,,,,,,,,,,,,,
16,19,4268,B,47.21273469298061,32.445050650420754,2.3606367346490305,0.5096456638435529,B,544.4109580130316,Correct,sub_016_day_16_data.csv,1,300,170.0,Training at home,,,,,,,,,,,,,
16,19,4269,A,18.68601784493324,40.22792287308336,0.934300892246662,0.6318987348362775,A,1220.7562500261702,Correct,sub_016_day_16_data.csv,1,300,170.0,Training at home,,,,,,,,,,,,,
16,19,4270,A,20.993012676533123,36.33001965509934,1.0496506338266562,0.5706706142661644,A,635.9857079805806,Correct,sub_016_day_16_data.csv,1,300,170.0,Training at home,,,,,,,,,,,,,
16,19,4271,B,38.92218998572301,20.52786946370824,1.9461094992861503,0.3224510195051803,A,1448.6184999987015,Incorrect,sub_016_day_16_data.csv,0,300,170.0,Training at home,,,,,,,,,,,,,
16,19,4272,A,33.95496047525806,54.75115344939898,1.6977480237629032,0.8600291072609965,A,496.32408301113173,Correct,sub_016_day_16_data.csv,1,300,170.0,Training at home,,,,,,,,,,,,,
16,19,4273,A,25.4465165641705,38.5651212148381,1.2723258282085252,0.6057795074666762,A,1024.398873996688,Correct,sub_016_day_16_data.csv,1,300,170.0,Training at home,,,,,,,,,,,,,
16,19,4274,A,49.741451268170664,80.91191813122965,2.487072563408533,1.2709614379446494,A,648.7411249836441,Correct,sub_016_day_16_data.csv,1,300,170.0,Training at home,,,,,,,,,,,,,
16,19,4275,A,27.61728900232056,59.89321163578897,1.380864450116028,0.9408003683744668,A,552.0416660001501,Correct,sub_016_day_16_data.csv,1,300,171.0,Training at home,,,,,,,,,,,,,
16,19,4276,A,37.86589411062531,68.79476460000733,1.8932947055312657,1.080625635364111,A,887.6964160008356,Correct,sub_016_day_16_data.csv,1,300,171.0,Training at home,,,,,,,,,,,,,
16,19,4277,B,47.557129077661855,17.011433799748122,2.3778564538830924,0.267214977261589,B,771.1428740003612,Correct,sub_016_day_16_data.csv,1,300,171.0,Training at home,,,,,,,,,,,,,
16,19,4278,A,62.908835702659744,85.24898771325228,3.145441785132987,1.3390879676295997,A,569.7609989729244,Correct,sub_016_day_16_data.csv,1,300,171.0,Training at home,,,,,,,,,,,,,
16,19,4279,A,47.13046185919939,70.43374921320084,2.3565230929599696,1.106370745464888,A,1449.1650410054715,Correct,sub_016_day_16_data.csv,1,300,171.0,Training at home,,,,,,,,,,,,,
16,19,4280,B,45.43667635645354,26.174526462070887,2.271833817822677,0.4111485002221676,B,597.4359160172753,Correct,sub_016_day_16_data.csv,1,300,171.0,Training at home,,,,,,,,,,,,,
16,19,4281,B,74.26119265832955,45.30638025834459,3.713059632916478,0.7116709569018052,B,604.0094160125591,Correct,sub_016_day_16_data.csv,1,300,171.0,Training at home,,,,,,,,,,,,,
16,19,4282,A,49.58495821733378,63.693361881811434,2.479247910866689,1.0004929888516747,B,1366.7491249798331,Incorrect,sub_016_day_16_data.csv,0,300,171.0,Training at home,,,,,,,,,,,,,
16,19,4283,A,69.21131329706006,87.42318691308476,3.460565664853003,1.3732402087977722,A,890.0892079982441,Correct,sub_016_day_16_data.csv,1,300,171.0,Training at home,,,,,,,,,,,,,
16,19,4284,B,36.42655333013833,15.528927487543658,1.821327666506917,0.2439278225649787,B,639.3671660043765,Correct,sub_016_day_16_data.csv,1,300,171.0,Training at home,,,,,,,,,,,,,
16,19,4285,A,52.93629267227027,64.66653914090828,2.6468146336135137,1.0157796214907715,A,2177.8565409767907,Correct,sub_016_day_16_data.csv,1,300,171.0,Training at home,,,,,,,,,,,,,
16,19,4286,A,21.301729290724783,36.731089891389416,1.0650864645362392,0.5769706108056766,A,580.1641670113895,Correct,sub_016_day_16_data.csv,1,300,171.0,Training at home,,,,,,,,,,,,,
16,19,4287,B,36.48646241986529,18.567179449512615,1.8243231209932644,0.291652572782361,B,904.3220829917118,Correct,sub_016_day_16_data.csv,1,300,171.0,Training at home,,,,,,,,,,,,,
16,19,4288,B,54.190210781179296,46.525447865562654,2.7095105390589644,0.7308200260971328,B,576.633207994746,Correct,sub_016_day_16_data.csv,1,300,171.0,Training at home,,,,,,,,,,,,,
16,19,4289,A,20.864297871452564,33.828269542660365,1.0432148935726282,0.5313732153943858,A,593.7469999771565,Correct,sub_016_day_16_data.csv,1,300,171.0,Training at home,,,,,,,,,,,,,
16,19,4290,A,13.932365275258796,31.06402085036187,0.6966182637629399,0.4879524984722851,A,888.8964999932796,Correct,sub_016_day_16_data.csv,1,300,171.0,Training at home,,,,,,,,,,,,,
16,19,4291,B,45.563639885768936,32.33768025414651,2.2781819942884467,0.507959093602812,B,694.8542500031181,Correct,sub_016_day_16_data.csv,1,300,171.0,Training at home,,,,,,,,,,,,,
16,19,4292,A,61.87458554009909,85.13970659717805,3.0937292770049543,1.3373713838724248,A,679.9617500219028,Correct,sub_016_day_16_data.csv,1,300,171.0,Training at home,,,,,,,,,,,,,
16,19,4293,A,58.37279560967389,73.55290112006024,2.918639780483694,1.1553662690449888,A,818.9967500220519,Correct,sub_016_day_16_data.csv,1,300,171.0,Training at home,,,,,,,,,,,,,
16,19,4294,A,28.63117031464888,60.55550547448793,1.431558515732444,0.9512036556653388,A,1000.3610830171964,Correct,sub_016_day_16_data.csv,1,300,171.0,Training at home,,,,,,,,,,,,,
16,19,4295,B,83.31464688665615,64.52163649311416,4.165732344332807,1.0135034960217928,B,701.3753739884123,Correct,sub_016_day_16_data.csv,1,300,171.0,Training at home,,,,,,,,,,,,,
16,19,4296,A,47.81075029679812,74.66468810838644,2.390537514839906,1.1728301782194004,A,707.4570000113454,Correct,sub_016_day_16_data.csv,1,300,171.0,Training at home,,,,,,,,,,,,,
16,19,4297,A,46.45080328625804,67.5373312046454,2.322540164312902,1.0608739177778734,A,1612.4143329798244,Correct,sub_016_day_16_data.csv,1,300,171.0,Training at home,,,,,,,,,,,,,
16,19,4298,A,55.725878886047184,82.34942996886501,2.7862939443023595,1.2935418210874672,A,529.7429999918677,Correct,sub_016_day_16_data.csv,1,300,171.0,Training at home,,,,,,,,,,,,,
16,19,4299,B,31.55265550749969,13.152670197902708,1.5776327753749846,0.2066016603441028,B,672.6138329831883,Correct,sub_016_day_16_data.csv,1,300,171.0,Training at home,,,,,,,,,,,,,
16,19,4300,A,29.32175978924436,38.56969019375548,1.466087989462218,0.6058512768196824,B,776.8111249897629,Incorrect,sub_016_day_16_data.csv,0,300,172.0,Training at home,,,,,,,,,,,,,
16,19,4301,A,60.65365878925454,70.68064502606498,3.032682939462727,1.1102489758243683,A,694.3178329966031,Correct,sub_016_day_16_data.csv,1,300,172.0,Training at home,,,,,,,,,,,,,
16,19,4302,B,76.34335194252444,49.282746184706255,3.8171675971262222,0.774131566813018,B,765.265708003426,Correct,sub_016_day_16_data.csv,1,300,172.0,Training at home,,,,,,,,,,,,,
16,19,4303,B,71.5149451433533,55.17007036319373,3.575747257167665,0.8666094387552069,B,795.313292008359,Correct,sub_016_day_16_data.csv,1,300,172.0,Training at home,,,,,,,,,,,,,
16,19,4304,A,49.83220209829264,69.08413858584018,2.491610104914632,1.0851711113042737,A,633.1953329790849,Correct,sub_016_day_16_data.csv,1,300,172.0,Training at home,,,,,,,,,,,,,
16,19,4305,A,58.26899529319324,73.43366104244367,2.913449764659662,1.1534932502857205,A,874.840625008801,Correct,sub_016_day_16_data.csv,1,300,172.0,Training at home,,,,,,,,,,,,,
16,19,4306,A,44.512748946108246,55.07372291767861,2.225637447305412,0.8650960166200946,A,2447.7527079870924,Correct,sub_016_day_16_data.csv,1,300,172.0,Training at home,,,,,,,,,,,,,
16,19,4307,A,45.90988791198597,67.95714705829499,2.2954943955992984,1.0674683697863037,A,2605.1817490078975,Correct,sub_016_day_16_data.csv,1,300,172.0,Training at home,,,,,,,,,,,,,
16,19,4308,B,43.80857503548553,20.957294930965897,2.190428751774277,0.3291964189711854,B,698.4139580163173,Correct,sub_016_day_16_data.csv,1,300,172.0,Training at home,,,,,,,,,,,,,
16,19,4309,A,53.83807534496501,70.2261155096294,2.69190376724825,1.1031092428759997,A,709.5086250046734,Correct,sub_016_day_16_data.csv,1,300,172.0,Training at home,,,,,,,,,,,,,
16,19,4310,B,49.59035522454636,25.997460096651775,2.479517761227318,0.408367148258175,B,621.170207974501,Correct,sub_016_day_16_data.csv,1,300,172.0,Training at home,,,,,,,,,,,,,
16,19,4311,B,69.9325719027667,54.87691265016815,3.496628595138335,0.8620045281672852,B,603.8157490256708,Correct,sub_016_day_16_data.csv,1,300,172.0,Training at home,,,,,,,,,,,,,
16,19,4312,B,72.53356761196918,52.505568535287054,3.6266783805984586,0.8247555419150661,B,579.1424580093008,Correct,sub_016_day_16_data.csv,1,300,172.0,Training at home,,,,,,,,,,,,,
16,19,4313,B,69.54593016057503,55.929095808703856,3.4772965080287515,0.8785321825727185,B,1320.99316699896,Correct,sub_016_day_16_data.csv,1,300,172.0,Training at home,,,,,,,,,,,,,
16,19,4314,A,38.06445108123991,61.62907594247444,1.9032225540619951,0.9680672611420256,A,2052.3070420022123,Correct,sub_016_day_16_data.csv,1,300,172.0,Training at home,,,,,,,,,,,,,
16,19,4315,B,33.37160203859392,16.01153844020275,1.668580101929696,0.2515086576820576,B,2063.174291019095,Correct,sub_016_day_16_data.csv,1,300,172.0,Training at home,,,,,,,,,,,,,
16,19,4316,A,27.582167300709195,60.08204067242622,1.3791083650354596,0.9437664879458868,A,572.7678330149502,Correct,sub_016_day_16_data.csv,1,300,172.0,Training at home,,,,,,,,,,,,,
16,19,4317,A,49.70317424729157,64.64762854883419,2.485158712364578,1.0154825746050964,A,1794.2740830185355,Correct,sub_016_day_16_data.csv,1,300,172.0,Training at home,,,,,,,,,,,,,
16,19,4318,B,66.34282177808295,53.953259643227355,3.3171410889041475,0.8474958206619285,A,694.460874015931,Incorrect,sub_016_day_16_data.csv,0,300,172.0,Training at home,,,,,,,,,,,,,
16,19,4319,A,25.698638818925275,44.62150116505114,1.2849319409462638,0.7009129012613653,A,679.6703329891898,Correct,sub_016_day_16_data.csv,1,300,172.0,Training at home,,,,,,,,,,,,,
16,19,4320,B,52.924312047572606,34.75911795518453,2.6462156023786303,0.545994948066344,B,2094.144208007492,Correct,sub_016_day_16_data.csv,1,300,172.0,Training at home,,,,,,,,,,,,,
16,19,4321,A,57.870222216988275,78.81177183614723,2.893511110849414,1.2379724170841755,A,817.0135830005165,Correct,sub_016_day_16_data.csv,1,300,172.0,Training at home,,,,,,,,,,,,,
16,19,4322,A,54.91308020908515,63.77713236681314,2.7456540104542575,1.0018088525530198,A,800.8567079959903,Correct,sub_016_day_16_data.csv,1,300,172.0,Training at home,,,,,,,,,,,,,
16,19,4323,B,32.25697746204887,17.61667487481275,1.6128488731024435,0.2767220818369582,B,1139.5607080194168,Correct,sub_016_day_16_data.csv,1,300,172.0,Training at home,,,,,,,,,,,,,
16,19,4324,B,82.79530814582321,55.27207988836865,4.139765407291161,0.8682118006296355,B,724.4338329765014,Correct,sub_016_day_16_data.csv,1,300,172.0,Training at home,,,,,,,,,,,,,
16,19,4325,B,44.67706500996569,19.705838117607136,2.2338532504982846,0.3095385813155215,B,1363.6014579969924,Correct,sub_016_day_16_data.csv,1,300,173.0,Training at home,,,,,,,,,,,,,
16,19,4326,A,30.634664585793985,63.751308619896655,1.5317332292896992,1.0014032140850149,A,690.8422080159653,Correct,sub_016_day_16_data.csv,1,300,173.0,Training at home,,,,,,,,,,,,,
16,19,4327,A,38.62321807271654,59.8579587076959,1.931160903635827,0.9402466166748932,A,873.9754159760196,Correct,sub_016_day_16_data.csv,1,300,173.0,Training at home,,,,,,,,,,,,,
16,19,4328,A,37.21115225067991,61.309444509174355,1.860557612533995,0.963046502328466,A,740.1629160158336,Correct,sub_016_day_16_data.csv,1,300,173.0,Training at home,,,,,,,,,,,,,
16,19,4329,A,55.891269983873215,63.406541484862,2.7945634991936608,0.9959876245918946,A,1501.6052080027291,Correct,sub_016_day_16_data.csv,1,300,173.0,Training at home,,,,,,,,,,,,,
16,19,4330,A,49.985663225797474,59.870193090601035,2.4992831612898736,0.9404387939121728,A,584.6112910076044,Correct,sub_016_day_16_data.csv,1,300,173.0,Training at home,,,,,,,,,,,,,
16,19,4331,B,52.900727297555,23.345659086238257,2.64503636487775,0.3667127553926895,B,568.5127500037197,Correct,sub_016_day_16_data.csv,1,300,173.0,Training at home,,,,,,,,,,,,,
16,19,4332,B,56.80299875132655,41.878919237137296,2.8401499375663275,0.657832525078354,B,558.187042013742,Correct,sub_016_day_16_data.csv,1,300,173.0,Training at home,,,,,,,,,,,,,
16,19,4333,B,88.27036237105838,62.57873214171722,4.413518118552918,0.9829844258369114,B,842.5709579896647,Correct,sub_016_day_16_data.csv,1,300,173.0,Training at home,,,,,,,,,,,,,
16,19,4334,B,54.45376752328696,25.18738533829721,2.7226883761643483,0.3956425237096489,B,567.9011660104152,Correct,sub_016_day_16_data.csv,1,300,173.0,Training at home,,,,,,,,,,,,,
16,19,4335,A,45.43373710821694,69.47312040214494,2.271686855410847,1.0912812233866886,A,1108.7242499925196,Correct,sub_016_day_16_data.csv,1,300,173.0,Training at home,,,,,,,,,,,,,
16,19,4336,B,66.07618106420796,54.00121324500688,3.303809053210398,0.8482490740772474,B,2909.007833019132,Correct,sub_016_day_16_data.csv,1,300,173.0,Training at home,,,,,,,,,,,,,
16,19,4337,A,62.64544245697523,86.94555295941109,3.1322721228487613,1.365737552197941,A,575.8962079999037,Correct,sub_016_day_16_data.csv,1,300,173.0,Training at home,,,,,,,,,,,,,
16,19,4338,A,22.95168676578013,46.60456889149704,1.1475843382890063,0.7320628562662326,A,564.9570410023443,Correct,sub_016_day_16_data.csv,1,300,173.0,Training at home,,,,,,,,,,,,,
16,19,4339,B,80.57052360295901,65.29368461977191,4.028526180147951,1.0256307996364211,B,971.5020830044524,Correct,sub_016_day_16_data.csv,1,300,173.0,Training at home,,,,,,,,,,,,,
16,19,4340,B,36.48755005085209,13.385419287430004,1.8243775025426048,0.2102576744930461,B,1069.5369990135075,Correct,sub_016_day_16_data.csv,1,300,173.0,Training at home,,,,,,,,,,,,,
16,19,4341,B,85.58773372120173,65.1113751257715,4.279386686060087,1.0227670888012648,B,883.6970409902278,Correct,sub_016_day_16_data.csv,1,300,173.0,Training at home,,,,,,,,,,,,,
