subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
16,2,10,A,15.623717114086766,33.10886127070668,0.7811858557043382,0.5200727766838786,A,863.1277909989876,Correct,sub_016_day_02_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
16,2,11,B,53.96167684399992,45.91886187566158,2.698083842199996,0.7212917956489141,B,2809.360415998526,Correct,sub_016_day_02_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
16,2,12,B,62.19524245972762,44.48471978127676,3.1097621229863814,0.698764344309298,B,657.9558330013242,Correct,sub_016_day_02_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
16,2,13,B,75.61847879244786,58.00272335521481,3.780923939622393,0.9111046479047198,B,713.5030819990789,Correct,sub_016_day_02_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
16,2,14,A,27.531836780915604,39.762997764679355,1.37659183904578,0.62459570831112,B,2750.1695409991953,Incorrect,sub_016_day_02_data.csv,0,300,0.0,Training at home,,,,,,,,,,,,,
16,2,15,A,19.061235399831524,31.851606995728137,0.9530617699915764,0.5003238727140439,B,12207.68362400122,Incorrect,sub_016_day_02_data.csv,0,300,0.0,Training at home,,,,,,,,,,,,,
16,2,16,A,16.287004033389422,39.52771034274001,0.8143502016694711,0.6208998221298865,B,1220.4986240030848,Incorrect,sub_016_day_02_data.csv,0,300,0.0,Training at home,,,,,,,,,,,,,
16,2,17,B,45.73707562482064,24.8524597050371,2.286853781241032,0.3903815241649045,B,594.2134580000129,Correct,sub_016_day_02_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
16,2,18,B,63.81760744600187,48.492830032154345,3.190880372300094,0.7617235929039728,B,800.115748999815,Correct,sub_016_day_02_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
16,2,19,A,33.295128997433764,51.7355561644338,1.6647564498716882,0.8126602158778369,A,729.408457998943,Correct,sub_016_day_02_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
16,2,20,A,42.35107048473208,64.63838457763283,2.117553524236604,1.0153373706450153,A,1091.228790999594,Correct,sub_016_day_02_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
16,2,21,B,56.21856145042473,48.86640605038409,2.810928072521236,0.7675917112761124,B,1088.959582000825,Correct,sub_016_day_02_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
16,2,22,A,35.598828025451674,47.12833948337914,1.7799414012725836,0.7402902254843484,A,566.5624579996802,Correct,sub_016_day_02_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
16,2,23,A,58.1164327971879,80.78949732531281,2.905821639859395,1.269038456422075,A,1471.632958000555,Correct,sub_016_day_02_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
16,2,24,B,51.64342516776061,43.91664171919383,2.5821712583880303,0.6898409949767718,B,951.1350410029992,Correct,sub_016_day_02_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
16,2,25,A,17.53203593127383,43.574598034902586,0.8766017965636914,0.684468185347891,A,629.4103740001447,Correct,sub_016_day_02_data.csv,1,300,1.0,Training at home,,,,,,,,,,,,,
16,2,26,A,19.260378641139933,43.832899755601424,0.9630189320569968,0.6885255792886764,A,637.7144990001398,Correct,sub_016_day_02_data.csv,1,300,1.0,Training at home,,,,,,,,,,,,,
16,2,27,B,55.56903907780398,37.67710493613443,2.778451953890199,0.5918305803794582,B,786.882873999275,Correct,sub_016_day_02_data.csv,1,300,1.0,Training at home,,,,,,,,,,,,,
16,2,28,A,14.238553710178277,34.95666382032579,0.7119276855089138,0.549097991259718,A,767.4791659992479,Correct,sub_016_day_02_data.csv,1,300,1.0,Training at home,,,,,,,,,,,,,
16,2,29,A,44.96315420659237,69.85600932087281,2.248157710329618,1.0972956284577706,B,3571.7363320000004,Incorrect,sub_016_day_02_data.csv,0,300,1.0,Training at home,,,,,,,,,,,,,
16,2,30,A,62.10324253309997,84.53159209459088,3.105162126654999,1.3278191436030786,B,823.6085409989755,Incorrect,sub_016_day_02_data.csv,0,300,1.0,Training at home,,,,,,,,,,,,,
16,2,31,B,48.15849143230016,34.126930375091135,2.407924571615008,0.5360645687797833,B,966.9804160002968,Correct,sub_016_day_02_data.csv,1,300,1.0,Training at home,,,,,,,,,,,,,
16,2,32,B,37.34831378050555,27.655963128125517,1.8674156890252775,0.4344188529563465,B,1162.2067079988483,Correct,sub_016_day_02_data.csv,1,300,1.0,Training at home,,,,,,,,,,,,,
16,2,33,B,73.81010562485034,62.64948475437773,3.6905052812425168,0.9840958052776942,B,778.7296239985153,Correct,sub_016_day_02_data.csv,1,300,1.0,Training at home,,,,,,,,,,,,,
16,2,34,B,66.81028344366632,57.89898266713466,3.3405141721833163,0.909475092986965,B,1329.546290999133,Correct,sub_016_day_02_data.csv,1,300,1.0,Training at home,,,,,,,,,,,,,
16,2,35,B,39.71879545576263,28.97180752915375,1.9859397727881316,0.4550880884740343,A,1763.885873999243,Incorrect,sub_016_day_02_data.csv,0,300,1.0,Training at home,,,,,,,,,,,,,
16,2,36,B,54.900046027417545,46.46579069099234,2.745002301370877,0.7298829333903127,B,1100.5345819976355,Correct,sub_016_day_02_data.csv,1,300,1.0,Training at home,,,,,,,,,,,,,
16,2,37,B,67.65600936763877,40.81668526579082,3.3828004683819386,0.6411469928744757,B,564.3663330010895,Correct,sub_016_day_02_data.csv,1,300,1.0,Training at home,,,,,,,,,,,,,
16,2,38,B,50.2807594458241,39.05189649137202,2.5140379722912054,0.6134257556302167,B,652.4238749989308,Correct,sub_016_day_02_data.csv,1,300,1.0,Training at home,,,,,,,,,,,,,
16,2,39,A,35.95418287263656,52.50077910662686,1.7977091436318278,0.8246803097455973,A,1279.314040999452,Correct,sub_016_day_02_data.csv,1,300,1.0,Training at home,,,,,,,,,,,,,
16,2,40,B,43.25456975301939,27.679778534397073,2.16272848765097,0.4347929444832715,A,1030.0273749999178,Incorrect,sub_016_day_02_data.csv,0,300,1.0,Training at home,,,,,,,,,,,,,
16,2,41,B,63.85469016661877,49.083692256815695,3.192734508330938,0.7710048350253719,B,600.8844160023727,Correct,sub_016_day_02_data.csv,1,300,1.0,Training at home,,,,,,,,,,,,,
16,2,42,B,33.60642322078089,21.409570549946512,1.6803211610390445,0.3363007477811217,B,1690.0342909975734,Correct,sub_016_day_02_data.csv,1,300,1.0,Training at home,,,,,,,,,,,,,
16,2,43,A,59.23592269364859,80.59574254004214,2.9617961346824297,1.265994963372054,A,1820.3996660013215,Correct,sub_016_day_02_data.csv,1,300,1.0,Training at home,,,,,,,,,,,,,
16,2,44,A,42.076430813228775,50.674295162713875,2.1038215406614387,0.7959899670451135,B,981.8768740005908,Incorrect,sub_016_day_02_data.csv,0,300,1.0,Training at home,,,,,,,,,,,,,
16,2,45,B,46.12137794798067,25.577341613182725,2.3060688973990335,0.4017679425516568,B,1311.4894579994143,Correct,sub_016_day_02_data.csv,1,300,1.0,Training at home,,,,,,,,,,,,,
16,2,46,B,43.83818983776467,26.95710099585952,2.1919094918882336,0.4234411522533517,B,2937.048165997112,Correct,sub_016_day_02_data.csv,1,300,1.0,Training at home,,,,,,,,,,,,,
16,2,47,A,14.7628840950839,38.16552586765732,0.7381442047541951,0.5995026784311174,A,1050.781457000994,Correct,sub_016_day_02_data.csv,1,300,1.0,Training at home,,,,,,,,,,,,,
16,2,48,A,66.57771278630395,85.96008087869018,3.3288856393151973,1.3502577929523871,A,1631.595123999432,Correct,sub_016_day_02_data.csv,1,300,1.0,Training at home,,,,,,,,,,,,,
16,2,49,B,33.99826261305806,15.652355157853606,1.699913130652903,0.245866619876456,B,1878.8871659999131,Correct,sub_016_day_02_data.csv,1,300,1.0,Training at home,,,,,,,,,,,,,
16,2,50,A,38.98524383926612,65.6705649674056,1.9492621919633055,1.0315508222934633,A,1092.3894160005148,Correct,sub_016_day_02_data.csv,1,300,2.0,Training at home,,,,,,,,,,,,,
16,2,51,A,38.87681242949235,51.620422425686165,1.9438406214746176,0.8108516993386874,A,2576.2855819994,Correct,sub_016_day_02_data.csv,1,300,2.0,Training at home,,,,,,,,,,,,,
16,2,52,A,33.60953942395607,50.0764513949335,1.6804769711978036,0.7865990591008472,A,870.3743330006546,Correct,sub_016_day_02_data.csv,1,300,2.0,Training at home,,,,,,,,,,,,,
16,2,53,A,24.608734278904468,53.82222646436732,1.2304367139452232,0.8454375563015124,A,679.5730819976598,Correct,sub_016_day_02_data.csv,1,300,2.0,Training at home,,,,,,,,,,,,,
16,2,54,B,53.73548744500181,24.32163933931264,2.6867743722500905,0.3820434173582255,B,760.8444990000862,Correct,sub_016_day_02_data.csv,1,300,2.0,Training at home,,,,,,,,,,,,,
16,2,55,B,44.686031098050286,28.93051146529421,2.234301554902514,0.4544394114198178,B,833.5264989982534,Correct,sub_016_day_02_data.csv,1,300,2.0,Training at home,,,,,,,,,,,,,
16,2,56,B,54.20080849544121,38.259683834438114,2.7100404247720604,0.6009817083146948,B,468.08704100112664,Correct,sub_016_day_02_data.csv,1,300,2.0,Training at home,,,,,,,,,,,,,
16,2,57,A,27.791810626579153,52.78089851623036,1.3895905313289578,0.8290804151422885,A,909.4109159996152,Correct,sub_016_day_02_data.csv,1,300,2.0,Training at home,,,,,,,,,,,,,
16,2,58,A,56.84135820927439,85.95870253486905,2.8420679104637196,1.350236141978275,A,1382.8381240018643,Correct,sub_016_day_02_data.csv,1,300,2.0,Training at home,,,,,,,,,,,,,
16,2,59,B,52.64206750374227,20.892755479094426,2.6321033751871137,0.3281826356318547,B,1973.0232489964692,Correct,sub_016_day_02_data.csv,1,300,2.0,Training at home,,,,,,,,,,,,,
16,2,60,A,29.735351067019423,51.63375386275287,1.4867675533509712,0.81106110906244,A,665.0779579977097,Correct,sub_016_day_02_data.csv,1,300,2.0,Training at home,,,,,,,,,,,,,
16,2,61,B,86.78889199067689,62.457831611248935,4.339444599533845,0.98108532474524,B,767.5513319991296,Correct,sub_016_day_02_data.csv,1,300,2.0,Training at home,,,,,,,,,,,,,
16,2,62,A,17.242634629018543,46.09699779489378,0.8621317314509271,0.724089948124916,A,824.6092910012521,Correct,sub_016_day_02_data.csv,1,300,2.0,Training at home,,,,,,,,,,,,,
16,2,63,B,75.18548205023762,48.000404697232405,3.759274102511881,0.7539885938308116,B,603.3182909995958,Correct,sub_016_day_02_data.csv,1,300,2.0,Training at home,,,,,,,,,,,,,
16,2,64,B,51.51859315792234,37.24341729366715,2.575929657896117,0.5850182308218189,A,908.501123998576,Incorrect,sub_016_day_02_data.csv,0,300,2.0,Training at home,,,,,,,,,,,,,
16,2,65,A,65.19957655140924,77.17767775370993,3.2599788275704618,1.2123041272608777,A,693.6075000012352,Correct,sub_016_day_02_data.csv,1,300,2.0,Training at home,,,,,,,,,,,,,
16,2,66,A,34.98912505957105,63.09455918185167,1.749456252978553,0.9910870180359582,B,1668.4402489991044,Incorrect,sub_016_day_02_data.csv,0,300,2.0,Training at home,,,,,,,,,,,,,
16,2,67,B,64.41656794813817,39.35083039278899,3.2208283974069083,0.6181213983732192,B,2083.5135409979557,Correct,sub_016_day_02_data.csv,1,300,2.0,Training at home,,,,,,,,,,,,,
16,2,68,A,29.860410201247767,48.496095637839275,1.4930205100623883,0.7617748889181194,A,1188.668916001916,Correct,sub_016_day_02_data.csv,1,300,2.0,Training at home,,,,,,,,,,,,,
16,2,69,A,53.74796867354884,83.99122428096989,2.687398433677442,1.3193310658355384,A,1427.46487399927,Correct,sub_016_day_02_data.csv,1,300,2.0,Training at home,,,,,,,,,,,,,
16,2,70,A,20.254500209455102,43.888844110011505,1.0127250104727552,0.6894043511527991,A,620.42658199789,Correct,sub_016_day_02_data.csv,1,300,2.0,Training at home,,,,,,,,,,,,,
16,2,71,B,34.5463809646125,13.5335300490007,1.727319048230625,0.2125841928953865,B,1360.0437909990433,Correct,sub_016_day_02_data.csv,1,300,2.0,Training at home,,,,,,,,,,,,,
16,2,72,B,49.397877485932064,31.67427972398692,2.4698938742966035,0.4975384224431273,B,1200.7506240006478,Correct,sub_016_day_02_data.csv,1,300,2.0,Training at home,,,,,,,,,,,,,
16,2,73,A,53.696756164019575,61.0585164433062,2.684837808200979,0.9591049334869118,A,1120.5355409983897,Correct,sub_016_day_02_data.csv,1,300,2.0,Training at home,,,,,,,,,,,,,
16,2,74,A,21.37045097954665,43.96880772040977,1.0685225489773325,0.6906604166077077,A,988.9063739974516,Correct,sub_016_day_02_data.csv,1,300,2.0,Training at home,,,,,,,,,,,,,
16,2,75,B,65.97133324795749,35.899427792883685,3.2985666623978744,0.5639068931110032,B,860.3517490009835,Correct,sub_016_day_02_data.csv,1,300,3.0,Training at home,,,,,,,,,,,,,
16,2,76,B,37.1477277932632,18.286136402084765,1.85738638966316,0.287237958916652,B,1549.5828749990324,Correct,sub_016_day_02_data.csv,1,300,3.0,Training at home,,,,,,,,,,,,,
16,2,77,A,19.461633481516586,34.536421651124925,0.9730816740758292,0.5424968427022676,A,2785.8160830001,Correct,sub_016_day_02_data.csv,1,300,3.0,Training at home,,,,,,,,,,,,,
16,2,78,B,45.2259190140526,36.0666983880751,2.26129595070263,0.5665343734760779,B,673.9190829975996,Correct,sub_016_day_02_data.csv,1,300,3.0,Training at home,,,,,,,,,,,,,
16,2,79,B,62.9768297391521,34.25181964734459,3.148841486957606,0.5380263248809014,B,1876.3877499986847,Correct,sub_016_day_02_data.csv,1,300,3.0,Training at home,,,,,,,,,,,,,
16,2,80,A,52.26561652725962,62.49892250190598,2.6132808263629808,0.9817307789463282,A,1747.983123997983,Correct,sub_016_day_02_data.csv,1,300,3.0,Training at home,,,,,,,,,,,,,
16,2,81,B,47.00543881543099,19.35444497073602,2.3502719407715493,0.304018910671861,B,1028.947208000318,Correct,sub_016_day_02_data.csv,1,300,3.0,Training at home,,,,,,,,,,,,,
16,2,82,A,41.87072519028795,53.24467898969933,2.093536259514398,0.836365461783931,A,825.8549999991374,Correct,sub_016_day_02_data.csv,1,300,3.0,Training at home,,,,,,,,,,,,,
16,2,83,B,71.19474978447522,46.853700222641834,3.559737489223761,0.7359762020647502,A,951.744124002289,Incorrect,sub_016_day_02_data.csv,0,300,3.0,Training at home,,,,,,,,,,,,,
16,2,84,A,32.19048468291485,55.70254239234364,1.6095242341457423,0.874973489830304,A,678.0479579974781,Correct,sub_016_day_02_data.csv,1,300,3.0,Training at home,,,,,,,,,,,,,
16,2,85,A,51.95030167928214,79.15253086802498,2.5975150839641072,1.2433250474401332,A,820.100373999594,Correct,sub_016_day_02_data.csv,1,300,3.0,Training at home,,,,,,,,,,,,,
16,2,86,B,42.547037108100525,18.06219279755763,2.1273518554050264,0.2837202610026476,B,961.6229579987704,Correct,sub_016_day_02_data.csv,1,300,3.0,Training at home,,,,,,,,,,,,,
16,2,87,A,37.117550100671615,69.09637785881525,1.8558775050335807,1.085363365354592,A,989.5033739994687,Correct,sub_016_day_02_data.csv,1,300,3.0,Training at home,,,,,,,,,,,,,
16,2,88,A,37.98885413105128,59.279938320069654,1.899442706552564,0.9311670936579344,A,514.0472489983949,Correct,sub_016_day_02_data.csv,1,300,3.0,Training at home,,,,,,,,,,,,,
16,2,89,B,66.27488839322677,53.10063806712985,3.313744419661339,0.8341028722631282,A,1210.953416000848,Incorrect,sub_016_day_02_data.csv,0,300,3.0,Training at home,,,,,,,,,,,,,
16,2,90,B,54.93605125019259,47.26070834020072,2.7468025625096293,0.7423694706251223,B,524.7559160015953,Correct,sub_016_day_02_data.csv,1,300,3.0,Training at home,,,,,,,,,,,,,
16,2,91,A,38.05314226987207,51.87603941221731,1.9026571134936032,0.8148669215737824,A,1074.300456999481,Correct,sub_016_day_02_data.csv,1,300,3.0,Training at home,,,,,,,,,,,,,
16,2,92,A,16.342014068031876,31.83772922227611,0.8171007034015938,0.5001058811584186,A,598.5357489989838,Correct,sub_016_day_02_data.csv,1,300,3.0,Training at home,,,,,,,,,,,,,
16,2,93,B,47.72071564503294,23.07976720151541,2.386035782251647,0.3625361354342172,B,1036.357624001539,Correct,sub_016_day_02_data.csv,1,300,3.0,Training at home,,,,,,,,,,,,,
16,2,94,B,73.17019784520502,47.155373922649346,3.658509892260251,0.7407148814633745,B,1624.0463739995903,Correct,sub_016_day_02_data.csv,1,300,3.0,Training at home,,,,,,,,,,,,,
16,2,95,A,47.110509407570945,54.276584184961926,2.355525470378547,0.8525745906871216,A,968.4458739975526,Correct,sub_016_day_02_data.csv,1,300,3.0,Training at home,,,,,,,,,,,,,
16,2,96,A,27.93971734876417,53.36688518745264,1.3969858674382083,0.8382850722493558,A,1140.2146660002472,Correct,sub_016_day_02_data.csv,1,300,3.0,Training at home,,,,,,,,,,,,,
16,2,97,A,44.05961659715966,52.20975817490986,2.2029808298579834,0.8201089636399822,B,2716.427331997693,Incorrect,sub_016_day_02_data.csv,0,300,3.0,Training at home,,,,,,,,,,,,,
16,2,98,A,32.95315698258269,65.6020577899368,1.6476578491291347,1.0304747140661925,A,815.268415997707,Correct,sub_016_day_02_data.csv,1,300,3.0,Training at home,,,,,,,,,,,,,
16,2,99,B,49.40694756274486,29.900573144850615,2.4703473781372427,0.4696771046499348,B,1125.8907910014386,Correct,sub_016_day_02_data.csv,1,300,3.0,Training at home,,,,,,,,,,,,,
16,2,100,A,21.266759015162172,37.28273731263516,1.0633379507581084,0.5856358682354635,A,818.1637909983692,Correct,sub_016_day_02_data.csv,1,300,4.0,Training at home,,,,,,,,,,,,,
16,2,101,B,40.68925853037685,25.03618672060304,2.034462926518842,0.3932675013767442,B,999.3783739992068,Correct,sub_016_day_02_data.csv,1,300,4.0,Training at home,,,,,,,,,,,,,
16,2,102,A,57.874242489125514,66.5204888993445,2.893712124456276,1.0449013961969105,B,1960.5576659996584,Incorrect,sub_016_day_02_data.csv,0,300,4.0,Training at home,,,,,,,,,,,,,
16,2,103,B,45.37968204435458,16.275018330460878,2.268984102217729,0.2556473901200755,B,1019.1497500018158,Correct,sub_016_day_02_data.csv,1,300,4.0,Training at home,,,,,,,,,,,,,
16,2,104,B,58.45412073942805,29.719128081098184,2.922706036971402,0.4668269722533608,B,1648.159916003351,Correct,sub_016_day_02_data.csv,1,300,4.0,Training at home,,,,,,,,,,,,,
16,2,105,B,77.80018913694514,64.09823731334907,3.890009456847257,1.006852757258363,A,1112.9784999975527,Incorrect,sub_016_day_02_data.csv,0,300,4.0,Training at home,,,,,,,,,,,,,
16,2,106,A,33.99524917589297,55.68565954948309,1.6997624587946487,0.8747082947547918,B,3958.803999001248,Incorrect,sub_016_day_02_data.csv,0,300,4.0,Training at home,,,,,,,,,,,,,
16,2,107,B,78.63184310160369,48.676403839200916,3.931592155080184,0.764607163522018,B,846.7701660010789,Correct,sub_016_day_02_data.csv,1,300,4.0,Training at home,,,,,,,,,,,,,
16,2,108,B,65.47908845891396,39.00056160726095,3.2739544229456983,0.6126193891562356,B,663.0477489998157,Correct,sub_016_day_02_data.csv,1,300,4.0,Training at home,,,,,,,,,,,,,
16,2,109,B,62.52894895483232,52.979993115126064,3.126447447741616,0.8322077857885893,B,1741.5968739987875,Correct,sub_016_day_02_data.csv,1,300,4.0,Training at home,,,,,,,,,,,,,
16,2,110,B,44.072495983754095,33.636111459968916,2.203624799187705,0.528354803289829,B,3044.5787489989016,Correct,sub_016_day_02_data.csv,1,300,4.0,Training at home,,,,,,,,,,,,,
16,2,111,B,80.69604950822125,61.48907131797094,4.0348024754110625,0.965868073642982,B,694.7198740017484,Correct,sub_016_day_02_data.csv,1,300,4.0,Training at home,,,,,,,,,,,,,
16,2,112,B,75.08795262103146,46.178051054338226,3.754397631051573,0.7253631297470168,B,672.5318330027221,Correct,sub_016_day_02_data.csv,1,300,4.0,Training at home,,,,,,,,,,,,,
16,2,113,B,30.28164402488241,14.528205078145623,1.5140822012441206,0.228208511716741,A,642.9872910011909,Incorrect,sub_016_day_02_data.csv,0,300,4.0,Training at home,,,,,,,,,,,,,
16,2,114,A,12.51295601644842,35.65537260517368,0.625647800822421,0.560073283187102,A,738.1750409986125,Correct,sub_016_day_02_data.csv,1,300,4.0,Training at home,,,,,,,,,,,,,
16,2,115,A,55.414308611877125,63.71865166771687,2.7707154305938566,1.0008902398797317,A,1607.7104159994633,Correct,sub_016_day_02_data.csv,1,300,4.0,Training at home,,,,,,,,,,,,,
16,2,116,B,70.04193089109214,45.5638081835138,3.5020965445546066,0.7157146252945074,A,704.3896239993046,Incorrect,sub_016_day_02_data.csv,0,300,4.0,Training at home,,,,,,,,,,,,,
16,2,117,A,54.113520118605194,77.6615396175632,2.70567600593026,1.219904611645046,A,1135.916790997726,Correct,sub_016_day_02_data.csv,1,300,4.0,Training at home,,,,,,,,,,,,,
16,2,118,A,54.45085876516912,74.52975612146028,2.722542938258456,1.1707106715250926,A,814.5121659981669,Correct,sub_016_day_02_data.csv,1,300,4.0,Training at home,,,,,,,,,,,,,
16,2,119,B,67.82453004822595,47.647907068322674,3.3912265024112975,0.7484515740238584,B,1190.5213319987524,Correct,sub_016_day_02_data.csv,1,300,4.0,Training at home,,,,,,,,,,,,,
16,2,120,B,74.32362232589414,52.90433552319899,3.7161811162947065,0.8310193591136572,B,617.4781660010922,Correct,sub_016_day_02_data.csv,1,300,4.0,Training at home,,,,,,,,,,,,,
16,2,121,B,81.56129404227936,65.31945222526835,4.078064702113968,1.0260355562370624,B,834.2720830005419,Correct,sub_016_day_02_data.csv,1,300,4.0,Training at home,,,,,,,,,,,,,
16,2,122,A,61.04063949820859,72.13356789056877,3.052031974910429,1.1330714348111572,B,857.9663750024338,Incorrect,sub_016_day_02_data.csv,0,300,4.0,Training at home,,,,,,,,,,,,,
16,2,123,A,24.469931116021353,49.368784602660256,1.2234965558010678,0.7754830551218717,A,681.1901239998406,Correct,sub_016_day_02_data.csv,1,300,4.0,Training at home,,,,,,,,,,,,,
16,2,124,B,42.42480487536456,17.185652841988713,2.1212402437682276,0.2699516035776815,B,1186.4960819984844,Correct,sub_016_day_02_data.csv,1,300,4.0,Training at home,,,,,,,,,,,,,
16,2,125,B,67.65585520252,39.95243166730265,3.382792760126,0.6275713290952311,B,2409.2283329991915,Correct,sub_016_day_02_data.csv,1,300,5.0,Training at home,,,,,,,,,,,,,
16,2,126,A,59.081252409500095,71.78718548601843,2.954062620475005,1.127630472723817,A,1375.2619580009195,Correct,sub_016_day_02_data.csv,1,300,5.0,Training at home,,,,,,,,,,,,,
16,2,127,A,26.69443617782108,41.33035170770203,1.334721808891054,0.6492156464759954,B,1557.9659989998618,Incorrect,sub_016_day_02_data.csv,0,300,5.0,Training at home,,,,,,,,,,,,,
16,2,128,B,77.04321856633271,62.28075947361914,3.852160928316635,0.978303882111574,B,600.6690409994917,Correct,sub_016_day_02_data.csv,1,300,5.0,Training at home,,,,,,,,,,,,,
16,2,129,A,34.18661673622023,59.348806567901065,1.7093308368110116,0.9322488735651984,A,600.8069989984506,Correct,sub_016_day_02_data.csv,1,300,5.0,Training at home,,,,,,,,,,,,,
16,2,130,A,22.06235236454491,37.06623612651681,1.1031176182272455,0.582235075556449,A,615.6312909988628,Correct,sub_016_day_02_data.csv,1,300,5.0,Training at home,,,,,,,,,,,,,
16,2,131,A,20.949537634632037,45.91569203784358,1.0474768817316018,0.7212420039529036,A,1024.1527910002333,Correct,sub_016_day_02_data.csv,1,300,5.0,Training at home,,,,,,,,,,,,,
16,2,132,A,29.93110666042161,57.71285966829615,1.4965553330210803,0.9065514797578892,A,5572.122165998735,Correct,sub_016_day_02_data.csv,1,300,5.0,Training at home,,,,,,,,,,,,,
16,2,133,B,68.11529650212032,50.972271095537415,3.405764825106016,0.8006705620526385,B,2486.383041003137,Correct,sub_016_day_02_data.csv,1,300,5.0,Training at home,,,,,,,,,,,,,
16,2,134,A,33.19016705624423,55.41148131259469,1.6595083528122114,0.870401513080878,A,2859.238916000322,Correct,sub_016_day_02_data.csv,1,300,5.0,Training at home,,,,,,,,,,,,,
16,2,135,A,65.9324917614666,83.35889662739548,3.29662458807333,1.309398486279883,A,1872.1527909983704,Correct,sub_016_day_02_data.csv,1,300,5.0,Training at home,,,,,,,,,,,,,
16,2,136,B,36.13388921757751,12.739863443928224,1.806694460878876,0.2001173070159103,B,1780.6224579981065,Correct,sub_016_day_02_data.csv,1,300,5.0,Training at home,,,,,,,,,,,,,
16,2,137,B,69.58015918342831,60.44396932273277,3.4790079591714154,0.9494516498905204,B,1847.0850409976265,Correct,sub_016_day_02_data.csv,1,300,5.0,Training at home,,,,,,,,,,,,,
16,2,138,B,69.11475247869184,52.88963146146063,3.455737623934592,0.8307883882519816,B,1156.7719580016274,Correct,sub_016_day_02_data.csv,1,300,5.0,Training at home,,,,,,,,,,,,,
16,2,139,A,49.79463358421543,61.00105369709448,2.4897316792107715,0.9582023107801424,A,882.0046660002845,Correct,sub_016_day_02_data.csv,1,300,5.0,Training at home,,,,,,,,,,,,,
16,2,140,A,30.08286567836787,59.9444473570209,1.5041432839183937,0.9416051772015848,A,1591.2597909991746,Correct,sub_016_day_02_data.csv,1,300,5.0,Training at home,,,,,,,,,,,,,
16,2,141,B,74.72937119662862,63.51020604548623,3.736468559831431,0.997615983702368,B,1521.438498999487,Correct,sub_016_day_02_data.csv,1,300,5.0,Training at home,,,,,,,,,,,,,
16,2,142,B,45.09812471454535,28.292635831797956,2.2549062357272676,0.444419684399339,B,1503.695540999615,Correct,sub_016_day_02_data.csv,1,300,5.0,Training at home,,,,,,,,,,,,,
