subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
4,12,2448,A,49.89747248836697,57.20845427329664,2.4948736244183487,0.8986282983410815,A,878.9712999714538,Correct,sub_004_day_10_data.csv,1,300,97.0,Training at home,,,,,,,,,,,,,
4,12,2449,B,46.56589737794674,21.367163553832324,2.328294868897337,0.335634620243856,B,443.1283000158146,Correct,sub_004_day_10_data.csv,1,300,97.0,Training at home,,,,,,,,,,,,,
4,12,2450,B,70.71596710536835,61.09261925437404,3.5357983552684176,0.9596406191904991,B,734.8747999640182,Correct,sub_004_day_10_data.csv,1,300,98.0,Training at home,,,,,,,,,,,,,
4,12,2451,A,40.18514162494462,72.59980540251983,2.009257081247231,1.1403950765230244,A,912.6171000534669,Correct,sub_004_day_10_data.csv,1,300,98.0,Training at home,,,,,,,,,,,,,
4,12,2452,B,62.583009149556695,44.1333742941998,3.129150457477835,0.6932454223039335,B,1062.438299995847,Correct,sub_004_day_10_data.csv,1,300,98.0,Training at home,,,,,,,,,,,,,
4,12,2453,B,46.53414505867299,35.20189096964623,2.32670725293365,0.5529500103135473,B,678.8150999927893,Correct,sub_004_day_10_data.csv,1,300,98.0,Training at home,,,,,,,,,,,,,
4,12,2454,A,59.38065811788931,85.11348004144747,2.9690329058944656,1.3369594180983644,A,416.98850004468113,Correct,sub_004_day_10_data.csv,1,300,98.0,Training at home,,,,,,,,,,,,,
4,12,2455,B,54.48135215518084,38.3017542757594,2.724067607759042,0.6016425492616359,B,692.3852999461815,Correct,sub_004_day_10_data.csv,1,300,98.0,Training at home,,,,,,,,,,,,,
4,12,2456,A,52.515652603103675,79.92789740150197,2.6257826301551837,1.2555044764671863,A,478.20610005874187,Correct,sub_004_day_10_data.csv,1,300,98.0,Training at home,,,,,,,,,,,,,
4,12,2457,B,40.08008577267446,25.532074088395724,2.004004288633723,0.4010568819350716,B,11855.222899932414,Correct,sub_004_day_10_data.csv,1,300,98.0,Training at home,,,,,,,,,,,,,
4,12,2458,A,18.359940151575938,48.854193857817336,0.9179970075787968,0.7673998826038527,A,68307.05990002025,Correct,sub_004_day_10_data.csv,1,300,98.0,Training at home,,,,,,,,,,,,,
4,12,2459,A,51.77927979051026,63.72856083363048,2.5889639895255128,1.0010458926939187,B,8663.155399961397,Incorrect,sub_004_day_10_data.csv,0,300,98.0,Training at home,,,,,,,,,,,,,
4,12,2460,A,31.68167586651245,48.01969154505325,1.5840837933256224,0.754291550927936,A,3557.0250999880955,Correct,sub_004_day_10_data.csv,1,300,98.0,Training at home,,,,,,,,,,,,,
4,12,2461,A,66.24680027745981,78.15977866587208,3.31234001387299,1.22773093231454,A,840.9862999105826,Correct,sub_004_day_10_data.csv,1,300,98.0,Training at home,,,,,,,,,,,,,
4,12,2462,A,12.009947434663433,37.48769057731392,0.6004973717331715,0.5888552665886836,A,2253.887200029567,Correct,sub_004_day_10_data.csv,1,300,98.0,Training at home,,,,,,,,,,,,,
4,12,2463,B,50.63018945511429,43.02096549865868,2.531509472755714,0.6757717458046304,B,506.15349994041026,Correct,sub_004_day_10_data.csv,1,300,98.0,Training at home,,,,,,,,,,,,,
4,12,2464,A,40.588969527823814,58.72901446279107,2.029448476391191,0.9225132019443656,A,778.3900999929756,Correct,sub_004_day_10_data.csv,1,300,98.0,Training at home,,,,,,,,,,,,,
4,12,2465,A,15.553471011599438,40.09955572057197,0.7776735505799719,0.6298823483198174,A,494.2358999978751,Correct,sub_004_day_10_data.csv,1,300,98.0,Training at home,,,,,,,,,,,,,
4,12,2466,A,21.70887064037353,41.629833999980576,1.0854435320186766,0.6539199033225077,A,473.882699967362,Correct,sub_004_day_10_data.csv,1,300,98.0,Training at home,,,,,,,,,,,,,
4,12,2467,B,55.75792598334797,29.54944756259827,2.7878962991673983,0.4641616369014777,A,2275.0039000529796,Incorrect,sub_004_day_10_data.csv,0,300,98.0,Training at home,,,,,,,,,,,,,
4,12,2468,A,58.69626676994376,86.86965078679134,2.9348133384971877,1.3645452836584722,A,1473.608200089075,Correct,sub_004_day_10_data.csv,1,300,98.0,Training at home,,,,,,,,,,,,,
4,12,2469,B,46.46176648551407,23.68568799809639,2.323088324275703,0.3720539170501977,B,836.0516000539064,Correct,sub_004_day_10_data.csv,1,300,98.0,Training at home,,,,,,,,,,,,,
4,12,2470,B,73.18076887478996,46.47316793907226,3.6590384437394983,0.7299988149321706,B,1339.2180999508128,Correct,sub_004_day_10_data.csv,1,300,98.0,Training at home,,,,,,,,,,,,,
4,12,2471,B,53.47363298447499,46.53627916513254,2.6736816492237496,0.7309901637529207,B,1548.1174000306055,Correct,sub_004_day_10_data.csv,1,300,98.0,Training at home,,,,,,,,,,,,,
4,12,2472,A,23.153290652890824,35.22551891773714,1.1576645326445414,0.5533211572542563,A,443.3736000210047,Correct,sub_004_day_10_data.csv,1,300,98.0,Training at home,,,,,,,,,,,,,
4,12,2473,B,71.35962004471214,56.67687251076107,3.567981002235607,0.8902782315412613,B,703.9081000257283,Correct,sub_004_day_10_data.csv,1,300,98.0,Training at home,,,,,,,,,,,,,
4,12,2474,A,23.67998591707818,36.89321197246056,1.1839992958539092,0.5795172185000654,A,901.7218999797478,Correct,sub_004_day_10_data.csv,1,300,98.0,Training at home,,,,,,,,,,,,,
4,12,2475,A,42.25383598117079,68.52889096479802,2.1126917990585397,1.076449302068327,A,669.4377000676468,Correct,sub_004_day_10_data.csv,1,300,99.0,Training at home,,,,,,,,,,,,,
4,12,2476,A,12.550405559823425,36.88401843468531,0.6275202779911713,0.5793728067463894,A,470.711899921298,Correct,sub_004_day_10_data.csv,1,300,99.0,Training at home,,,,,,,,,,,,,
4,12,2477,B,83.89313794470502,57.66048485013876,4.194656897235251,0.9057287780381074,B,602.3253999883309,Correct,sub_004_day_10_data.csv,1,300,99.0,Training at home,,,,,,,,,,,,,
4,12,2478,B,57.94206163379172,36.53964217597644,2.8971030816895857,0.5739633571242369,B,558.5742000257596,Correct,sub_004_day_10_data.csv,1,300,99.0,Training at home,,,,,,,,,,,,,
4,12,2479,B,64.52407606791174,46.01975059625139,3.2262038033955864,0.7228765519660894,B,568.9678000053391,Correct,sub_004_day_10_data.csv,1,300,99.0,Training at home,,,,,,,,,,,,,
4,12,2480,B,76.39301217639878,59.19058024715112,3.819650608819939,0.9297634603308352,B,543.0340000893921,Correct,sub_004_day_10_data.csv,1,300,99.0,Training at home,,,,,,,,,,,,,
4,12,2481,A,57.64232421406787,79.11288163881194,2.8821162107033933,1.242702238804052,A,1595.1021999353543,Correct,sub_004_day_10_data.csv,1,300,99.0,Training at home,,,,,,,,,,,,,
4,12,2482,A,19.003565127101325,36.1141911004655,0.9501782563550664,0.5672803872578015,A,1884.4591999659317,Correct,sub_004_day_10_data.csv,1,300,99.0,Training at home,,,,,,,,,,,,,
4,12,2483,B,48.76244661475454,18.725552716608096,2.438122330737727,0.294140294244522,B,582.0607000496238,Correct,sub_004_day_10_data.csv,1,300,99.0,Training at home,,,,,,,,,,,,,
4,12,2484,A,57.33159300845287,75.2734121941812,2.866579650422643,1.18239199379938,A,476.8552999012172,Correct,sub_004_day_10_data.csv,1,300,99.0,Training at home,,,,,,,,,,,,,
4,12,2485,B,55.25272626179157,27.345898831592415,2.762636313089579,0.4295483743757022,B,839.7270999848843,Correct,sub_004_day_10_data.csv,1,300,99.0,Training at home,,,,,,,,,,,,,
4,12,2486,A,43.412446767920486,56.449311043610635,2.170622338396024,0.8867037043740618,A,700.4053000127897,Correct,sub_004_day_10_data.csv,1,300,99.0,Training at home,,,,,,,,,,,,,
4,12,2487,B,34.39847064407425,20.09060989475632,1.7199235322037123,0.3155825622575243,B,752.8624000260606,Correct,sub_004_day_10_data.csv,1,300,99.0,Training at home,,,,,,,,,,,,,
4,12,2488,A,11.671972484053075,33.30128827453035,0.5835986242026537,0.5230954129917024,A,423.89509989880025,Correct,sub_004_day_10_data.csv,1,300,99.0,Training at home,,,,,,,,,,,,,
4,12,2489,A,21.81322346316694,39.72086663946094,1.0906611731583469,0.6239339141437519,A,572.3812999203801,Correct,sub_004_day_10_data.csv,1,300,99.0,Training at home,,,,,,,,,,,,,
4,12,2490,B,54.27465003276157,37.08417255254663,2.7137325016380784,0.5825168202776838,B,782.2468000231311,Correct,sub_004_day_10_data.csv,1,300,99.0,Training at home,,,,,,,,,,,,,
4,12,2491,B,80.07826465517007,55.18610134949925,4.003913232758504,0.8668612528992431,B,1201.8904000287876,Correct,sub_004_day_10_data.csv,1,300,99.0,Training at home,,,,,,,,,,,,,
4,12,2492,A,22.08209426144298,51.79873352473863,1.1041047130721489,0.813652603532871,A,477.8754999861121,Correct,sub_004_day_10_data.csv,1,300,99.0,Training at home,,,,,,,,,,,,,
4,12,2493,A,35.76559596382142,68.2664123197191,1.788279798191071,1.0723262971528065,A,421.0685000289231,Correct,sub_004_day_10_data.csv,1,300,99.0,Training at home,,,,,,,,,,,,,
4,12,2494,A,48.38852312513177,74.48995715958009,2.4194261562565886,1.170085510893776,A,436.1561000114307,Correct,sub_004_day_10_data.csv,1,300,99.0,Training at home,,,,,,,,,,,,,
4,12,2495,A,39.84557447810725,68.83576212576764,1.9922787239053628,1.081269622992831,A,448.23730003554374,Correct,sub_004_day_10_data.csv,1,300,99.0,Training at home,,,,,,,,,,,,,
4,12,2496,B,68.39692622321274,48.78473302430809,3.4198463111606374,0.7663087943825283,B,492.0936000999063,Correct,sub_004_day_10_data.csv,1,300,99.0,Training at home,,,,,,,,,,,,,
4,12,2497,B,32.13966455444825,13.407116397938594,1.6069832277224123,0.2105984919079357,B,786.8056999286637,Correct,sub_004_day_10_data.csv,1,300,99.0,Training at home,,,,,,,,,,,,,
4,12,2498,B,74.86474890738164,59.70210827990026,3.7432374453690818,0.9377985238797852,B,565.0291999336332,Correct,sub_004_day_10_data.csv,1,300,99.0,Training at home,,,,,,,,,,,,,
4,12,2499,A,27.802532683792947,42.881204636979675,1.3901266341896474,0.6735763873230797,B,719.9148999061435,Incorrect,sub_004_day_10_data.csv,0,300,99.0,Training at home,,,,,,,,,,,,,
4,12,2500,B,81.68297355481329,51.0553869191115,4.084148677740664,0.8019761423563256,B,716.2236999720335,Correct,sub_004_day_10_data.csv,1,300,100.0,Training at home,,,,,,,,,,,,,
4,12,2501,A,19.190831339590954,45.27493135403897,0.9595415669795476,0.711176958668155,A,898.8127000629902,Correct,sub_004_day_10_data.csv,1,300,100.0,Training at home,,,,,,,,,,,,,
4,12,2502,B,42.2181749396612,28.283759121443616,2.1109087469830596,0.4442802493591528,B,444.48199996259063,Correct,sub_004_day_10_data.csv,1,300,100.0,Training at home,,,,,,,,,,,,,
4,12,2503,A,40.68338036410506,55.156587586546216,2.034169018205253,0.8663976517948778,A,928.8969000335784,Correct,sub_004_day_10_data.csv,1,300,100.0,Training at home,,,,,,,,,,,,,
4,12,2504,B,72.19398710697936,54.95346040325054,3.609699355348968,0.8632069374609473,B,527.9126999666914,Correct,sub_004_day_10_data.csv,1,300,100.0,Training at home,,,,,,,,,,,,,
4,12,2505,B,51.26454775415675,25.19540081443264,2.5632273877078378,0.3957684305143593,B,5729.882600018755,Correct,sub_004_day_10_data.csv,1,300,100.0,Training at home,,,,,,,,,,,,,
4,12,2506,B,39.867223008909136,12.372207030150664,1.993361150445457,0.1943421735730666,B,2305.724999983795,Correct,sub_004_day_10_data.csv,1,300,100.0,Training at home,,,,,,,,,,,,,
4,12,2507,B,80.03011722543977,55.21644744469502,4.001505861271989,0.8673379282479039,B,1398.5862999688834,Correct,sub_004_day_10_data.csv,1,300,100.0,Training at home,,,,,,,,,,,,,
4,12,2508,A,55.6366076301441,84.02925398840809,2.781830381507205,1.3199284350830685,A,511.0308000585064,Correct,sub_004_day_10_data.csv,1,300,100.0,Training at home,,,,,,,,,,,,,
4,12,2509,A,58.4585127899322,81.71607623892992,2.92292563949661,1.2835931239620282,A,409.34190002735704,Correct,sub_004_day_10_data.csv,1,300,100.0,Training at home,,,,,,,,,,,,,
4,12,2510,A,34.03287022965612,58.24597197367661,1.701643511482806,0.9149255882684972,A,902.0637000212446,Correct,sub_004_day_10_data.csv,1,300,100.0,Training at home,,,,,,,,,,,,,
4,12,2511,B,75.67619088992352,51.9990852044729,3.783809544496176,0.8167997203588087,B,9557.477900059894,Correct,sub_004_day_10_data.csv,1,300,100.0,Training at home,,,,,,,,,,,,,
4,12,2512,B,80.86265114149668,55.05216336224278,4.043132557074834,0.8647573599152355,B,11474.583900067955,Correct,sub_004_day_10_data.csv,1,300,100.0,Training at home,,,,,,,,,,,,,
4,12,2513,A,36.79226751503943,57.99723278572043,1.8396133757519717,0.911018402240782,A,478.0076000606641,Correct,sub_004_day_10_data.csv,1,300,100.0,Training at home,,,,,,,,,,,,,
4,12,2514,B,51.88836375985688,32.804658371780846,2.594418187992844,0.5152943687215481,B,517.9480999941006,Correct,sub_004_day_10_data.csv,1,300,100.0,Training at home,,,,,,,,,,,,,
4,12,2515,A,61.515124300194785,73.31408017484326,3.075756215009739,1.1516148784099034,A,413.16999995615333,Correct,sub_004_day_10_data.csv,1,300,100.0,Training at home,,,,,,,,,,,,,
4,12,2516,B,49.94900255083453,26.96954780056441,2.4974501275417267,0.4236366662044595,B,527.7192000066862,Correct,sub_004_day_10_data.csv,1,300,100.0,Training at home,,,,,,,,,,,,,
4,12,2517,A,28.82066953174619,46.51145584842464,1.4410334765873096,0.7306002400058844,A,962.3565000947564,Correct,sub_004_day_10_data.csv,1,300,100.0,Training at home,,,,,,,,,,,,,
4,12,2518,A,59.04013010640628,84.92219628547662,2.9520065053203144,1.333954739885819,A,1107.4571999488398,Correct,sub_004_day_10_data.csv,1,300,100.0,Training at home,,,,,,,,,,,,,
4,12,2519,B,43.66548498308416,20.34619518815254,2.183274249154208,0.31959728665802,B,6212.936799973249,Correct,sub_004_day_10_data.csv,1,300,100.0,Training at home,,,,,,,,,,,,,
4,12,2520,B,59.29886663074899,31.76715955967247,2.96494333153745,0.498997375490409,B,662.599999923259,Correct,sub_004_day_10_data.csv,1,300,100.0,Training at home,,,,,,,,,,,,,
4,12,2521,A,47.4764283101679,72.01549754016666,2.3738214155083948,1.1312167900840069,A,15950.93569997698,Correct,sub_004_day_10_data.csv,1,300,100.0,Training at home,,,,,,,,,,,,,
4,12,2522,A,57.307963739014674,68.95151260205189,2.865398186950734,1.0830878272225513,A,456.9646999007091,Correct,sub_004_day_10_data.csv,1,300,100.0,Training at home,,,,,,,,,,,,,
4,12,2523,B,40.07561761688855,22.45119133478153,2.0037808808444275,0.3526624888084424,B,552.1857000421733,Correct,sub_004_day_10_data.csv,1,300,100.0,Training at home,,,,,,,,,,,,,
4,12,2524,A,33.63499761865357,66.62981186082818,1.6817498809326787,1.0466186372602393,A,419.0056000370532,Correct,sub_004_day_10_data.csv,1,300,100.0,Training at home,,,,,,,,,,,,,
4,12,2525,A,31.90075008206345,49.98319662661679,1.595037504103172,0.7851342166255671,A,529.3017999501899,Correct,sub_004_day_10_data.csv,1,300,101.0,Training at home,,,,,,,,,,,,,
4,12,2526,B,40.919687111972294,18.21230460725694,2.0459843555986144,0.2860782117954897,B,504.5511999633163,Correct,sub_004_day_10_data.csv,1,300,101.0,Training at home,,,,,,,,,,,,,
4,12,2527,A,35.35095872885329,60.10006833931049,1.7675479364426647,0.944049665875112,A,587.4347999924794,Correct,sub_004_day_10_data.csv,1,300,101.0,Training at home,,,,,,,,,,,,,
4,12,2528,A,36.80775436055187,50.93897851642514,1.8403877180275936,0.8001476034428476,B,10198.12030007597,Incorrect,sub_004_day_10_data.csv,0,300,101.0,Training at home,,,,,,,,,,,,,
4,12,2529,B,62.21661908342775,46.18908469508405,3.110830954171387,0.7255364457705641,B,1112.1228999691084,Correct,sub_004_day_10_data.csv,1,300,101.0,Training at home,,,,,,,,,,,,,
4,12,2530,B,48.885820506133086,28.577403250674784,2.4442910253066543,0.4488928005549648,B,716.3994000293314,Correct,sub_004_day_10_data.csv,1,300,101.0,Training at home,,,,,,,,,,,,,
4,12,2531,A,52.14894742602671,68.05874743192194,2.6074473713013355,1.069064304723246,A,923.6725999508052,Correct,sub_004_day_10_data.csv,1,300,101.0,Training at home,,,,,,,,,,,,,
4,12,2532,A,61.075258522972504,71.44993179638936,3.053762926148625,1.1223329041551429,A,1005.3952999878676,Correct,sub_004_day_10_data.csv,1,300,101.0,Training at home,,,,,,,,,,,,,
4,12,2533,B,85.10088409802681,64.72351025105691,4.255044204901341,1.0166745215963202,B,4270.0037000468,Correct,sub_004_day_10_data.csv,1,300,101.0,Training at home,,,,,,,,,,,,,
4,12,2534,B,55.07143536341149,46.886415197118666,2.7535717681705747,0.7364900876821442,B,543.9085999969393,Correct,sub_004_day_10_data.csv,1,300,101.0,Training at home,,,,,,,,,,,,,
4,12,2535,B,51.70928628438298,32.60672105768236,2.58546431421915,0.5121851766623325,B,377.96159996651113,Correct,sub_004_day_10_data.csv,1,300,101.0,Training at home,,,,,,,,,,,,,
4,12,2536,A,44.92525776700497,74.49935401051482,2.2462628883502487,1.1702331162830932,A,383.5305999964475,Correct,sub_004_day_10_data.csv,1,300,101.0,Training at home,,,,,,,,,,,,,
4,12,2537,A,55.02128132486175,76.39845128801349,2.7510640662430874,1.2000640665603042,A,3876.644700067118,Correct,sub_004_day_10_data.csv,1,300,101.0,Training at home,,,,,,,,,,,,,
4,12,2538,A,44.56372865881993,69.11471012126175,2.228186432940997,1.08565132785972,A,551.783200004138,Correct,sub_004_day_10_data.csv,1,300,101.0,Training at home,,,,,,,,,,,,,
4,12,2539,B,41.48243832284459,19.219745794497246,2.0741219161422295,0.3019030609592793,B,21755.622099968605,Correct,sub_004_day_10_data.csv,1,300,101.0,Training at home,,,,,,,,,,,,,
4,12,2540,B,69.29386436240999,59.486379095398505,3.4646932181204995,0.9344098577738068,B,4432.801900082268,Correct,sub_004_day_10_data.csv,1,300,101.0,Training at home,,,,,,,,,,,,,
4,12,2541,B,80.14917662214016,50.68396453983128,4.007458831107008,0.7961418532656976,B,798.1633000308648,Correct,sub_004_day_10_data.csv,1,300,101.0,Training at home,,,,,,,,,,,,,
